ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2003, 10)",-0.00346203215064689,train,3,2,speech,Governor Edward M. Gramlich,UST,18,59,1 Mo,128,y_probe,-0.01462933809047641
"(2003, 12)",0.038175547863975555,train,3,2,meeting minutes,,UST,18,61,1 Mo,128,y_bl,-0.002640302435991734
"(2003, 12)",0.038175547863975555,train,3,2,meeting minutes,,UST,18,61,1 Mo,128,y_probe,0.006983079604920806
"(2004, 1)",-0.04396312342111587,train,3,2,meeting minutes,,UST,18,65,1 Mo,128,y_bl,-0.03749845694580167
"(2004, 1)",-0.04396312342111587,train,3,2,meeting minutes,,UST,18,65,1 Mo,128,y_probe,-0.004781051962017642
"(2004, 2)",0.07571182173569577,train,3,2,speech,Governor Edward M. Gramlich,UST,18,90,1 Mo,128,y_bl,-0.016121165637655976
"(2004, 2)",0.07571182173569577,train,3,2,speech,Governor Edward M. Gramlich,UST,18,90,1 Mo,128,y_probe,-0.010428606199929018
"(2004, 3)",-0.0009899190013303507,train,3,2,meeting minutes,,UST,18,76,1 Mo,128,y_bl,-0.02459606155863948
"(2004, 3)",-0.0009899190013303507,train,3,2,speech,Governor Donald L. Kohn,UST,18,91,1 Mo,128,y_bl,-0.02459606155863948
"(2004, 3)",-0.0009899190013303507,train,3,2,meeting minutes,,UST,18,76,1 Mo,128,y_probe,-0.0044861163849961375
"(2004, 3)",-0.0009899190013303507,train,3,2,speech,Governor Donald L. Kohn,UST,18,91,1 Mo,128,y_probe,-0.011929717913759985
"(2004, 4)",-0.08763073242464729,train,3,2,speech,Governor Ben S. Bernanke,UST,18,252,1 Mo,128,y_bl,-0.04078800458587517
"(2004, 4)",-0.08763073242464729,train,3,2,speech,Governor Donald L. Kohn,UST,18,58,1 Mo,128,y_bl,-0.04078800458587517
"(2004, 4)",-0.08763073242464729,train,3,2,speech,Governor Ben S. Bernanke,UST,18,252,1 Mo,128,y_probe,-0.0029951628453672493
"(2004, 4)",-0.08763073242464729,train,3,2,speech,Governor Donald L. Kohn,UST,18,58,1 Mo,128,y_probe,-0.021432443193931918
"(2004, 5)",0.05264350618111427,train,3,2,meeting minutes,,UST,18,76,1 Mo,128,y_bl,0.015838404249289017
"(2004, 5)",0.05264350618111427,train,3,2,speech,Governor Mark W. Olson,UST,18,6,1 Mo,128,y_bl,0.015838404249289017
"(2004, 5)",0.05264350618111427,train,3,2,meeting minutes,,UST,18,76,1 Mo,128,y_probe,0.0003076995431532361
"(2004, 5)",0.05264350618111427,train,3,2,speech,Governor Mark W. Olson,UST,18,6,1 Mo,128,y_probe,-0.008427128111800483
"(2004, 6)",0.12387846884419142,train,3,2,meeting minutes,,UST,18,77,1 Mo,128,y_bl,-0.017959185700831524
"(2004, 6)",0.12387846884419142,train,3,2,speech,Governor Donald L. Kohn,UST,18,118,1 Mo,128,y_bl,-0.017959185700831524
"(2004, 6)",0.12387846884419142,train,3,2,speech,Governor Edward M. Gramlich,UST,18,49,1 Mo,128,y_bl,-0.017959185700831524
"(2004, 6)",0.12387846884419142,train,3,2,meeting minutes,,UST,18,77,1 Mo,128,y_probe,0.0012410873182345215
"(2004, 6)",0.12387846884419142,train,3,2,speech,Governor Donald L. Kohn,UST,18,118,1 Mo,128,y_probe,-0.0005261606302192483
"(2004, 6)",0.12387846884419142,train,3,2,speech,Governor Edward M. Gramlich,UST,18,49,1 Mo,128,y_probe,-0.018937652811658517
"(2004, 7)",0.09546211333546963,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,18,1 Mo,128,y_bl,-0.0760691818996803
"(2004, 7)",0.09546211333546963,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,18,1 Mo,128,y_probe,-0.015683237960322515
"(2004, 8)",0.20223686649489625,train,3,2,meeting minutes,,UST,18,72,1 Mo,128,y_bl,-0.05667089326094825
"(2004, 8)",0.20223686649489625,train,3,2,meeting minutes,,UST,18,72,1 Mo,128,y_probe,-0.02408963271009067
"(2004, 9)",0.10788410032105561,train,3,2,meeting minutes,,UST,18,62,1 Mo,128,y_bl,-0.06613259043627576
"(2004, 9)",0.10788410032105561,train,3,2,speech,Governor Edward M. Gramlich,UST,18,73,1 Mo,128,y_bl,-0.06613259043627576
"(2004, 9)",0.10788410032105561,train,3,2,meeting minutes,,UST,18,62,1 Mo,128,y_probe,-0.001908117876651683
"(2004, 9)",0.10788410032105561,train,3,2,speech,Governor Edward M. Gramlich,UST,18,73,1 Mo,128,y_probe,-0.03132418618997892
"(2004, 10)",0.02827351460410355,train,3,2,speech,Chairman Alan Greenspan,UST,18,16,1 Mo,128,y_bl,-0.06608800824589327
"(2004, 10)",0.02827351460410355,train,3,2,speech,Governor Ben S. Bernanke,UST,18,33,1 Mo,128,y_bl,-0.06608800824589327
"(2004, 10)",0.02827351460410355,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,34,1 Mo,128,y_bl,-0.06608800824589327
"(2004, 10)",0.02827351460410355,train,3,2,speech,Chairman Alan Greenspan,UST,18,16,1 Mo,128,y_probe,-0.027376662355720085
"(2004, 10)",0.02827351460410355,train,3,2,speech,Governor Ben S. Bernanke,UST,18,33,1 Mo,128,y_probe,-0.003571174941685638
"(2004, 10)",0.02827351460410355,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,34,1 Mo,128,y_probe,0.011656598323606717
"(2004, 11)",0.14291353249166067,train,3,2,meeting minutes,,UST,18,53,1 Mo,128,y_bl,-0.010405589981820375
"(2004, 11)",0.14291353249166067,train,3,2,meeting minutes,,UST,18,53,1 Mo,128,y_probe,0.00882847926998275
"(2004, 12)",0.07653032650014574,train,3,2,meeting minutes,,UST,18,74,1 Mo,128,y_bl,-0.042065336703433154
"(2004, 12)",0.07653032650014574,train,3,2,speech,Governor Ben S. Bernanke,UST,18,48,1 Mo,128,y_bl,-0.042065336703433154
"(2004, 12)",0.07653032650014574,train,3,2,meeting minutes,,UST,18,74,1 Mo,128,y_probe,0.007253491965361988
"(2004, 12)",0.07653032650014574,train,3,2,speech,Governor Ben S. Bernanke,UST,18,48,1 Mo,128,y_probe,-0.015468491964291828
"(2005, 1)",-0.020648404461711088,train,3,2,speech,Governor Ben S. Bernanke,UST,18,106,1 Mo,128,y_bl,-0.05953686709308465
"(2005, 1)",-0.020648404461711088,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,144,1 Mo,128,y_bl,-0.05953686709308465
"(2005, 1)",-0.020648404461711088,train,3,2,speech,Governor Ben S. Bernanke,UST,18,106,1 Mo,128,y_probe,-0.027813424397102344
"(2005, 1)",-0.020648404461711088,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,144,1 Mo,128,y_probe,-0.03987140873106996
"(2005, 2)",0.1468080615244582,train,3,2,meeting minutes,,UST,18,67,1 Mo,128,y_bl,-0.002950548474493693
"(2005, 2)",0.1468080615244582,train,3,2,speech,Governor Ben S. Bernanke,UST,18,108,1 Mo,128,y_bl,-0.002950548474493693
"(2005, 2)",0.1468080615244582,train,3,2,speech,Governor Susan Schmidt Bies,UST,18,13,1 Mo,128,y_bl,-0.002950548474493693
"(2005, 2)",0.1468080615244582,train,3,2,meeting minutes,,UST,18,67,1 Mo,128,y_probe,0.00413904204150465
"(2005, 2)",0.1468080615244582,train,3,2,speech,Governor Ben S. Bernanke,UST,18,108,1 Mo,128,y_probe,-0.015892092788911554
"(2005, 2)",0.1468080615244582,train,3,2,speech,Governor Susan Schmidt Bies,UST,18,13,1 Mo,128,y_probe,0.024128670836251205
"(2005, 3)",0.15339756828215542,train,3,2,meeting minutes,,UST,18,81,1 Mo,128,y_bl,-0.039953960330021306
"(2005, 3)",0.15339756828215542,train,3,2,speech,Governor Ben S. Bernanke,UST,18,142,1 Mo,128,y_bl,-0.039953960330021306
"(2005, 3)",0.15339756828215542,train,3,2,meeting minutes,,UST,18,81,1 Mo,128,y_probe,-0.0032001398087177736
"(2005, 3)",0.15339756828215542,train,3,2,speech,Governor Ben S. Bernanke,UST,18,142,1 Mo,128,y_probe,-0.008824355937325421
"(2005, 4)",-0.019322386012121134,train,3,2,speech,Governor Ben S. Bernanke,UST,18,82,1 Mo,128,y_bl,-0.08834151745756946
"(2005, 4)",-0.019322386012121134,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,88,1 Mo,128,y_bl,-0.08834151745756946
"(2005, 4)",-0.019322386012121134,train,3,2,speech,Governor Ben S. Bernanke,UST,18,82,1 Mo,128,y_probe,-0.014457683385258734
"(2005, 4)",-0.019322386012121134,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,88,1 Mo,128,y_probe,-0.015906634228733143
"(2005, 5)",0.02858548138477434,train,3,2,meeting minutes,,UST,18,75,1 Mo,128,y_bl,-0.016166336662456093
"(2005, 5)",0.02858548138477434,train,3,2,speech,Governor Donald L. Kohn,UST,18,79,1 Mo,128,y_bl,-0.016166336662456093
"(2005, 5)",0.02858548138477434,train,3,2,speech,Governor Edward M. Gramlich,UST,18,96,1 Mo,128,y_bl,-0.016166336662456093
"(2005, 5)",0.02858548138477434,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,58,1 Mo,128,y_bl,-0.016166336662456093
"(2005, 5)",0.02858548138477434,train,3,2,meeting minutes,,UST,18,75,1 Mo,128,y_probe,-0.0028873408806817016
"(2005, 5)",0.02858548138477434,train,3,2,speech,Governor Donald L. Kohn,UST,18,79,1 Mo,128,y_probe,-0.007937682441763624
"(2005, 5)",0.02858548138477434,train,3,2,speech,Governor Edward M. Gramlich,UST,18,96,1 Mo,128,y_probe,-0.004138885930348044
"(2005, 5)",0.02858548138477434,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,58,1 Mo,128,y_probe,-0.03083180073690231
"(2005, 6)",0.09737872962811012,train,3,2,meeting minutes,,UST,18,78,1 Mo,128,y_bl,0.003343520139016746
"(2005, 6)",0.09737872962811012,train,3,2,meeting minutes,,UST,18,78,1 Mo,128,y_probe,-0.0017192152517060799
"(2005, 7)",0.04575961714946564,train,3,2,speech,Governor Donald L. Kohn,UST,18,6,1 Mo,128,y_bl,-0.05304523202347669
"(2005, 7)",0.04575961714946564,train,3,2,speech,Governor Donald L. Kohn,UST,18,6,1 Mo,128,y_probe,-0.024786626747102553
"(2005, 8)",0.07387973981220874,train,3,2,meeting minutes,,UST,18,59,1 Mo,128,y_bl,-0.0436473323168933
"(2005, 8)",0.07387973981220874,train,3,2,meeting minutes,,UST,18,59,1 Mo,128,y_probe,0.012655064796026669
"(2005, 9)",-0.04922899618799928,train,3,2,meeting minutes,,UST,18,64,1 Mo,128,y_bl,-0.02951372501805713
"(2005, 9)",-0.04922899618799928,train,3,2,speech,Governor Donald L. Kohn,UST,18,43,1 Mo,128,y_bl,-0.02951372501805713
"(2005, 9)",-0.04922899618799928,train,3,2,meeting minutes,,UST,18,64,1 Mo,128,y_probe,-0.004952713190073797
"(2005, 9)",-0.04922899618799928,train,3,2,speech,Governor Donald L. Kohn,UST,18,43,1 Mo,128,y_probe,-0.005598116568966292
"(2005, 10)",0.06055781943242344,train,3,2,speech,Governor Donald L. Kohn,UST,18,90,1 Mo,128,y_bl,-0.01239675852592421
"(2005, 10)",0.06055781943242344,train,3,2,speech,Governor Donald L. Kohn,UST,18,90,1 Mo,128,y_probe,-0.010497777043893654
"(2005, 11)",0.11934471575143206,train,3,2,meeting minutes,,UST,18,69,1 Mo,128,y_bl,-0.01352159554638771
"(2005, 11)",0.11934471575143206,train,3,2,speech,Chairman Alan Greenspan,UST,18,28,1 Mo,128,y_bl,-0.01352159554638771
"(2005, 11)",0.11934471575143206,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,87,1 Mo,128,y_bl,-0.01352159554638771
"(2005, 11)",0.11934471575143206,train,3,2,meeting minutes,,UST,18,69,1 Mo,128,y_probe,-0.0018853405754652944
"(2005, 11)",0.11934471575143206,train,3,2,speech,Chairman Alan Greenspan,UST,18,28,1 Mo,128,y_probe,0.021358883854285415
"(2005, 11)",0.11934471575143206,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,87,1 Mo,128,y_probe,-0.017960645773495317
"(2005, 12)",-0.03273247868875477,train,3,2,meeting minutes,,UST,18,58,1 Mo,128,y_bl,-0.06953590486198698
"(2005, 12)",-0.03273247868875477,train,3,2,speech,Governor Mark W. Olson,UST,18,23,1 Mo,128,y_bl,-0.06953590486198698
"(2005, 12)",-0.03273247868875477,train,3,2,meeting minutes,,UST,18,58,1 Mo,128,y_probe,-0.0019334453268139051
"(2005, 12)",-0.03273247868875477,train,3,2,speech,Governor Mark W. Olson,UST,18,23,1 Mo,128,y_probe,0.002979892668123421
"(2006, 1)",0.12736140622444192,train,3,2,meeting minutes,,UST,18,63,1 Mo,128,y_bl,-0.021988592871553542
"(2006, 1)",0.12736140622444192,train,3,2,speech,Governor Susan Schmidt Bies,UST,18,45,1 Mo,128,y_bl,-0.021988592871553542
"(2006, 1)",0.12736140622444192,train,3,2,meeting minutes,,UST,18,63,1 Mo,128,y_probe,0.00012792370564610242
"(2006, 1)",0.12736140622444192,train,3,2,speech,Governor Susan Schmidt Bies,UST,18,45,1 Mo,128,y_probe,-0.022554890197104157
"(2006, 2)",0.05011126115299466,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,103,1 Mo,128,y_bl,-0.025332698568542835
"(2006, 2)",0.05011126115299466,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,103,1 Mo,128,y_probe,-0.016458511808093514
"(2006, 3)",0.032831016420899424,train,3,2,meeting minutes,,UST,18,73,1 Mo,128,y_bl,-0.060870265266756145
"(2006, 3)",0.032831016420899424,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,29,1 Mo,128,y_bl,-0.060870265266756145
"(2006, 3)",0.032831016420899424,train,3,2,speech,Governor Donald L. Kohn,UST,18,63,1 Mo,128,y_bl,-0.060870265266756145
"(2006, 3)",0.032831016420899424,train,3,2,meeting minutes,,UST,18,73,1 Mo,128,y_probe,0.004297835279304716
"(2006, 3)",0.032831016420899424,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,29,1 Mo,128,y_probe,-0.0038034407682520596
"(2006, 3)",0.032831016420899424,train,3,2,speech,Governor Donald L. Kohn,UST,18,63,1 Mo,128,y_probe,-0.02223047895442452
"(2006, 5)",0.019455333471260827,train,3,2,meeting minutes,,UST,18,84,1 Mo,128,y_bl,-0.014585449161423913
"(2006, 5)",0.019455333471260827,train,3,2,meeting minutes,,UST,18,84,1 Mo,128,y_probe,-0.009979159139762453
"(2006, 6)",-0.001726139506434873,train,3,2,meeting minutes,,UST,18,78,1 Mo,128,y_bl,-0.021787562789794688
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,37,1 Mo,128,y_bl,-0.021787562789794688
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Governor Donald L. Kohn,UST,18,59,1 Mo,128,y_bl,-0.021787562789794688
"(2006, 6)",-0.001726139506434873,train,3,2,meeting minutes,,UST,18,78,1 Mo,128,y_probe,-0.013154257876021713
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,37,1 Mo,128,y_probe,-0.004893970824839204
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Governor Donald L. Kohn,UST,18,59,1 Mo,128,y_probe,-0.003980860616614554
"(2006, 7)",0.05360068309776822,train,3,2,speech,Governor Kevin Warsh,UST,18,11,1 Mo,128,y_bl,-0.017110808691255502
"(2006, 7)",0.05360068309776822,train,3,2,speech,Governor Kevin Warsh,UST,18,11,1 Mo,128,y_probe,-0.02282828407331453
"(2006, 8)",0.04339734467416739,train,3,2,meeting minutes,,UST,18,79,1 Mo,128,y_bl,-0.029753968419063203
"(2006, 8)",0.04339734467416739,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,62,1 Mo,128,y_bl,-0.029753968419063203
"(2006, 8)",0.04339734467416739,train,3,2,meeting minutes,,UST,18,79,1 Mo,128,y_probe,-0.01124791858915911
"(2006, 8)",0.04339734467416739,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,62,1 Mo,128,y_probe,-0.02111878152143449
"(2006, 9)",-0.1005214002836977,train,3,2,meeting minutes,,UST,18,78,1 Mo,128,y_bl,-0.040674373430984304
"(2006, 9)",-0.1005214002836977,train,3,2,speech,Governor Randall S. Kroszner,UST,18,75,1 Mo,128,y_bl,-0.040674373430984304
"(2006, 9)",-0.1005214002836977,train,3,2,meeting minutes,,UST,18,78,1 Mo,128,y_probe,-0.004565634372997584
"(2006, 9)",-0.1005214002836977,train,3,2,speech,Governor Randall S. Kroszner,UST,18,75,1 Mo,128,y_probe,-0.008521906804874498
"(2006, 10)",0.09669207566438942,train,3,2,meeting minutes,,UST,18,81,1 Mo,128,y_bl,0.007365693499042981
"(2006, 10)",0.09669207566438942,train,3,2,meeting minutes,,UST,18,81,1 Mo,128,y_probe,-0.013027692737797676
"(2006, 11)",0.014105895501523542,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,38,1 Mo,128,y_bl,-0.019007478433177256
"(2006, 11)",0.014105895501523542,train,3,2,speech,Governor Randall S. Kroszner,UST,18,94,1 Mo,128,y_bl,-0.019007478433177256
"(2006, 11)",0.014105895501523542,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,38,1 Mo,128,y_probe,0.0062676866710814115
"(2006, 11)",0.014105895501523542,train,3,2,speech,Governor Randall S. Kroszner,UST,18,94,1 Mo,128,y_probe,-0.013162799368081462
"(2006, 12)",-0.040180638395584764,train,3,2,meeting minutes,,UST,18,71,1 Mo,128,y_bl,-0.05830401833206785
"(2006, 12)",-0.040180638395584764,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,18,50,1 Mo,128,y_bl,-0.05830401833206785
"(2006, 12)",-0.040180638395584764,train,3,2,meeting minutes,,UST,18,71,1 Mo,128,y_probe,-0.01677456601297029
"(2006, 12)",-0.040180638395584764,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,18,50,1 Mo,128,y_probe,-0.008900607281044809
"(2007, 1)",-0.0020969733674260915,train,3,2,meeting minutes,,UST,18,85,1 Mo,128,y_bl,0.004854957305952715
"(2007, 1)",-0.0020969733674260915,train,3,2,meeting minutes,,UST,18,85,1 Mo,128,y_probe,-0.002685197320189505
"(2007, 3)",0.045129870977008615,train,3,2,meeting minutes,,UST,18,74,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,96,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Frederic S. Mishkin,UST,18,127,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Randall S. Kroszner,UST,18,142,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,18,21,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,meeting minutes,,UST,18,74,1 Mo,128,y_probe,-0.014833053539732558
"(2007, 3)",0.045129870977008615,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,96,1 Mo,128,y_probe,-0.010419150781176958
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Frederic S. Mishkin,UST,18,127,1 Mo,128,y_probe,-0.006736547360477679
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Randall S. Kroszner,UST,18,142,1 Mo,128,y_probe,-0.012539450851744627
"(2007, 3)",0.045129870977008615,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,18,21,1 Mo,128,y_probe,-0.015805667631825886
"(2007, 4)",-0.045131304786610205,train,3,2,speech,Governor Frederic S. Mishkin,UST,18,44,1 Mo,128,y_bl,-0.03807310364420029
"(2007, 4)",-0.045131304786610205,train,3,2,speech,Governor Frederic S. Mishkin,UST,18,44,1 Mo,128,y_probe,-0.03962791236394919
"(2007, 5)",-0.05341661317678424,train,3,2,meeting minutes,,UST,18,77,1 Mo,128,y_bl,-0.016811571452504493
"(2007, 5)",-0.05341661317678424,train,3,2,speech,Governor Randall S. Kroszner,UST,18,78,1 Mo,128,y_bl,-0.016811571452504493
"(2007, 5)",-0.05341661317678424,train,3,2,meeting minutes,,UST,18,77,1 Mo,128,y_probe,-0.0077532941050955165
"(2007, 5)",-0.05341661317678424,train,3,2,speech,Governor Randall S. Kroszner,UST,18,78,1 Mo,128,y_probe,-0.011115555052573058
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,18,77,1 Mo,128,y_bl,0.009559307459602503
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,18,77,1 Mo,128,y_probe,-0.0077532941050955165
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,112,1 Mo,128,y_bl,0.01953812185215107
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,112,1 Mo,128,y_probe,-0.005475651192239756
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,18,83,1 Mo,128,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,43,1 Mo,128,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,18,83,1 Mo,128,y_probe,-0.015725440727728076
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,43,1 Mo,128,y_probe,-0.034516709916331906
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,18,76,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,18,91,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,18,49,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,18,76,1 Mo,128,y_probe,-0.033075989691469306
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,18,91,1 Mo,128,y_probe,-0.01579500709212187
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,18,49,1 Mo,128,y_probe,-0.0141577536385052
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,18,92,1 Mo,128,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,30,1 Mo,128,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,18,92,1 Mo,128,y_probe,-0.022929408884975706
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,30,1 Mo,128,y_probe,-0.01193973466327853
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,18,133,1 Mo,128,y_bl,0.004687140748467038
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,18,133,1 Mo,128,y_probe,-0.024775449429718686
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,18,87,1 Mo,128,y_bl,-0.0702343348282461
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,18,87,1 Mo,128,y_probe,-0.027320080891816364
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,18,90,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,37,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,18,4,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,18,90,1 Mo,128,y_probe,-0.045214036810765496
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,18,37,1 Mo,128,y_probe,-0.0381599673675704
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,18,4,1 Mo,128,y_probe,0.005027678151900683
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,18,103,1 Mo,128,y_bl,0.06123514317514749
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,18,103,1 Mo,128,y_probe,-0.047922377380906045
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,18,111,1 Mo,128,y_bl,0.2895207189618956
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,18,111,1 Mo,128,y_probe,-0.030897493890416385
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,18,100,1 Mo,128,y_bl,0.025992303464929187
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,18,100,1 Mo,128,y_probe,-0.024366032830203756
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,18,83,1 Mo,128,y_bl,-0.3826525190540076
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,18,83,1 Mo,128,y_probe,-0.023729113801693784
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,18,86,1 Mo,128,y_bl,-0.012224674389421517
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,18,86,1 Mo,128,y_probe,-0.04692694175087436
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,18,87,1 Mo,128,y_bl,0.5077317497802829
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,18,87,1 Mo,128,y_probe,-0.04893519997650098
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,18,110,1 Mo,128,y_bl,0.21612897150066854
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,18,110,1 Mo,128,y_probe,-0.06307459519129943
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,18,79,1 Mo,128,y_bl,0.05491923334812222
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,18,79,1 Mo,128,y_probe,-0.04306946695279127
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,18,71,1 Mo,128,y_bl,0.3344635962487228
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,18,71,1 Mo,128,y_probe,-0.05299316159981075
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,18,66,1 Mo,128,y_bl,-0.6337276564240438
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,18,66,1 Mo,128,y_probe,-0.028652302733280486
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,18,96,1 Mo,128,y_bl,0.28706550705401757
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,18,96,1 Mo,128,y_probe,-0.028439860449177342
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,18,81,1 Mo,128,y_bl,0.09220350020934709
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,18,81,1 Mo,128,y_probe,-0.021912817146205063
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,18,99,1 Mo,128,y_bl,-0.5003127203964367
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,18,99,1 Mo,128,y_probe,-0.02677977114351843
