ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1996, 9)",0.0031756139738856604,train,4,2,meeting minutes,,CPI,5,91,,128,y_probe,0.0022740717209357273
"(1996, 9)",0.0031756139738856604,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,76,,128,y_probe,0.0024820701851426446
"(1996, 10)",0.003165561364558478,train,4,2,speech,Chairman Alan Greenspan,CPI,5,20,,128,y_bl,0.0016716985784673197
"(1996, 10)",0.003165561364558478,train,4,2,speech,Chairman Alan Greenspan,CPI,5,20,,128,y_probe,0.002643002308276474
"(1996, 11)",0.0031555721988105745,train,4,2,meeting minutes,,CPI,5,82,,128,y_bl,0.0019035123810902759
"(1996, 11)",0.0031555721988105745,train,4,2,meeting minutes,,CPI,5,82,,128,y_probe,0.002217485198934499
"(1996, 12)",0.00251730781137649,train,4,2,meeting minutes,,CPI,5,67,,128,y_bl,0.0026055390170487513
"(1996, 12)",0.00251730781137649,train,4,2,meeting minutes,,CPI,5,67,,128,y_probe,0.0022215043926210004
"(1997, 1)",0.0018838310123721058,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,11,,128,y_bl,0.0019512804384759618
"(1997, 1)",0.0018838310123721058,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,11,,128,y_probe,0.0024451464394075963
"(1997, 2)",0.00188028886485192,train,4,2,meeting minutes,,CPI,5,82,,128,y_bl,0.0018773381514301391
"(1997, 2)",0.00188028886485192,train,4,2,meeting minutes,,CPI,5,82,,128,y_probe,0.002278205334628981
"(1997, 3)",0.000625978111206571,train,4,2,meeting minutes,,CPI,5,77,,128,y_bl,0.0019458631185476733
"(1997, 3)",0.000625978111206571,train,4,2,meeting minutes,,CPI,5,77,,128,y_probe,0.002219938473728453
"(1997, 4)",0.000625586507735143,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,168,,128,y_bl,0.0017973347806163615
"(1997, 4)",0.000625586507735143,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,168,,128,y_probe,0.002379460903692105
"(1997, 5)",-2.6645352591003757e-15,train,4,2,meeting minutes,,CPI,5,85,,128,y_bl,0.002117002292652105
"(1997, 5)",-2.6645352591003757e-15,train,4,2,speech,Chairman Alan Greenspan,CPI,5,61,,128,y_bl,0.002117002292652105
"(1997, 5)",-2.6645352591003757e-15,train,4,2,meeting minutes,,CPI,5,85,,128,y_probe,0.0022512917594685916
"(1997, 5)",-2.6645352591003757e-15,train,4,2,speech,Chairman Alan Greenspan,CPI,5,61,,128,y_probe,0.0024739981485164078
"(1997, 7)",0.0031220755925041033,train,4,2,meeting minutes,,CPI,5,116,,128,y_bl,0.0019442989015245513
"(1997, 7)",0.0031220755925041033,train,4,2,meeting minutes,,CPI,5,116,,128,y_probe,0.002306723219559844
"(1997, 8)",0.002490661312451792,train,4,2,meeting minutes,,CPI,5,74,,128,y_bl,0.0031117020593539333
"(1997, 8)",0.002490661312451792,train,4,2,meeting minutes,,CPI,5,74,,128,y_probe,0.002205973450423943
"(1997, 9)",0.0024844733276623288,train,4,2,meeting minutes,,CPI,5,72,,128,y_bl,0.0025653047158191488
"(1997, 9)",0.0024844733276623288,train,4,2,speech,Chairman Alan Greenspan,CPI,5,83,,128,y_bl,0.0025653047158191488
"(1997, 9)",0.0024844733276623288,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,127,,128,y_bl,0.0025653047158191488
"(1997, 9)",0.0024844733276623288,train,4,2,meeting minutes,,CPI,5,72,,128,y_probe,0.00221714844999643
"(1997, 9)",0.0024844733276623288,train,4,2,speech,Chairman Alan Greenspan,CPI,5,83,,128,y_probe,0.002453333453451792
"(1997, 9)",0.0024844733276623288,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,127,,128,y_probe,0.002495836323127248
"(1997, 10)",0.001859312590186235,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,135,,128,y_bl,0.002857862181765951
"(1997, 10)",0.001859312590186235,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,135,,128,y_probe,0.002314967510711327
"(1997, 11)",0.0012376239203497619,train,4,2,meeting minutes,,CPI,5,76,,128,y_bl,0.0018756091013609128
"(1997, 11)",0.0012376239203497619,train,4,2,speech,Chairman Alan Greenspan,CPI,5,83,,128,y_bl,0.0018756091013609128
"(1997, 11)",0.0012376239203497619,train,4,2,meeting minutes,,CPI,5,76,,128,y_probe,0.002175052119541275
"(1997, 11)",0.0012376239203497619,train,4,2,speech,Chairman Alan Greenspan,CPI,5,83,,128,y_probe,0.002516943035502013
"(1997, 12)",0.0006182380413273236,train,4,2,meeting minutes,,CPI,5,73,,128,y_bl,0.0019661831890654315
"(1997, 12)",0.0006182380413273236,train,4,2,speech,Chairman Alan Greenspan,CPI,5,39,,128,y_bl,0.0019661831890654315
"(1997, 12)",0.0006182380413273236,train,4,2,meeting minutes,,CPI,5,73,,128,y_probe,0.0021547781264574842
"(1997, 12)",0.0006182380413273236,train,4,2,speech,Chairman Alan Greenspan,CPI,5,39,,128,y_probe,0.0023409167389426447
"(1998, 1)",0.0012353306079946336,train,4,2,speech,Chairman Alan Greenspan,CPI,5,94,,128,y_bl,0.001882285183456405
"(1998, 1)",0.0012353306079946336,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,135,,128,y_bl,0.001882285183456405
"(1998, 1)",0.0012353306079946336,train,4,2,speech,Chairman Alan Greenspan,CPI,5,94,,128,y_probe,0.002433441694164908
"(1998, 1)",0.0012353306079946336,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,135,,128,y_probe,0.0024904944497740468
"(1998, 2)",0.0,train,4,2,meeting minutes,,CPI,5,85,,128,y_bl,0.00226229136993482
"(1998, 2)",0.0,train,4,2,meeting minutes,,CPI,5,85,,128,y_probe,0.0022234609558725864
"(1998, 3)",0.0,train,4,2,meeting minutes,,CPI,5,84,,128,y_bl,0.0020383437865144362
"(1998, 3)",0.0,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,176,,128,y_bl,0.0020383437865144362
"(1998, 3)",0.0,train,4,2,meeting minutes,,CPI,5,84,,128,y_probe,0.0022129337920067035
"(1998, 3)",0.0,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,176,,128,y_probe,0.0022943115210394337
"(1998, 4)",0.001233806448929009,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,67,,128,y_bl,0.0023625256085602372
"(1998, 4)",0.001233806448929009,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,67,,128,y_probe,0.0023681952029797945
"(1998, 5)",0.002463055432397887,train,4,2,meeting minutes,,CPI,5,94,,128,y_bl,0.002480605886847805
"(1998, 5)",0.002463055432397887,train,4,2,meeting minutes,,CPI,5,94,,128,y_probe,0.002205154061940047
"(1998, 6)",0.001229256454728933,train,4,2,meeting minutes,,CPI,5,111,,128,y_bl,0.002953884743087928
"(1998, 6)",0.001229256454728933,train,4,2,meeting minutes,,CPI,5,111,,128,y_probe,0.0022550982750677794
"(1998, 7)",0.002453988961568676,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",CPI,5,81,,128,y_bl,0.0025233270351063953
"(1998, 7)",0.002453988961568676,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",CPI,5,81,,128,y_probe,0.002515217438404071
"(1998, 8)",0.0012247398958944444,train,4,2,meeting minutes,,CPI,5,81,,128,y_bl,0.00266964895478733
"(1998, 8)",0.0012247398958944444,train,4,2,meeting minutes,,CPI,5,81,,128,y_probe,0.00222681567621398
"(1998, 9)",0.0006118079114072472,train,4,2,meeting minutes,,CPI,5,80,,128,y_bl,0.0018764164534119645
"(1998, 9)",0.0006118079114072472,train,4,2,meeting minutes,,CPI,5,80,,128,y_probe,0.002178675269623194
"(1998, 10)",0.0024434954124759045,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,100,,128,y_bl,0.002221940001345619
"(1998, 10)",0.0024434954124759045,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,100,,128,y_probe,0.0023963850783685174
"(1998, 11)",0.001219512346263052,train,4,2,meeting minutes,,CPI,5,82,,128,y_bl,0.0024013575766797537
"(1998, 11)",0.001219512346263052,train,4,2,meeting minutes,,CPI,5,82,,128,y_probe,0.0021801135123297156
"(1998, 12)",0.0018264845260338447,train,4,2,meeting minutes,,CPI,5,72,,128,y_bl,0.0021912408954904788
"(1998, 12)",0.0018264845260338447,train,4,2,meeting minutes,,CPI,5,72,,128,y_probe,0.0021653590332439713
"(1999, 1)",0.0018231545615163824,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",CPI,5,51,,128,y_bl,0.0026808128451934906
"(1999, 1)",0.0018231545615163824,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",CPI,5,51,,128,y_probe,0.0024213820941503964
"(1999, 2)",8.881784197001252e-16,train,4,2,meeting minutes,,CPI,5,89,,128,y_bl,0.0021041142844054187
"(1999, 2)",8.881784197001252e-16,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,98,,128,y_bl,0.0021041142844054187
"(1999, 2)",8.881784197001252e-16,train,4,2,meeting minutes,,CPI,5,89,,128,y_probe,0.0022222229074723827
"(1999, 2)",8.881784197001252e-16,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,98,,128,y_probe,0.0024490784076645106
"(1999, 3)",0.0006069802917743061,train,4,2,meeting minutes,,CPI,5,80,,128,y_bl,0.001991509412311864
"(1999, 3)",0.0006069802917743061,train,4,2,meeting minutes,,CPI,5,80,,128,y_probe,0.0022346974407982754
"(1999, 4)",0.006652579721029284,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,99,,128,y_bl,0.002203149449663101
"(1999, 4)",0.006652579721029284,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,99,,128,y_probe,0.002435684216152956
"(1999, 5)",0.0006025911601463818,train,4,2,meeting minutes,,CPI,5,72,,128,y_bl,0.003573597996065392
"(1999, 5)",0.0006025911601463818,train,4,2,speech,Vice Chair Alice M. Rivlin,CPI,5,41,,128,y_bl,0.003573597996065392
"(1999, 5)",0.0006025911601463818,train,4,2,meeting minutes,,CPI,5,72,,128,y_probe,0.002283107276204339
"(1999, 5)",0.0006025911601463818,train,4,2,speech,Vice Chair Alice M. Rivlin,CPI,5,41,,128,y_probe,0.0025682240920136623
"(1999, 6)",0.0,train,4,2,meeting minutes,,CPI,5,112,,128,y_bl,0.001847365709545259
"(1999, 6)",0.0,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",CPI,5,56,,128,y_bl,0.001847365709545259
"(1999, 6)",0.0,train,4,2,meeting minutes,,CPI,5,112,,128,y_probe,0.0022734794085208098
"(1999, 6)",0.0,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",CPI,5,56,,128,y_probe,0.0024798399361006707
"(1999, 8)",0.0066046472448046956,train,4,2,meeting minutes,,CPI,5,82,,128,y_bl,0.0023828962832062824
"(1999, 8)",0.0066046472448046956,train,4,2,speech,Chairman Alan Greenspan,CPI,5,28,,128,y_bl,0.0023828962832062824
"(1999, 8)",0.0066046472448046956,train,4,2,meeting minutes,,CPI,5,82,,128,y_probe,0.0022748510488549544
"(1999, 8)",0.0066046472448046956,train,4,2,speech,Chairman Alan Greenspan,CPI,5,28,,128,y_probe,0.002486603859198098
"(1999, 9)",0.004180358431757902,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,135,,128,y_bl,0.0023780151216651188
"(1999, 9)",0.004180358431757902,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",CPI,5,79,,128,y_bl,0.0023780151216651188
"(1999, 9)",0.004180358431757902,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,135,,128,y_probe,0.0024481032267345193
"(1999, 9)",0.004180358431757902,train,4,2,speech,"Governor Roger W. Ferguson, Jr.",CPI,5,79,,128,y_probe,0.0023823210483321375
"(1999, 10)",0.0017862463814655172,train,4,2,meeting minutes,,CPI,5,76,,128,y_bl,0.0025573768610494176
"(1999, 10)",0.0017862463814655172,train,4,2,speech,Chairman Alan Greenspan,CPI,5,53,,128,y_bl,0.0025573768610494176
"(1999, 10)",0.0017862463814655172,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,229,,128,y_bl,0.0025573768610494176
"(1999, 10)",0.0017862463814655172,train,4,2,meeting minutes,,CPI,5,76,,128,y_probe,0.0022437260218098553
"(1999, 10)",0.0017862463814655172,train,4,2,speech,Chairman Alan Greenspan,CPI,5,53,,128,y_probe,0.0024597470550080432
"(1999, 10)",0.0017862463814655172,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,229,,128,y_probe,0.002218541795735211
"(1999, 11)",0.0017830613936622441,train,4,2,meeting minutes,,CPI,5,79,,128,y_bl,0.002539428050607637
"(1999, 11)",0.0017830613936622441,train,4,2,speech,Chairman Alan Greenspan,CPI,5,23,,128,y_bl,0.002539428050607637
"(1999, 11)",0.0017830613936622441,train,4,2,meeting minutes,,CPI,5,79,,128,y_probe,0.002252698377051337
"(1999, 11)",0.0017830613936622441,train,4,2,speech,Chairman Alan Greenspan,CPI,5,23,,128,y_probe,0.0023050176718414674
"(1999, 12)",0.0023724803536318007,train,4,2,meeting minutes,,CPI,5,72,,128,y_bl,0.0010562798174218384
"(1999, 12)",0.0023724803536318007,train,4,2,meeting minutes,,CPI,5,72,,128,y_probe,0.002160354534160058
"(2000, 1)",0.0029577069772335207,train,4,2,speech,Governor Edward M. Gramlich,CPI,5,161,,128,y_bl,0.0017968101661303836
"(2000, 1)",0.0029577069772335207,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,83,,128,y_bl,0.0017968101661303836
"(2000, 1)",0.0029577069772335207,train,4,2,speech,Governor Edward M. Gramlich,CPI,5,161,,128,y_probe,0.0023584244095313732
"(2000, 1)",0.0029577069772335207,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,83,,128,y_probe,0.0023990239240706895
"(2000, 2)",0.004126147911171607,train,4,2,meeting minutes,,CPI,5,98,,128,y_bl,0.002496114716948767
"(2000, 2)",0.004126147911171607,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,77,,128,y_bl,0.002496114716948767
"(2000, 2)",0.004126147911171607,train,4,2,meeting minutes,,CPI,5,98,,128,y_probe,0.002290288059121836
"(2000, 2)",0.004126147911171607,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,77,,128,y_probe,0.00238433746920638
"(2000, 3)",0.005865119452398204,train,4,2,meeting minutes,,CPI,5,62,,128,y_bl,0.00272024723939499
"(2000, 3)",0.005865119452398204,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,84,,128,y_bl,0.00272024723939499
"(2000, 3)",0.005865119452398204,train,4,2,meeting minutes,,CPI,5,62,,128,y_probe,0.002201334295884202
"(2000, 3)",0.005865119452398204,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,84,,128,y_probe,0.002431404702070927
"(2000, 4)",-0.0005849663811146044,train,4,2,speech,Chairman Alan Greenspan,CPI,5,22,,128,y_bl,0.0028564779703246297
"(2000, 4)",-0.0005849663811146044,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,135,,128,y_bl,0.0028564779703246297
"(2000, 4)",-0.0005849663811146044,train,4,2,speech,Chairman Alan Greenspan,CPI,5,22,,128,y_probe,0.002478951843309762
"(2000, 4)",-0.0005849663811146044,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,135,,128,y_probe,0.002391066093390177
"(2000, 5)",0.0017538735860940236,train,4,2,meeting minutes,,CPI,5,67,,128,y_bl,0.0009365260962613014
"(2000, 5)",0.0017538735860940236,train,4,2,meeting minutes,,CPI,5,67,,128,y_probe,0.002283580082635006
"(2000, 6)",0.005824128285987662,train,4,2,meeting minutes,,CPI,5,74,,128,y_bl,0.0020185121632244635
"(2000, 6)",0.005824128285987662,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,142,,128,y_bl,0.0020185121632244635
"(2000, 6)",0.005824128285987662,train,4,2,meeting minutes,,CPI,5,74,,128,y_probe,0.002219561787513266
"(2000, 6)",0.005824128285987662,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,142,,128,y_probe,0.0025244133577901097
"(2000, 8)",0.002899393159001562,train,4,2,meeting minutes,,CPI,5,78,,128,y_bl,0.002159889681358539
"(2000, 8)",0.002899393159001562,train,4,2,meeting minutes,,CPI,5,78,,128,y_probe,0.002332850715661691
"(2000, 10)",0.00692443620760308,train,4,2,meeting minutes,,CPI,5,65,,128,y_bl,0.0026818264078892723
"(2000, 10)",0.00692443620760308,train,4,2,speech,Chairman Alan Greenspan,CPI,5,57,,128,y_bl,0.0026818264078892723
"(2000, 10)",0.00692443620760308,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,346,,128,y_bl,0.0026818264078892723
"(2000, 10)",0.00692443620760308,train,4,2,meeting minutes,,CPI,5,65,,128,y_probe,0.002260295254681836
"(2000, 10)",0.00692443620760308,train,4,2,speech,Chairman Alan Greenspan,CPI,5,57,,128,y_probe,0.00261891912330006
"(2000, 10)",0.00692443620760308,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,346,,128,y_probe,0.002500751506186119
"(2000, 11)",0.0017236430581668571,train,4,2,meeting minutes,,CPI,5,77,,128,y_bl,0.0034756133963320815
"(2000, 11)",0.0017236430581668571,train,4,2,meeting minutes,,CPI,5,77,,128,y_probe,0.0022906998855594224
"(2000, 12)",0.002293578987098144,train,4,2,meeting minutes,,CPI,5,70,,128,y_bl,0.000596575791346127
"(2000, 12)",0.002293578987098144,train,4,2,speech,Chairman Alan Greenspan,CPI,5,1,,128,y_bl,0.000596575791346127
"(2000, 12)",0.002293578987098144,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,5,57,,128,y_bl,0.000596575791346127
"(2000, 12)",0.002293578987098144,train,4,2,meeting minutes,,CPI,5,70,,128,y_probe,0.0021766358831532624
"(2000, 12)",0.002293578987098144,train,4,2,speech,Chairman Alan Greenspan,CPI,5,1,,128,y_probe,0.002701881621114747
"(2000, 12)",0.002293578987098144,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,5,57,,128,y_probe,0.002445588565403947
"(2001, 1)",0.00571103779551585,train,4,2,meeting minutes,,CPI,5,65,,128,y_bl,0.0022076841634610807
"(2001, 1)",0.00571103779551585,train,4,2,meeting minutes,,CPI,5,65,,128,y_probe,0.002241770098006632
"(2001, 2)",0.0022753138371340853,train,4,2,speech,Governor Edward M. Gramlich,CPI,5,124,,128,y_bl,0.0018269206368232633
"(2001, 2)",0.0022753138371340853,train,4,2,speech,Governor Edward M. Gramlich,CPI,5,124,,128,y_probe,0.0025328750432024607
"(2001, 3)",0.0005680204640086117,train,4,2,meeting minutes,,CPI,5,47,,128,y_bl,0.001946249513462873
"(2001, 3)",0.0005680204640086117,train,4,2,meeting minutes,,CPI,5,47,,128,y_probe,0.0021424574385599496
"(2001, 5)",0.006791197578001729,train,4,2,meeting minutes,,CPI,5,66,,128,y_bl,0.0018580126806507563
"(2001, 5)",0.006791197578001729,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,59,,128,y_bl,0.0018580126806507563
"(2001, 5)",0.006791197578001729,train,4,2,meeting minutes,,CPI,5,66,,128,y_probe,0.0022584050300657084
"(2001, 5)",0.006791197578001729,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,59,,128,y_probe,0.0024687154548675193
"(2001, 6)",0.0022535220804460465,train,4,2,meeting minutes,,CPI,5,78,,128,y_bl,0.0026294261983285153
"(2001, 6)",0.0022535220804460465,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,5,52,,128,y_bl,0.0026294261983285153
"(2001, 6)",0.0022535220804460465,train,4,2,meeting minutes,,CPI,5,78,,128,y_probe,0.0022486024803661966
"(2001, 6)",0.0022535220804460465,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,5,52,,128,y_probe,0.002469380032835191
"(2001, 7)",-0.0016896652851290384,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,259,,128,y_bl,0.0016348718219936934
"(2001, 7)",-0.0016896652851290384,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,259,,128,y_probe,0.002206666697121464
"(2001, 8)",-5.329070518200751e-15,train,4,2,meeting minutes,,CPI,5,52,,128,y_bl,0.0017813687280208714
"(2001, 8)",-5.329070518200751e-15,train,4,2,meeting minutes,,CPI,5,52,,128,y_probe,0.0021797556417387527
"(2001, 10)",0.0011267606825917653,train,4,2,meeting minutes,,CPI,5,56,,128,y_bl,0.0009652522495338025
"(2001, 10)",0.0011267606825917653,train,4,2,speech,Chairman Alan Greenspan,CPI,5,25,,128,y_bl,0.0009652522495338025
"(2001, 10)",0.0011267606825917653,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,28,,128,y_bl,0.0009652522495338025
"(2001, 10)",0.0011267606825917653,train,4,2,meeting minutes,,CPI,5,56,,128,y_probe,0.0022089210020872223
"(2001, 10)",0.0011267606825917653,train,4,2,speech,Chairman Alan Greenspan,CPI,5,25,,128,y_probe,0.0025812539504875454
"(2001, 10)",0.0011267606825917653,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,28,,128,y_probe,0.0020232106880740783
"(2001, 11)",-0.0005632216425990322,train,4,2,meeting minutes,,CPI,5,49,,128,y_bl,0.002158675955747662
"(2001, 11)",-0.0005632216425990322,train,4,2,speech,Governor Edward M. Gramlich,CPI,5,59,,128,y_bl,0.002158675955747662
"(2001, 11)",-0.0005632216425990322,train,4,2,meeting minutes,,CPI,5,49,,128,y_probe,0.0021758971915180098
"(2001, 11)",-0.0005632216425990322,train,4,2,speech,Governor Edward M. Gramlich,CPI,5,59,,128,y_probe,0.002368020149626308
"(2001, 12)",-0.000563539039991845,train,4,2,meeting minutes,,CPI,5,58,,128,y_bl,0.002672614918169931
"(2001, 12)",-0.000563539039991845,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,118,,128,y_bl,0.002672614918169931
"(2001, 12)",-0.000563539039991845,train,4,2,meeting minutes,,CPI,5,58,,128,y_probe,0.002213814937178936
"(2001, 12)",-0.000563539039991845,train,4,2,speech,Governor Laurence H. Meyer,CPI,5,118,,128,y_probe,0.0021139107460505786
"(2002, 1)",0.0016896652851237093,train,4,2,meeting minutes,,CPI,5,69,,128,y_bl,0.0024545214630562998
"(2002, 1)",0.0016896652851237093,train,4,2,meeting minutes,,CPI,5,69,,128,y_probe,0.002218735678069893
"(2002, 3)",0.004491866059086469,train,4,2,meeting minutes,,CPI,5,56,,128,y_bl,0.002679772660830824
"(2002, 3)",0.004491866059086469,train,4,2,meeting minutes,,CPI,5,56,,128,y_probe,0.002247498144510087
"(2002, 5)",0.005586606708639863,train,4,2,meeting minutes,,CPI,5,57,,128,y_bl,0.0035313655036269052
"(2002, 5)",0.005586606708639863,train,4,2,meeting minutes,,CPI,5,57,,128,y_probe,0.002255829062903837
"(2002, 6)",0.0005569479397662391,train,4,2,meeting minutes,,CPI,5,56,,128,y_bl,0.00349352200950898
"(2002, 6)",0.0005569479397662391,train,4,2,meeting minutes,,CPI,5,56,,128,y_probe,0.002310959013929426
"(2002, 8)",0.004998621904835687,train,4,2,meeting minutes,,CPI,5,55,,128,y_bl,0.0015882743943018925
"(2002, 8)",0.004998621904835687,train,4,2,meeting minutes,,CPI,5,55,,128,y_probe,0.0022608834358906925
"(2002, 9)",0.0016606701851404893,train,4,2,meeting minutes,,CPI,5,57,,128,y_bl,0.0025694603154704835
"(2002, 9)",0.0016606701851404893,train,4,2,meeting minutes,,CPI,5,57,,128,y_probe,0.002215399817930841
"(2002, 10)",0.0022099456508035686,train,4,2,speech,Chairman Alan Greenspan,CPI,5,47,,128,y_bl,0.0008398017368994187
"(2002, 10)",0.0022099456508035686,train,4,2,speech,Governor Ben S. Bernanke,CPI,5,107,,128,y_bl,0.0008398017368994187
"(2002, 10)",0.0022099456508035686,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,5,55,,128,y_bl,0.0008398017368994187
"(2002, 10)",0.0022099456508035686,train,4,2,speech,Chairman Alan Greenspan,CPI,5,47,,128,y_probe,0.0027270407229387
"(2002, 10)",0.0022099456508035686,train,4,2,speech,Governor Ben S. Bernanke,CPI,5,107,,128,y_probe,0.0023422754149953883
"(2002, 10)",0.0022099456508035686,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,5,55,,128,y_probe,0.002629161053997756
"(2002, 11)",0.0016542600960258724,train,4,2,meeting minutes,,CPI,5,55,,128,y_bl,0.0027777583805753247
"(2002, 11)",0.0016542600960258724,train,4,2,speech,Governor Donald L. Kohn,CPI,5,29,,128,y_bl,0.0027777583805753247
"(2002, 11)",0.0016542600960258724,train,4,2,meeting minutes,,CPI,5,55,,128,y_probe,0.0022051202060321628
"(2002, 11)",0.0016542600960258724,train,4,2,speech,Governor Donald L. Kohn,CPI,5,29,,128,y_probe,0.0024178633864267397
"(2002, 12)",0.0016515280384732378,train,4,2,meeting minutes,,CPI,5,50,,128,y_bl,0.0013524069853020685
"(2002, 12)",0.0016515280384732378,train,4,2,speech,Chairman Alan Greenspan,CPI,5,70,,128,y_bl,0.0013524069853020685
"(2002, 12)",0.0016515280384732378,train,4,2,meeting minutes,,CPI,5,50,,128,y_probe,0.002209694984412316
"(2002, 12)",0.0016515280384732378,train,4,2,speech,Chairman Alan Greenspan,CPI,5,70,,128,y_probe,0.002429792801139851
"(2003, 1)",0.00439078641749191,train,4,2,meeting minutes,,CPI,5,48,,128,y_bl,0.0023055725985207335
"(2003, 1)",0.00439078641749191,train,4,2,speech,Governor Edward M. Gramlich,CPI,5,69,,128,y_bl,0.0023055725985207335
"(2003, 1)",0.00439078641749191,train,4,2,meeting minutes,,CPI,5,48,,128,y_probe,0.00229335642954271
"(2003, 1)",0.00439078641749191,train,4,2,speech,Governor Edward M. Gramlich,CPI,5,69,,128,y_probe,0.0023553493494840867
"(2003, 2)",0.005461510025522642,train,4,2,speech,Governor Ben S. Bernanke,CPI,5,147,,128,y_bl,0.0028204077770306755
"(2003, 2)",0.005461510025522642,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr",CPI,5,73,,128,y_bl,0.0028204077770306755
"(2003, 2)",0.005461510025522642,train,4,2,speech,Governor Ben S. Bernanke,CPI,5,147,,128,y_probe,0.002533078428335338
"(2003, 2)",0.005461510025522642,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr",CPI,5,73,,128,y_probe,0.0024352834532261874
"(2003, 3)",0.0016326534238899626,train,4,2,meeting minutes,,CPI,5,48,,128,y_bl,0.0028923032367531034
"(2003, 3)",0.0016326534238899626,train,4,2,speech,Governor Ben S. Bernanke,CPI,5,115,,128,y_bl,0.0028923032367531034
"(2003, 3)",0.0016326534238899626,train,4,2,speech,Governor Donald L. Kohn,CPI,5,130,,128,y_bl,0.0028923032367531034
"(2003, 3)",0.0016326534238899626,train,4,2,meeting minutes,,CPI,5,48,,128,y_probe,0.002158598787753614
"(2003, 3)",0.0016326534238899626,train,4,2,speech,Governor Ben S. Bernanke,CPI,5,115,,128,y_probe,0.002424218619655972
"(2003, 3)",0.0016326534238899626,train,4,2,speech,Governor Donald L. Kohn,CPI,5,130,,128,y_probe,0.002517078535003901
"(2003, 5)",-0.00545257621346007,train,4,2,meeting minutes,,CPI,5,60,,128,y_bl,0.0018742566962885083
"(2003, 5)",-0.00545257621346007,train,4,2,speech,Governor Ben S. Bernanke,CPI,5,85,,128,y_bl,0.0018742566962885083
"(2003, 5)",-0.00545257621346007,train,4,2,speech,Governor Mark W. Olson,CPI,5,46,,128,y_bl,0.0018742566962885083
"(2003, 5)",-0.00545257621346007,train,4,2,meeting minutes,,CPI,5,60,,128,y_probe,0.002177438664613012
