ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2007, 4)",0.035259088272812544,train,5,2,speech,Governor Frederic S. Mishkin,UST,9,44,10 Yr,128,y_bl,-0.004477149286255246
"(2007, 4)",0.035259088272812544,train,5,2,speech,Governor Frederic S. Mishkin,UST,9,44,10 Yr,128,y_probe,0.0014706441109147564
"(2007, 5)",-0.008474200273960324,train,5,2,meeting minutes,,UST,9,77,10 Yr,128,y_bl,-0.0028887451226808983
"(2007, 5)",-0.008474200273960324,train,5,2,speech,Governor Randall S. Kroszner,UST,9,78,10 Yr,128,y_bl,-0.0028887451226808983
"(2007, 5)",-0.008474200273960324,train,5,2,meeting minutes,,UST,9,77,10 Yr,128,y_probe,-0.0036446450504804017
"(2007, 5)",-0.008474200273960324,train,5,2,speech,Governor Randall S. Kroszner,UST,9,78,10 Yr,128,y_probe,-0.0009026985418435588
"(2007, 6)",0.08769434476313805,train,5,2,meeting minutes,,UST,9,77,10 Yr,128,y_bl,-0.005041872981411693
"(2007, 6)",0.08769434476313805,train,5,2,meeting minutes,,UST,9,77,10 Yr,128,y_probe,-0.0036446450504804017
"(2007, 7)",-0.017734454939769106,train,5,2,speech,Chairman Ben S. Bernanke,UST,9,112,10 Yr,128,y_bl,-0.021274328081096108
"(2007, 7)",-0.017734454939769106,train,5,2,speech,Chairman Ben S. Bernanke,UST,9,112,10 Yr,128,y_probe,0.0028351973123213947
"(2007, 8)",-0.06993899343695635,train,5,2,meeting minutes,,UST,9,83,10 Yr,128,y_bl,-0.003425490275912702
"(2007, 8)",-0.06993899343695635,train,5,2,speech,Chairman Ben S. Bernanke,UST,9,43,10 Yr,128,y_bl,-0.003425490275912702
"(2007, 8)",-0.06993899343695635,train,5,2,meeting minutes,,UST,9,83,10 Yr,128,y_probe,-0.005507329009877898
"(2007, 8)",-0.06993899343695635,train,5,2,speech,Chairman Ben S. Bernanke,UST,9,43,10 Yr,128,y_probe,-0.0009590639306621736
"(2007, 9)",-0.027302687007342345,train,5,2,meeting minutes,,UST,9,76,10 Yr,128,y_bl,-0.016641702655240447
"(2007, 9)",-0.027302687007342345,train,5,2,speech,Governor Frederic S. Mishkin,UST,9,91,10 Yr,128,y_bl,-0.016641702655240447
"(2007, 9)",-0.027302687007342345,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,9,49,10 Yr,128,y_bl,-0.016641702655240447
"(2007, 9)",-0.027302687007342345,train,5,2,meeting minutes,,UST,9,76,10 Yr,128,y_probe,-0.0036572673701053687
"(2007, 9)",-0.027302687007342345,train,5,2,speech,Governor Frederic S. Mishkin,UST,9,91,10 Yr,128,y_probe,-0.004129125876860886
"(2007, 9)",-0.027302687007342345,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,9,49,10 Yr,128,y_probe,0.002705045155176932
"(2007, 10)",-0.022769425037320632,train,5,2,meeting minutes,,UST,9,92,10 Yr,128,y_bl,-0.009156397974707943
"(2007, 10)",-0.022769425037320632,train,5,2,speech,Chairman Ben S. Bernanke,UST,9,30,10 Yr,128,y_bl,-0.009156397974707943
"(2007, 10)",-0.022769425037320632,train,5,2,meeting minutes,,UST,9,92,10 Yr,128,y_probe,-0.004558922370804982
"(2007, 10)",-0.022769425037320632,train,5,2,speech,Chairman Ben S. Bernanke,UST,9,30,10 Yr,128,y_probe,-0.0013984043348287828
"(2007, 11)",-0.08514352586831504,train,5,2,speech,Governor Frederic S. Mishkin,UST,9,133,10 Yr,128,y_bl,-0.010526560070979274
"(2007, 11)",-0.08514352586831504,train,5,2,speech,Governor Frederic S. Mishkin,UST,9,133,10 Yr,128,y_probe,0.0021709178366408222
"(2007, 12)",-0.030530047911953413,train,5,2,meeting minutes,,UST,9,87,10 Yr,128,y_bl,0.014018448235903798
"(2007, 12)",-0.030530047911953413,train,5,2,meeting minutes,,UST,9,87,10 Yr,128,y_probe,-0.006172889240201963
"(2008, 1)",-0.04121018327135039,train,5,2,meeting minutes,,UST,9,90,10 Yr,128,y_bl,0.01840511830739493
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Chairman Ben S. Bernanke,UST,9,37,10 Yr,128,y_bl,0.01840511830739493
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,9,4,10 Yr,128,y_bl,0.01840511830739493
"(2008, 1)",-0.04121018327135039,train,5,2,meeting minutes,,UST,9,90,10 Yr,128,y_probe,-0.004115657243968467
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Chairman Ben S. Bernanke,UST,9,37,10 Yr,128,y_probe,0.0016152304901271364
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,9,4,10 Yr,128,y_probe,0.005562508903189213
"(2008, 3)",-0.09315817739274485,train,5,2,meeting minutes,,UST,9,103,10 Yr,128,y_bl,0.014057364178477997
"(2008, 3)",-0.09315817739274485,train,5,2,meeting minutes,,UST,9,103,10 Yr,128,y_probe,-0.0048384723365432775
"(2008, 4)",0.08004270767353563,train,5,2,meeting minutes,,UST,9,111,10 Yr,128,y_bl,0.018600740683261115
"(2008, 4)",0.08004270767353563,train,5,2,meeting minutes,,UST,9,111,10 Yr,128,y_probe,-0.002427405173241923
"(2008, 6)",0.0887781619015168,train,5,2,meeting minutes,,UST,9,100,10 Yr,128,y_bl,0.018579060653338447
"(2008, 6)",0.0887781619015168,train,5,2,meeting minutes,,UST,9,100,10 Yr,128,y_probe,-0.0042066063035552026
"(2008, 8)",-0.01960847138837729,train,5,2,meeting minutes,,UST,9,83,10 Yr,128,y_bl,0.005624373887568469
"(2008, 8)",-0.01960847138837729,train,5,2,meeting minutes,,UST,9,83,10 Yr,128,y_probe,-0.004999975289435704
"(2008, 9)",-0.14921239818667673,train,5,2,meeting minutes,,UST,9,86,10 Yr,128,y_bl,0.0010145155993579904
"(2008, 9)",-0.14921239818667673,train,5,2,meeting minutes,,UST,9,86,10 Yr,128,y_probe,-0.006008470796284769
"(2008, 10)",0.1216071320947874,train,5,2,meeting minutes,,UST,9,87,10 Yr,128,y_bl,-0.000327733568366248
"(2008, 10)",0.1216071320947874,train,5,2,meeting minutes,,UST,9,87,10 Yr,128,y_probe,-0.0026071808924937297
"(2008, 12)",-0.5057494707341307,train,5,2,meeting minutes,,UST,9,110,10 Yr,128,y_bl,-0.02854416270602166
"(2008, 12)",-0.5057494707341307,train,5,2,meeting minutes,,UST,9,110,10 Yr,128,y_probe,-0.006170029138621341
"(2009, 1)",0.1340586797445684,train,5,2,meeting minutes,,UST,9,79,10 Yr,128,y_bl,0.013455466846722308
"(2009, 1)",0.1340586797445684,train,5,2,meeting minutes,,UST,9,79,10 Yr,128,y_probe,-0.003029949741166607
"(2009, 3)",-0.07666588174791755,train,5,2,meeting minutes,,UST,9,71,10 Yr,128,y_bl,0.0239223150969088
"(2009, 3)",-0.07666588174791755,train,5,2,meeting minutes,,UST,9,71,10 Yr,128,y_probe,-0.001726101328103739
"(2009, 4)",0.21755024867769945,train,5,2,meeting minutes,,UST,9,66,10 Yr,128,y_bl,0.05500377984757686
"(2009, 4)",0.21755024867769945,train,5,2,meeting minutes,,UST,9,66,10 Yr,128,y_probe,-0.0022267839867100457
"(2009, 6)",0.17589066646366355,train,5,2,meeting minutes,,UST,9,96,10 Yr,128,y_bl,0.015180352551441848
"(2009, 6)",0.17589066646366355,train,5,2,meeting minutes,,UST,9,96,10 Yr,128,y_probe,-0.0009174097112379882
"(2009, 8)",-1.7763568394002505e-15,train,5,2,meeting minutes,,UST,9,81,10 Yr,128,y_bl,0.05790120680184136
"(2009, 8)",-1.7763568394002505e-15,train,5,2,meeting minutes,,UST,9,81,10 Yr,128,y_probe,-0.0025792267672557494
"(2009, 9)",-0.07825219689974901,train,5,2,meeting minutes,,UST,9,99,10 Yr,128,y_bl,-0.05345054887768623
"(2009, 9)",-0.07825219689974901,train,5,2,meeting minutes,,UST,9,99,10 Yr,128,y_probe,-0.002997124321740303
"(2009, 11)",0.03709412440624105,train,5,2,meeting minutes,,UST,9,89,10 Yr,128,y_bl,-0.03454046893685037
"(2009, 11)",0.03709412440624105,train,5,2,meeting minutes,,UST,9,89,10 Yr,128,y_probe,-0.002029095179205762
"(2009, 12)",0.011142176553243344,train,5,2,meeting minutes,,UST,9,113,10 Yr,128,y_bl,-0.06681161835876001
"(2009, 12)",0.011142176553243344,train,5,2,meeting minutes,,UST,9,113,10 Yr,128,y_probe,-0.0027651129302565386
"(2010, 1)",0.0137553750684829,train,5,2,meeting minutes,,UST,9,100,10 Yr,128,y_bl,-0.033326481813026915
"(2010, 1)",0.0137553750684829,train,5,2,meeting minutes,,UST,9,100,10 Yr,128,y_probe,-0.002067673573489984
"(2010, 3)",-1.3322676295501878e-15,train,5,2,meeting minutes,,UST,9,87,10 Yr,128,y_bl,-0.0015460106572458222
"(2010, 3)",-1.3322676295501878e-15,train,5,2,meeting minutes,,UST,9,87,10 Yr,128,y_probe,-0.002649431890989562
"(2010, 4)",0.03753791931906436,train,5,2,meeting minutes,,UST,9,86,10 Yr,128,y_bl,0.0014348377054996702
"(2010, 4)",0.03753791931906436,train,5,2,meeting minutes,,UST,9,86,10 Yr,128,y_probe,-0.0016681861307155806
"(2010, 6)",-0.19396806218028007,train,5,2,meeting minutes,,UST,9,96,10 Yr,128,y_bl,-0.017971969320637955
"(2010, 6)",-0.19396806218028007,train,5,2,meeting minutes,,UST,9,96,10 Yr,128,y_probe,-0.00344034868158696
"(2010, 8)",-0.11499140871878666,train,5,2,meeting minutes,,UST,9,99,10 Yr,128,y_bl,-0.0027557636147692998
"(2010, 8)",-0.11499140871878666,train,5,2,meeting minutes,,UST,9,99,10 Yr,128,y_probe,-0.003635604029860425
"(2010, 9)",-0.06669137449867198,train,5,2,meeting minutes,,UST,9,87,10 Yr,128,y_bl,0.0030453943834194246
"(2010, 9)",-0.06669137449867198,train,5,2,meeting minutes,,UST,9,87,10 Yr,128,y_probe,-0.004761033146463962
"(2010, 11)",0.022728251077553985,train,5,2,meeting minutes,,UST,9,111,10 Yr,128,y_bl,0.018372582301495247
"(2010, 11)",0.022728251077553985,train,5,2,meeting minutes,,UST,9,111,10 Yr,128,y_probe,-0.0025513278152487894
"(2010, 12)",0.2678232638021783,train,5,2,meeting minutes,,UST,9,87,10 Yr,128,y_bl,0.02584382827103876
"(2010, 12)",0.2678232638021783,train,5,2,meeting minutes,,UST,9,87,10 Yr,128,y_probe,-0.0013195111834447908
"(2011, 1)",-0.01152750517106882,train,5,2,meeting minutes,,UST,9,106,10 Yr,128,y_bl,0.03684247645468584
"(2011, 1)",-0.01152750517106882,train,5,2,meeting minutes,,UST,9,106,10 Yr,128,y_probe,-0.004431685048220428
"(2011, 3)",-0.03540192705091405,train,5,2,meeting minutes,,UST,9,104,10 Yr,128,y_bl,0.0073567827077282225
"(2011, 3)",-0.03540192705091405,train,5,2,meeting minutes,,UST,9,104,10 Yr,128,y_probe,-0.0037246434392251134
"(2011, 4)",0.01785761740000644,train,5,2,meeting minutes,,UST,9,120,10 Yr,128,y_bl,-0.022553779474904976
"(2011, 4)",0.01785761740000644,train,5,2,press conference,,UST,9,116,10 Yr,128,y_bl,-0.022553779474904976
"(2011, 4)",0.01785761740000644,train,5,2,meeting minutes,,UST,9,120,10 Yr,128,y_probe,-0.0020244592672555187
"(2011, 4)",0.01785761740000644,train,5,2,press conference,,UST,9,116,10 Yr,128,y_probe,0.013580907352623654
"(2011, 6)",-0.118889842631571,train,5,2,meeting minutes,,UST,9,107,10 Yr,128,y_bl,-0.042637445725625875
"(2011, 6)",-0.118889842631571,train,5,2,press conference,,UST,9,76,10 Yr,128,y_bl,-0.042637445725625875
"(2011, 6)",-0.118889842631571,train,5,2,meeting minutes,,UST,9,107,10 Yr,128,y_probe,-0.0029805598054281073
"(2011, 6)",-0.118889842631571,train,5,2,press conference,,UST,9,76,10 Yr,128,y_probe,0.015227708117749966
"(2011, 8)",-0.3134827183965115,train,5,2,meeting minutes,,UST,9,103,10 Yr,128,y_bl,-0.045962095650821023
"(2011, 8)",-0.3134827183965115,train,5,2,meeting minutes,,UST,9,103,10 Yr,128,y_probe,-0.004722312771105282
"(2011, 9)",-0.15718558352241055,train,5,2,meeting minutes,,UST,9,125,10 Yr,128,y_bl,0.020006801599418065
"(2011, 9)",-0.15718558352241055,train,5,2,meeting minutes,,UST,9,125,10 Yr,128,y_probe,-0.0038665760492384922
"(2011, 11)",0.0767640162118397,train,5,2,meeting minutes,,UST,9,116,10 Yr,128,y_bl,0.03457690700326798
"(2011, 11)",0.0767640162118397,train,5,2,press conference,,UST,9,81,10 Yr,128,y_bl,0.03457690700326798
"(2011, 11)",0.0767640162118397,train,5,2,meeting minutes,,UST,9,116,10 Yr,128,y_probe,-0.003007545754357017
"(2011, 11)",0.0767640162118397,train,5,2,press conference,,UST,9,81,10 Yr,128,y_probe,0.012115571280067692
"(2011, 12)",-0.03509131981126576,train,5,2,meeting minutes,,UST,9,90,10 Yr,128,y_bl,0.04275073679059921
"(2011, 12)",-0.03509131981126576,train,5,2,meeting minutes,,UST,9,90,10 Yr,128,y_probe,-0.002306950039561708
"(2012, 1)",0.025190248828558394,train,5,2,meeting minutes,,UST,9,100,10 Yr,128,y_bl,0.06967029566995929
"(2012, 1)",0.025190248828558394,train,5,2,press conference,,UST,9,94,10 Yr,128,y_bl,0.06967029566995929
"(2012, 1)",0.025190248828558394,train,5,2,meeting minutes,,UST,9,100,10 Yr,128,y_probe,-0.0017755907651519922
"(2012, 1)",0.025190248828558394,train,5,2,press conference,,UST,9,94,10 Yr,128,y_probe,0.012692720379505034
"(2012, 3)",0.0626711069627784,train,5,2,meeting minutes,,UST,9,97,10 Yr,128,y_bl,0.06432191179052028
"(2012, 3)",0.0626711069627784,train,5,2,meeting minutes,,UST,9,97,10 Yr,128,y_probe,-0.0014004659939555882
"(2012, 4)",-0.0626711069627734,train,5,2,meeting minutes,,UST,9,106,10 Yr,128,y_bl,0.012125331027727162
"(2012, 4)",-0.0626711069627734,train,5,2,press conference,,UST,9,63,10 Yr,128,y_bl,0.012125331027727162
"(2012, 4)",-0.0626711069627734,train,5,2,meeting minutes,,UST,9,106,10 Yr,128,y_probe,-0.001611282499753696
"(2012, 4)",-0.0626711069627734,train,5,2,press conference,,UST,9,63,10 Yr,128,y_probe,0.01630483893218826
"(2012, 6)",-0.19735943415849275,train,5,2,meeting minutes,,UST,9,111,10 Yr,128,y_bl,-0.019032428129673575
"(2012, 6)",-0.19735943415849275,train,5,2,press conference,,UST,9,47,10 Yr,128,y_bl,-0.019032428129673575
"(2012, 6)",-0.19735943415849275,train,5,2,meeting minutes,,UST,9,111,10 Yr,128,y_probe,-0.0027727180783952213
"(2012, 6)",-0.19735943415849275,train,5,2,press conference,,UST,9,47,10 Yr,128,y_probe,0.013761634865905164
"(2012, 8)",-0.05608946665104578,train,5,2,meeting minutes,,UST,9,96,10 Yr,128,y_bl,0.0032954660261203667
"(2012, 8)",-0.05608946665104578,train,5,2,meeting minutes,,UST,9,96,10 Yr,128,y_probe,-0.002892702748437908
"(2012, 9)",0.11492996667397622,train,5,2,meeting minutes,,UST,9,111,10 Yr,128,y_bl,0.0006694883621374626
"(2012, 9)",0.11492996667397622,train,5,2,press conference,,UST,9,77,10 Yr,128,y_bl,0.0006694883621374626
"(2012, 9)",0.11492996667397622,train,5,2,meeting minutes,,UST,9,111,10 Yr,128,y_probe,-0.0012885694848647161
"(2012, 9)",0.11492996667397622,train,5,2,press conference,,UST,9,77,10 Yr,128,y_probe,0.014157328536280971
"(2012, 10)",0.0281708769666964,train,5,2,meeting minutes,,UST,9,101,10 Yr,128,y_bl,0.00793339920408181
"(2012, 10)",0.0281708769666964,train,5,2,meeting minutes,,UST,9,101,10 Yr,128,y_probe,-0.0019785301143573296
"(2012, 12)",-0.045462374076758454,train,5,2,meeting minutes,,UST,9,108,10 Yr,128,y_bl,0.02877033158533243
"(2012, 12)",-0.045462374076758454,train,5,2,press conference,,UST,9,81,10 Yr,128,y_bl,0.02877033158533243
"(2012, 12)",-0.045462374076758454,train,5,2,meeting minutes,,UST,9,108,10 Yr,128,y_probe,-0.0013109377854553142
"(2012, 12)",-0.045462374076758454,train,5,2,press conference,,UST,9,81,10 Yr,128,y_probe,0.015246832007206727
"(2013, 1)",0.16571150222833153,train,5,2,meeting minutes,,UST,9,103,10 Yr,128,y_bl,0.026022720376134456
"(2013, 1)",0.16571150222833153,train,5,2,meeting minutes,,UST,9,103,10 Yr,128,y_probe,-0.001798725856249295
"(2013, 3)",-0.03509131981127041,train,5,2,meeting minutes,,UST,9,106,10 Yr,128,y_bl,-0.019336840622197073
"(2013, 3)",-0.03509131981127041,train,5,2,press conference,,UST,9,65,10 Yr,128,y_bl,-0.019336840622197073
"(2013, 3)",-0.03509131981127041,train,5,2,meeting minutes,,UST,9,106,10 Yr,128,y_probe,-0.0005186387320615324
"(2013, 3)",-0.03509131981127041,train,5,2,press conference,,UST,9,65,10 Yr,128,y_probe,0.018488215774185128
"(2013, 5)",-0.16612687087397252,train,5,2,meeting minutes,,UST,9,109,10 Yr,128,y_bl,-0.033635938188053376
"(2013, 5)",-0.16612687087397252,train,5,2,meeting minutes,,UST,9,109,10 Yr,128,y_probe,-0.0025797064750813455
"(2013, 6)",0.35977677693978916,train,5,2,meeting minutes,,UST,9,129,10 Yr,128,y_bl,-0.013115775381014277
"(2013, 6)",0.35977677693978916,train,5,2,press conference,,UST,9,82,10 Yr,128,y_bl,-0.013115775381014277
"(2013, 6)",0.35977677693978916,train,5,2,speech,Governor Jeremy C. Stein,UST,9,18,10 Yr,128,y_bl,-0.013115775381014277
"(2013, 6)",0.35977677693978916,train,5,2,speech,Governor Jerome H. Powell,UST,9,73,10 Yr,128,y_bl,-0.013115775381014277
"(2013, 6)",0.35977677693978916,train,5,2,meeting minutes,,UST,9,129,10 Yr,128,y_probe,-0.001055183851196008
"(2013, 6)",0.35977677693978916,train,5,2,press conference,,UST,9,82,10 Yr,128,y_probe,0.020960910704160937
"(2013, 6)",0.35977677693978916,train,5,2,speech,Governor Jeremy C. Stein,UST,9,18,10 Yr,128,y_probe,0.011975432649028839
"(2013, 6)",0.35977677693978916,train,5,2,speech,Governor Jerome H. Powell,UST,9,73,10 Yr,128,y_probe,0.010599951973618682
"(2013, 7)",0.08841095734405419,train,5,2,meeting minutes,,UST,9,114,10 Yr,128,y_bl,-0.02426742257199327
"(2013, 7)",0.08841095734405419,train,5,2,meeting minutes,,UST,9,114,10 Yr,128,y_probe,-0.0012038376266729448
"(2013, 9)",0.03402974858631147,train,5,2,meeting minutes,,UST,9,110,10 Yr,128,y_bl,-0.03871245119494841
"(2013, 9)",0.03402974858631147,train,5,2,press conference,,UST,9,90,10 Yr,128,y_bl,-0.03871245119494841
"(2013, 9)",0.03402974858631147,train,5,2,meeting minutes,,UST,9,110,10 Yr,128,y_probe,-0.00024104511483025366
"(2013, 9)",0.03402974858631147,train,5,2,press conference,,UST,9,90,10 Yr,128,y_probe,0.01625058423120084
"(2013, 10)",-0.05344783444341325,train,5,2,meeting minutes,,UST,9,96,10 Yr,128,y_bl,-0.022553427386737754
"(2013, 10)",-0.05344783444341325,train,5,2,meeting minutes,,UST,9,96,10 Yr,128,y_probe,-0.00046773545344859415
"(2013, 11)",0.03089048701933672,train,5,2,speech,Governor Jerome H. Powell,UST,9,70,10 Yr,128,y_bl,-0.03005853664992161
"(2013, 11)",0.03089048701933672,train,5,2,speech,Governor Jerome H. Powell,UST,9,70,10 Yr,128,y_probe,9.253737846055352e-5
"(2013, 12)",0.09427265593466805,train,5,2,meeting minutes,,UST,9,130,10 Yr,128,y_bl,-0.08651743199570933
"(2013, 12)",0.09427265593466805,train,5,2,press conference,,UST,9,100,10 Yr,128,y_bl,-0.08651743199570933
"(2013, 12)",0.09427265593466805,train,5,2,meeting minutes,,UST,9,130,10 Yr,128,y_probe,0.0006413941053548245
"(2013, 12)",0.09427265593466805,train,5,2,press conference,,UST,9,100,10 Yr,128,y_probe,0.019184906013603856
"(2014, 1)",-0.07171530851058966,train,5,2,meeting minutes,,UST,9,101,10 Yr,128,y_bl,-0.027800925597978997
"(2014, 1)",-0.07171530851058966,train,5,2,meeting minutes,,UST,9,101,10 Yr,128,y_probe,4.472531472524839e-5
"(2014, 3)",0.03290973408879865,train,5,2,meeting minutes,,UST,9,131,10 Yr,128,y_bl,-0.010608557777096666
"(2014, 3)",0.03290973408879865,train,5,2,press conference,,UST,9,83,10 Yr,128,y_bl,-0.010608557777096666
"(2014, 3)",0.03290973408879865,train,5,2,meeting minutes,,UST,9,131,10 Yr,128,y_probe,0.000948160856600608
"(2014, 3)",0.03290973408879865,train,5,2,press conference,,UST,9,83,10 Yr,128,y_probe,0.01632214274734452
"(2014, 4)",-0.04037245529038233,train,5,2,meeting minutes,,UST,9,95,10 Yr,128,y_bl,-0.0080960539755092
"(2014, 4)",-0.04037245529038233,train,5,2,meeting minutes,,UST,9,95,10 Yr,128,y_probe,0.0006034229222075002
"(2014, 6)",-0.02272825107755407,train,5,2,meeting minutes,,UST,9,128,10 Yr,128,y_bl,-0.01648040249564836
"(2014, 6)",-0.02272825107755407,train,5,2,press conference,,UST,9,83,10 Yr,128,y_bl,-0.01648040249564836
"(2014, 6)",-0.02272825107755407,train,5,2,meeting minutes,,UST,9,128,10 Yr,128,y_probe,5.149260745391482e-5
"(2014, 6)",-0.02272825107755407,train,5,2,press conference,,UST,9,83,10 Yr,128,y_probe,0.017466766484643976
"(2014, 7)",-0.01544432242747768,train,5,2,meeting minutes,,UST,9,117,10 Yr,128,y_bl,-0.014874677882527535
"(2014, 7)",-0.01544432242747768,train,5,2,meeting minutes,,UST,9,117,10 Yr,128,y_probe,-0.0005895258253665991
"(2014, 9)",0.019268418865879183,train,5,2,meeting minutes,,UST,9,130,10 Yr,128,y_bl,0.008821996585105223
"(2014, 9)",0.019268418865879183,train,5,2,press conference,,UST,9,66,10 Yr,128,y_bl,0.008821996585105223
"(2014, 9)",0.019268418865879183,train,5,2,meeting minutes,,UST,9,130,10 Yr,128,y_probe,0.0012532962257362189
"(2014, 9)",0.019268418865879183,train,5,2,press conference,,UST,9,66,10 Yr,128,y_probe,0.015433079020609204
"(2014, 10)",-0.11302338840339665,train,5,2,meeting minutes,,UST,9,115,10 Yr,128,y_bl,-0.005098610783183335
"(2014, 10)",-0.11302338840339665,train,5,2,meeting minutes,,UST,9,115,10 Yr,128,y_probe,-0.0009697082217993268
"(2014, 12)",-0.08934510033585105,train,5,2,meeting minutes,,UST,9,126,10 Yr,128,y_bl,0.01006769273237572
"(2014, 12)",-0.08934510033585105,train,5,2,press conference,,UST,9,88,10 Yr,128,y_bl,0.01006769273237572
"(2014, 12)",-0.08934510033585105,train,5,2,meeting minutes,,UST,9,126,10 Yr,128,y_probe,-0.0015524991950871792
"(2014, 12)",-0.08934510033585105,train,5,2,press conference,,UST,9,88,10 Yr,128,y_probe,0.014731156317720467
"(2015, 1)",-0.21268442052406739,train,5,2,meeting minutes,,UST,9,147,10 Yr,128,y_bl,0.00812351209754302
"(2015, 1)",-0.21268442052406739,train,5,2,meeting minutes,,UST,9,147,10 Yr,128,y_probe,-0.003402328837983209
"(2015, 3)",0.10939859440710949,train,5,2,meeting minutes,,UST,9,123,10 Yr,128,y_bl,0.020896073001622138
"(2015, 3)",0.10939859440710949,train,5,2,press conference,,UST,9,82,10 Yr,128,y_bl,0.020896073001622138
"(2015, 3)",0.10939859440710949,train,5,2,meeting minutes,,UST,9,123,10 Yr,128,y_probe,-0.0006955663815080304
"(2015, 3)",0.10939859440710949,train,5,2,press conference,,UST,9,82,10 Yr,128,y_probe,0.011783730915581825
"(2015, 4)",0.06518597988469278,train,5,2,meeting minutes,,UST,9,123,10 Yr,128,y_bl,0.01972957760825543
"(2015, 4)",0.06518597988469278,train,5,2,meeting minutes,,UST,9,123,10 Yr,128,y_probe,-0.0009506504885614571
"(2015, 6)",0.11886120287672834,train,5,2,meeting minutes,,UST,9,125,10 Yr,128,y_bl,0.039095849226347616
"(2015, 6)",0.11886120287672834,train,5,2,press conference,,UST,9,73,10 Yr,128,y_bl,0.039095849226347616
"(2015, 6)",0.11886120287672834,train,5,2,meeting minutes,,UST,9,125,10 Yr,128,y_probe,-0.00020691313272906494
"(2015, 6)",0.11886120287672834,train,5,2,press conference,,UST,9,73,10 Yr,128,y_probe,0.01397100247914622
"(2015, 7)",-0.013015368112067938,train,5,2,meeting minutes,,UST,9,130,10 Yr,128,y_bl,0.016627641106480486
"(2015, 7)",-0.013015368112067938,train,5,2,meeting minutes,,UST,9,130,10 Yr,128,y_probe,-0.0013250125391178471
"(2015, 9)",-0.035559302036487446,train,5,2,meeting minutes,,UST,9,140,10 Yr,128,y_bl,0.006494415871241652
"(2015, 9)",-0.035559302036487446,train,5,2,press conference,,UST,9,99,10 Yr,128,y_bl,0.006494415871241652
"(2015, 9)",-0.035559302036487446,train,5,2,meeting minutes,,UST,9,140,10 Yr,128,y_probe,-0.002026998297456272
"(2015, 9)",-0.035559302036487446,train,5,2,press conference,,UST,9,99,10 Yr,128,y_probe,0.01360988812327819
"(2015, 10)",-0.0510551708002805,train,5,2,meeting minutes,,UST,9,142,10 Yr,128,y_bl,-0.044955136228401714
"(2015, 10)",-0.0510551708002805,train,5,2,meeting minutes,,UST,9,142,10 Yr,128,y_probe,-0.0018591557642332222
"(2015, 12)",0.09097177820572687,train,5,2,meeting minutes,,UST,9,140,10 Yr,128,y_bl,-0.02793016866213917
"(2015, 12)",0.09097177820572687,train,5,2,press conference,,UST,9,121,10 Yr,128,y_bl,-0.02793016866213917
"(2015, 12)",0.09097177820572687,train,5,2,meeting minutes,,UST,9,140,10 Yr,128,y_probe,-0.0020421736994381775
"(2015, 12)",0.09097177820572687,train,5,2,press conference,,UST,9,121,10 Yr,128,y_probe,0.012809557689966304
"(2016, 1)",-0.12981161152199053,train,5,2,meeting minutes,,UST,9,125,10 Yr,128,y_bl,-0.024775305631319394
"(2016, 1)",-0.12981161152199053,train,5,2,meeting minutes,,UST,9,125,10 Yr,128,y_probe,-0.003486588523223003
"(2016, 3)",-0.04040953833787884,train,5,2,meeting minutes,,UST,9,133,10 Yr,128,y_bl,0.007367478357150327
"(2016, 3)",-0.04040953833787884,train,5,2,press conference,,UST,9,104,10 Yr,128,y_bl,0.007367478357150327
"(2016, 3)",-0.04040953833787884,train,5,2,meeting minutes,,UST,9,133,10 Yr,128,y_probe,-0.003678702057748736
"(2016, 3)",-0.04040953833787884,train,5,2,press conference,,UST,9,104,10 Yr,128,y_probe,0.01032465529151428
"(2016, 4)",-0.036749542208740466,train,5,2,meeting minutes,,UST,9,136,10 Yr,128,y_bl,0.006076213636715524
"(2016, 4)",-0.036749542208740466,train,5,2,meeting minutes,,UST,9,136,10 Yr,128,y_probe,-0.002348260114518949
"(2016, 6)",-0.1559348016207617,train,5,2,meeting minutes,,UST,9,129,10 Yr,128,y_bl,0.008881524971139703
"(2016, 6)",-0.1559348016207617,train,5,2,press conference,,UST,9,102,10 Yr,128,y_bl,0.008881524971139703
"(2016, 6)",-0.1559348016207617,train,5,2,meeting minutes,,UST,9,129,10 Yr,128,y_probe,-0.0030379066220666295
"(2016, 6)",-0.1559348016207617,train,5,2,press conference,,UST,9,102,10 Yr,128,y_probe,0.01216467652093541
"(2016, 7)",-0.051293294387552986,train,5,2,meeting minutes,,UST,9,155,10 Yr,128,y_bl,0.007116917430415646
"(2016, 7)",-0.051293294387552986,train,5,2,meeting minutes,,UST,9,155,10 Yr,128,y_probe,-0.0021753028203404124
"(2016, 9)",0.08810726751026393,train,5,2,meeting minutes,,UST,9,139,10 Yr,128,y_bl,0.03739294840686852
