ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2002, 9)",-0.11022670530899986,train,5,2,meeting minutes,,UST,3,57,10 Yr,,y_bl,0.00021301083381385492
"(2002, 9)",-0.11022670530899986,train,5,2,meeting minutes,,UST,3,57,10 Yr,,y_probe,-0.011230177106057369
"(2002, 10)",0.11403277907616058,train,5,2,speech,Chairman Alan Greenspan,UST,3,47,10 Yr,,y_bl,0.00853071517831862
"(2002, 10)",0.11403277907616058,train,5,2,speech,Governor Ben S. Bernanke,UST,3,107,10 Yr,,y_bl,0.00853071517831862
"(2002, 10)",0.11403277907616058,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,55,10 Yr,,y_bl,0.00853071517831862
"(2002, 10)",0.11403277907616058,train,5,2,speech,Chairman Alan Greenspan,UST,3,47,10 Yr,,y_probe,0.0045737180294483605
"(2002, 10)",0.11403277907616058,train,5,2,speech,Governor Ben S. Bernanke,UST,3,107,10 Yr,,y_probe,0.012147162494790713
"(2002, 10)",0.11403277907616058,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,55,10 Yr,,y_probe,0.004774015806011374
"(2002, 11)",-0.0037691025838518374,train,5,2,meeting minutes,,UST,3,55,10 Yr,,y_bl,0.026064590621320317
"(2002, 11)",-0.0037691025838518374,train,5,2,speech,Governor Donald L. Kohn,UST,3,29,10 Yr,,y_bl,0.026064590621320317
"(2002, 11)",-0.0037691025838518374,train,5,2,meeting minutes,,UST,3,55,10 Yr,,y_probe,-0.008565783776841137
"(2002, 11)",-0.0037691025838518374,train,5,2,speech,Governor Donald L. Kohn,UST,3,29,10 Yr,,y_probe,-0.0025263801048234866
"(2002, 12)",-0.029477931286962633,train,5,2,meeting minutes,,UST,3,50,10 Yr,,y_bl,0.030180143738926073
"(2002, 12)",-0.029477931286962633,train,5,2,speech,Chairman Alan Greenspan,UST,3,70,10 Yr,,y_bl,0.030180143738926073
"(2002, 12)",-0.029477931286962633,train,5,2,meeting minutes,,UST,3,50,10 Yr,,y_probe,-0.004602198159447691
"(2002, 12)",-0.029477931286962633,train,5,2,speech,Chairman Alan Greenspan,UST,3,70,10 Yr,,y_probe,0.005150406707163139
"(2003, 1)",0.014472032608536356,train,5,2,meeting minutes,,UST,3,48,10 Yr,,y_bl,0.02375852816695861
"(2003, 1)",0.014472032608536356,train,5,2,meeting minutes,,UST,3,48,10 Yr,,y_probe,-0.005750499279742167
"(2003, 2)",-0.01907847105390695,train,5,2,speech,Governor Ben S. Bernanke,UST,3,147,10 Yr,,y_bl,0.0006645991067528613
"(2003, 2)",-0.01907847105390695,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,3,73,10 Yr,,y_bl,0.0006645991067528613
"(2003, 2)",-0.01907847105390695,train,5,2,speech,Governor Ben S. Bernanke,UST,3,147,10 Yr,,y_probe,0.00319967883541561
"(2003, 2)",-0.01907847105390695,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,3,73,10 Yr,,y_probe,-0.0005051124863622813
"(2003, 3)",-0.004761940054714567,train,5,2,meeting minutes,,UST,3,48,10 Yr,,y_bl,-0.023802906577512578
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Ben S. Bernanke,UST,3,115,10 Yr,,y_bl,-0.023802906577512578
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Donald L. Kohn,UST,3,130,10 Yr,,y_bl,-0.023802906577512578
"(2003, 3)",-0.004761940054714567,train,5,2,meeting minutes,,UST,3,48,10 Yr,,y_probe,-0.009521833050399218
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Ben S. Bernanke,UST,3,115,10 Yr,,y_probe,0.0016634933881215523
"(2003, 3)",-0.004761940054714567,train,5,2,speech,Governor Donald L. Kohn,UST,3,130,10 Yr,,y_probe,0.004481287453067035
"(2003, 5)",-0.09247290722800598,train,5,2,meeting minutes,,UST,3,60,10 Yr,,y_bl,-0.0022134797509801834
"(2003, 5)",-0.09247290722800598,train,5,2,speech,Governor Mark W. Olson,UST,3,46,10 Yr,,y_bl,-0.0022134797509801834
"(2003, 5)",-0.09247290722800598,train,5,2,meeting minutes,,UST,3,60,10 Yr,,y_probe,-0.008503609011721086
"(2003, 5)",-0.09247290722800598,train,5,2,speech,Governor Mark W. Olson,UST,3,46,10 Yr,,y_probe,-0.0017750133034133452
"(2003, 6)",-0.06943191022242659,train,5,2,meeting minutes,,UST,3,65,10 Yr,,y_bl,0.00394907054987096
"(2003, 6)",-0.06943191022242659,train,5,2,meeting minutes,,UST,3,65,10 Yr,,y_probe,-0.009121401653447343
"(2003, 7)",0.19797745386650778,train,5,2,speech,Governor Ben S. Bernanke,UST,3,156,10 Yr,,y_bl,0.0021437178751560477
"(2003, 7)",0.19797745386650778,train,5,2,speech,Governor Ben S. Bernanke,UST,3,156,10 Yr,,y_probe,0.016418677423977728
"(2003, 8)",0.06299797804367406,train,5,2,meeting minutes,,UST,3,55,10 Yr,,y_bl,0.0013822152916910429
"(2003, 8)",0.06299797804367406,train,5,2,speech,Chairman Alan Greenspan,UST,3,16,10 Yr,,y_bl,0.0013822152916910429
"(2003, 8)",0.06299797804367406,train,5,2,meeting minutes,,UST,3,55,10 Yr,,y_probe,0.0016018880854567052
"(2003, 8)",0.06299797804367406,train,5,2,speech,Chairman Alan Greenspan,UST,3,16,10 Yr,,y_probe,0.008829298831300408
"(2003, 9)",-0.04265323434238014,train,5,2,meeting minutes,,UST,3,55,10 Yr,,y_bl,-7.251311589113637e-5
"(2003, 9)",-0.04265323434238014,train,5,2,speech,Governor Donald L. Kohn,UST,3,103,10 Yr,,y_bl,-7.251311589113637e-5
"(2003, 9)",-0.04265323434238014,train,5,2,meeting minutes,,UST,3,55,10 Yr,,y_probe,-0.004339603454690789
"(2003, 9)",-0.04265323434238014,train,5,2,speech,Governor Donald L. Kohn,UST,3,103,10 Yr,,y_probe,-0.002163590553235316
"(2003, 10)",-0.035530996145555556,train,5,2,meeting minutes,,UST,3,52,10 Yr,,y_bl,-0.002328637712881377
"(2003, 10)",-0.035530996145555556,train,5,2,speech,Governor Ben S. Bernanke,UST,3,100,10 Yr,,y_bl,-0.002328637712881377
"(2003, 10)",-0.035530996145555556,train,5,2,speech,Governor Edward M. Gramlich,UST,3,59,10 Yr,,y_bl,-0.002328637712881377
"(2003, 10)",-0.035530996145555556,train,5,2,meeting minutes,,UST,3,52,10 Yr,,y_probe,-0.0031141413438806696
"(2003, 10)",-0.035530996145555556,train,5,2,speech,Governor Ben S. Bernanke,UST,3,100,10 Yr,,y_probe,0.007193328593955123
"(2003, 10)",-0.035530996145555556,train,5,2,speech,Governor Edward M. Gramlich,UST,3,59,10 Yr,,y_probe,0.0016371133892264641
"(2003, 12)",0.06214247055081656,train,5,2,meeting minutes,,UST,3,61,10 Yr,,y_bl,-0.021430840059739834
"(2003, 12)",0.06214247055081656,train,5,2,meeting minutes,,UST,3,61,10 Yr,,y_probe,-0.002706292109648907
"(2004, 1)",-0.023420274208097336,train,5,2,meeting minutes,,UST,3,65,10 Yr,,y_bl,-0.04780890240791745
"(2004, 1)",-0.023420274208097336,train,5,2,meeting minutes,,UST,3,65,10 Yr,,y_probe,-0.006758463882731738
"(2004, 2)",-0.04855322541699103,train,5,2,speech,Governor Edward M. Gramlich,UST,3,90,10 Yr,,y_bl,-0.011077592376130131
"(2004, 2)",-0.04855322541699103,train,5,2,speech,Governor Edward M. Gramlich,UST,3,90,10 Yr,,y_probe,0.00014047398895696586
"(2004, 3)",-0.07563474256024243,train,5,2,meeting minutes,,UST,3,76,10 Yr,,y_bl,0.0031568698046412656
"(2004, 3)",-0.07563474256024243,train,5,2,speech,Governor Donald L. Kohn,UST,3,91,10 Yr,,y_bl,0.0031568698046412656
"(2004, 3)",-0.07563474256024243,train,5,2,meeting minutes,,UST,3,76,10 Yr,,y_probe,-0.003622647394622698
"(2004, 3)",-0.07563474256024243,train,5,2,speech,Governor Donald L. Kohn,UST,3,91,10 Yr,,y_probe,0.0011880679476866064
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Ben S. Bernanke,UST,3,252,10 Yr,,y_bl,0.0009338469979302585
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Donald L. Kohn,UST,3,58,10 Yr,,y_bl,0.0009338469979302585
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Ben S. Bernanke,UST,3,252,10 Yr,,y_probe,0.019625456938118326
"(2004, 4)",0.15007183852944359,train,5,2,speech,Governor Donald L. Kohn,UST,3,58,10 Yr,,y_probe,0.00575813747785577
"(2004, 5)",0.051183182594032144,train,5,2,meeting minutes,,UST,3,76,10 Yr,,y_bl,-0.013174636575527594
"(2004, 5)",0.051183182594032144,train,5,2,speech,Governor Mark W. Olson,UST,3,6,10 Yr,,y_bl,-0.013174636575527594
"(2004, 5)",0.051183182594032144,train,5,2,meeting minutes,,UST,3,76,10 Yr,,y_probe,-0.0021418179113469114
"(2004, 5)",0.051183182594032144,train,5,2,speech,Governor Mark W. Olson,UST,3,6,10 Yr,,y_probe,0.008798318145871318
"(2004, 6)",0.030466099540576486,train,5,2,meeting minutes,,UST,3,77,10 Yr,,y_bl,0.0015365361411077462
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Donald L. Kohn,UST,3,118,10 Yr,,y_bl,0.0015365361411077462
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Edward M. Gramlich,UST,3,49,10 Yr,,y_bl,0.0015365361411077462
"(2004, 6)",0.030466099540576486,train,5,2,meeting minutes,,UST,3,77,10 Yr,,y_probe,-0.005545657578103506
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Donald L. Kohn,UST,3,118,10 Yr,,y_probe,0.006698287377437409
"(2004, 6)",0.030466099540576486,train,5,2,speech,Governor Edward M. Gramlich,UST,3,49,10 Yr,,y_probe,0.0005540639117187519
"(2004, 7)",-0.0446354789639154,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,18,10 Yr,,y_bl,-0.007614453602466022
"(2004, 7)",-0.0446354789639154,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,18,10 Yr,,y_probe,-0.0057791195013924615
"(2004, 8)",-0.040821994520255256,train,5,2,meeting minutes,,UST,3,72,10 Yr,,y_bl,-0.01636867050602352
"(2004, 8)",-0.040821994520255256,train,5,2,meeting minutes,,UST,3,72,10 Yr,,y_probe,-0.008953844822915908
"(2004, 9)",-0.06054779645070746,train,5,2,meeting minutes,,UST,3,62,10 Yr,,y_bl,-0.039542316402032054
"(2004, 9)",-0.06054779645070746,train,5,2,speech,Governor Edward M. Gramlich,UST,3,73,10 Yr,,y_bl,-0.039542316402032054
"(2004, 9)",-0.06054779645070746,train,5,2,meeting minutes,,UST,3,62,10 Yr,,y_probe,-0.007029712776988405
"(2004, 9)",-0.06054779645070746,train,5,2,speech,Governor Edward M. Gramlich,UST,3,73,10 Yr,,y_probe,-0.0055682341101357296
"(2004, 10)",0.025846630251579246,train,5,2,speech,Chairman Alan Greenspan,UST,3,16,10 Yr,,y_bl,-0.010003136747923275
"(2004, 10)",0.025846630251579246,train,5,2,speech,Governor Ben S. Bernanke,UST,3,33,10 Yr,,y_bl,-0.010003136747923275
"(2004, 10)",0.025846630251579246,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,34,10 Yr,,y_bl,-0.010003136747923275
"(2004, 10)",0.025846630251579246,train,5,2,speech,Chairman Alan Greenspan,UST,3,16,10 Yr,,y_probe,-0.0020428036243564833
"(2004, 10)",0.025846630251579246,train,5,2,speech,Governor Ben S. Bernanke,UST,3,33,10 Yr,,y_probe,0.010984406451947629
"(2004, 10)",0.025846630251579246,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,34,10 Yr,,y_probe,0.005136957876938602
"(2004, 11)",0.01804994727007858,train,5,2,meeting minutes,,UST,3,53,10 Yr,,y_bl,-0.00014089087167604248
"(2004, 11)",0.01804994727007858,train,5,2,meeting minutes,,UST,3,53,10 Yr,,y_probe,-0.003408257248324998
"(2004, 12)",-0.0022590955238922824,train,5,2,meeting minutes,,UST,3,74,10 Yr,,y_bl,0.011119321556987125
"(2004, 12)",-0.0022590955238922824,train,5,2,speech,Governor Ben S. Bernanke,UST,3,48,10 Yr,,y_bl,0.011119321556987125
"(2004, 12)",-0.0022590955238922824,train,5,2,meeting minutes,,UST,3,74,10 Yr,,y_probe,-0.004936191450542407
"(2004, 12)",-0.0022590955238922824,train,5,2,speech,Governor Ben S. Bernanke,UST,3,48,10 Yr,,y_probe,0.004310791896799864
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,Governor Ben S. Bernanke,UST,3,106,10 Yr,,y_bl,0.005334482914116368
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,144,10 Yr,,y_bl,0.005334482914116368
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,Governor Ben S. Bernanke,UST,3,106,10 Yr,,y_probe,-0.005395158056074925
"(2005, 1)",-0.0013671638197919852,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,144,10 Yr,,y_probe,0.006345064676853124
"(2005, 2)",-0.02897150998104516,train,5,2,meeting minutes,,UST,3,67,10 Yr,,y_bl,-0.00020716442324258806
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Ben S. Bernanke,UST,3,108,10 Yr,,y_bl,-0.00020716442324258806
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Susan Schmidt Bies,UST,3,13,10 Yr,,y_bl,-0.00020716442324258806
"(2005, 2)",-0.02897150998104516,train,5,2,meeting minutes,,UST,3,67,10 Yr,,y_probe,-0.00236492202455438
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Ben S. Bernanke,UST,3,108,10 Yr,,y_probe,0.00647991609537883
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Susan Schmidt Bies,UST,3,13,10 Yr,,y_probe,0.00299267469400737
"(2005, 3)",0.10081365583298053,train,5,2,meeting minutes,,UST,3,81,10 Yr,,y_bl,-0.011782636494110653
"(2005, 3)",0.10081365583298053,train,5,2,speech,Governor Ben S. Bernanke,UST,3,142,10 Yr,,y_bl,-0.011782636494110653
"(2005, 3)",0.10081365583298053,train,5,2,meeting minutes,,UST,3,81,10 Yr,,y_probe,-0.0006458241313545292
"(2005, 3)",0.10081365583298053,train,5,2,speech,Governor Ben S. Bernanke,UST,3,142,10 Yr,,y_probe,0.0075068935635014405
"(2005, 4)",-0.05905540028756544,train,5,2,speech,Governor Ben S. Bernanke,UST,3,82,10 Yr,,y_bl,-0.012709891896706163
"(2005, 4)",-0.05905540028756544,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,88,10 Yr,,y_bl,-0.012709891896706163
"(2005, 4)",-0.05905540028756544,train,5,2,speech,Governor Ben S. Bernanke,UST,3,82,10 Yr,,y_probe,0.0035929378142806343
"(2005, 4)",-0.05905540028756544,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,88,10 Yr,,y_probe,-0.0007490014231507174
"(2005, 5)",-0.03997612533167712,train,5,2,meeting minutes,,UST,3,75,10 Yr,,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Donald L. Kohn,UST,3,79,10 Yr,,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Edward M. Gramlich,UST,3,96,10 Yr,,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,58,10 Yr,,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,meeting minutes,,UST,3,75,10 Yr,,y_probe,-0.005597204805875412
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Donald L. Kohn,UST,3,79,10 Yr,,y_probe,0.002885625389776646
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Edward M. Gramlich,UST,3,96,10 Yr,,y_probe,0.001752267634551432
"(2005, 5)",-0.03997612533167712,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,58,10 Yr,,y_probe,0.00625346597773961
"(2005, 6)",-0.04575935387497511,train,5,2,meeting minutes,,UST,3,78,10 Yr,,y_bl,-0.007879695672043092
"(2005, 6)",-0.04575935387497511,train,5,2,meeting minutes,,UST,3,78,10 Yr,,y_probe,-0.002975143150308904
"(2005, 7)",0.08277228628386335,train,5,2,speech,Governor Donald L. Kohn,UST,3,6,10 Yr,,y_bl,-0.0034221009011631996
"(2005, 7)",0.08277228628386335,train,5,2,speech,Governor Donald L. Kohn,UST,3,6,10 Yr,,y_probe,0.015278567495497141
"(2005, 8)",0.029921679865049233,train,5,2,meeting minutes,,UST,3,59,10 Yr,,y_bl,-0.014972009393285728
"(2005, 8)",0.029921679865049233,train,5,2,meeting minutes,,UST,3,59,10 Yr,,y_probe,-0.0034156404720062884
"(2005, 9)",-0.03178538315577578,train,5,2,meeting minutes,,UST,3,64,10 Yr,,y_bl,0.008534806193981214
"(2005, 9)",-0.03178538315577578,train,5,2,speech,Governor Donald L. Kohn,UST,3,43,10 Yr,,y_bl,0.008534806193981214
"(2005, 9)",-0.03178538315577578,train,5,2,meeting minutes,,UST,3,64,10 Yr,,y_probe,-0.004141992600069982
"(2005, 9)",-0.03178538315577578,train,5,2,speech,Governor Donald L. Kohn,UST,3,43,10 Yr,,y_probe,-0.00217435578101252
"(2005, 10)",0.02723399939961161,train,5,2,speech,Governor Donald L. Kohn,UST,3,90,10 Yr,,y_bl,-0.0018344321061477826
"(2005, 10)",0.02723399939961161,train,5,2,speech,Governor Donald L. Kohn,UST,3,90,10 Yr,,y_probe,-0.0027929534556519475
"(2005, 11)",0.04798592870816565,train,5,2,meeting minutes,,UST,3,69,10 Yr,,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,speech,Chairman Alan Greenspan,UST,3,28,10 Yr,,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,87,10 Yr,,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,meeting minutes,,UST,3,69,10 Yr,,y_probe,-0.006481078013528113
"(2005, 11)",0.04798592870816565,train,5,2,speech,Chairman Alan Greenspan,UST,3,28,10 Yr,,y_probe,0.009798259197607292
"(2005, 11)",0.04798592870816565,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,87,10 Yr,,y_probe,0.005085352096203541
"(2005, 12)",-0.012546116586597685,train,5,2,meeting minutes,,UST,3,58,10 Yr,,y_bl,-0.026035545138161444
"(2005, 12)",-0.012546116586597685,train,5,2,speech,Governor Mark W. Olson,UST,3,23,10 Yr,,y_bl,-0.026035545138161444
"(2005, 12)",-0.012546116586597685,train,5,2,meeting minutes,,UST,3,58,10 Yr,,y_probe,-0.0059795621138501905
"(2005, 12)",-0.012546116586597685,train,5,2,speech,Governor Mark W. Olson,UST,3,23,10 Yr,,y_probe,0.004486683452577243
"(2006, 1)",-0.02193280319911713,train,5,2,meeting minutes,,UST,3,63,10 Yr,,y_bl,-0.012666563975558006
"(2006, 1)",-0.02193280319911713,train,5,2,speech,Governor Susan Schmidt Bies,UST,3,45,10 Yr,,y_bl,-0.012666563975558006
"(2006, 1)",-0.02193280319911713,train,5,2,meeting minutes,,UST,3,63,10 Yr,,y_probe,-0.006182569135239748
"(2006, 1)",-0.02193280319911713,train,5,2,speech,Governor Susan Schmidt Bies,UST,3,45,10 Yr,,y_probe,-0.006492656044800701
"(2006, 2)",0.02860765356241741,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,103,10 Yr,,y_bl,-0.00727743966267919
"(2006, 2)",0.02860765356241741,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,103,10 Yr,,y_probe,0.003721420650183917
"(2006, 3)",0.028669504083658377,train,5,2,meeting minutes,,UST,3,73,10 Yr,,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,29,10 Yr,,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,speech,Governor Donald L. Kohn,UST,3,63,10 Yr,,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,meeting minutes,,UST,3,73,10 Yr,,y_probe,-0.003095008269726492
"(2006, 3)",0.028669504083658377,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,29,10 Yr,,y_probe,-0.0005276590623443676
"(2006, 3)",0.028669504083658377,train,5,2,speech,Governor Donald L. Kohn,UST,3,63,10 Yr,,y_probe,0.004774907508040804
"(2006, 5)",0.08463313978611449,train,5,2,meeting minutes,,UST,3,84,10 Yr,,y_bl,-0.014326917625691887
"(2006, 5)",0.08463313978611449,train,5,2,meeting minutes,,UST,3,84,10 Yr,,y_probe,-0.005465881258757578
"(2006, 6)",0.00318709246437588,train,5,2,meeting minutes,,UST,3,78,10 Yr,,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,37,10 Yr,,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,speech,Governor Donald L. Kohn,UST,3,59,10 Yr,,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,meeting minutes,,UST,3,78,10 Yr,,y_probe,-0.00690610144313326
"(2006, 6)",0.00318709246437588,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,37,10 Yr,,y_probe,0.0016021255788037732
"(2006, 6)",0.00318709246437588,train,5,2,speech,Governor Donald L. Kohn,UST,3,59,10 Yr,,y_probe,-0.0029004481406266973
"(2006, 7)",-0.003299428669436111,train,5,2,speech,Governor Kevin Warsh,UST,3,11,10 Yr,,y_bl,-0.013651850557902844
"(2006, 7)",-0.003299428669436111,train,5,2,speech,Governor Kevin Warsh,UST,3,11,10 Yr,,y_probe,0.005238548090267755
"(2006, 8)",-0.05704833669937072,train,5,2,meeting minutes,,UST,3,79,10 Yr,,y_bl,-0.024204300263313643
"(2006, 8)",-0.05704833669937072,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,62,10 Yr,,y_bl,-0.024204300263313643
"(2006, 8)",-0.05704833669937072,train,5,2,meeting minutes,,UST,3,79,10 Yr,,y_probe,-0.006736196760370541
"(2006, 8)",-0.05704833669937072,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,62,10 Yr,,y_probe,-0.01059950741264608
"(2006, 9)",-0.037983305533111085,train,5,2,meeting minutes,,UST,3,78,10 Yr,,y_bl,-0.019907590522281277
"(2006, 9)",-0.037983305533111085,train,5,2,speech,Governor Randall S. Kroszner,UST,3,75,10 Yr,,y_bl,-0.019907590522281277
"(2006, 9)",-0.037983305533111085,train,5,2,meeting minutes,,UST,3,78,10 Yr,,y_probe,-0.006832755469896469
"(2006, 9)",-0.037983305533111085,train,5,2,speech,Governor Randall S. Kroszner,UST,3,75,10 Yr,,y_probe,-0.003042166286148715
"(2006, 10)",0.024079542700680356,train,5,2,meeting minutes,,UST,3,81,10 Yr,,y_bl,-0.017257080489430403
"(2006, 10)",0.024079542700680356,train,5,2,meeting minutes,,UST,3,81,10 Yr,,y_probe,-0.008382222446560566
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,38,10 Yr,,y_bl,0.00020464972106376932
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Governor Randall S. Kroszner,UST,3,94,10 Yr,,y_bl,0.00020464972106376932
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,38,10 Yr,,y_probe,0.004057123592448431
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Governor Randall S. Kroszner,UST,3,94,10 Yr,,y_probe,0.00020479672750387104
"(2006, 12)",-0.03786552972483125,train,5,2,meeting minutes,,UST,3,71,10 Yr,,y_bl,0.005646254287657239
"(2006, 12)",-0.03786552972483125,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,3,50,10 Yr,,y_bl,0.005646254287657239
"(2006, 12)",-0.03786552972483125,train,5,2,meeting minutes,,UST,3,71,10 Yr,,y_probe,-0.00839541083694327
"(2006, 12)",-0.03786552972483125,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,3,50,10 Yr,,y_probe,0.0002617337141743825
"(2007, 1)",0.07853098081864555,train,5,2,meeting minutes,,UST,3,85,10 Yr,,y_bl,0.009946272613667024
"(2007, 1)",0.07853098081864555,train,5,2,meeting minutes,,UST,3,85,10 Yr,,y_probe,-0.005977274642497293
"(2007, 3)",-0.05621668302039133,train,5,2,meeting minutes,,UST,3,74,10 Yr,,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,96,10 Yr,,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Governor Frederic S. Mishkin,UST,3,127,10 Yr,,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Governor Randall S. Kroszner,UST,3,142,10 Yr,,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,3,21,10 Yr,,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,meeting minutes,,UST,3,74,10 Yr,,y_probe,-0.004703057940901275
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,96,10 Yr,,y_probe,-0.004367523084833599
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Governor Frederic S. Mishkin,UST,3,127,10 Yr,,y_probe,-0.0006725856312914424
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Governor Randall S. Kroszner,UST,3,142,10 Yr,,y_probe,0.0002623184594592346
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,3,21,10 Yr,,y_probe,-9.682201423193623e-5
"(2007, 4)",0.035259088272812544,train,5,2,speech,Governor Frederic S. Mishkin,UST,3,44,10 Yr,,y_bl,-0.004477149286255246
"(2007, 4)",0.035259088272812544,train,5,2,speech,Governor Frederic S. Mishkin,UST,3,44,10 Yr,,y_probe,0.002834939149943459
"(2007, 5)",-0.008474200273960324,train,5,2,meeting minutes,,UST,3,77,10 Yr,,y_bl,-0.0028887451226808983
"(2007, 5)",-0.008474200273960324,train,5,2,speech,Governor Randall S. Kroszner,UST,3,78,10 Yr,,y_bl,-0.0028887451226808983
"(2007, 5)",-0.008474200273960324,train,5,2,meeting minutes,,UST,3,77,10 Yr,,y_probe,-0.00450992248492441
"(2007, 5)",-0.008474200273960324,train,5,2,speech,Governor Randall S. Kroszner,UST,3,78,10 Yr,,y_probe,-0.0002090931008270116
"(2007, 6)",0.08769434476313805,train,5,2,meeting minutes,,UST,3,77,10 Yr,,y_bl,-0.005041872981411693
"(2007, 6)",0.08769434476313805,train,5,2,meeting minutes,,UST,3,77,10 Yr,,y_probe,-0.00450992248492441
"(2007, 7)",-0.017734454939769106,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,112,10 Yr,,y_bl,-0.021274328081096108
"(2007, 7)",-0.017734454939769106,train,5,2,speech,Chairman Ben S. Bernanke,UST,3,112,10 Yr,,y_probe,0.006448654642921542
"(2007, 8)",-0.06993899343695635,train,5,2,meeting minutes,,UST,3,83,10 Yr,,y_bl,-0.003425490275912702
