ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2006, 7)",0.004205473305399998,train,4,2,speech,Governor Kevin Warsh,PPI,16,11,,128,y_probe,0.004976326516762851
"(2006, 8)",0.006573074158849224,train,4,2,meeting minutes,,PPI,16,79,,128,y_bl,0.003955356985809131
"(2006, 8)",0.006573074158849224,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,62,,128,y_bl,0.003955356985809131
"(2006, 8)",0.006573074158849224,train,4,2,meeting minutes,,PPI,16,79,,128,y_probe,0.002003411524023089
"(2006, 8)",0.006573074158849224,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,62,,128,y_probe,0.005312642029990965
"(2006, 9)",-0.015001781493905852,train,4,2,meeting minutes,,PPI,16,78,,128,y_bl,-0.0014924621601575428
"(2006, 9)",-0.015001781493905852,train,4,2,speech,Governor Randall S. Kroszner,PPI,16,75,,128,y_bl,-0.0014924621601575428
"(2006, 9)",-0.015001781493905852,train,4,2,meeting minutes,,PPI,16,78,,128,y_probe,0.0017490872994118294
"(2006, 9)",-0.015001781493905852,train,4,2,speech,Governor Randall S. Kroszner,PPI,16,75,,128,y_probe,0.004732899553483286
"(2006, 10)",-0.019536640908280667,train,4,2,meeting minutes,,PPI,16,81,,128,y_bl,-0.002296305800181344
"(2006, 10)",-0.019536640908280667,train,4,2,meeting minutes,,PPI,16,81,,128,y_probe,0.0015426967471535251
"(2006, 11)",0.014688146561655735,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,38,,128,y_bl,-0.005333523885199957
"(2006, 11)",0.014688146561655735,train,4,2,speech,Governor Randall S. Kroszner,PPI,16,94,,128,y_bl,-0.005333523885199957
"(2006, 11)",0.014688146561655735,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,38,,128,y_probe,0.00482879357866648
"(2006, 11)",0.014688146561655735,train,4,2,speech,Governor Randall S. Kroszner,PPI,16,94,,128,y_probe,0.004535431573589793
"(2006, 12)",0.006056953708190704,train,4,2,meeting minutes,,PPI,16,71,,128,y_bl,0.0020810129067767085
"(2006, 12)",0.006056953708190704,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,16,50,,128,y_bl,0.0020810129067767085
"(2006, 12)",0.006056953708190704,train,4,2,meeting minutes,,PPI,16,71,,128,y_probe,0.001761576394113336
"(2006, 12)",0.006056953708190704,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,16,50,,128,y_probe,0.005275771068449511
"(2007, 1)",-0.009708814126960341,train,4,2,meeting minutes,,PPI,16,85,,128,y_bl,0.0067798030496303814
"(2007, 1)",-0.009708814126960341,train,4,2,meeting minutes,,PPI,16,85,,128,y_probe,0.0016406055466818895
"(2007, 3)",0.031805861314890424,train,4,2,meeting minutes,,PPI,16,74,,128,y_bl,0.005252309242343673
"(2007, 3)",0.031805861314890424,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,96,,128,y_bl,0.005252309242343673
"(2007, 3)",0.031805861314890424,train,4,2,speech,Governor Frederic S. Mishkin,PPI,16,127,,128,y_bl,0.005252309242343673
"(2007, 3)",0.031805861314890424,train,4,2,speech,Governor Randall S. Kroszner,PPI,16,142,,128,y_bl,0.005252309242343673
"(2007, 3)",0.031805861314890424,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,16,21,,128,y_bl,0.005252309242343673
"(2007, 3)",0.031805861314890424,train,4,2,meeting minutes,,PPI,16,74,,128,y_probe,0.002046450262803618
"(2007, 3)",0.031805861314890424,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,96,,128,y_probe,0.005532264773202796
"(2007, 3)",0.031805861314890424,train,4,2,speech,Governor Frederic S. Mishkin,PPI,16,127,,128,y_probe,0.005561589546394409
"(2007, 3)",0.031805861314890424,train,4,2,speech,Governor Randall S. Kroszner,PPI,16,142,,128,y_probe,0.00535935429540831
"(2007, 3)",0.031805861314890424,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,16,21,,128,y_probe,0.005482195423389544
"(2007, 4)",0.01232771702458102,train,4,2,speech,Governor Frederic S. Mishkin,PPI,16,44,,128,y_bl,0.006980430125667422
"(2007, 4)",0.01232771702458102,train,4,2,speech,Governor Frederic S. Mishkin,PPI,16,44,,128,y_probe,0.0046197093757165825
"(2007, 5)",0.011024190557882285,train,4,2,meeting minutes,,PPI,16,77,,128,y_bl,0.0050078541670339595
"(2007, 5)",0.011024190557882285,train,4,2,speech,Governor Randall S. Kroszner,PPI,16,78,,128,y_bl,0.0050078541670339595
"(2007, 5)",0.011024190557882285,train,4,2,meeting minutes,,PPI,16,77,,128,y_probe,0.0018859386853494154
"(2007, 5)",0.011024190557882285,train,4,2,speech,Governor Randall S. Kroszner,PPI,16,78,,128,y_probe,0.004629534691818857
"(2007, 6)",0.0028810161097343467,train,4,2,meeting minutes,,PPI,16,77,,128,y_bl,0.010267783776567833
"(2007, 6)",0.0028810161097343467,train,4,2,meeting minutes,,PPI,16,77,,128,y_probe,0.0018859386853494154
"(2007, 7)",0.0074520264605153486,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,112,,128,y_bl,-0.0038769013882459795
"(2007, 7)",0.0074520264605153486,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,112,,128,y_probe,0.005309629703119447
"(2007, 8)",-0.015539881062212935,train,4,2,meeting minutes,,PPI,16,83,,128,y_bl,0.001724319607271883
"(2007, 8)",-0.015539881062212935,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,43,,128,y_bl,0.001724319607271883
"(2007, 8)",-0.015539881062212935,train,4,2,meeting minutes,,PPI,16,83,,128,y_probe,0.0015014760194854697
"(2007, 8)",-0.015539881062212935,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,43,,128,y_probe,0.004560194378252763
"(2007, 9)",0.006360241157320701,train,4,2,meeting minutes,,PPI,16,76,,128,y_bl,-0.00479660577762542
"(2007, 9)",0.006360241157320701,train,4,2,speech,Governor Frederic S. Mishkin,PPI,16,91,,128,y_bl,-0.00479660577762542
"(2007, 9)",0.006360241157320701,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,16,49,,128,y_bl,-0.00479660577762542
"(2007, 9)",0.006360241157320701,train,4,2,meeting minutes,,PPI,16,76,,128,y_probe,0.001314752122125538
"(2007, 9)",0.006360241157320701,train,4,2,speech,Governor Frederic S. Mishkin,PPI,16,91,,128,y_probe,0.004808793922135313
"(2007, 9)",0.006360241157320701,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,16,49,,128,y_probe,0.00458975866010751
"(2007, 10)",0.006892617753097241,train,4,2,meeting minutes,,PPI,16,92,,128,y_bl,0.0024181918452610154
"(2007, 10)",0.006892617753097241,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,30,,128,y_bl,0.0024181918452610154
"(2007, 10)",0.006892617753097241,train,4,2,speech,Governor Frederic S. Mishkin,PPI,16,86,,128,y_bl,0.0024181918452610154
"(2007, 10)",0.006892617753097241,train,4,2,meeting minutes,,PPI,16,92,,128,y_probe,0.0016589293152872232
"(2007, 10)",0.006892617753097241,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,30,,128,y_probe,0.004919612900364073
"(2007, 10)",0.006892617753097241,train,4,2,speech,Governor Frederic S. Mishkin,PPI,16,86,,128,y_probe,0.005103924969600958
"(2007, 11)",0.024315588700742907,train,4,2,speech,Governor Frederic S. Mishkin,PPI,16,133,,128,y_bl,0.0011655237042991764
"(2007, 11)",0.024315588700742907,train,4,2,speech,Governor Frederic S. Mishkin,PPI,16,133,,128,y_probe,0.004155955525826248
"(2007, 12)",-0.0022371373983558485,train,4,2,meeting minutes,,PPI,16,87,,128,y_bl,0.013439557619865143
"(2007, 12)",-0.0022371373983558485,train,4,2,meeting minutes,,PPI,16,87,,128,y_probe,0.001682553488894643
"(2008, 1)",0.013348362823426108,train,4,2,meeting minutes,,PPI,16,90,,128,y_bl,0.001465588785196454
"(2008, 1)",0.013348362823426108,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,37,,128,y_bl,0.001465588785196454
"(2008, 1)",0.013348362823426108,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,16,24,,128,y_bl,0.001465588785196454
"(2008, 1)",0.013348362823426108,train,4,2,meeting minutes,,PPI,16,90,,128,y_probe,0.0015421996705757693
"(2008, 1)",0.013348362823426108,train,4,2,speech,Chairman Ben S. Bernanke,PPI,16,37,,128,y_probe,0.0036641854845598128
"(2008, 1)",0.013348362823426108,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,16,24,,128,y_probe,0.0036832110173364574
"(2008, 3)",0.037412875153593816,train,4,2,meeting minutes,,PPI,16,103,,128,y_bl,0.005375214401816482
"(2008, 3)",0.037412875153593816,train,4,2,meeting minutes,,PPI,16,103,,128,y_probe,0.0014006358494342906
"(2008, 4)",0.015839824312282147,train,4,2,meeting minutes,,PPI,16,111,,128,y_bl,0.0069927346615068055
"(2008, 4)",0.015839824312282147,train,4,2,meeting minutes,,PPI,16,111,,128,y_probe,0.0016274495239618507
"(2008, 6)",0.04906451601492101,train,4,2,meeting minutes,,PPI,16,100,,128,y_bl,0.010016381293736483
"(2008, 6)",0.04906451601492101,train,4,2,meeting minutes,,PPI,16,100,,128,y_probe,0.00183209346185476
"(2008, 8)",-0.007509422022131673,train,4,2,meeting minutes,,PPI,16,83,,128,y_bl,0.01594933018347688
"(2008, 8)",-0.007509422022131673,train,4,2,meeting minutes,,PPI,16,83,,128,y_probe,0.0018898291954957025
"(2008, 9)",-0.010608839079412569,train,4,2,meeting minutes,,PPI,16,86,,128,y_bl,-0.005703491315628351
"(2008, 9)",-0.010608839079412569,train,4,2,meeting minutes,,PPI,16,86,,128,y_probe,0.0011080383043026395
"(2008, 10)",-0.05480108339358836,train,4,2,meeting minutes,,PPI,16,87,,128,y_bl,-0.0023174039612686814
"(2008, 10)",-0.05480108339358836,train,4,2,meeting minutes,,PPI,16,87,,128,y_probe,0.0003679885346583415
"(2008, 12)",-0.0868163121299439,train,4,2,meeting minutes,,PPI,16,110,,128,y_bl,-0.027340786148941816
"(2008, 12)",-0.0868163121299439,train,4,2,meeting minutes,,PPI,16,110,,128,y_probe,-0.0005789266816012153
"(2009, 1)",0.001753873586096688,train,4,2,meeting minutes,,PPI,16,79,,128,y_bl,-0.025195537595867422
"(2009, 1)",0.001753873586096688,train,4,2,meeting minutes,,PPI,16,79,,128,y_probe,0.0004932761406142686
"(2009, 3)",-0.018273423293073243,train,4,2,meeting minutes,,PPI,16,71,,128,y_bl,-0.004121001355827783
"(2009, 3)",-0.018273423293073243,train,4,2,meeting minutes,,PPI,16,71,,128,y_probe,0.00010066224815668282
"(2009, 4)",0.0059312154899640035,train,4,2,meeting minutes,,PPI,16,66,,128,y_bl,0.004384394236579399
"(2009, 4)",0.0059312154899640035,train,4,2,meeting minutes,,PPI,16,66,,128,y_probe,0.0014923454651431748
"(2009, 6)",0.029139590869607268,train,4,2,meeting minutes,,PPI,16,96,,128,y_bl,0.024205672420939264
"(2009, 6)",0.029139590869607268,train,4,2,meeting minutes,,PPI,16,96,,128,y_probe,0.001391922769243207
"(2009, 8)",0.005156127149369638,train,4,2,meeting minutes,,PPI,16,81,,128,y_bl,0.008728584922369503
"(2009, 8)",0.005156127149369638,train,4,2,meeting minutes,,PPI,16,81,,128,y_probe,0.0013989355310914538
"(2009, 9)",-0.0051561271493714145,train,4,2,meeting minutes,,PPI,16,99,,128,y_bl,0.009971944722288557
"(2009, 9)",-0.0051561271493714145,train,4,2,meeting minutes,,PPI,16,99,,128,y_probe,0.0016536675476540835
"(2009, 11)",0.018777223101334783,train,4,2,meeting minutes,,PPI,16,89,,128,y_bl,0.001113992471950728
"(2009, 11)",0.018777223101334783,train,4,2,meeting minutes,,PPI,16,89,,128,y_probe,0.001588421858934858
"(2009, 12)",0.0039381204201385245,train,4,2,meeting minutes,,PPI,16,113,,128,y_bl,-0.00014496410204471117
"(2009, 12)",0.0039381204201385245,train,4,2,meeting minutes,,PPI,16,113,,128,y_probe,0.0017131717981689627
"(2010, 1)",0.021111895228461464,train,4,2,meeting minutes,,PPI,16,100,,128,y_bl,0.0023642903597276598
"(2010, 1)",0.021111895228461464,train,4,2,meeting minutes,,PPI,16,100,,128,y_probe,0.001606442297510548
"(2010, 3)",0.007667069321583675,train,4,2,meeting minutes,,PPI,16,87,,128,y_bl,0.010601180937269356
"(2010, 3)",0.007667069321583675,train,4,2,meeting minutes,,PPI,16,87,,128,y_probe,0.0016753423407106667
"(2010, 4)",0.005983156276835544,train,4,2,meeting minutes,,PPI,16,86,,128,y_bl,0.0007848357262610282
"(2010, 4)",0.005983156276835544,train,4,2,meeting minutes,,PPI,16,86,,128,y_probe,0.0017089966159128658
"(2010, 6)",-0.004892643627866455,train,4,2,meeting minutes,,PPI,16,96,,128,y_bl,0.004391418699036771
"(2010, 6)",-0.004892643627866455,train,4,2,meeting minutes,,PPI,16,96,,128,y_probe,0.0009477551378787881
"(2010, 8)",0.007600470898453615,train,4,2,meeting minutes,,PPI,16,99,,128,y_bl,-0.00404333035769456
"(2010, 8)",0.007600470898453615,train,4,2,meeting minutes,,PPI,16,99,,128,y_probe,0.0012044609232838889
"(2010, 9)",0.0,train,4,2,meeting minutes,,PPI,16,87,,128,y_bl,0.0021163243983843647
"(2010, 9)",0.0,train,4,2,meeting minutes,,PPI,16,87,,128,y_probe,0.0011210191791196796
"(2010, 11)",0.015029805199384683,train,4,2,meeting minutes,,PPI,16,111,,128,y_bl,0.00037495149377426984
"(2010, 11)",0.015029805199384683,train,4,2,meeting minutes,,PPI,16,111,,128,y_probe,0.0015909183045624982
"(2010, 12)",0.010598933348503259,train,4,2,meeting minutes,,PPI,16,87,,128,y_bl,0.007790490845526523
"(2010, 12)",0.010598933348503259,train,4,2,meeting minutes,,PPI,16,87,,128,y_probe,0.0015823005330322735
"(2011, 1)",0.015690698479350118,train,4,2,meeting minutes,,PPI,16,106,,128,y_bl,0.003781903496522326
"(2011, 1)",0.015690698479350118,train,4,2,meeting minutes,,PPI,16,106,,128,y_probe,0.0019914446356748745
"(2011, 3)",0.033174769730174525,train,4,2,meeting minutes,,PPI,16,104,,128,y_bl,0.007906946968215365
"(2011, 3)",0.033174769730174525,train,4,2,meeting minutes,,PPI,16,104,,128,y_probe,0.0022492844966050677
"(2011, 4)",0.01938912343583965,train,4,2,meeting minutes,,PPI,16,120,,128,y_bl,0.009135448605527799
"(2011, 4)",0.01938912343583965,train,4,2,press conference,,PPI,16,116,,128,y_bl,0.009135448605527799
"(2011, 4)",0.01938912343583965,train,4,2,meeting minutes,,PPI,16,120,,128,y_probe,0.0016884284933362072
"(2011, 4)",0.01938912343583965,train,4,2,press conference,,PPI,16,116,,128,y_probe,0.0022944432432145433
"(2011, 6)",0.003931208994075064,train,4,2,meeting minutes,,PPI,16,107,,128,y_bl,0.0077192225992027816
"(2011, 6)",0.003931208994075064,train,4,2,press conference,,PPI,16,76,,128,y_bl,0.0077192225992027816
"(2011, 6)",0.003931208994075064,train,4,2,meeting minutes,,PPI,16,107,,128,y_probe,0.0015270835229896044
"(2011, 6)",0.003931208994075064,train,4,2,press conference,,PPI,16,76,,128,y_probe,0.0021690157356578977
"(2011, 8)",-0.0034389618760863883,train,4,2,meeting minutes,,PPI,16,103,,128,y_bl,0.002402522190028777
"(2011, 8)",-0.0034389618760863883,train,4,2,meeting minutes,,PPI,16,103,,128,y_probe,0.00089955958025384
"(2011, 9)",0.0024576075284317156,train,4,2,meeting minutes,,PPI,16,125,,128,y_bl,-0.005966207279962494
"(2011, 9)",0.0024576075284317156,train,4,2,meeting minutes,,PPI,16,125,,128,y_probe,0.0010879059380253986
"(2011, 11)",-0.011355342948299985,train,4,2,meeting minutes,,PPI,16,116,,128,y_bl,-0.002341345700967651
"(2011, 11)",-0.011355342948299985,train,4,2,press conference,,PPI,16,81,,128,y_bl,-0.002341345700967651
"(2011, 11)",-0.011355342948299985,train,4,2,meeting minutes,,PPI,16,116,,128,y_probe,0.0013567077492186378
"(2011, 11)",-0.011355342948299985,train,4,2,press conference,,PPI,16,81,,128,y_probe,0.002135848317488744
"(2011, 12)",-0.007976114070012308,train,4,2,meeting minutes,,PPI,16,90,,128,y_bl,-0.0025632727203354533
"(2011, 12)",-0.007976114070012308,train,4,2,meeting minutes,,PPI,16,90,,128,y_probe,0.0011266331261669006
"(2012, 1)",0.0044943895878404305,train,4,2,meeting minutes,,PPI,16,100,,128,y_bl,-0.00018191328936865585
"(2012, 1)",0.0044943895878404305,train,4,2,press conference,,PPI,16,94,,128,y_bl,-0.00018191328936865585
"(2012, 1)",0.0044943895878404305,train,4,2,meeting minutes,,PPI,16,100,,128,y_probe,0.0011564388140138384
"(2012, 1)",0.0044943895878404305,train,4,2,press conference,,PPI,16,94,,128,y_probe,0.001828059781285144
"(2012, 3)",0.017288649928272726,train,4,2,meeting minutes,,PPI,16,97,,128,y_bl,0.0011530149550517436
"(2012, 3)",0.017288649928272726,train,4,2,meeting minutes,,PPI,16,97,,128,y_probe,0.001840518025134627
"(2012, 4)",-0.002451582497806193,train,4,2,meeting minutes,,PPI,16,106,,128,y_bl,0.00925239218063936
"(2012, 4)",-0.002451582497806193,train,4,2,press conference,,PPI,16,63,,128,y_bl,0.00925239218063936
"(2012, 4)",-0.002451582497806193,train,4,2,meeting minutes,,PPI,16,106,,128,y_probe,0.0016936966003927238
"(2012, 4)",-0.002451582497806193,train,4,2,press conference,,PPI,16,63,,128,y_probe,0.0020761154291916006
"(2012, 6)",-0.01933145701830874,train,4,2,meeting minutes,,PPI,16,111,,128,y_bl,0.0044049938279058
"(2012, 6)",-0.01933145701830874,train,4,2,press conference,,PPI,16,47,,128,y_bl,0.0044049938279058
"(2012, 6)",-0.01933145701830874,train,4,2,meeting minutes,,PPI,16,111,,128,y_probe,0.001026073742869909
"(2012, 6)",-0.01933145701830874,train,4,2,press conference,,PPI,16,47,,128,y_probe,0.0015790832277643475
"(2012, 8)",0.01441018724350318,train,4,2,meeting minutes,,PPI,16,96,,128,y_bl,-0.0038494003066137004
"(2012, 8)",0.01441018724350318,train,4,2,meeting minutes,,PPI,16,96,,128,y_probe,0.0013002803645796573
"(2012, 9)",0.008351804871593593,train,4,2,meeting minutes,,PPI,16,111,,128,y_bl,0.000194991615940054
"(2012, 9)",0.008351804871593593,train,4,2,press conference,,PPI,16,77,,128,y_bl,0.000194991615940054
"(2012, 9)",0.008351804871593593,train,4,2,meeting minutes,,PPI,16,111,,128,y_probe,0.0016901785662394291
"(2012, 9)",0.008351804871593593,train,4,2,press conference,,PPI,16,77,,128,y_probe,0.002052486224719888
"(2012, 10)",-0.004412853446902787,train,4,2,meeting minutes,,PPI,16,101,,128,y_bl,0.0042884921883536275
"(2012, 10)",-0.004412853446902787,train,4,2,meeting minutes,,PPI,16,101,,128,y_probe,0.0015856994560356288
"(2012, 12)",-0.009876623495912007,train,4,2,meeting minutes,,PPI,16,108,,128,y_bl,0.006832269308160137
"(2012, 12)",-0.009876623495912007,train,4,2,press conference,,PPI,16,81,,128,y_bl,0.006832269308160137
"(2012, 12)",-0.009876623495912007,train,4,2,meeting minutes,,PPI,16,108,,128,y_probe,0.001412518608892586
"(2012, 12)",-0.009876623495912007,train,4,2,press conference,,PPI,16,81,,128,y_probe,0.0016369629405601016
"(2013, 1)",0.004950505159856178,train,4,2,meeting minutes,,PPI,16,103,,128,y_bl,-0.004369066117128947
"(2013, 1)",0.004950505159856178,train,4,2,meeting minutes,,PPI,16,103,,128,y_probe,0.0015562480560444329
"(2013, 3)",0.007380107297621841,train,4,2,meeting minutes,,PPI,16,106,,128,y_bl,0.0001703042232059517
"(2013, 3)",0.007380107297621841,train,4,2,press conference,,PPI,16,65,,128,y_bl,0.0001703042232059517
"(2013, 3)",0.007380107297621841,train,4,2,meeting minutes,,PPI,16,106,,128,y_probe,0.0016655990257780219
"(2013, 3)",0.007380107297621841,train,4,2,press conference,,PPI,16,65,,128,y_probe,0.00185897218943616
"(2013, 5)",0.000490075971582904,train,4,2,meeting minutes,,PPI,16,109,,128,y_bl,0.0045817224162647534
"(2013, 5)",0.000490075971582904,train,4,2,meeting minutes,,PPI,16,109,,128,y_probe,0.0014172220141506194
"(2013, 6)",0.0009794320077780583,train,4,2,meeting minutes,,PPI,16,129,,128,y_bl,0.005152624811546132
"(2013, 6)",0.0009794320077780583,train,4,2,press conference,,PPI,16,82,,128,y_bl,0.005152624811546132
"(2013, 6)",0.0009794320077780583,train,4,2,speech,Governor Jeremy C. Stein,PPI,16,18,,128,y_bl,0.005152624811546132
"(2013, 6)",0.0009794320077780583,train,4,2,speech,Governor Jerome H. Powell,PPI,16,73,,128,y_bl,0.005152624811546132
"(2013, 6)",0.0009794320077780583,train,4,2,meeting minutes,,PPI,16,129,,128,y_probe,0.00144700206776404
"(2013, 6)",0.0009794320077780583,train,4,2,press conference,,PPI,16,82,,128,y_probe,0.0011830290657985929
"(2013, 6)",0.0009794320077780583,train,4,2,speech,Governor Jeremy C. Stein,PPI,16,18,,128,y_probe,0.0030692220406544077
"(2013, 6)",0.0009794320077780583,train,4,2,speech,Governor Jerome H. Powell,PPI,16,73,,128,y_probe,0.0030053760927231405
"(2013, 7)",0.0004893565059678195,train,4,2,meeting minutes,,PPI,16,114,,128,y_bl,0.0013288683926250663
"(2013, 7)",0.0004893565059678195,train,4,2,meeting minutes,,PPI,16,114,,128,y_probe,0.0012589895923778337
"(2013, 9)",-0.002449180749140467,train,4,2,meeting minutes,,PPI,16,110,,128,y_bl,0.00013510943389093112
"(2013, 9)",-0.002449180749140467,train,4,2,press conference,,PPI,16,90,,128,y_bl,0.00013510943389093112
"(2013, 9)",-0.002449180749140467,train,4,2,meeting minutes,,PPI,16,110,,128,y_probe,0.001371522421018517
"(2013, 9)",-0.002449180749140467,train,4,2,press conference,,PPI,16,90,,128,y_probe,0.0013419434170279705
"(2013, 10)",-0.006889791033819037,train,4,2,meeting minutes,,PPI,16,96,,128,y_bl,0.00102628688840226
"(2013, 10)",-0.006889791033819037,train,4,2,meeting minutes,,PPI,16,96,,128,y_probe,0.0012156855343749891
"(2013, 11)",-0.006440448321010095,train,4,2,speech,Governor Jerome H. Powell,PPI,16,70,,128,y_bl,-0.0005753814986745586
"(2013, 11)",-0.006440448321010095,train,4,2,speech,Governor Jerome H. Powell,PPI,16,70,,128,y_probe,0.003409076418920397
"(2013, 12)",0.003968259175620048,train,4,2,meeting minutes,,PPI,16,130,,128,y_bl,-0.000795584184728522
"(2013, 12)",0.003968259175620048,train,4,2,press conference,,PPI,16,100,,128,y_bl,-0.000795584184728522
"(2013, 12)",0.003968259175620048,train,4,2,meeting minutes,,PPI,16,130,,128,y_probe,0.0013268777340173707
"(2013, 12)",0.003968259175620048,train,4,2,press conference,,PPI,16,100,,128,y_probe,0.0016268062129433805
"(2014, 1)",0.00887142338741942,train,4,2,meeting minutes,,PPI,16,101,,128,y_bl,0.002632632804633004
"(2014, 1)",0.00887142338741942,train,4,2,meeting minutes,,PPI,16,101,,128,y_probe,0.001258958818005533
"(2014, 3)",0.015579672476746076,train,4,2,meeting minutes,,PPI,16,131,,128,y_bl,0.005805249582345993
"(2014, 3)",0.015579672476746076,train,4,2,press conference,,PPI,16,83,,128,y_bl,0.005805249582345993
"(2014, 3)",0.015579672476746076,train,4,2,meeting minutes,,PPI,16,131,,128,y_probe,0.0010074875567130715
"(2014, 3)",0.015579672476746076,train,4,2,press conference,,PPI,16,83,,128,y_probe,0.001655276575110344
"(2014, 4)",0.006260555001557755,train,4,2,meeting minutes,,PPI,16,95,,128,y_bl,0.008621567196431238
"(2014, 4)",0.006260555001557755,train,4,2,meeting minutes,,PPI,16,95,,128,y_probe,0.0015288685905557806
"(2014, 6)",1.7763568394002505e-15,train,4,2,meeting minutes,,PPI,16,128,,128,y_bl,0.004098127707550814
"(2014, 6)",1.7763568394002505e-15,train,4,2,press conference,,PPI,16,83,,128,y_bl,0.004098127707550814
"(2014, 6)",1.7763568394002505e-15,train,4,2,meeting minutes,,PPI,16,128,,128,y_probe,0.0012269662978566017
"(2014, 6)",1.7763568394002505e-15,train,4,2,press conference,,PPI,16,83,,128,y_probe,0.0012243646482388755
"(2014, 7)",-0.001441268565610443,train,4,2,meeting minutes,,PPI,16,117,,128,y_bl,0.0009814611163381124
"(2014, 7)",-0.001441268565610443,train,4,2,meeting minutes,,PPI,16,117,,128,y_probe,0.0012458801092803614
"(2014, 9)",-0.007722046093910251,train,4,2,meeting minutes,,PPI,16,130,,128,y_bl,-0.002131382918483881
"(2014, 9)",-0.007722046093910251,train,4,2,press conference,,PPI,16,66,,128,y_bl,-0.002131382918483881
"(2014, 9)",-0.007722046093910251,train,4,2,meeting minutes,,PPI,16,130,,128,y_probe,0.0007703394936032297
"(2014, 9)",-0.007722046093910251,train,4,2,press conference,,PPI,16,66,,128,y_probe,0.0009089586387990696
"(2014, 10)",-0.014641549992951752,train,4,2,meeting minutes,,PPI,16,115,,128,y_bl,-0.002108539406403194
"(2014, 10)",-0.014641549992951752,train,4,2,meeting minutes,,PPI,16,115,,128,y_probe,0.0006108734216778734
"(2014, 12)",-0.03197075487647272,train,4,2,meeting minutes,,PPI,16,126,,128,y_bl,-0.0029947906125477124
"(2014, 12)",-0.03197075487647272,train,4,2,press conference,,PPI,16,88,,128,y_bl,-0.0029947906125477124
"(2014, 12)",-0.03197075487647272,train,4,2,meeting minutes,,PPI,16,126,,128,y_probe,0.00041385195604953497
"(2014, 12)",-0.03197075487647272,train,4,2,press conference,,PPI,16,88,,128,y_probe,0.0012240084255551644
"(2015, 1)",-0.025708356710206992,train,4,2,meeting minutes,,PPI,16,147,,128,y_bl,-0.008431739176650476
"(2015, 1)",-0.025708356710206992,train,4,2,meeting minutes,,PPI,16,147,,128,y_probe,0.0006622739737669557
"(2015, 3)",-0.002607563407081237,train,4,2,meeting minutes,,PPI,16,123,,128,y_bl,-0.006596397598672781
"(2015, 3)",-0.002607563407081237,train,4,2,press conference,,PPI,16,82,,128,y_bl,-0.006596397598672781
"(2015, 3)",-0.002607563407081237,train,4,2,meeting minutes,,PPI,16,123,,128,y_probe,0.00047130799557837865
"(2015, 3)",-0.002607563407081237,train,4,2,press conference,,PPI,16,82,,128,y_probe,0.0017251218535157917
"(2015, 4)",-0.0031380778889982253,train,4,2,meeting minutes,,PPI,16,123,,128,y_bl,0.0009151678406946758
"(2015, 4)",-0.0031380778889982253,train,4,2,meeting minutes,,PPI,16,123,,128,y_probe,0.0008455039653742819
"(2015, 6)",0.02022366047673163,train,4,2,meeting minutes,,PPI,16,125,,128,y_bl,0.0069338503391864394
"(2015, 6)",0.02022366047673163,train,4,2,press conference,,PPI,16,73,,128,y_bl,0.0069338503391864394
"(2015, 6)",0.02022366047673163,train,4,2,meeting minutes,,PPI,16,125,,128,y_probe,0.0011024526362813387
"(2015, 6)",0.02022366047673163,train,4,2,press conference,,PPI,16,73,,128,y_probe,0.0016000984353103168
"(2015, 7)",-0.00463082895982847,train,4,2,meeting minutes,,PPI,16,130,,128,y_bl,0.013593630097586313
"(2015, 7)",-0.00463082895982847,train,4,2,meeting minutes,,PPI,16,130,,128,y_probe,0.000632939149914708
"(2015, 9)",-0.025066586584196138,train,4,2,meeting minutes,,PPI,16,140,,128,y_bl,0.0020897148519136927
"(2015, 9)",-0.025066586584196138,train,4,2,press conference,,PPI,16,99,,128,y_bl,0.0020897148519136927
"(2015, 9)",-0.025066586584196138,train,4,2,meeting minutes,,PPI,16,140,,128,y_probe,0.000575067526944131
"(2015, 9)",-0.025066586584196138,train,4,2,press conference,,PPI,16,99,,128,y_probe,0.0012435285122362654
