ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2012, 4)",-0.002451582497806193,train,4,1,press conference,,PPI,15,63,,128,y_bl,0.009233761018973906
"(2012, 4)",-0.002451582497806193,train,4,1,meeting minutes,,PPI,15,106,,128,y_probe,0.0011498151817025206
"(2012, 4)",-0.002451582497806193,train,4,1,press conference,,PPI,15,63,,128,y_probe,0.0005298529978231697
"(2012, 6)",-0.01933145701830874,train,4,1,meeting minutes,,PPI,15,111,,128,y_bl,0.004578048232840475
"(2012, 6)",-0.01933145701830874,train,4,1,press conference,,PPI,15,47,,128,y_bl,0.004578048232840475
"(2012, 6)",-0.01933145701830874,train,4,1,meeting minutes,,PPI,15,111,,128,y_probe,0.000565046627540118
"(2012, 6)",-0.01933145701830874,train,4,1,press conference,,PPI,15,47,,128,y_probe,-0.00016814024224193642
"(2012, 8)",0.01441018724350318,train,4,1,meeting minutes,,PPI,15,96,,128,y_bl,-0.00400648019559566
"(2012, 8)",0.01441018724350318,train,4,1,meeting minutes,,PPI,15,96,,128,y_probe,0.0007740677946301734
"(2012, 9)",0.008351804871593593,train,4,1,meeting minutes,,PPI,15,111,,128,y_bl,-0.0003597726242468095
"(2012, 9)",0.008351804871593593,train,4,1,press conference,,PPI,15,77,,128,y_bl,-0.0003597726242468095
"(2012, 9)",0.008351804871593593,train,4,1,meeting minutes,,PPI,15,111,,128,y_probe,0.0009123624068794082
"(2012, 9)",0.008351804871593593,train,4,1,press conference,,PPI,15,77,,128,y_probe,0.0010977085660949385
"(2012, 10)",-0.004412853446902787,train,4,1,meeting minutes,,PPI,15,101,,128,y_bl,0.00430946344966341
"(2012, 10)",-0.004412853446902787,train,4,1,meeting minutes,,PPI,15,101,,128,y_probe,0.00100151811512112
"(2012, 12)",-0.009876623495912007,train,4,1,meeting minutes,,PPI,15,108,,128,y_bl,0.006997305103863254
"(2012, 12)",-0.009876623495912007,train,4,1,press conference,,PPI,15,81,,128,y_bl,0.006997305103863254
"(2012, 12)",-0.009876623495912007,train,4,1,meeting minutes,,PPI,15,108,,128,y_probe,0.000947389923877355
"(2012, 12)",-0.009876623495912007,train,4,1,press conference,,PPI,15,81,,128,y_probe,0.00041481297627950675
"(2013, 1)",0.004950505159856178,train,4,1,meeting minutes,,PPI,15,103,,128,y_bl,-0.004657619547403334
"(2013, 1)",0.004950505159856178,train,4,1,meeting minutes,,PPI,15,103,,128,y_probe,0.001114640359658913
"(2013, 3)",0.007380107297621841,train,4,1,meeting minutes,,PPI,15,106,,128,y_bl,-0.0001869072955603924
"(2013, 3)",0.007380107297621841,train,4,1,press conference,,PPI,15,65,,128,y_bl,-0.0001869072955603924
"(2013, 3)",0.007380107297621841,train,4,1,meeting minutes,,PPI,15,106,,128,y_probe,0.0010224600443264186
"(2013, 3)",0.007380107297621841,train,4,1,press conference,,PPI,15,65,,128,y_probe,0.0006794198333227483
"(2013, 5)",0.000490075971582904,train,4,1,meeting minutes,,PPI,15,109,,128,y_bl,0.004513176078277568
"(2013, 5)",0.000490075971582904,train,4,1,meeting minutes,,PPI,15,109,,128,y_probe,0.0009009029471091788
"(2013, 6)",0.0009794320077780583,train,4,1,meeting minutes,,PPI,15,129,,128,y_bl,0.00520330147472557
"(2013, 6)",0.0009794320077780583,train,4,1,press conference,,PPI,15,82,,128,y_bl,0.00520330147472557
"(2013, 6)",0.0009794320077780583,train,4,1,speech,Governor Jeremy C. Stein,PPI,15,18,,128,y_bl,0.00520330147472557
"(2013, 6)",0.0009794320077780583,train,4,1,speech,Governor Jerome H. Powell,PPI,15,73,,128,y_bl,0.00520330147472557
"(2013, 6)",0.0009794320077780583,train,4,1,meeting minutes,,PPI,15,129,,128,y_probe,0.0009896897883570788
"(2013, 6)",0.0009794320077780583,train,4,1,press conference,,PPI,15,82,,128,y_probe,-0.00011565660075168846
"(2013, 6)",0.0009794320077780583,train,4,1,speech,Governor Jeremy C. Stein,PPI,15,18,,128,y_probe,0.002583091582340178
"(2013, 6)",0.0009794320077780583,train,4,1,speech,Governor Jerome H. Powell,PPI,15,73,,128,y_probe,0.002383661269494129
"(2013, 7)",0.0004893565059678195,train,4,1,meeting minutes,,PPI,15,114,,128,y_bl,0.0011758246592563375
"(2013, 7)",0.0004893565059678195,train,4,1,meeting minutes,,PPI,15,114,,128,y_probe,0.0007504661171426985
"(2013, 9)",-0.002449180749140467,train,4,1,meeting minutes,,PPI,15,110,,128,y_bl,-4.899750227555775e-5
"(2013, 9)",-0.002449180749140467,train,4,1,press conference,,PPI,15,90,,128,y_bl,-4.899750227555775e-5
"(2013, 9)",-0.002449180749140467,train,4,1,meeting minutes,,PPI,15,110,,128,y_probe,0.0008425058805968558
"(2013, 9)",-0.002449180749140467,train,4,1,press conference,,PPI,15,90,,128,y_probe,0.0002242213488032938
"(2013, 10)",-0.006889791033819037,train,4,1,meeting minutes,,PPI,15,96,,128,y_bl,0.0008908681980245991
"(2013, 10)",-0.006889791033819037,train,4,1,meeting minutes,,PPI,15,96,,128,y_probe,0.000538966190600049
"(2013, 11)",-0.006440448321010095,train,4,1,speech,Governor Jerome H. Powell,PPI,15,70,,128,y_bl,-0.0007555011182176895
"(2013, 11)",-0.006440448321010095,train,4,1,speech,Governor Jerome H. Powell,PPI,15,70,,128,y_probe,0.003589344001234105
"(2013, 12)",0.003968259175620048,train,4,1,meeting minutes,,PPI,15,130,,128,y_bl,-0.0010418601461260918
"(2013, 12)",0.003968259175620048,train,4,1,press conference,,PPI,15,100,,128,y_bl,-0.0010418601461260918
"(2013, 12)",0.003968259175620048,train,4,1,meeting minutes,,PPI,15,130,,128,y_probe,0.0008091518994433546
"(2013, 12)",0.003968259175620048,train,4,1,press conference,,PPI,15,100,,128,y_probe,-0.00010237403906930594
"(2014, 1)",0.00887142338741942,train,4,1,meeting minutes,,PPI,15,101,,128,y_bl,0.0024000567699747305
"(2014, 1)",0.00887142338741942,train,4,1,meeting minutes,,PPI,15,101,,128,y_probe,0.0008821180450155172
"(2014, 3)",0.015579672476746076,train,4,1,meeting minutes,,PPI,15,131,,128,y_bl,0.0057513903301454955
"(2014, 3)",0.015579672476746076,train,4,1,press conference,,PPI,15,83,,128,y_bl,0.0057513903301454955
"(2014, 3)",0.015579672476746076,train,4,1,meeting minutes,,PPI,15,131,,128,y_probe,0.0004881329815540146
"(2014, 3)",0.015579672476746076,train,4,1,press conference,,PPI,15,83,,128,y_probe,0.0006718008484538286
"(2014, 4)",0.006260555001557755,train,4,1,meeting minutes,,PPI,15,95,,128,y_bl,0.0086594149057519
"(2014, 4)",0.006260555001557755,train,4,1,meeting minutes,,PPI,15,95,,128,y_probe,0.001062155138274903
"(2014, 6)",1.7763568394002505e-15,train,4,1,meeting minutes,,PPI,15,128,,128,y_bl,0.00416481246753298
"(2014, 6)",1.7763568394002505e-15,train,4,1,press conference,,PPI,15,83,,128,y_bl,0.00416481246753298
"(2014, 6)",1.7763568394002505e-15,train,4,1,meeting minutes,,PPI,15,128,,128,y_probe,0.0006333818904957431
"(2014, 6)",1.7763568394002505e-15,train,4,1,press conference,,PPI,15,83,,128,y_probe,0.0001685772643195826
"(2014, 7)",-0.001441268565610443,train,4,1,meeting minutes,,PPI,15,117,,128,y_bl,0.0009012922042331259
"(2014, 7)",-0.001441268565610443,train,4,1,meeting minutes,,PPI,15,117,,128,y_probe,0.0008190748313692312
"(2014, 9)",-0.007722046093910251,train,4,1,meeting minutes,,PPI,15,130,,128,y_bl,-0.0023759108222360177
"(2014, 9)",-0.007722046093910251,train,4,1,press conference,,PPI,15,66,,128,y_bl,-0.0023759108222360177
"(2014, 9)",-0.007722046093910251,train,4,1,meeting minutes,,PPI,15,130,,128,y_probe,0.0001744403177394843
"(2014, 9)",-0.007722046093910251,train,4,1,press conference,,PPI,15,66,,128,y_probe,-0.00023110397712193656
"(2014, 10)",-0.014641549992951752,train,4,1,meeting minutes,,PPI,15,115,,128,y_bl,-0.0023166602577705435
"(2014, 10)",-0.014641549992951752,train,4,1,meeting minutes,,PPI,15,115,,128,y_probe,0.00032002378814062585
"(2014, 12)",-0.03197075487647272,train,4,1,meeting minutes,,PPI,15,126,,128,y_bl,-0.0032437381194042763
"(2014, 12)",-0.03197075487647272,train,4,1,press conference,,PPI,15,88,,128,y_bl,-0.0032437381194042763
"(2014, 12)",-0.03197075487647272,train,4,1,meeting minutes,,PPI,15,126,,128,y_probe,-0.00024612859010542023
"(2014, 12)",-0.03197075487647272,train,4,1,press conference,,PPI,15,88,,128,y_probe,6.903353886272891e-5
"(2015, 1)",-0.025708356710206992,train,4,1,meeting minutes,,PPI,15,147,,128,y_bl,-0.008778245735023631
"(2015, 1)",-0.025708356710206992,train,4,1,meeting minutes,,PPI,15,147,,128,y_probe,6.082559613701305e-5
"(2015, 3)",-0.002607563407081237,train,4,1,meeting minutes,,PPI,15,123,,128,y_bl,-0.00715586495526608
"(2015, 3)",-0.002607563407081237,train,4,1,press conference,,PPI,15,82,,128,y_bl,-0.00715586495526608
"(2015, 3)",-0.002607563407081237,train,4,1,meeting minutes,,PPI,15,123,,128,y_probe,-4.4892046396207144e-5
"(2015, 3)",-0.002607563407081237,train,4,1,press conference,,PPI,15,82,,128,y_probe,0.0007262930313617507
"(2015, 4)",-0.0031380778889982253,train,4,1,meeting minutes,,PPI,15,123,,128,y_bl,0.0004414439017694461
"(2015, 4)",-0.0031380778889982253,train,4,1,meeting minutes,,PPI,15,123,,128,y_probe,0.0002917045612866498
"(2015, 6)",0.02022366047673163,train,4,1,meeting minutes,,PPI,15,125,,128,y_bl,0.006932439751632091
"(2015, 6)",0.02022366047673163,train,4,1,press conference,,PPI,15,73,,128,y_bl,0.006932439751632091
"(2015, 6)",0.02022366047673163,train,4,1,meeting minutes,,PPI,15,125,,128,y_probe,0.000463843952667296
"(2015, 6)",0.02022366047673163,train,4,1,press conference,,PPI,15,73,,128,y_probe,0.00038089617965439437
"(2015, 7)",-0.00463082895982847,train,4,1,meeting minutes,,PPI,15,130,,128,y_bl,0.01359424551410399
"(2015, 7)",-0.00463082895982847,train,4,1,meeting minutes,,PPI,15,130,,128,y_probe,0.00011191089799995446
"(2015, 9)",-0.025066586584196138,train,4,1,meeting minutes,,PPI,15,140,,128,y_bl,0.00224131621855748
"(2015, 9)",-0.025066586584196138,train,4,1,press conference,,PPI,15,99,,128,y_bl,0.00224131621855748
"(2015, 9)",-0.025066586584196138,train,4,1,meeting minutes,,PPI,15,140,,128,y_probe,-6.617359856378039e-5
"(2015, 9)",-0.025066586584196138,train,4,1,press conference,,PPI,15,99,,128,y_probe,0.0002567237317205752
"(2015, 10)",-0.008497130253942053,train,4,1,meeting minutes,,PPI,15,142,,128,y_bl,-0.003622640406660404
"(2015, 10)",-0.008497130253942053,train,4,1,meeting minutes,,PPI,15,142,,128,y_probe,0.00014281083884689524
"(2015, 12)",-0.021564177915839977,train,4,1,meeting minutes,,PPI,15,140,,128,y_bl,-0.008232764022157087
"(2015, 12)",-0.021564177915839977,train,4,1,press conference,,PPI,15,121,,128,y_bl,-0.008232764022157087
"(2015, 12)",-0.021564177915839977,train,4,1,meeting minutes,,PPI,15,140,,128,y_probe,0.00038177746769369776
"(2015, 12)",-0.021564177915839977,train,4,1,press conference,,PPI,15,121,,128,y_probe,0.00035461204532063833
"(2016, 1)",-0.004916699333756824,train,4,1,meeting minutes,,PPI,15,125,,128,y_bl,-0.005773837778276143
"(2016, 1)",-0.004916699333756824,train,4,1,meeting minutes,,PPI,15,125,,128,y_probe,0.00011314348505862097
"(2016, 3)",-0.0027419814273041965,train,4,1,meeting minutes,,PPI,15,133,,128,y_bl,0.004466559667425732
"(2016, 3)",-0.0027419814273041965,train,4,1,press conference,,PPI,15,104,,128,y_bl,0.004466559667425732
"(2016, 3)",-0.0027419814273041965,train,4,1,meeting minutes,,PPI,15,133,,128,y_probe,0.0004264306612553692
"(2016, 3)",-0.0027419814273041965,train,4,1,press conference,,PPI,15,104,,128,y_probe,0.0006426805069961375
"(2016, 4)",0.00602246550647223,train,4,1,meeting minutes,,PPI,15,136,,128,y_bl,0.0011093364138256624
"(2016, 4)",0.00602246550647223,train,4,1,meeting minutes,,PPI,15,136,,128,y_probe,0.000589557208922667
"(2016, 6)",0.02373358433209205,test,4,1,meeting minutes,,PPI,15,129,,128,y_bl,0.008338400425082602
"(2016, 6)",0.02373358433209205,test,4,1,press conference,,PPI,15,102,,128,y_bl,0.008338400425082602
"(2016, 6)",0.02373358433209205,test,4,1,meeting minutes,,PPI,15,129,,128,y_probe,0.00042904794085392575
"(2016, 6)",0.02373358433209205,test,4,1,press conference,,PPI,15,102,,128,y_probe,0.0005857917720754366
"(2016, 7)",0.0005329070203430319,test,4,1,meeting minutes,,PPI,15,155,,128,y_bl,0.009897982211696035
"(2016, 7)",0.0005329070203430319,test,4,1,meeting minutes,,PPI,15,155,,128,y_probe,0.0006596549925370558
"(2016, 9)",-0.004271229130949017,test,4,1,meeting minutes,,PPI,15,139,,128,y_bl,0.00466650749509592
"(2016, 9)",-0.004271229130949017,test,4,1,press conference,,PPI,15,92,,128,y_bl,0.00466650749509592
"(2016, 9)",-0.004271229130949017,test,4,1,meeting minutes,,PPI,15,139,,128,y_probe,0.0005748050548399895
"(2016, 9)",-0.004271229130949017,test,4,1,press conference,,PPI,15,92,,128,y_probe,0.0005423886069207142
"(2016, 11)",-0.003215436853978737,test,4,1,meeting minutes,,PPI,15,123,,128,y_bl,0.0005776576149195005
"(2016, 11)",-0.003215436853978737,test,4,1,meeting minutes,,PPI,15,123,,128,y_probe,0.0003264105111006636
"(2016, 12)",0.010146949543739403,test,4,1,meeting minutes,,PPI,15,133,,128,y_bl,-0.00571582408952232
"(2016, 12)",0.010146949543739403,test,4,1,press conference,,PPI,15,66,,128,y_bl,-0.00571582408952232
"(2016, 12)",0.010146949543739403,test,4,1,meeting minutes,,PPI,15,133,,128,y_probe,0.0006231687520628463
"(2016, 12)",0.010146949543739403,test,4,1,press conference,,PPI,15,66,,128,y_probe,0.00040529251986636683
"(2017, 1)",0.013196285455093992,test,4,1,speech,Chair Janet L. Yellen,PPI,15,133,,128,y_bl,0.0038195868192501137
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Jerome H. Powell,PPI,15,29,,128,y_bl,0.0038195868192501137
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Lael Brainard,PPI,15,53,,128,y_bl,0.0038195868192501137
"(2017, 1)",0.013196285455093992,test,4,1,speech,Chair Janet L. Yellen,PPI,15,133,,128,y_probe,0.00309947279241571
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Jerome H. Powell,PPI,15,29,,128,y_probe,0.0032994675193612957
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Lael Brainard,PPI,15,53,,128,y_probe,0.004202246895684909
"(2017, 2)",0.004708352930387072,test,4,1,meeting minutes,,PPI,15,117,,128,y_bl,0.006999357197286432
"(2017, 2)",0.004708352930387072,test,4,1,speech,Governor Jerome H. Powell,PPI,15,64,,128,y_bl,0.006999357197286432
"(2017, 2)",0.004708352930387072,test,4,1,meeting minutes,,PPI,15,117,,128,y_probe,0.0008618036566495251
"(2017, 2)",0.004708352930387072,test,4,1,speech,Governor Jerome H. Powell,PPI,15,64,,128,y_probe,0.0029694688212726734
"(2017, 3)",-0.00052205691605689,test,4,1,meeting minutes,,PPI,15,137,,128,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,press conference,,PPI,15,64,,128,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Governor Lael Brainard,PPI,15,60,,128,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Vice Chairman Stanley Fischer,PPI,15,11,,128,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,meeting minutes,,PPI,15,137,,128,y_probe,0.0006951547049317082
"(2017, 3)",-0.00052205691605689,test,4,1,press conference,,PPI,15,64,,128,y_probe,-0.00019341957813344881
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Governor Lael Brainard,PPI,15,60,,128,y_probe,0.00268027967589433
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Vice Chairman Stanley Fischer,PPI,15,11,,128,y_probe,0.0054955969948087225
"(2017, 5)",0.006765573555744808,test,4,1,meeting minutes,,PPI,15,130,,128,y_bl,0.00013667460100833632
"(2017, 5)",0.006765573555744808,test,4,1,meeting minutes,,PPI,15,130,,128,y_probe,0.0006218084619533467
"(2017, 6)",0.004140792666033732,test,4,1,meeting minutes,,PPI,15,127,,128,y_bl,0.0004296447323043216
"(2017, 6)",0.004140792666033732,test,4,1,press conference,,PPI,15,73,,128,y_bl,0.0004296447323043216
"(2017, 6)",0.004140792666033732,test,4,1,meeting minutes,,PPI,15,127,,128,y_probe,0.0007160483803956436
"(2017, 6)",0.004140792666033732,test,4,1,press conference,,PPI,15,73,,128,y_probe,0.0006505391872553906
"(2017, 7)",-0.0005166623726360342,test,4,1,meeting minutes,,PPI,15,128,,128,y_bl,0.0020399772024429666
"(2017, 7)",-0.0005166623726360342,test,4,1,meeting minutes,,PPI,15,128,,128,y_probe,0.000550669906730803
"(2017, 9)",0.0066958787385980045,test,4,1,meeting minutes,,PPI,15,133,,128,y_bl,0.002389843406134186
"(2017, 9)",0.0066958787385980045,test,4,1,press conference,,PPI,15,96,,128,y_bl,0.002389843406134186
"(2017, 9)",0.0066958787385980045,test,4,1,meeting minutes,,PPI,15,133,,128,y_probe,0.0010272817080638696
"(2017, 9)",0.0066958787385980045,test,4,1,press conference,,PPI,15,96,,128,y_probe,0.0009160856523846659
"(2017, 11)",0.00563093374205792,test,4,1,meeting minutes,,PPI,15,133,,128,y_bl,0.002030040472090381
"(2017, 11)",0.00563093374205792,test,4,1,meeting minutes,,PPI,15,133,,128,y_probe,0.0007280550802882792
"(2017, 12)",0.0020397763319186524,test,4,1,meeting minutes,,PPI,15,120,,128,y_bl,0.0026066640113638784
"(2017, 12)",0.0020397763319186524,test,4,1,press conference,,PPI,15,77,,128,y_bl,0.0026066640113638784
"(2017, 12)",0.0020397763319186524,test,4,1,meeting minutes,,PPI,15,120,,128,y_probe,0.0006719238128964141
"(2017, 12)",0.0020397763319186524,test,4,1,press conference,,PPI,15,77,,128,y_probe,0.0005291318107041289
"(2018, 1)",0.008117751326104816,test,4,1,meeting minutes,,PPI,15,147,,128,y_bl,0.00322328727003271
"(2018, 1)",0.008117751326104816,test,4,1,meeting minutes,,PPI,15,147,,128,y_probe,0.0010888934353477217
"(2018, 3)",0.0070493746102267,test,4,1,meeting minutes,,PPI,15,113,,128,y_bl,0.0027505177095998325
"(2018, 3)",0.0070493746102267,test,4,1,press conference,,PPI,15,76,,128,y_bl,0.0027505177095998325
"(2018, 3)",0.0070493746102267,test,4,1,meeting minutes,,PPI,15,113,,128,y_probe,0.0008933039676571269
"(2018, 3)",0.0070493746102267,test,4,1,press conference,,PPI,15,76,,128,y_probe,-0.00022413611465882036
"(2018, 5)",0.019379488485578023,test,4,1,meeting minutes,,PPI,15,128,,128,y_bl,0.002915444387150628
"(2018, 5)",0.019379488485578023,test,4,1,meeting minutes,,PPI,15,128,,128,y_probe,0.0005882003497413993
"(2018, 6)",0.004909190026236132,test,4,1,meeting minutes,,PPI,15,113,,128,y_bl,0.0077151904210367266
"(2018, 6)",0.004909190026236132,test,4,1,press conference,,PPI,15,103,,128,y_bl,0.0077151904210367266
"(2018, 6)",0.004909190026236132,test,4,1,meeting minutes,,PPI,15,113,,128,y_probe,0.0007972236536929465
"(2018, 6)",0.004909190026236132,test,4,1,press conference,,PPI,15,103,,128,y_probe,0.0003997323129264399
"(2018, 8)",-0.003925422116103583,test,4,1,meeting minutes,,PPI,15,118,,128,y_bl,0.0028599484861290296
"(2018, 8)",-0.003925422116103583,test,4,1,meeting minutes,,PPI,15,118,,128,y_probe,0.0006045128355966872
"(2018, 9)",0.00098280106190618,test,4,1,meeting minutes,,PPI,15,111,,128,y_bl,0.00042438982251353813
"(2018, 9)",0.00098280106190618,test,4,1,press conference,,PPI,15,59,,128,y_bl,0.00042438982251353813
"(2018, 9)",0.00098280106190618,test,4,1,meeting minutes,,PPI,15,111,,128,y_probe,0.0008562917587890248
"(2018, 9)",0.00098280106190618,test,4,1,press conference,,PPI,15,59,,128,y_probe,-0.0011773906856267723
"(2018, 11)",-0.0064055405026648415,test,4,1,meeting minutes,,PPI,15,126,,128,y_bl,-0.0030547758752725663
"(2018, 11)",-0.0064055405026648415,test,4,1,meeting minutes,,PPI,15,126,,128,y_probe,0.0004198002538335285
"(2018, 12)",-0.00644683611462149,test,4,1,meeting minutes,,PPI,15,119,,128,y_bl,-0.0016934719147286075
"(2018, 12)",-0.00644683611462149,test,4,1,press conference,,PPI,15,68,,128,y_bl,-0.0016934719147286075
"(2018, 12)",-0.00644683611462149,test,4,1,meeting minutes,,PPI,15,119,,128,y_probe,0.0005448991727422188
"(2018, 12)",-0.00644683611462149,test,4,1,press conference,,PPI,15,68,,128,y_probe,0.0001949245495684839
"(2019, 1)",-0.009497696988924886,test,4,1,meeting minutes,,PPI,15,138,,128,y_bl,0.00037845523386593707
"(2019, 1)",-0.009497696988924886,test,4,1,press conference,,PPI,15,39,,128,y_bl,0.00037845523386593707
"(2019, 1)",-0.009497696988924886,test,4,1,meeting minutes,,PPI,15,138,,128,y_probe,0.0004993848461918994
"(2019, 1)",-0.009497696988924886,test,4,1,press conference,,PPI,15,39,,128,y_probe,0.00033824303795392625
"(2019, 3)",0.008502176747426482,test,4,1,meeting minutes,,PPI,15,157,,128,y_bl,-0.002291844573262496
"(2019, 3)",0.008502176747426482,test,4,1,press conference,,PPI,15,72,,128,y_bl,-0.002291844573262496
"(2019, 3)",0.008502176747426482,test,4,1,meeting minutes,,PPI,15,157,,128,y_probe,0.00043262175744148036
"(2019, 3)",0.008502176747426482,test,4,1,press conference,,PPI,15,72,,128,y_probe,-8.457629968686555e-5
"(2019, 5)",0.004472057142590025,test,4,1,meeting minutes,,PPI,15,131,,128,y_bl,0.004518920735018371
"(2019, 5)",0.004472057142590025,test,4,1,press conference,,PPI,15,77,,128,y_bl,0.004518920735018371
"(2019, 5)",0.004472057142590025,test,4,1,meeting minutes,,PPI,15,131,,128,y_probe,0.0002492434427595948
"(2019, 5)",0.004472057142590025,test,4,1,press conference,,PPI,15,77,,128,y_probe,-0.0002742861258458434
"(2019, 6)",-0.006965202288392369,test,4,1,meeting minutes,,PPI,15,119,,128,y_bl,0.004500512099050241
"(2019, 6)",-0.006965202288392369,test,4,1,press conference,,PPI,15,66,,128,y_bl,0.004500512099050241
"(2019, 6)",-0.006965202288392369,test,4,1,meeting minutes,,PPI,15,119,,128,y_probe,0.00017331803473634628
"(2019, 6)",-0.006965202288392369,test,4,1,press conference,,PPI,15,66,,128,y_probe,0.0004966437134743808
"(2019, 7)",0.0019950131305197516,test,4,1,meeting minutes,,PPI,15,163,,128,y_bl,0.0030178954146814333
"(2019, 7)",0.0019950131305197516,test,4,1,press conference,,PPI,15,57,,128,y_bl,0.0030178954146814333
"(2019, 7)",0.0019950131305197516,test,4,1,meeting minutes,,PPI,15,163,,128,y_probe,0.0005664326807448425
"(2019, 7)",0.0019950131305197516,test,4,1,press conference,,PPI,15,57,,128,y_probe,-0.0007508122571267962
"(2019, 9)",-0.011526060951517536,test,4,1,meeting minutes,,PPI,15,140,,128,y_bl,-0.00021480721300598494
"(2019, 9)",-0.011526060951517536,test,4,1,press conference,,PPI,15,68,,128,y_bl,-0.00021480721300598494
"(2019, 9)",-0.011526060951517536,test,4,1,meeting minutes,,PPI,15,140,,128,y_probe,0.0002465027644908591
"(2019, 9)",-0.011526060951517536,test,4,1,press conference,,PPI,15,68,,128,y_probe,-0.00047995050156155497
"(2019, 10)",0.0010075567602960689,test,4,1,meeting minutes,,PPI,15,123,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,press conference,,PPI,15,82,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Chair Jerome H. Powell,PPI,15,56,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,14,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,meeting minutes,,PPI,15,123,,128,y_probe,4.177196520810458e-5
"(2019, 10)",0.0010075567602960689,test,4,1,press conference,,PPI,15,82,,128,y_probe,-0.0004396618751299845
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Chair Jerome H. Powell,PPI,15,56,,128,y_probe,0.0037120415596781204
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,14,,128,y_probe,0.0013323707271556931
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Governor Lael Brainard,PPI,15,77,,128,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,94,,128,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,15,42,,128,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Governor Lael Brainard,PPI,15,77,,128,y_probe,0.002712160215883474
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,94,,128,y_probe,0.0036632427681860605
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,15,42,,128,y_probe,0.0027241647131428506
"(2019, 12)",0.0,test,4,1,meeting minutes,,PPI,15,113,,128,y_bl,0.0009161857417440358
"(2019, 12)",0.0,test,4,1,press conference,,PPI,15,80,,128,y_bl,0.0009161857417440358
"(2019, 12)",0.0,test,4,1,meeting minutes,,PPI,15,113,,128,y_probe,0.00030684096542148024
"(2019, 12)",0.0,test,4,1,press conference,,PPI,15,80,,128,y_probe,8.39632927447705e-5
"(2020, 1)",0.0015064024942565979,test,4,1,meeting minutes,,PPI,15,120,,128,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,press conference,,PPI,15,55,,128,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,15,,128,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,meeting minutes,,PPI,15,120,,128,y_probe,0.00017857756379413887
"(2020, 1)",0.0015064024942565979,test,4,1,press conference,,PPI,15,55,,128,y_probe,-0.00028888892234339085
"(2020, 1)",0.0015064024942565979,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,15,,128,y_probe,0.001810256112505633
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Governor Lael Brainard,PPI,15,77,,128,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,94,,128,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,15,33,,128,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Governor Lael Brainard,PPI,15,77,,128,y_probe,0.0035781886149642166
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,94,,128,y_probe,0.0032125810030127913
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,15,33,,128,y_probe,0.0021904106538562338
"(2020, 3)",-0.018471535960544294,test,4,1,meeting minutes,,PPI,15,115,,128,y_bl,-0.0025428845253491236
