ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2001, 8)",-0.06252035698133276,train,8,2,meeting minutes,,UST,4,52,1 Yr,,y_bl,-0.06431083195471494
"(2001, 8)",-0.06252035698133276,train,8,2,meeting minutes,,UST,4,52,1 Yr,,y_probe,-0.02064168762440359
"(2001, 10)",-0.3410702175314373,train,8,2,meeting minutes,,UST,4,56,1 Yr,,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Chairman Alan Greenspan,UST,4,25,1 Yr,,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Governor Laurence H. Meyer,UST,4,28,1 Yr,,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,meeting minutes,,UST,4,56,1 Yr,,y_probe,-0.024974113445411453
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Chairman Alan Greenspan,UST,4,25,1 Yr,,y_probe,0.014002748899757951
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Governor Laurence H. Meyer,UST,4,28,1 Yr,,y_probe,-0.007618527008685159
"(2001, 11)",-0.18322333363594148,train,8,2,meeting minutes,,UST,4,49,1 Yr,,y_bl,-0.03382274489720677
"(2001, 11)",-0.18322333363594148,train,8,2,speech,Governor Edward M. Gramlich,UST,4,59,1 Yr,,y_bl,-0.03382274489720677
"(2001, 11)",-0.18322333363594148,train,8,2,meeting minutes,,UST,4,49,1 Yr,,y_probe,-0.026539943060420013
"(2001, 11)",-0.18322333363594148,train,8,2,speech,Governor Edward M. Gramlich,UST,4,59,1 Yr,,y_probe,0.006622878755264778
"(2001, 12)",0.09456598575432774,train,8,2,meeting minutes,,UST,4,58,1 Yr,,y_bl,-0.04951653159034803
"(2001, 12)",0.09456598575432774,train,8,2,speech,Governor Laurence H. Meyer,UST,4,118,1 Yr,,y_bl,-0.04951653159034803
"(2001, 12)",0.09456598575432774,train,8,2,meeting minutes,,UST,4,58,1 Yr,,y_probe,-0.01814605788793404
"(2001, 12)",0.09456598575432774,train,8,2,speech,Governor Laurence H. Meyer,UST,4,118,1 Yr,,y_probe,0.007918593518626818
"(2002, 1)",0.004238484578380053,train,8,2,meeting minutes,,UST,4,69,1 Yr,,y_bl,-0.10523853126851387
"(2002, 1)",0.004238484578380053,train,8,2,meeting minutes,,UST,4,69,1 Yr,,y_probe,-0.013762610609519521
"(2002, 3)",0.157348635862575,train,8,2,meeting minutes,,UST,4,56,1 Yr,,y_bl,0.010261579864592139
"(2002, 3)",0.157348635862575,train,8,2,meeting minutes,,UST,4,56,1 Yr,,y_probe,-0.006688204972755295
"(2002, 5)",-0.13957038984129147,train,8,2,meeting minutes,,UST,4,57,1 Yr,,y_bl,-0.027678610607610003
"(2002, 5)",-0.13957038984129147,train,8,2,meeting minutes,,UST,4,57,1 Yr,,y_probe,-0.010226984176236673
"(2002, 6)",-0.10194003834299388,train,8,2,meeting minutes,,UST,4,56,1 Yr,,y_bl,-0.08405858673163123
"(2002, 6)",-0.10194003834299388,train,8,2,meeting minutes,,UST,4,56,1 Yr,,y_probe,-0.006018785326701458
"(2002, 8)",-0.18721154208814567,train,8,2,meeting minutes,,UST,4,55,1 Yr,,y_bl,-0.0769803405823031
"(2002, 8)",-0.18721154208814567,train,8,2,meeting minutes,,UST,4,55,1 Yr,,y_probe,-0.0211952842588346
"(2002, 9)",-0.011834457647003749,train,8,2,meeting minutes,,UST,4,57,1 Yr,,y_bl,-0.06945835292681639
"(2002, 9)",-0.011834457647003749,train,8,2,meeting minutes,,UST,4,57,1 Yr,,y_probe,-0.011768884882510015
"(2002, 10)",0.06064510925684018,train,8,2,speech,Chairman Alan Greenspan,UST,4,47,1 Yr,,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,Governor Ben S. Bernanke,UST,4,107,1 Yr,,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,55,1 Yr,,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,Chairman Alan Greenspan,UST,4,47,1 Yr,,y_probe,0.019669006148658023
"(2002, 10)",0.06064510925684018,train,8,2,speech,Governor Ben S. Bernanke,UST,4,107,1 Yr,,y_probe,0.010087713013875458
"(2002, 10)",0.06064510925684018,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,55,1 Yr,,y_probe,0.022497968384446072
"(2002, 11)",-0.18281952964040288,train,8,2,meeting minutes,,UST,4,55,1 Yr,,y_bl,0.04891733692127353
"(2002, 11)",-0.18281952964040288,train,8,2,speech,Governor Donald L. Kohn,UST,4,29,1 Yr,,y_bl,0.04891733692127353
"(2002, 11)",-0.18281952964040288,train,8,2,meeting minutes,,UST,4,55,1 Yr,,y_probe,-0.02148658863393523
"(2002, 11)",-0.18281952964040288,train,8,2,speech,Governor Donald L. Kohn,UST,4,29,1 Yr,,y_probe,-0.0062385907063684295
"(2002, 12)",-0.05018641910136708,train,8,2,meeting minutes,,UST,4,50,1 Yr,,y_bl,0.017713366142199153
"(2002, 12)",-0.05018641910136708,train,8,2,speech,Chairman Alan Greenspan,UST,4,70,1 Yr,,y_bl,0.017713366142199153
"(2002, 12)",-0.05018641910136708,train,8,2,meeting minutes,,UST,4,50,1 Yr,,y_probe,-0.01062487098408073
"(2002, 12)",-0.05018641910136708,train,8,2,speech,Chairman Alan Greenspan,UST,4,70,1 Yr,,y_probe,-0.005013649200263308
"(2003, 1)",-0.0402335861478811,train,8,2,meeting minutes,,UST,4,48,1 Yr,,y_bl,-0.017106176801815563
"(2003, 1)",-0.0402335861478811,train,8,2,meeting minutes,,UST,4,48,1 Yr,,y_probe,-0.012620865670113298
"(2003, 2)",-0.027433267048842438,train,8,2,speech,Governor Ben S. Bernanke,UST,4,147,1 Yr,,y_bl,-0.11542413942478721
"(2003, 2)",-0.027433267048842438,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,4,73,1 Yr,,y_bl,-0.11542413942478721
"(2003, 2)",-0.027433267048842438,train,8,2,speech,Governor Ben S. Bernanke,UST,4,147,1 Yr,,y_probe,0.00757357208514598
"(2003, 2)",-0.027433267048842438,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,4,73,1 Yr,,y_probe,0.009516585628628704
"(2003, 3)",-0.010975368799308613,train,8,2,meeting minutes,,UST,4,48,1 Yr,,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Ben S. Bernanke,UST,4,115,1 Yr,,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Donald L. Kohn,UST,4,130,1 Yr,,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,meeting minutes,,UST,4,48,1 Yr,,y_probe,-0.01869055354176043
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Ben S. Bernanke,UST,4,115,1 Yr,,y_probe,0.013900293171901697
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Donald L. Kohn,UST,4,130,1 Yr,,y_probe,0.008657582807135742
"(2003, 5)",-0.11410227646295314,train,8,2,meeting minutes,,UST,4,60,1 Yr,,y_bl,-0.023855538852359182
"(2003, 5)",-0.11410227646295314,train,8,2,speech,Governor Mark W. Olson,UST,4,46,1 Yr,,y_bl,-0.023855538852359182
"(2003, 5)",-0.11410227646295314,train,8,2,meeting minutes,,UST,4,60,1 Yr,,y_probe,-0.011847964684945585
"(2003, 5)",-0.11410227646295314,train,8,2,speech,Governor Mark W. Olson,UST,4,46,1 Yr,,y_probe,0.012614155934212322
"(2003, 6)",-0.10676115155991736,train,8,2,meeting minutes,,UST,4,65,1 Yr,,y_bl,-0.038871340986089464
"(2003, 6)",-0.10676115155991736,train,8,2,meeting minutes,,UST,4,65,1 Yr,,y_probe,-0.012072418819542881
"(2003, 7)",0.055569851154811986,train,8,2,speech,Governor Ben S. Bernanke,UST,4,156,1 Yr,,y_bl,-0.011691300976934067
"(2003, 7)",0.055569851154811986,train,8,2,speech,Governor Ben S. Bernanke,UST,4,156,1 Yr,,y_probe,0.01995252804711059
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,4,55,1 Yr,,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,4,16,1 Yr,,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,4,55,1 Yr,,y_probe,-0.0027675701485507563
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,4,16,1 Yr,,y_probe,0.0009350873252616456
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,4,55,1 Yr,,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,4,103,1 Yr,,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,4,55,1 Yr,,y_probe,-0.013062717097598603
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,4,103,1 Yr,,y_probe,0.002752328752793114
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,4,52,1 Yr,,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,4,100,1 Yr,,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,4,59,1 Yr,,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,4,52,1 Yr,,y_probe,-0.006163724207312788
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,4,100,1 Yr,,y_probe,0.012336657007203752
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,4,59,1 Yr,,y_probe,0.011399489683379754
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,4,61,1 Yr,,y_bl,-0.03591428376392892
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,4,61,1 Yr,,y_probe,-6.848431743808564e-5
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,4,65,1 Yr,,y_bl,-0.08658586431257723
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,4,65,1 Yr,,y_probe,-8.443815924149695e-5
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,4,90,1 Yr,,y_bl,0.011880868188389671
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,4,90,1 Yr,,y_probe,0.0195331364138953
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,4,76,1 Yr,,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,4,91,1 Yr,,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,4,76,1 Yr,,y_probe,0.0018759283455621351
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,4,91,1 Yr,,y_probe,0.010811518329898583
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,4,252,1 Yr,,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,4,58,1 Yr,,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,4,252,1 Yr,,y_probe,0.03500078092226874
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,4,58,1 Yr,,y_probe,0.008405279228504182
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,4,76,1 Yr,,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,4,6,1 Yr,,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,4,76,1 Yr,,y_probe,0.005179048257693589
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,4,6,1 Yr,,y_probe,0.032177859549797086
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,4,77,1 Yr,,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,4,118,1 Yr,,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,4,49,1 Yr,,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,4,77,1 Yr,,y_probe,0.0008241035191520658
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,4,118,1 Yr,,y_probe,0.026359292736108878
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,4,49,1 Yr,,y_probe,0.024093860590408852
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,18,1 Yr,,y_bl,-0.023597998969029376
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,18,1 Yr,,y_probe,0.0034470124110349805
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,4,72,1 Yr,,y_bl,0.023611769492932203
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,4,72,1 Yr,,y_probe,-0.003086048602299785
"(2004, 9)",0.03775664269132573,train,8,2,meeting minutes,,UST,4,62,1 Yr,,y_bl,-0.018986372719667646
"(2004, 9)",0.03775664269132573,train,8,2,speech,Governor Edward M. Gramlich,UST,4,73,1 Yr,,y_bl,-0.018986372719667646
"(2004, 9)",0.03775664269132573,train,8,2,meeting minutes,,UST,4,62,1 Yr,,y_probe,0.005435877748455995
"(2004, 9)",0.03775664269132573,train,8,2,speech,Governor Edward M. Gramlich,UST,4,73,1 Yr,,y_probe,0.018235497543874334
"(2004, 10)",0.08298019606040195,train,8,2,speech,Chairman Alan Greenspan,UST,4,16,1 Yr,,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,Governor Ben S. Bernanke,UST,4,33,1 Yr,,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,34,1 Yr,,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,Chairman Alan Greenspan,UST,4,16,1 Yr,,y_probe,-0.0033399557457274858
"(2004, 10)",0.08298019606040195,train,8,2,speech,Governor Ben S. Bernanke,UST,4,33,1 Yr,,y_probe,0.019693055595686623
"(2004, 10)",0.08298019606040195,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,34,1 Yr,,y_probe,0.023526537870474814
"(2004, 11)",0.08523477231740897,train,8,2,meeting minutes,,UST,4,53,1 Yr,,y_bl,0.02207767815997198
"(2004, 11)",0.08523477231740897,train,8,2,meeting minutes,,UST,4,53,1 Yr,,y_probe,0.008906781738148756
"(2004, 12)",0.06586201831885179,train,8,2,meeting minutes,,UST,4,74,1 Yr,,y_bl,0.12662813723145896
"(2004, 12)",0.06586201831885179,train,8,2,speech,Governor Ben S. Bernanke,UST,4,48,1 Yr,,y_bl,0.12662813723145896
"(2004, 12)",0.06586201831885179,train,8,2,meeting minutes,,UST,4,74,1 Yr,,y_probe,0.012266436461785338
"(2004, 12)",0.06586201831885179,train,8,2,speech,Governor Ben S. Bernanke,UST,4,48,1 Yr,,y_probe,0.016361416208095957
"(2005, 1)",0.07825343033758624,train,8,2,speech,Governor Ben S. Bernanke,UST,4,106,1 Yr,,y_bl,0.027283517590929264
"(2005, 1)",0.07825343033758624,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,144,1 Yr,,y_bl,0.027283517590929264
"(2005, 1)",0.07825343033758624,train,8,2,speech,Governor Ben S. Bernanke,UST,4,106,1 Yr,,y_probe,0.005657736691345271
"(2005, 1)",0.07825343033758624,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,144,1 Yr,,y_probe,0.006334446849370356
"(2005, 2)",0.04330923774004812,train,8,2,meeting minutes,,UST,4,67,1 Yr,,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Ben S. Bernanke,UST,4,108,1 Yr,,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Susan Schmidt Bies,UST,4,13,1 Yr,,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,meeting minutes,,UST,4,67,1 Yr,,y_probe,0.009336063677739759
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Ben S. Bernanke,UST,4,108,1 Yr,,y_probe,0.014260145125233145
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Susan Schmidt Bies,UST,4,13,1 Yr,,y_probe,0.010073928259852715
"(2005, 3)",0.11296248300294245,train,8,2,meeting minutes,,UST,4,81,1 Yr,,y_bl,0.005729185884872169
"(2005, 3)",0.11296248300294245,train,8,2,speech,Governor Ben S. Bernanke,UST,4,142,1 Yr,,y_bl,0.005729185884872169
"(2005, 3)",0.11296248300294245,train,8,2,meeting minutes,,UST,4,81,1 Yr,,y_probe,0.0035381920327300235
"(2005, 3)",0.11296248300294245,train,8,2,speech,Governor Ben S. Bernanke,UST,4,142,1 Yr,,y_probe,0.01242264711907206
"(2005, 4)",-0.01890371894036609,train,8,2,speech,Governor Ben S. Bernanke,UST,4,82,1 Yr,,y_bl,0.016572743130198228
"(2005, 4)",-0.01890371894036609,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,88,1 Yr,,y_bl,0.016572743130198228
"(2005, 4)",-0.01890371894036609,train,8,2,speech,Governor Ben S. Bernanke,UST,4,82,1 Yr,,y_probe,0.011466633337200521
"(2005, 4)",-0.01890371894036609,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,88,1 Yr,,y_probe,0.007199333836390942
"(2005, 5)",0.016905855571443862,train,8,2,meeting minutes,,UST,4,75,1 Yr,,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Donald L. Kohn,UST,4,79,1 Yr,,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Edward M. Gramlich,UST,4,96,1 Yr,,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,58,1 Yr,,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,meeting minutes,,UST,4,75,1 Yr,,y_probe,0.002806512225754495
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Donald L. Kohn,UST,4,79,1 Yr,,y_probe,0.021183662519993728
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Edward M. Gramlich,UST,4,96,1 Yr,,y_probe,0.0017327656273666444
"(2005, 5)",0.016905855571443862,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,58,1 Yr,,y_probe,0.004504742041380288
"(2005, 6)",0.03540192705092265,train,8,2,meeting minutes,,UST,4,78,1 Yr,,y_bl,0.04276802119150979
"(2005, 6)",0.03540192705092265,train,8,2,meeting minutes,,UST,4,78,1 Yr,,y_probe,0.005377300863021538
"(2005, 7)",0.07534943724178822,train,8,2,speech,Governor Donald L. Kohn,UST,4,6,1 Yr,,y_bl,0.026517248125679106
"(2005, 7)",0.07534943724178822,train,8,2,speech,Governor Donald L. Kohn,UST,4,6,1 Yr,,y_probe,0.02733405807735373
"(2005, 8)",0.047252884850545296,train,8,2,meeting minutes,,UST,4,59,1 Yr,,y_bl,0.02886557521264337
"(2005, 8)",0.047252884850545296,train,8,2,meeting minutes,,UST,4,59,1 Yr,,y_probe,0.004517161124862419
"(2005, 9)",0.010208567569192783,train,8,2,meeting minutes,,UST,4,64,1 Yr,,y_bl,0.053064948528721276
"(2005, 9)",0.010208567569192783,train,8,2,speech,Governor Donald L. Kohn,UST,4,43,1 Yr,,y_bl,0.053064948528721276
"(2005, 9)",0.010208567569192783,train,8,2,meeting minutes,,UST,4,64,1 Yr,,y_probe,0.002785340263754109
"(2005, 9)",0.010208567569192783,train,8,2,speech,Governor Donald L. Kohn,UST,4,43,1 Yr,,y_probe,0.024900476224254304
"(2005, 10)",0.04949134451836379,train,8,2,speech,Governor Donald L. Kohn,UST,4,90,1 Yr,,y_bl,0.01523799136587153
"(2005, 10)",0.04949134451836379,train,8,2,speech,Governor Donald L. Kohn,UST,4,90,1 Yr,,y_probe,0.0011429783232879437
"(2005, 11)",0.04707359836976775,train,8,2,meeting minutes,,UST,4,69,1 Yr,,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,speech,Chairman Alan Greenspan,UST,4,28,1 Yr,,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,87,1 Yr,,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,meeting minutes,,UST,4,69,1 Yr,,y_probe,-0.002283257287557017
"(2005, 11)",0.04707359836976775,train,8,2,speech,Chairman Alan Greenspan,UST,4,28,1 Yr,,y_probe,0.02382195440623807
"(2005, 11)",0.04707359836976775,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,87,1 Yr,,y_probe,0.012833688118637877
"(2005, 12)",0.008260379475373551,train,8,2,meeting minutes,,UST,4,58,1 Yr,,y_bl,0.0016298287013727457
"(2005, 12)",0.008260379475373551,train,8,2,speech,Governor Mark W. Olson,UST,4,23,1 Yr,,y_bl,0.0016298287013727457
"(2005, 12)",0.008260379475373551,train,8,2,meeting minutes,,UST,4,58,1 Yr,,y_probe,-0.003050346013037839
"(2005, 12)",0.008260379475373551,train,8,2,speech,Governor Mark W. Olson,UST,4,23,1 Yr,,y_probe,0.035026417340917555
"(2006, 1)",0.030820911688821544,train,8,2,meeting minutes,,UST,4,63,1 Yr,,y_bl,0.034384884126148776
"(2006, 1)",0.030820911688821544,train,8,2,speech,Governor Susan Schmidt Bies,UST,4,45,1 Yr,,y_bl,0.034384884126148776
"(2006, 1)",0.030820911688821544,train,8,2,meeting minutes,,UST,4,63,1 Yr,,y_probe,0.0004660561329449564
"(2006, 1)",0.030820911688821544,train,8,2,speech,Governor Susan Schmidt Bies,UST,4,45,1 Yr,,y_probe,0.01283917572232746
"(2006, 2)",0.0468892236878241,train,8,2,speech,Chairman Ben S. Bernanke,UST,4,103,1 Yr,,y_bl,0.020114134292150955
"(2006, 2)",0.0468892236878241,train,8,2,speech,Chairman Ben S. Bernanke,UST,4,103,1 Yr,,y_probe,0.010670688587943825
"(2006, 3)",0.007902240276193044,train,8,2,meeting minutes,,UST,4,73,1 Yr,,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,speech,Chairman Ben S. Bernanke,UST,4,29,1 Yr,,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,speech,Governor Donald L. Kohn,UST,4,63,1 Yr,,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,meeting minutes,,UST,4,73,1 Yr,,y_probe,-0.00011012063841644349
"(2006, 3)",0.007902240276193044,train,8,2,speech,Chairman Ben S. Bernanke,UST,4,29,1 Yr,,y_probe,0.0012820919822553504
"(2006, 3)",0.007902240276193044,train,8,2,speech,Governor Donald L. Kohn,UST,4,63,1 Yr,,y_probe,0.00015975069316445027
"(2006, 5)",0.051553849243760934,train,8,2,meeting minutes,,UST,4,84,1 Yr,,y_bl,0.02971040882114826
"(2006, 5)",0.051553849243760934,train,8,2,meeting minutes,,UST,4,84,1 Yr,,y_probe,-0.00042328911292694056
"(2006, 6)",0.03072061711315764,train,8,2,meeting minutes,,UST,4,78,1 Yr,,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,speech,Chairman Ben S. Bernanke,UST,4,37,1 Yr,,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,speech,Governor Donald L. Kohn,UST,4,59,1 Yr,,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,meeting minutes,,UST,4,78,1 Yr,,y_probe,-0.002840338489723198
"(2006, 6)",0.03072061711315764,train,8,2,speech,Chairman Ben S. Bernanke,UST,4,37,1 Yr,,y_probe,0.01053053593719306
"(2006, 6)",0.03072061711315764,train,8,2,speech,Governor Donald L. Kohn,UST,4,59,1 Yr,,y_probe,0.0049586962166248
"(2006, 7)",0.019631534305415865,train,8,2,speech,Governor Kevin Warsh,UST,4,11,1 Yr,,y_bl,0.010884554444002695
"(2006, 7)",0.019631534305415865,train,8,2,speech,Governor Kevin Warsh,UST,4,11,1 Yr,,y_probe,-0.012841031878475684
"(2006, 8)",-0.04471605231646231,train,8,2,meeting minutes,,UST,4,79,1 Yr,,y_bl,0.02261142923030444
"(2006, 8)",-0.04471605231646231,train,8,2,speech,Chairman Ben S. Bernanke,UST,4,62,1 Yr,,y_bl,0.02261142923030444
"(2006, 8)",-0.04471605231646231,train,8,2,meeting minutes,,UST,4,79,1 Yr,,y_probe,0.0008175755333793952
"(2006, 8)",-0.04471605231646231,train,8,2,speech,Chairman Ben S. Bernanke,UST,4,62,1 Yr,,y_probe,0.004253988420057797
"(2006, 9)",-0.02070054565419129,train,8,2,meeting minutes,,UST,4,78,1 Yr,,y_bl,0.021186115341398394
"(2006, 9)",-0.02070054565419129,train,8,2,speech,Governor Randall S. Kroszner,UST,4,75,1 Yr,,y_bl,0.021186115341398394
"(2006, 9)",-0.02070054565419129,train,8,2,meeting minutes,,UST,4,78,1 Yr,,y_probe,-0.0012053277837756734
"(2006, 9)",-0.02070054565419129,train,8,2,speech,Governor Randall S. Kroszner,UST,4,75,1 Yr,,y_probe,0.010669545918442238
"(2006, 10)",0.026716235080999517,train,8,2,meeting minutes,,UST,4,81,1 Yr,,y_bl,0.007643513104931914
"(2006, 10)",0.026716235080999517,train,8,2,meeting minutes,,UST,4,81,1 Yr,,y_probe,-0.0010941270703863338
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Chairman Ben S. Bernanke,UST,4,38,1 Yr,,y_bl,0.012662177227989487
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Governor Randall S. Kroszner,UST,4,94,1 Yr,,y_bl,0.012662177227989487
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Chairman Ben S. Bernanke,UST,4,38,1 Yr,,y_probe,0.0047289117939043656
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Governor Randall S. Kroszner,UST,4,94,1 Yr,,y_probe,0.00598783425145927
"(2006, 12)",-0.029181564993215146,train,8,2,meeting minutes,,UST,4,71,1 Yr,,y_bl,0.020219781335250212
"(2006, 12)",-0.029181564993215146,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,4,50,1 Yr,,y_bl,0.020219781335250212
"(2006, 12)",-0.029181564993215146,train,8,2,meeting minutes,,UST,4,71,1 Yr,,y_probe,-0.008959373247887217
"(2006, 12)",-0.029181564993215146,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,4,50,1 Yr,,y_probe,0.007483843938025309
"(2007, 1)",0.03937594772504496,train,8,2,meeting minutes,,UST,4,85,1 Yr,,y_bl,0.02405940431362262
