ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,15,83,1 Mo,,y_probe,-0.04366643906868748
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,15,98,1 Mo,,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,15,77,1 Mo,,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,15,98,1 Mo,,y_probe,0.007945642790113346
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,15,77,1 Mo,,y_probe,-0.039380303132466876
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,15,62,1 Mo,,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,15,84,1 Mo,,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,15,62,1 Mo,,y_probe,-0.016066574047014184
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,15,84,1 Mo,,y_probe,-0.02584980466397744
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,15,22,1 Mo,,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,15,135,1 Mo,,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,15,22,1 Mo,,y_probe,-0.03390454207277039
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,15,135,1 Mo,,y_probe,-0.001534838087248672
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,15,67,1 Mo,,y_bl,-0.012479223066062344
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,15,67,1 Mo,,y_probe,0.011130934180658015
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,15,74,1 Mo,,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,15,142,1 Mo,,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,15,74,1 Mo,,y_probe,0.0020687571513636925
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,15,142,1 Mo,,y_probe,-0.004487896644197532
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,15,78,1 Mo,,y_bl,-0.03140822770272537
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,15,78,1 Mo,,y_probe,-0.011403061581494204
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,15,65,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,15,57,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,15,346,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,15,65,1 Mo,,y_probe,-0.01608090089700871
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,15,57,1 Mo,,y_probe,0.008358439906908542
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,15,346,1 Mo,,y_probe,0.002194417149173356
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,15,77,1 Mo,,y_bl,-0.022938759876301687
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,15,77,1 Mo,,y_probe,-0.008532654308980233
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,15,70,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,15,1,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,57,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,15,70,1 Mo,,y_probe,-0.03978295875996263
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,15,1,1 Mo,,y_probe,0.0914599989866869
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,57,1 Mo,,y_probe,0.0012817241484956111
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,15,65,1 Mo,,y_bl,-0.006151218113837271
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,15,65,1 Mo,,y_probe,-0.0482609112321611
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,15,124,1 Mo,,y_bl,-0.012793348066858626
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,15,124,1 Mo,,y_probe,-0.005981375399505036
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,15,47,1 Mo,,y_bl,-0.026041870804356073
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,15,47,1 Mo,,y_probe,-0.05397882804077287
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,15,66,1 Mo,,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,15,59,1 Mo,,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,15,66,1 Mo,,y_probe,-0.028331296911747444
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,15,59,1 Mo,,y_probe,0.008494785769247093
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,15,78,1 Mo,,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,52,1 Mo,,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,15,78,1 Mo,,y_probe,-0.050246731619075766
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,52,1 Mo,,y_probe,-0.016060599295846925
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,15,259,1 Mo,,y_bl,-0.03451080313063804
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,15,259,1 Mo,,y_probe,-0.017768625732482682
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,15,52,1 Mo,,y_bl,0.003844832513391354
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,15,52,1 Mo,,y_probe,-0.05112078247017043
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,15,56,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,15,25,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,15,28,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,15,56,1 Mo,,y_probe,-0.09001687465505467
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,15,25,1 Mo,,y_probe,-0.013281951789709544
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,15,28,1 Mo,,y_probe,-0.07484442636732093
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,15,49,1 Mo,,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,15,59,1 Mo,,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,15,49,1 Mo,,y_probe,-0.05755869953849041
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,15,59,1 Mo,,y_probe,-0.025507511985924495
"(2001, 12)",-0.10244169005403923,train,3,2,meeting minutes,,UST,15,58,1 Mo,,y_bl,0.012903777949089128
"(2001, 12)",-0.10244169005403923,train,3,2,speech,Governor Laurence H. Meyer,UST,15,118,1 Mo,,y_bl,0.012903777949089128
"(2001, 12)",-0.10244169005403923,train,3,2,meeting minutes,,UST,15,58,1 Mo,,y_probe,-0.055657073920168026
"(2001, 12)",-0.10244169005403923,train,3,2,speech,Governor Laurence H. Meyer,UST,15,118,1 Mo,,y_probe,-0.03741419740224728
"(2002, 1)",-0.019658441584737174,train,3,2,meeting minutes,,UST,15,69,1 Mo,,y_bl,-0.036093771281091085
"(2002, 1)",-0.019658441584737174,train,3,2,meeting minutes,,UST,15,69,1 Mo,,y_probe,-0.0315593633099676
"(2002, 3)",0.06269859421556309,train,3,2,meeting minutes,,UST,15,56,1 Mo,,y_bl,-0.027829328922043435
"(2002, 3)",0.06269859421556309,train,3,2,meeting minutes,,UST,15,56,1 Mo,,y_probe,-5.666479852903108e-5
"(2002, 5)",-0.022347298691997253,train,3,2,meeting minutes,,UST,15,57,1 Mo,,y_bl,-0.05041996773228916
"(2002, 5)",-0.022347298691997253,train,3,2,meeting minutes,,UST,15,57,1 Mo,,y_probe,-0.026740559523949575
"(2002, 6)",-0.028655255760375864,train,3,2,meeting minutes,,UST,15,56,1 Mo,,y_bl,-0.02878718633459709
"(2002, 6)",-0.028655255760375864,train,3,2,meeting minutes,,UST,15,56,1 Mo,,y_probe,-0.016571540615575985
"(2002, 8)",-0.02353049741019362,train,3,2,meeting minutes,,UST,15,55,1 Mo,,y_bl,0.002365730773687656
"(2002, 8)",-0.02353049741019362,train,3,2,meeting minutes,,UST,15,55,1 Mo,,y_probe,-0.041958440243026744
"(2002, 9)",-1.2212453270876722e-15,train,3,2,meeting minutes,,UST,15,57,1 Mo,,y_bl,-0.012837710169422646
"(2002, 9)",-1.2212453270876722e-15,train,3,2,meeting minutes,,UST,15,57,1 Mo,,y_probe,-0.031187342094664852
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Chairman Alan Greenspan,UST,15,47,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Governor Ben S. Bernanke,UST,15,107,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,55,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Chairman Alan Greenspan,UST,15,47,1 Mo,,y_probe,-0.0280829054860075
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Governor Ben S. Bernanke,UST,15,107,1 Mo,,y_probe,-0.041946331927443584
"(2002, 10)",-0.012472812338981705,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,55,1 Mo,,y_probe,0.011468829957044199
"(2002, 11)",-0.2940404069722198,train,3,2,meeting minutes,,UST,15,55,1 Mo,,y_bl,-0.020906482579358582
"(2002, 11)",-0.2940404069722198,train,3,2,speech,Governor Donald L. Kohn,UST,15,29,1 Mo,,y_bl,-0.020906482579358582
"(2002, 11)",-0.2940404069722198,train,3,2,meeting minutes,,UST,15,55,1 Mo,,y_probe,-0.06131032317646088
"(2002, 11)",-0.2940404069722198,train,3,2,speech,Governor Donald L. Kohn,UST,15,29,1 Mo,,y_probe,-0.08248367322845238
"(2002, 12)",-0.024594651997599613,train,3,2,meeting minutes,,UST,15,50,1 Mo,,y_bl,0.05679944818960932
"(2002, 12)",-0.024594651997599613,train,3,2,speech,Chairman Alan Greenspan,UST,15,70,1 Mo,,y_bl,0.05679944818960932
"(2002, 12)",-0.024594651997599613,train,3,2,meeting minutes,,UST,15,50,1 Mo,,y_probe,-0.05343557375593104
"(2002, 12)",-0.024594651997599613,train,3,2,speech,Chairman Alan Greenspan,UST,15,70,1 Mo,,y_probe,-0.05323469402247806
"(2003, 1)",-0.02234729869199513,train,3,2,meeting minutes,,UST,15,48,1 Mo,,y_bl,0.036017677794873644
"(2003, 1)",-0.02234729869199513,train,3,2,meeting minutes,,UST,15,48,1 Mo,,y_probe,-0.013917741813606131
"(2003, 2)",-0.011422189562805102,train,3,2,speech,Governor Ben S. Bernanke,UST,15,147,1 Mo,,y_bl,-0.061832425312734404
"(2003, 2)",-0.011422189562805102,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,15,73,1 Mo,,y_bl,-0.061832425312734404
"(2003, 2)",-0.011422189562805102,train,3,2,speech,Governor Ben S. Bernanke,UST,15,147,1 Mo,,y_probe,-0.01568706588928783
"(2003, 2)",-0.011422189562805102,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,15,73,1 Mo,,y_probe,0.02351537175172584
"(2003, 3)",0.022626069617972245,train,3,2,meeting minutes,,UST,15,48,1 Mo,,y_bl,-0.017416202497275084
"(2003, 3)",0.022626069617972245,train,3,2,speech,Governor Ben S. Bernanke,UST,15,115,1 Mo,,y_bl,-0.017416202497275084
"(2003, 3)",0.022626069617972245,train,3,2,speech,Governor Donald L. Kohn,UST,15,130,1 Mo,,y_bl,-0.017416202497275084
"(2003, 3)",0.022626069617972245,train,3,2,meeting minutes,,UST,15,48,1 Mo,,y_probe,-0.0018695213819217434
"(2003, 3)",0.022626069617972245,train,3,2,speech,Governor Ben S. Bernanke,UST,15,115,1 Mo,,y_probe,-0.005850165465142189
"(2003, 3)",0.022626069617972245,train,3,2,speech,Governor Donald L. Kohn,UST,15,130,1 Mo,,y_probe,0.0015584727587950188
"(2003, 5)",-0.07499957487698972,train,3,2,meeting minutes,,UST,15,60,1 Mo,,y_bl,-0.027575509141101757
"(2003, 5)",-0.07499957487698972,train,3,2,speech,Governor Mark W. Olson,UST,15,46,1 Mo,,y_bl,-0.027575509141101757
"(2003, 5)",-0.07499957487698972,train,3,2,meeting minutes,,UST,15,60,1 Mo,,y_probe,-0.023004284189692314
"(2003, 5)",-0.07499957487698972,train,3,2,speech,Governor Mark W. Olson,UST,15,46,1 Mo,,y_probe,-0.022417590297454
"(2003, 6)",-0.18535904995717137,train,3,2,meeting minutes,,UST,15,65,1 Mo,,y_bl,-0.006917644467864629
"(2003, 6)",-0.18535904995717137,train,3,2,meeting minutes,,UST,15,65,1 Mo,,y_probe,-0.011919616332250653
"(2003, 7)",-0.02197890671877666,train,3,2,speech,Governor Ben S. Bernanke,UST,15,156,1 Mo,,y_bl,0.044291476113960865
"(2003, 7)",-0.02197890671877666,train,3,2,speech,Governor Ben S. Bernanke,UST,15,156,1 Mo,,y_probe,-0.030864074477929746
"(2003, 8)",0.04459105899590438,train,3,2,meeting minutes,,UST,15,55,1 Mo,,y_bl,0.005130391200763496
"(2003, 8)",0.04459105899590438,train,3,2,speech,Chairman Alan Greenspan,UST,15,16,1 Mo,,y_bl,0.005130391200763496
"(2003, 8)",0.04459105899590438,train,3,2,meeting minutes,,UST,15,55,1 Mo,,y_probe,0.007573968623627841
"(2003, 8)",0.04459105899590438,train,3,2,speech,Chairman Alan Greenspan,UST,15,16,1 Mo,,y_probe,-0.007695009921805286
"(2003, 9)",-0.048270118692303736,train,3,2,meeting minutes,,UST,15,55,1 Mo,,y_bl,-0.06006428896283573
"(2003, 9)",-0.048270118692303736,train,3,2,speech,Governor Donald L. Kohn,UST,15,103,1 Mo,,y_bl,-0.06006428896283573
"(2003, 9)",-0.048270118692303736,train,3,2,meeting minutes,,UST,15,55,1 Mo,,y_probe,-0.015892434812738825
"(2003, 9)",-0.048270118692303736,train,3,2,speech,Governor Donald L. Kohn,UST,15,103,1 Mo,,y_probe,-0.03341113680819775
"(2003, 10)",-0.00346203215064689,train,3,2,meeting minutes,,UST,15,52,1 Mo,,y_bl,-0.019432035632961704
"(2003, 10)",-0.00346203215064689,train,3,2,speech,Governor Ben S. Bernanke,UST,15,100,1 Mo,,y_bl,-0.019432035632961704
"(2003, 10)",-0.00346203215064689,train,3,2,speech,Governor Edward M. Gramlich,UST,15,59,1 Mo,,y_bl,-0.019432035632961704
"(2003, 10)",-0.00346203215064689,train,3,2,meeting minutes,,UST,15,52,1 Mo,,y_probe,-0.014780217507812065
"(2003, 10)",-0.00346203215064689,train,3,2,speech,Governor Ben S. Bernanke,UST,15,100,1 Mo,,y_probe,-0.03220830480235212
"(2003, 10)",-0.00346203215064689,train,3,2,speech,Governor Edward M. Gramlich,UST,15,59,1 Mo,,y_probe,-0.00045198118921929427
"(2003, 12)",0.038175547863975555,train,3,2,meeting minutes,,UST,15,61,1 Mo,,y_bl,-0.002640302435991734
"(2003, 12)",0.038175547863975555,train,3,2,meeting minutes,,UST,15,61,1 Mo,,y_probe,0.001180805483584738
"(2004, 1)",-0.04396312342111587,train,3,2,meeting minutes,,UST,15,65,1 Mo,,y_bl,-0.03749845694580167
"(2004, 1)",-0.04396312342111587,train,3,2,meeting minutes,,UST,15,65,1 Mo,,y_probe,-0.011614732596148583
"(2004, 2)",0.07571182173569577,train,3,2,speech,Governor Edward M. Gramlich,UST,15,90,1 Mo,,y_bl,-0.016121165637655976
"(2004, 2)",0.07571182173569577,train,3,2,speech,Governor Edward M. Gramlich,UST,15,90,1 Mo,,y_probe,0.01862074861760705
"(2004, 3)",-0.0009899190013303507,train,3,2,meeting minutes,,UST,15,76,1 Mo,,y_bl,-0.02459606155863948
"(2004, 3)",-0.0009899190013303507,train,3,2,speech,Governor Donald L. Kohn,UST,15,91,1 Mo,,y_bl,-0.02459606155863948
"(2004, 3)",-0.0009899190013303507,train,3,2,meeting minutes,,UST,15,76,1 Mo,,y_probe,0.00010344341981558748
"(2004, 3)",-0.0009899190013303507,train,3,2,speech,Governor Donald L. Kohn,UST,15,91,1 Mo,,y_probe,-0.011154962823073373
"(2004, 4)",-0.08763073242464729,train,3,2,speech,Governor Ben S. Bernanke,UST,15,252,1 Mo,,y_bl,-0.04078800458587517
"(2004, 4)",-0.08763073242464729,train,3,2,speech,Governor Donald L. Kohn,UST,15,58,1 Mo,,y_bl,-0.04078800458587517
"(2004, 4)",-0.08763073242464729,train,3,2,speech,Governor Ben S. Bernanke,UST,15,252,1 Mo,,y_probe,-0.010568181699785982
"(2004, 4)",-0.08763073242464729,train,3,2,speech,Governor Donald L. Kohn,UST,15,58,1 Mo,,y_probe,-0.043201311265791145
"(2004, 5)",0.05264350618111427,train,3,2,meeting minutes,,UST,15,76,1 Mo,,y_bl,0.015838404249289017
"(2004, 5)",0.05264350618111427,train,3,2,speech,Governor Mark W. Olson,UST,15,6,1 Mo,,y_bl,0.015838404249289017
"(2004, 5)",0.05264350618111427,train,3,2,meeting minutes,,UST,15,76,1 Mo,,y_probe,-0.017051213777005657
"(2004, 5)",0.05264350618111427,train,3,2,speech,Governor Mark W. Olson,UST,15,6,1 Mo,,y_probe,0.042751920063008216
"(2004, 6)",0.12387846884419142,train,3,2,meeting minutes,,UST,15,77,1 Mo,,y_bl,-0.017959185700831524
"(2004, 6)",0.12387846884419142,train,3,2,speech,Governor Donald L. Kohn,UST,15,118,1 Mo,,y_bl,-0.017959185700831524
"(2004, 6)",0.12387846884419142,train,3,2,speech,Governor Edward M. Gramlich,UST,15,49,1 Mo,,y_bl,-0.017959185700831524
"(2004, 6)",0.12387846884419142,train,3,2,meeting minutes,,UST,15,77,1 Mo,,y_probe,0.009976494653678822
"(2004, 6)",0.12387846884419142,train,3,2,speech,Governor Donald L. Kohn,UST,15,118,1 Mo,,y_probe,-0.014051734038255617
"(2004, 6)",0.12387846884419142,train,3,2,speech,Governor Edward M. Gramlich,UST,15,49,1 Mo,,y_probe,0.007328888357648605
"(2004, 7)",0.09546211333546963,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,18,1 Mo,,y_bl,-0.0760691818996803
"(2004, 7)",0.09546211333546963,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,18,1 Mo,,y_probe,0.03033145255959344
"(2004, 8)",0.20223686649489625,train,3,2,meeting minutes,,UST,15,72,1 Mo,,y_bl,-0.05667089326094825
"(2004, 8)",0.20223686649489625,train,3,2,meeting minutes,,UST,15,72,1 Mo,,y_probe,-0.018006039257108766
"(2004, 9)",0.10788410032105561,train,3,2,meeting minutes,,UST,15,62,1 Mo,,y_bl,-0.06613259043627576
"(2004, 9)",0.10788410032105561,train,3,2,speech,Governor Edward M. Gramlich,UST,15,73,1 Mo,,y_bl,-0.06613259043627576
"(2004, 9)",0.10788410032105561,train,3,2,meeting minutes,,UST,15,62,1 Mo,,y_probe,0.001937779739984831
"(2004, 9)",0.10788410032105561,train,3,2,speech,Governor Edward M. Gramlich,UST,15,73,1 Mo,,y_probe,0.019390873770548118
"(2004, 10)",0.02827351460410355,train,3,2,speech,Chairman Alan Greenspan,UST,15,16,1 Mo,,y_bl,-0.06608800824589327
"(2004, 10)",0.02827351460410355,train,3,2,speech,Governor Ben S. Bernanke,UST,15,33,1 Mo,,y_bl,-0.06608800824589327
"(2004, 10)",0.02827351460410355,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,34,1 Mo,,y_bl,-0.06608800824589327
"(2004, 10)",0.02827351460410355,train,3,2,speech,Chairman Alan Greenspan,UST,15,16,1 Mo,,y_probe,-0.02112322570121812
"(2004, 10)",0.02827351460410355,train,3,2,speech,Governor Ben S. Bernanke,UST,15,33,1 Mo,,y_probe,-0.02258349561315089
"(2004, 10)",0.02827351460410355,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,34,1 Mo,,y_probe,-0.023974350855799995
"(2004, 11)",0.14291353249166067,train,3,2,meeting minutes,,UST,15,53,1 Mo,,y_bl,-0.010405589981820375
"(2004, 11)",0.14291353249166067,train,3,2,meeting minutes,,UST,15,53,1 Mo,,y_probe,0.02317799548248951
"(2004, 12)",0.07653032650014574,train,3,2,meeting minutes,,UST,15,74,1 Mo,,y_bl,-0.042065336703433154
"(2004, 12)",0.07653032650014574,train,3,2,speech,Governor Ben S. Bernanke,UST,15,48,1 Mo,,y_bl,-0.042065336703433154
"(2004, 12)",0.07653032650014574,train,3,2,meeting minutes,,UST,15,74,1 Mo,,y_probe,0.02200512843589638
"(2004, 12)",0.07653032650014574,train,3,2,speech,Governor Ben S. Bernanke,UST,15,48,1 Mo,,y_probe,-0.005114512911027769
"(2005, 1)",-0.020648404461711088,train,3,2,speech,Governor Ben S. Bernanke,UST,15,106,1 Mo,,y_bl,-0.05953686709308465
"(2005, 1)",-0.020648404461711088,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,144,1 Mo,,y_bl,-0.05953686709308465
"(2005, 1)",-0.020648404461711088,train,3,2,speech,Governor Ben S. Bernanke,UST,15,106,1 Mo,,y_probe,-0.02432406011451653
"(2005, 1)",-0.020648404461711088,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,144,1 Mo,,y_probe,-0.08011757003691874
"(2005, 2)",0.1468080615244582,train,3,2,meeting minutes,,UST,15,67,1 Mo,,y_bl,-0.002950548474493693
"(2005, 2)",0.1468080615244582,train,3,2,speech,Governor Ben S. Bernanke,UST,15,108,1 Mo,,y_bl,-0.002950548474493693
"(2005, 2)",0.1468080615244582,train,3,2,speech,Governor Susan Schmidt Bies,UST,15,13,1 Mo,,y_bl,-0.002950548474493693
"(2005, 2)",0.1468080615244582,train,3,2,meeting minutes,,UST,15,67,1 Mo,,y_probe,0.026632610057353612
"(2005, 2)",0.1468080615244582,train,3,2,speech,Governor Ben S. Bernanke,UST,15,108,1 Mo,,y_probe,0.0008503681443183398
"(2005, 2)",0.1468080615244582,train,3,2,speech,Governor Susan Schmidt Bies,UST,15,13,1 Mo,,y_probe,0.0027465559989964705
"(2005, 3)",0.15339756828215542,train,3,2,meeting minutes,,UST,15,81,1 Mo,,y_bl,-0.039953960330021306
"(2005, 3)",0.15339756828215542,train,3,2,speech,Governor Ben S. Bernanke,UST,15,142,1 Mo,,y_bl,-0.039953960330021306
"(2005, 3)",0.15339756828215542,train,3,2,meeting minutes,,UST,15,81,1 Mo,,y_probe,0.022730260094391296
"(2005, 3)",0.15339756828215542,train,3,2,speech,Governor Ben S. Bernanke,UST,15,142,1 Mo,,y_probe,0.013482568302638144
"(2005, 4)",-0.019322386012121134,train,3,2,speech,Governor Ben S. Bernanke,UST,15,82,1 Mo,,y_bl,-0.08834151745756946
"(2005, 4)",-0.019322386012121134,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,88,1 Mo,,y_bl,-0.08834151745756946
"(2005, 4)",-0.019322386012121134,train,3,2,speech,Governor Ben S. Bernanke,UST,15,82,1 Mo,,y_probe,0.01805077201234862
"(2005, 4)",-0.019322386012121134,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,88,1 Mo,,y_probe,-0.0025612324142313112
"(2005, 5)",0.02858548138477434,train,3,2,meeting minutes,,UST,15,75,1 Mo,,y_bl,-0.016166336662456093
"(2005, 5)",0.02858548138477434,train,3,2,speech,Governor Donald L. Kohn,UST,15,79,1 Mo,,y_bl,-0.016166336662456093
"(2005, 5)",0.02858548138477434,train,3,2,speech,Governor Edward M. Gramlich,UST,15,96,1 Mo,,y_bl,-0.016166336662456093
"(2005, 5)",0.02858548138477434,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,58,1 Mo,,y_bl,-0.016166336662456093
"(2005, 5)",0.02858548138477434,train,3,2,meeting minutes,,UST,15,75,1 Mo,,y_probe,-0.0007821654712867303
"(2005, 5)",0.02858548138477434,train,3,2,speech,Governor Donald L. Kohn,UST,15,79,1 Mo,,y_probe,-0.0006584225663377358
"(2005, 5)",0.02858548138477434,train,3,2,speech,Governor Edward M. Gramlich,UST,15,96,1 Mo,,y_probe,0.04976228829429083
"(2005, 5)",0.02858548138477434,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,58,1 Mo,,y_probe,-0.04451516620403872
"(2005, 6)",0.09737872962811012,train,3,2,meeting minutes,,UST,15,78,1 Mo,,y_bl,0.003343520139016746
"(2005, 6)",0.09737872962811012,train,3,2,meeting minutes,,UST,15,78,1 Mo,,y_probe,0.010732590390773024
"(2005, 7)",0.04575961714946564,train,3,2,speech,Governor Donald L. Kohn,UST,15,6,1 Mo,,y_bl,-0.05304523202347669
"(2005, 7)",0.04575961714946564,train,3,2,speech,Governor Donald L. Kohn,UST,15,6,1 Mo,,y_probe,0.07009880962105575
"(2005, 8)",0.07387973981220874,train,3,2,meeting minutes,,UST,15,59,1 Mo,,y_bl,-0.0436473323168933
"(2005, 8)",0.07387973981220874,train,3,2,meeting minutes,,UST,15,59,1 Mo,,y_probe,0.029235942314321806
"(2005, 9)",-0.04922899618799928,train,3,2,meeting minutes,,UST,15,64,1 Mo,,y_bl,-0.02951372501805713
"(2005, 9)",-0.04922899618799928,train,3,2,speech,Governor Donald L. Kohn,UST,15,43,1 Mo,,y_bl,-0.02951372501805713
"(2005, 9)",-0.04922899618799928,train,3,2,meeting minutes,,UST,15,64,1 Mo,,y_probe,-0.020299491849960605
"(2005, 9)",-0.04922899618799928,train,3,2,speech,Governor Donald L. Kohn,UST,15,43,1 Mo,,y_probe,0.023591776461946944
"(2005, 10)",0.06055781943242344,train,3,2,speech,Governor Donald L. Kohn,UST,15,90,1 Mo,,y_bl,-0.01239675852592421
