ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 3)",0.029241849594496383,train,3,2,meeting minutes,,UST,7,77,1 Mo,,y_probe,0.0049683024281104975
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,7,168,1 Mo,,y_bl,-0.021806191800959482
"(1997, 4)",0.021383566025322764,train,3,2,speech,Governor Laurence H. Meyer,UST,7,168,1 Mo,,y_probe,-0.01560509885451695
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,7,85,1 Mo,,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,7,61,1 Mo,,y_bl,-0.03179697131166972
"(1997, 5)",-0.02186144771088394,train,3,2,meeting minutes,,UST,7,85,1 Mo,,y_probe,-0.0034072950540073752
"(1997, 5)",-0.02186144771088394,train,3,2,speech,Chairman Alan Greenspan,UST,7,61,1 Mo,,y_probe,-0.024033398884071255
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,7,116,1 Mo,,y_bl,-0.012982679550111297
"(1997, 7)",-0.01990532224880992,train,3,2,meeting minutes,,UST,7,116,1 Mo,,y_probe,-0.0012329450371507513
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,7,74,1 Mo,,y_bl,-0.007233059602965225
"(1997, 8)",-0.040515668893719894,train,3,2,meeting minutes,,UST,7,74,1 Mo,,y_probe,0.0010716136681693698
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,7,72,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,7,83,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,7,127,1 Mo,,y_bl,-0.00999228859816024
"(1997, 9)",-0.005798144987579482,train,3,2,meeting minutes,,UST,7,72,1 Mo,,y_probe,-0.012482950114904372
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Chairman Alan Greenspan,UST,7,83,1 Mo,,y_probe,-0.024005217898652925
"(1997, 9)",-0.005798144987579482,train,3,2,speech,Governor Laurence H. Meyer,UST,7,127,1 Mo,,y_probe,0.002895013127968494
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,7,135,1 Mo,,y_bl,-0.014806425922645049
"(1997, 10)",-0.008236547093297242,train,3,2,speech,Governor Laurence H. Meyer,UST,7,135,1 Mo,,y_probe,0.01250912238647458
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,7,76,1 Mo,,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,7,83,1 Mo,,y_bl,-0.02395594982264571
"(1997, 11)",-0.04607645829783902,train,3,2,meeting minutes,,UST,7,76,1 Mo,,y_probe,-0.01477522308409219
"(1997, 11)",-0.04607645829783902,train,3,2,speech,Chairman Alan Greenspan,UST,7,83,1 Mo,,y_probe,-0.031322483761094394
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,7,73,1 Mo,,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,7,39,1 Mo,,y_bl,-0.007806179509017055
"(1997, 12)",-0.025645991046535716,train,3,2,meeting minutes,,UST,7,73,1 Mo,,y_probe,-0.010432561557027844
"(1997, 12)",-0.025645991046535716,train,3,2,speech,Chairman Alan Greenspan,UST,7,39,1 Mo,,y_probe,-0.032708198146814395
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,7,14,1 Mo,,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,7,135,1 Mo,,y_bl,-0.0067348907051023
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Chairman Alan Greenspan,UST,7,14,1 Mo,,y_probe,-0.0391727974949327
"(1998, 1)",-0.033940671686584045,train,3,2,speech,Governor Laurence H. Meyer,UST,7,135,1 Mo,,y_probe,-0.011058678302910989
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,7,85,1 Mo,,y_bl,-0.0149212491689157
"(1998, 2)",0.012969186206129413,train,3,2,meeting minutes,,UST,7,85,1 Mo,,y_probe,0.001774550893232714
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,7,84,1 Mo,,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,7,176,1 Mo,,y_bl,-0.021736330561193926
"(1998, 3)",0.008300686535488825,train,3,2,meeting minutes,,UST,7,84,1 Mo,,y_probe,-0.005687191747340745
"(1998, 3)",0.008300686535488825,train,3,2,speech,Governor Laurence H. Meyer,UST,7,176,1 Mo,,y_probe,0.005128278741372532
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,7,67,1 Mo,,y_bl,-0.030297946702439252
"(1998, 4)",-0.0032281606707242894,train,3,2,speech,Governor Laurence H. Meyer,UST,7,67,1 Mo,,y_probe,-0.0022703444755267413
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,7,94,1 Mo,,y_bl,-0.018268730087620432
"(1998, 5)",0.003384097984241663,train,3,2,meeting minutes,,UST,7,94,1 Mo,,y_probe,-0.007463168916366415
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,7,111,1 Mo,,y_bl,-0.018733775808123205
"(1998, 6)",-0.04668090373756497,train,3,2,meeting minutes,,UST,7,111,1 Mo,,y_probe,-0.004793622907673964
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,7,81,1 Mo,,y_bl,-0.009250291152953885
"(1998, 7)",-0.0035461030067485133,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,7,81,1 Mo,,y_probe,-0.015106725182943839
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,7,81,1 Mo,,y_bl,-0.010176224555748207
"(1998, 8)",-0.012511333889107634,train,3,2,meeting minutes,,UST,7,81,1 Mo,,y_probe,-0.01231051881148047
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,7,80,1 Mo,,y_bl,-0.02435893435187939
"(1998, 9)",-0.07660139358684652,train,3,2,meeting minutes,,UST,7,80,1 Mo,,y_probe,-0.032846408674731764
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,7,100,1 Mo,,y_bl,0.001081043968884275
"(1998, 10)",-0.06001800972625157,train,3,2,speech,Governor Laurence H. Meyer,UST,7,100,1 Mo,,y_probe,-0.007277799999163153
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,7,82,1 Mo,,y_bl,0.006607914522753347
"(1998, 11)",0.0849473927687769,train,3,2,meeting minutes,,UST,7,82,1 Mo,,y_probe,-0.01366503865462738
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,7,72,1 Mo,,y_bl,-0.04437098617419122
"(1998, 12)",-0.040585280115076276,train,3,2,meeting minutes,,UST,7,72,1 Mo,,y_probe,-0.017269519907559937
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,7,51,1 Mo,,y_bl,-0.03521980561088497
"(1999, 1)",1.1102230246251565e-15,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,7,51,1 Mo,,y_probe,-0.017375657702929845
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,7,89,1 Mo,,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,7,98,1 Mo,,y_bl,0.0022525095234026773
"(1999, 2)",0.05474812420961815,train,3,2,meeting minutes,,UST,7,89,1 Mo,,y_probe,-0.016315606665631376
"(1999, 2)",0.05474812420961815,train,3,2,speech,Governor Laurence H. Meyer,UST,7,98,1 Mo,,y_probe,0.0026745348486760055
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,7,80,1 Mo,,y_bl,-0.04095195024784305
"(1999, 3)",0.053120666833562424,train,3,2,meeting minutes,,UST,7,80,1 Mo,,y_probe,-0.003917984885757134
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,7,99,1 Mo,,y_bl,-0.04303597282272983
"(1999, 4)",-0.026907452919922914,train,3,2,speech,Governor Laurence H. Meyer,UST,7,99,1 Mo,,y_probe,-0.01517911008646902
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,7,72,1 Mo,,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,7,41,1 Mo,,y_bl,-0.012801660663929458
"(1999, 5)",0.06695276507976004,train,3,2,meeting minutes,,UST,7,72,1 Mo,,y_probe,-0.006947870849559138
"(1999, 5)",0.06695276507976004,train,3,2,speech,Vice Chair Alice M. Rivlin,UST,7,41,1 Mo,,y_probe,-0.05030202690982085
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,7,112,1 Mo,,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,7,56,1 Mo,,y_bl,-0.022747789746712016
"(1999, 6)",0.03216596607141805,train,3,2,meeting minutes,,UST,7,112,1 Mo,,y_probe,-0.008121494098165647
"(1999, 6)",0.03216596607141805,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,7,56,1 Mo,,y_probe,-0.01281368462197698
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,7,82,1 Mo,,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,7,28,1 Mo,,y_bl,-0.04463182118763512
"(1999, 8)",-0.019779640378038456,train,3,2,meeting minutes,,UST,7,82,1 Mo,,y_probe,0.0016424315926000534
"(1999, 8)",-0.019779640378038456,train,3,2,speech,Chairman Alan Greenspan,UST,7,28,1 Mo,,y_probe,0.0022409449621597767
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,7,135,1 Mo,,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,7,79,1 Mo,,y_bl,-0.008754009587720081
"(1999, 9)",0.0194344956360475,train,3,2,speech,Governor Laurence H. Meyer,UST,7,135,1 Mo,,y_probe,-0.01860371054267775
"(1999, 9)",0.0194344956360475,train,3,2,speech,"Governor Roger W. Ferguson, Jr.",UST,7,79,1 Mo,,y_probe,-0.016521933232485547
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,7,76,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,7,53,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,7,229,1 Mo,,y_bl,-0.015665152271500997
"(1999, 10)",0.02057987619904039,train,3,2,meeting minutes,,UST,7,76,1 Mo,,y_probe,0.007474088850289942
"(1999, 10)",0.02057987619904039,train,3,2,speech,Chairman Alan Greenspan,UST,7,53,1 Mo,,y_probe,-0.006727459629624768
"(1999, 10)",0.02057987619904039,train,3,2,speech,Governor Laurence H. Meyer,UST,7,229,1 Mo,,y_probe,-0.010760966611743722
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,7,79,1 Mo,,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,7,23,1 Mo,,y_bl,-0.03204996422295041
"(1999, 11)",-0.02029383462187931,train,3,2,meeting minutes,,UST,7,79,1 Mo,,y_probe,-0.0028858208862438416
"(1999, 11)",-0.02029383462187931,train,3,2,speech,Chairman Alan Greenspan,UST,7,23,1 Mo,,y_probe,-0.03177087074782478
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,7,72,1 Mo,,y_bl,-0.01496993306288276
"(1999, 12)",0.05854022735372322,train,3,2,meeting minutes,,UST,7,72,1 Mo,,y_probe,-0.014110315143851406
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,7,161,1 Mo,,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,7,83,1 Mo,,y_bl,-0.02752976073466738
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Edward M. Gramlich,UST,7,161,1 Mo,,y_probe,0.033978840790959565
"(2000, 1)",0.04157698420655686,train,3,2,speech,Governor Laurence H. Meyer,UST,7,83,1 Mo,,y_probe,-0.024660302465787293
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,7,98,1 Mo,,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,7,77,1 Mo,,y_bl,-0.04436381391164244
"(2000, 2)",-0.06775796559934552,train,3,2,meeting minutes,,UST,7,98,1 Mo,,y_probe,-0.01517422054835958
"(2000, 2)",-0.06775796559934552,train,3,2,speech,Governor Laurence H. Meyer,UST,7,77,1 Mo,,y_probe,-0.004377727415740848
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,7,62,1 Mo,,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,7,84,1 Mo,,y_bl,0.00025702240527644265
"(2000, 3)",-0.03147501004445824,train,3,2,meeting minutes,,UST,7,62,1 Mo,,y_probe,-0.011161823159725545
"(2000, 3)",-0.03147501004445824,train,3,2,speech,Governor Laurence H. Meyer,UST,7,84,1 Mo,,y_probe,-0.012778874459635178
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,7,22,1 Mo,,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,7,135,1 Mo,,y_bl,0.00736564250280572
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Chairman Alan Greenspan,UST,7,22,1 Mo,,y_probe,0.03513777557493922
"(2000, 4)",-0.05462695309848794,train,3,2,speech,Governor Laurence H. Meyer,UST,7,135,1 Mo,,y_probe,-0.009042920756052493
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,7,67,1 Mo,,y_bl,-0.012479223066062344
"(2000, 5)",0.06897148790268796,train,3,2,meeting minutes,,UST,7,67,1 Mo,,y_probe,-0.014112420804099243
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,7,74,1 Mo,,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,7,142,1 Mo,,y_bl,-0.03330539844389051
"(2000, 6)",-0.040742086488524856,train,3,2,meeting minutes,,UST,7,74,1 Mo,,y_probe,-0.004748610456398857
"(2000, 6)",-0.040742086488524856,train,3,2,speech,Governor Laurence H. Meyer,UST,7,142,1 Mo,,y_probe,-0.00510725027369794
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,7,78,1 Mo,,y_bl,-0.03140822770272537
"(2000, 8)",-0.036742855231497895,train,3,2,meeting minutes,,UST,7,78,1 Mo,,y_probe,-0.024783886353869227
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,7,65,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,7,57,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,7,346,1 Mo,,y_bl,0.008769639863994818
"(2000, 10)",0.009146047767068262,train,3,2,meeting minutes,,UST,7,65,1 Mo,,y_probe,-0.022659635079210365
"(2000, 10)",0.009146047767068262,train,3,2,speech,Chairman Alan Greenspan,UST,7,57,1 Mo,,y_probe,0.0037761802159029796
"(2000, 10)",0.009146047767068262,train,3,2,speech,Governor Laurence H. Meyer,UST,7,346,1 Mo,,y_probe,-0.011521180357449463
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,7,77,1 Mo,,y_bl,-0.022938759876301687
"(2000, 11)",0.008123881493609098,train,3,2,meeting minutes,,UST,7,77,1 Mo,,y_probe,-0.013912768166033287
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,7,70,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,7,1,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,57,1 Mo,,y_bl,-0.030073174927208696
"(2000, 12)",-0.053589022016680636,train,3,2,meeting minutes,,UST,7,70,1 Mo,,y_probe,-0.033506932413121325
"(2000, 12)",-0.053589022016680636,train,3,2,speech,Chairman Alan Greenspan,UST,7,1,1 Mo,,y_probe,-0.009798612498385779
"(2000, 12)",-0.053589022016680636,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,57,1 Mo,,y_probe,-0.027075173091336658
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,7,65,1 Mo,,y_bl,-0.006151218113837271
"(2001, 1)",0.014896858279086267,train,3,2,meeting minutes,,UST,7,65,1 Mo,,y_probe,-0.02478158471449553
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,7,124,1 Mo,,y_bl,-0.012793348066858626
"(2001, 2)",-0.023530497410193234,train,3,2,speech,Governor Edward M. Gramlich,UST,7,124,1 Mo,,y_probe,-0.0018187176525720078
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,7,47,1 Mo,,y_bl,-0.026041870804356073
"(2001, 3)",-0.029741969198738172,train,3,2,meeting minutes,,UST,7,47,1 Mo,,y_probe,-0.011237541182196787
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,7,66,1 Mo,,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,7,59,1 Mo,,y_bl,-0.005591343595066413
"(2001, 5)",0.09141686464071243,train,3,2,meeting minutes,,UST,7,66,1 Mo,,y_probe,-0.01750149025076643
"(2001, 5)",0.09141686464071243,train,3,2,speech,Governor Laurence H. Meyer,UST,7,59,1 Mo,,y_probe,-0.037752251637602
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,7,78,1 Mo,,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,52,1 Mo,,y_bl,-0.04198247610111574
"(2001, 6)",-0.02679074549809366,train,3,2,meeting minutes,,UST,7,78,1 Mo,,y_probe,-0.021765542110561472
"(2001, 6)",-0.02679074549809366,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,52,1 Mo,,y_probe,-0.03664926437977463
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,7,259,1 Mo,,y_bl,-0.03451080313063804
"(2001, 7)",-0.011383972104388462,train,3,2,speech,Governor Laurence H. Meyer,UST,7,259,1 Mo,,y_probe,-0.022945556621536488
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,7,52,1 Mo,,y_bl,0.003844832513391354
"(2001, 8)",-0.47971069809737116,train,3,2,meeting minutes,,UST,7,52,1 Mo,,y_probe,-0.013071337583813266
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,7,56,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,7,25,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,7,28,1 Mo,,y_bl,0.09892510637884228
"(2001, 10)",-0.4139903383912234,train,3,2,meeting minutes,,UST,7,56,1 Mo,,y_probe,-0.056845632437093375
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Chairman Alan Greenspan,UST,7,25,1 Mo,,y_probe,-0.051527508912063424
"(2001, 10)",-0.4139903383912234,train,3,2,speech,Governor Laurence H. Meyer,UST,7,28,1 Mo,,y_probe,-0.07364133817130682
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,7,49,1 Mo,,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,7,59,1 Mo,,y_bl,0.1676546081432338
"(2001, 11)",-0.175437693376861,train,3,2,meeting minutes,,UST,7,49,1 Mo,,y_probe,-0.014796886369332343
"(2001, 11)",-0.175437693376861,train,3,2,speech,Governor Edward M. Gramlich,UST,7,59,1 Mo,,y_probe,-0.017657025974284302
"(2001, 12)",-0.10244169005403923,train,3,2,meeting minutes,,UST,7,58,1 Mo,,y_bl,0.012903777949089128
"(2001, 12)",-0.10244169005403923,train,3,2,speech,Governor Laurence H. Meyer,UST,7,118,1 Mo,,y_bl,0.012903777949089128
"(2001, 12)",-0.10244169005403923,train,3,2,meeting minutes,,UST,7,58,1 Mo,,y_probe,-0.037227165596707856
"(2001, 12)",-0.10244169005403923,train,3,2,speech,Governor Laurence H. Meyer,UST,7,118,1 Mo,,y_probe,-0.03881264125183558
"(2002, 1)",-0.019658441584737174,train,3,2,meeting minutes,,UST,7,69,1 Mo,,y_bl,-0.036093771281091085
"(2002, 1)",-0.019658441584737174,train,3,2,meeting minutes,,UST,7,69,1 Mo,,y_probe,-0.016073981408196256
"(2002, 3)",0.06269859421556309,train,3,2,meeting minutes,,UST,7,56,1 Mo,,y_bl,-0.027829328922043435
"(2002, 3)",0.06269859421556309,train,3,2,meeting minutes,,UST,7,56,1 Mo,,y_probe,-0.013384629811389158
"(2002, 5)",-0.022347298691997253,train,3,2,meeting minutes,,UST,7,57,1 Mo,,y_bl,-0.05041996773228916
"(2002, 5)",-0.022347298691997253,train,3,2,meeting minutes,,UST,7,57,1 Mo,,y_probe,-0.013210037952320014
"(2002, 6)",-0.028655255760375864,train,3,2,meeting minutes,,UST,7,56,1 Mo,,y_bl,-0.02878718633459709
"(2002, 6)",-0.028655255760375864,train,3,2,meeting minutes,,UST,7,56,1 Mo,,y_probe,-0.020789163485329904
"(2002, 8)",-0.02353049741019362,train,3,2,meeting minutes,,UST,7,55,1 Mo,,y_bl,0.002365730773687656
"(2002, 8)",-0.02353049741019362,train,3,2,meeting minutes,,UST,7,55,1 Mo,,y_probe,-0.032511353677709486
"(2002, 9)",-1.2212453270876722e-15,train,3,2,meeting minutes,,UST,7,57,1 Mo,,y_bl,-0.012837710169422646
"(2002, 9)",-1.2212453270876722e-15,train,3,2,meeting minutes,,UST,7,57,1 Mo,,y_probe,-0.046961252475233375
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Chairman Alan Greenspan,UST,7,47,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Governor Ben S. Bernanke,UST,7,107,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,55,1 Mo,,y_bl,-0.020818801820881354
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Chairman Alan Greenspan,UST,7,47,1 Mo,,y_probe,-0.04500832721057551
"(2002, 10)",-0.012472812338981705,train,3,2,speech,Governor Ben S. Bernanke,UST,7,107,1 Mo,,y_probe,-0.03927733274236731
"(2002, 10)",-0.012472812338981705,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,55,1 Mo,,y_probe,0.00879389082286679
"(2002, 11)",-0.2940404069722198,train,3,2,meeting minutes,,UST,7,55,1 Mo,,y_bl,-0.020906482579358582
"(2002, 11)",-0.2940404069722198,train,3,2,speech,Governor Donald L. Kohn,UST,7,29,1 Mo,,y_bl,-0.020906482579358582
"(2002, 11)",-0.2940404069722198,train,3,2,meeting minutes,,UST,7,55,1 Mo,,y_probe,-0.03199707376821552
"(2002, 11)",-0.2940404069722198,train,3,2,speech,Governor Donald L. Kohn,UST,7,29,1 Mo,,y_probe,-0.038354966056644214
"(2002, 12)",-0.024594651997599613,train,3,2,meeting minutes,,UST,7,50,1 Mo,,y_bl,0.05679944818960932
"(2002, 12)",-0.024594651997599613,train,3,2,speech,Chairman Alan Greenspan,UST,7,70,1 Mo,,y_bl,0.05679944818960932
"(2002, 12)",-0.024594651997599613,train,3,2,meeting minutes,,UST,7,50,1 Mo,,y_probe,-0.022480146032377153
"(2002, 12)",-0.024594651997599613,train,3,2,speech,Chairman Alan Greenspan,UST,7,70,1 Mo,,y_probe,-0.03512293287865055
"(2003, 1)",-0.02234729869199513,train,3,2,meeting minutes,,UST,7,48,1 Mo,,y_bl,0.036017677794873644
"(2003, 1)",-0.02234729869199513,train,3,2,meeting minutes,,UST,7,48,1 Mo,,y_probe,-0.024474620669063352
"(2003, 2)",-0.011422189562805102,train,3,2,speech,Governor Ben S. Bernanke,UST,7,147,1 Mo,,y_bl,-0.061832425312734404
"(2003, 2)",-0.011422189562805102,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,7,73,1 Mo,,y_bl,-0.061832425312734404
"(2003, 2)",-0.011422189562805102,train,3,2,speech,Governor Ben S. Bernanke,UST,7,147,1 Mo,,y_probe,-0.016126104528120352
"(2003, 2)",-0.011422189562805102,train,3,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,7,73,1 Mo,,y_probe,-0.013660583657733415
"(2003, 3)",0.022626069617972245,train,3,2,meeting minutes,,UST,7,48,1 Mo,,y_bl,-0.017416202497275084
"(2003, 3)",0.022626069617972245,train,3,2,speech,Governor Ben S. Bernanke,UST,7,115,1 Mo,,y_bl,-0.017416202497275084
"(2003, 3)",0.022626069617972245,train,3,2,speech,Governor Donald L. Kohn,UST,7,130,1 Mo,,y_bl,-0.017416202497275084
"(2003, 3)",0.022626069617972245,train,3,2,meeting minutes,,UST,7,48,1 Mo,,y_probe,-0.020109179276739577
"(2003, 3)",0.022626069617972245,train,3,2,speech,Governor Ben S. Bernanke,UST,7,115,1 Mo,,y_probe,0.0005253507338804836
"(2003, 3)",0.022626069617972245,train,3,2,speech,Governor Donald L. Kohn,UST,7,130,1 Mo,,y_probe,-0.0006797139853373395
"(2003, 5)",-0.07499957487698972,train,3,2,meeting minutes,,UST,7,60,1 Mo,,y_bl,-0.027575509141101757
"(2003, 5)",-0.07499957487698972,train,3,2,speech,Governor Mark W. Olson,UST,7,46,1 Mo,,y_bl,-0.027575509141101757
"(2003, 5)",-0.07499957487698972,train,3,2,meeting minutes,,UST,7,60,1 Mo,,y_probe,-0.01949989237269051
"(2003, 5)",-0.07499957487698972,train,3,2,speech,Governor Mark W. Olson,UST,7,46,1 Mo,,y_probe,-0.02285547548847448
"(2003, 6)",-0.18535904995717137,train,3,2,meeting minutes,,UST,7,65,1 Mo,,y_bl,-0.006917644467864629
"(2003, 6)",-0.18535904995717137,train,3,2,meeting minutes,,UST,7,65,1 Mo,,y_probe,-0.009494269335998297
"(2003, 7)",-0.02197890671877666,train,3,2,speech,Governor Ben S. Bernanke,UST,7,156,1 Mo,,y_bl,0.044291476113960865
"(2003, 7)",-0.02197890671877666,train,3,2,speech,Governor Ben S. Bernanke,UST,7,156,1 Mo,,y_probe,-0.042137387154944896
