ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2012, 9)",0.0047599198634573625,train,4,1,meeting minutes,,CPI,2,111,,128,y_probe,0.0020771239517788738
"(2012, 9)",0.0047599198634573625,train,4,1,press conference,,CPI,2,77,,128,y_probe,0.0020595814974774355
"(2012, 10)",0.0026931647544019555,train,4,1,meeting minutes,,CPI,2,101,,128,y_bl,0.0024323665566260413
"(2012, 10)",0.0026931647544019555,train,4,1,meeting minutes,,CPI,2,101,,128,y_probe,0.0020411055015080487
"(2012, 12)",-0.0018018451097239208,train,4,1,meeting minutes,,CPI,2,108,,128,y_bl,0.0034015270696002597
"(2012, 12)",-0.0018018451097239208,train,4,1,press conference,,CPI,2,81,,128,y_bl,0.0034015270696002597
"(2012, 12)",-0.0018018451097239208,train,4,1,meeting minutes,,CPI,2,108,,128,y_probe,0.0020283521861384616
"(2012, 12)",-0.0018018451097239208,train,4,1,press conference,,CPI,2,81,,128,y_probe,0.002166703713294571
"(2013, 1)",0.001978829766480672,train,4,1,meeting minutes,,CPI,2,103,,128,y_bl,0.0001844577729527896
"(2013, 1)",0.001978829766480672,train,4,1,meeting minutes,,CPI,2,103,,128,y_probe,0.0019632840620552997
"(2013, 3)",0.0025993578750025392,train,4,1,meeting minutes,,CPI,2,106,,128,y_bl,0.002009319178350077
"(2013, 3)",0.0025993578750025392,train,4,1,press conference,,CPI,2,65,,128,y_bl,0.002009319178350077
"(2013, 3)",0.0025993578750025392,train,4,1,meeting minutes,,CPI,2,106,,128,y_probe,0.001996277386985838
"(2013, 3)",0.0025993578750025392,train,4,1,press conference,,CPI,2,65,,128,y_probe,0.0021012103074329555
"(2013, 5)",-0.001676092383550376,train,4,1,meeting minutes,,CPI,2,109,,128,y_bl,0.002147272858096345
"(2013, 5)",-0.001676092383550376,train,4,1,meeting minutes,,CPI,2,109,,128,y_probe,0.0019818580967077347
"(2013, 6)",0.0023775795219549423,train,4,1,meeting minutes,,CPI,2,129,,128,y_bl,0.0022038927046426973
"(2013, 6)",0.0023775795219549423,train,4,1,press conference,,CPI,2,82,,128,y_bl,0.0022038927046426973
"(2013, 6)",0.0023775795219549423,train,4,1,speech,Governor Jeremy C. Stein,CPI,2,18,,128,y_bl,0.0022038927046426973
"(2013, 6)",0.0023775795219549423,train,4,1,speech,Governor Jerome H. Powell,CPI,2,73,,128,y_bl,0.0022038927046426973
"(2013, 6)",0.0023775795219549423,train,4,1,meeting minutes,,CPI,2,129,,128,y_probe,0.0020174242784994916
"(2013, 6)",0.0023775795219549423,train,4,1,press conference,,CPI,2,82,,128,y_probe,0.0021466804077045587
"(2013, 6)",0.0023775795219549423,train,4,1,speech,Governor Jeremy C. Stein,CPI,2,18,,128,y_probe,0.0022499292525399225
"(2013, 6)",0.0023775795219549423,train,4,1,speech,Governor Jerome H. Powell,CPI,2,73,,128,y_probe,0.0021289579971824992
"(2013, 7)",0.001955538987195027,train,4,1,meeting minutes,,CPI,2,114,,128,y_bl,0.0028079835650166927
"(2013, 7)",0.001955538987195027,train,4,1,meeting minutes,,CPI,2,114,,128,y_probe,0.0020116655790185923
"(2013, 9)",0.002761319297500897,train,4,1,meeting minutes,,CPI,2,110,,128,y_bl,0.0019600698038053648
"(2013, 9)",0.002761319297500897,train,4,1,press conference,,CPI,2,90,,128,y_bl,0.0019600698038053648
"(2013, 9)",0.002761319297500897,train,4,1,meeting minutes,,CPI,2,110,,128,y_probe,0.002013052806285196
"(2013, 9)",0.002761319297500897,train,4,1,press conference,,CPI,2,90,,128,y_probe,0.0021232983737669185
"(2013, 10)",0.0005350878634864387,train,4,1,meeting minutes,,CPI,2,96,,128,y_bl,0.0033884254013362564
"(2013, 10)",0.0005350878634864387,train,4,1,meeting minutes,,CPI,2,96,,128,y_probe,0.00198053448309414
"(2013, 11)",0.0018427904455755595,train,4,1,speech,Governor Jerome H. Powell,CPI,2,70,,128,y_bl,0.0016724223771670396
"(2013, 11)",0.0018427904455755595,train,4,1,speech,Governor Jerome H. Powell,CPI,2,70,,128,y_probe,0.00235036073631917
"(2013, 12)",0.0026406794933651057,train,4,1,meeting minutes,,CPI,2,130,,128,y_bl,0.002405345244955346
"(2013, 12)",0.0026406794933651057,train,4,1,press conference,,CPI,2,100,,128,y_bl,0.002405345244955346
"(2013, 12)",0.0026406794933651057,train,4,1,meeting minutes,,CPI,2,130,,128,y_probe,0.0020206339581136544
"(2013, 12)",0.0026406794933651057,train,4,1,press conference,,CPI,2,100,,128,y_probe,0.002040525665906085
"(2014, 1)",0.002421241717578404,train,4,1,meeting minutes,,CPI,2,101,,128,y_bl,0.0021988860949216818
"(2014, 1)",0.002421241717578404,train,4,1,meeting minutes,,CPI,2,101,,128,y_probe,0.0019466165322977085
"(2014, 3)",0.0031401463479490133,train,4,1,meeting minutes,,CPI,2,131,,128,y_bl,0.002638918597437399
"(2014, 3)",0.0031401463479490133,train,4,1,press conference,,CPI,2,83,,128,y_bl,0.002638918597437399
"(2014, 3)",0.0031401463479490133,train,4,1,meeting minutes,,CPI,2,131,,128,y_probe,0.0020534686949431774
"(2014, 3)",0.0031401463479490133,train,4,1,press conference,,CPI,2,83,,128,y_probe,0.002054223037201775
"(2014, 4)",0.0018624501675672533,train,4,1,meeting minutes,,CPI,2,95,,128,y_bl,0.0025275056325466732
"(2014, 4)",0.0018624501675672533,train,4,1,meeting minutes,,CPI,2,95,,128,y_probe,0.001990813499876899
"(2014, 6)",0.0032214577605351735,train,4,1,meeting minutes,,CPI,2,128,,128,y_bl,0.0019038349319702454
"(2014, 6)",0.0032214577605351735,train,4,1,press conference,,CPI,2,83,,128,y_bl,0.0019038349319702454
"(2014, 6)",0.0032214577605351735,train,4,1,meeting minutes,,CPI,2,128,,128,y_probe,0.0020192773824393062
"(2014, 6)",0.0032214577605351735,train,4,1,press conference,,CPI,2,83,,128,y_probe,0.0020229092738981757
"(2014, 7)",0.0011248524027518414,train,4,1,meeting minutes,,CPI,2,117,,128,y_bl,0.0024780881730160826
"(2014, 7)",0.0011248524027518414,train,4,1,meeting minutes,,CPI,2,117,,128,y_probe,0.001993616237655319
"(2014, 9)",-8.842570667244587e-5,train,4,1,meeting minutes,,CPI,2,130,,128,y_bl,0.001567670687951988
"(2014, 9)",-8.842570667244587e-5,train,4,1,press conference,,CPI,2,66,,128,y_bl,0.001567670687951988
"(2014, 9)",-8.842570667244587e-5,train,4,1,meeting minutes,,CPI,2,130,,128,y_probe,0.0019605209734590077
"(2014, 9)",-8.842570667244587e-5,train,4,1,press conference,,CPI,2,66,,128,y_probe,0.0020556079224619346
"(2014, 10)",-0.00019793349077978917,train,4,1,meeting minutes,,CPI,2,115,,128,y_bl,0.0018724211041231459
"(2014, 10)",-0.00019793349077978917,train,4,1,meeting minutes,,CPI,2,115,,128,y_probe,0.0018492062643843776
"(2014, 12)",-0.004973811242667381,train,4,1,meeting minutes,,CPI,2,126,,128,y_bl,0.0016091228779821854
"(2014, 12)",-0.004973811242667381,train,4,1,press conference,,CPI,2,88,,128,y_bl,0.0016091228779821854
"(2014, 12)",-0.004973811242667381,train,4,1,meeting minutes,,CPI,2,126,,128,y_probe,0.00186103296682825
"(2014, 12)",-0.004973811242667381,train,4,1,press conference,,CPI,2,88,,128,y_probe,0.0020481263154665877
"(2015, 1)",-0.006390693492488886,train,4,1,meeting minutes,,CPI,2,147,,128,y_bl,0.0009240660039747434
"(2015, 1)",-0.006390693492488886,train,4,1,meeting minutes,,CPI,2,147,,128,y_probe,0.001888662393299978
"(2015, 3)",0.005221766485080437,train,4,1,meeting minutes,,CPI,2,123,,128,y_bl,0.0014679321263337277
"(2015, 3)",0.005221766485080437,train,4,1,press conference,,CPI,2,82,,128,y_bl,0.0014679321263337277
"(2015, 3)",0.005221766485080437,train,4,1,meeting minutes,,CPI,2,123,,128,y_probe,0.001875520199520563
"(2015, 3)",0.005221766485080437,train,4,1,press conference,,CPI,2,82,,128,y_probe,0.0021238801434099223
"(2015, 4)",0.0010419358923803301,train,4,1,meeting minutes,,CPI,2,123,,128,y_bl,0.004543351389411686
"(2015, 4)",0.0010419358923803301,train,4,1,meeting minutes,,CPI,2,123,,128,y_probe,0.0019159492718760535
"(2015, 6)",0.006056416875765969,train,4,1,meeting minutes,,CPI,2,125,,128,y_bl,0.0032348859318407294
"(2015, 6)",0.006056416875765969,train,4,1,press conference,,CPI,2,73,,128,y_bl,0.0032348859318407294
"(2015, 6)",0.006056416875765969,train,4,1,meeting minutes,,CPI,2,125,,128,y_probe,0.002019733792680378
"(2015, 6)",0.006056416875765969,train,4,1,press conference,,CPI,2,73,,128,y_probe,0.002077265275476855
"(2015, 7)",0.0015850629039970698,train,4,1,meeting minutes,,CPI,2,130,,128,y_bl,0.005602920362316571
"(2015, 7)",0.0015850629039970698,train,4,1,meeting minutes,,CPI,2,130,,128,y_probe,0.0019737513143062773
"(2015, 9)",-0.0022543182246135274,train,4,1,meeting minutes,,CPI,2,140,,128,y_bl,0.000782334277780348
"(2015, 9)",-0.0022543182246135274,train,4,1,press conference,,CPI,2,99,,128,y_bl,0.000782334277780348
"(2015, 9)",-0.0022543182246135274,train,4,1,meeting minutes,,CPI,2,140,,128,y_probe,0.0019013157807866146
"(2015, 9)",-0.0022543182246135274,train,4,1,press conference,,CPI,2,99,,128,y_probe,0.0020316319982041377
"(2015, 10)",0.0009889928020481165,train,4,1,meeting minutes,,CPI,2,142,,128,y_bl,0.001525116270453454
"(2015, 10)",0.0009889928020481165,train,4,1,meeting minutes,,CPI,2,142,,128,y_probe,0.0019579280016378308
"(2015, 12)",0.00011777225383369228,train,4,1,meeting minutes,,CPI,2,140,,128,y_bl,0.0014608643587313969
"(2015, 12)",0.00011777225383369228,train,4,1,press conference,,CPI,2,121,,128,y_bl,0.0014608643587313969
"(2015, 12)",0.00011777225383369228,train,4,1,meeting minutes,,CPI,2,140,,128,y_probe,0.001976044447463832
"(2015, 12)",0.00011777225383369228,train,4,1,press conference,,CPI,2,121,,128,y_probe,0.002095478665980846
"(2016, 1)",-0.0004585486804478123,train,4,1,meeting minutes,,CPI,2,125,,128,y_bl,0.0019154722460599544
"(2016, 1)",-0.0004585486804478123,train,4,1,meeting minutes,,CPI,2,125,,128,y_probe,0.001953572184189693
"(2016, 3)",0.0017993328826948485,train,4,1,meeting minutes,,CPI,2,133,,128,y_bl,0.002921473661254638
"(2016, 3)",0.0017993328826948485,train,4,1,press conference,,CPI,2,104,,128,y_bl,0.002921473661254638
"(2016, 3)",0.0017993328826948485,train,4,1,meeting minutes,,CPI,2,133,,128,y_probe,0.002013084478507967
"(2016, 3)",0.0017993328826948485,train,4,1,press conference,,CPI,2,104,,128,y_probe,0.00218511041029408
"(2016, 4)",0.0038233269232046396,train,4,1,meeting minutes,,CPI,2,136,,128,y_bl,0.0027192182288367506
"(2016, 4)",0.0038233269232046396,train,4,1,meeting minutes,,CPI,2,136,,128,y_probe,0.001992470089787469
"(2016, 6)",0.005133417225192893,test,4,1,meeting minutes,,CPI,2,129,,128,y_bl,0.003166787835465859
"(2016, 6)",0.005133417225192893,test,4,1,press conference,,CPI,2,102,,128,y_bl,0.003166787835465859
"(2016, 6)",0.005133417225192893,test,4,1,meeting minutes,,CPI,2,129,,128,y_probe,0.002033093631526465
"(2016, 6)",0.005133417225192893,test,4,1,press conference,,CPI,2,102,,128,y_probe,0.002157166756156479
"(2016, 7)",-0.0005038276433175781,test,4,1,meeting minutes,,CPI,2,155,,128,y_bl,0.003436524343669377
"(2016, 7)",-0.0005038276433175781,test,4,1,meeting minutes,,CPI,2,155,,128,y_probe,0.001995080768146936
"(2016, 9)",0.004467289264955099,test,4,1,meeting minutes,,CPI,2,139,,128,y_bl,0.0012944031853121666
"(2016, 9)",0.004467289264955099,test,4,1,press conference,,CPI,2,92,,128,y_bl,0.0012944031853121666
"(2016, 9)",0.004467289264955099,test,4,1,meeting minutes,,CPI,2,139,,128,y_probe,0.0020269625898805613
"(2016, 9)",0.004467289264955099,test,4,1,press conference,,CPI,2,92,,128,y_probe,0.002138785073032238
"(2016, 11)",0.0035182009873997444,test,4,1,meeting minutes,,CPI,2,123,,128,y_bl,0.0027652333753705937
"(2016, 11)",0.0035182009873997444,test,4,1,meeting minutes,,CPI,2,123,,128,y_probe,0.0020386947900970596
"(2016, 12)",0.002521340905679459,test,4,1,meeting minutes,,CPI,2,133,,128,y_bl,0.0014674665719116608
"(2016, 12)",0.002521340905679459,test,4,1,press conference,,CPI,2,66,,128,y_bl,0.0014674665719116608
"(2016, 12)",0.002521340905679459,test,4,1,meeting minutes,,CPI,2,133,,128,y_probe,0.00203493454198447
"(2016, 12)",0.002521340905679459,test,4,1,press conference,,CPI,2,66,,128,y_probe,0.002202897065324142
"(2017, 1)",0.004034925423656688,test,4,1,speech,Chair Janet L. Yellen,CPI,2,133,,128,y_bl,0.0028688122650406237
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Jerome H. Powell,CPI,2,29,,128,y_bl,0.0028688122650406237
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Lael Brainard,CPI,2,53,,128,y_bl,0.0028688122650406237
"(2017, 1)",0.004034925423656688,test,4,1,speech,Chair Janet L. Yellen,CPI,2,133,,128,y_probe,0.0023214716269646506
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Jerome H. Powell,CPI,2,29,,128,y_probe,0.0021285065772613646
"(2017, 1)",0.004034925423656688,test,4,1,speech,Governor Lael Brainard,CPI,2,53,,128,y_probe,0.0022345841850858485
"(2017, 2)",0.001591390423294925,test,4,1,meeting minutes,,CPI,2,117,,128,y_bl,0.0020841859438099778
"(2017, 2)",0.001591390423294925,test,4,1,speech,Governor Jerome H. Powell,CPI,2,64,,128,y_bl,0.0020841859438099778
"(2017, 2)",0.001591390423294925,test,4,1,meeting minutes,,CPI,2,117,,128,y_probe,0.002036915943980083
"(2017, 2)",0.001591390423294925,test,4,1,speech,Governor Jerome H. Powell,CPI,2,64,,128,y_probe,0.00234973266710272
"(2017, 3)",-0.0004673107988768521,test,4,1,meeting minutes,,CPI,2,137,,128,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,press conference,,CPI,2,64,,128,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Governor Lael Brainard,CPI,2,60,,128,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Vice Chairman Stanley Fischer,CPI,2,11,,128,y_bl,0.0014997401573717737
"(2017, 3)",-0.0004673107988768521,test,4,1,meeting minutes,,CPI,2,137,,128,y_probe,0.0019994232517707125
"(2017, 3)",-0.0004673107988768521,test,4,1,press conference,,CPI,2,64,,128,y_probe,0.0019984390430360906
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Governor Lael Brainard,CPI,2,60,,128,y_probe,0.002214921470432911
"(2017, 3)",-0.0004673107988768521,test,4,1,speech,Vice Chairman Stanley Fischer,CPI,2,11,,128,y_probe,0.0024110651832900502
"(2017, 5)",0.0004591142455252495,test,4,1,meeting minutes,,CPI,2,130,,128,y_bl,0.0015630984943595697
"(2017, 5)",0.0004591142455252495,test,4,1,meeting minutes,,CPI,2,130,,128,y_probe,0.001981211279558386
"(2017, 6)",0.0006514164440529768,test,4,1,meeting minutes,,CPI,2,127,,128,y_bl,0.0016228891610627942
"(2017, 6)",0.0006514164440529768,test,4,1,press conference,,CPI,2,73,,128,y_bl,0.0016228891610627942
"(2017, 6)",0.0006514164440529768,test,4,1,meeting minutes,,CPI,2,127,,128,y_probe,0.002034959419441375
"(2017, 6)",0.0006514164440529768,test,4,1,press conference,,CPI,2,73,,128,y_probe,0.0020457942145463252
"(2017, 7)",0.0003275963060032083,test,4,1,meeting minutes,,CPI,2,128,,128,y_bl,0.0021475355045610183
"(2017, 7)",0.0003275963060032083,test,4,1,meeting minutes,,CPI,2,128,,128,y_probe,0.0020916242056271015
"(2017, 9)",0.008934635674897606,test,4,1,meeting minutes,,CPI,2,133,,128,y_bl,0.0025865785637823346
"(2017, 9)",0.008934635674897606,test,4,1,press conference,,CPI,2,96,,128,y_bl,0.0025865785637823346
"(2017, 9)",0.008934635674897606,test,4,1,meeting minutes,,CPI,2,133,,128,y_probe,0.0021478833323496887
"(2017, 9)",0.008934635674897606,test,4,1,press conference,,CPI,2,96,,128,y_probe,0.0021322825457376748
"(2017, 11)",0.0034392066614472583,test,4,1,meeting minutes,,CPI,2,133,,128,y_bl,0.00458326204762898
"(2017, 11)",0.0034392066614472583,test,4,1,meeting minutes,,CPI,2,133,,128,y_probe,0.002037395195556412
"(2017, 12)",0.0021046728661744396,test,4,1,meeting minutes,,CPI,2,120,,128,y_bl,0.002057302289130863
"(2017, 12)",0.0021046728661744396,test,4,1,press conference,,CPI,2,77,,128,y_bl,0.002057302289130863
"(2017, 12)",0.0021046728661744396,test,4,1,meeting minutes,,CPI,2,120,,128,y_probe,0.0020097826723636694
"(2017, 12)",0.0021046728661744396,test,4,1,press conference,,CPI,2,77,,128,y_probe,0.0021304079075437597
"(2018, 1)",0.0037780883851983305,test,4,1,meeting minutes,,CPI,2,147,,128,y_bl,0.0026386265569099386
"(2018, 1)",0.0037780883851983305,test,4,1,meeting minutes,,CPI,2,147,,128,y_probe,0.002028861264692938
"(2018, 3)",0.0033632768637632537,test,4,1,meeting minutes,,CPI,2,113,,128,y_bl,0.0009215758111038172
"(2018, 3)",0.0033632768637632537,test,4,1,press conference,,CPI,2,76,,128,y_bl,0.0009215758111038172
"(2018, 3)",0.0033632768637632537,test,4,1,meeting minutes,,CPI,2,113,,128,y_probe,0.001981433226315046
"(2018, 3)",0.0033632768637632537,test,4,1,press conference,,CPI,2,76,,128,y_probe,0.0020761881078886803
"(2018, 5)",0.004788561392638613,test,4,1,meeting minutes,,CPI,2,128,,128,y_bl,0.0019956294305615114
"(2018, 5)",0.004788561392638613,test,4,1,meeting minutes,,CPI,2,128,,128,y_probe,0.0019738738808036515
"(2018, 6)",0.0013508749865129843,test,4,1,meeting minutes,,CPI,2,113,,128,y_bl,0.002782789224546708
"(2018, 6)",0.0013508749865129843,test,4,1,press conference,,CPI,2,103,,128,y_bl,0.002782789224546708
"(2018, 6)",0.0013508749865129843,test,4,1,meeting minutes,,CPI,2,113,,128,y_probe,0.0020244347669148054
"(2018, 6)",0.0013508749865129843,test,4,1,press conference,,CPI,2,103,,128,y_probe,0.0020855290267618536
"(2018, 8)",0.002509611214007279,test,4,1,meeting minutes,,CPI,2,118,,128,y_bl,0.001292901194486245
"(2018, 8)",0.002509611214007279,test,4,1,meeting minutes,,CPI,2,118,,128,y_probe,0.00196835001001584
"(2018, 9)",0.0019444913545276776,test,4,1,meeting minutes,,CPI,2,111,,128,y_bl,0.0021479648292131986
"(2018, 9)",0.0019444913545276776,test,4,1,press conference,,CPI,2,59,,128,y_bl,0.0021479648292131986
"(2018, 9)",0.0019444913545276776,test,4,1,meeting minutes,,CPI,2,111,,128,y_probe,0.0020316783644612614
"(2018, 9)",0.0019444913545276776,test,4,1,press conference,,CPI,2,59,,128,y_probe,0.0021070047242558146
"(2018, 11)",0.0016557869165110262,test,4,1,meeting minutes,,CPI,2,126,,128,y_bl,0.0014323459234629695
"(2018, 11)",0.0016557869165110262,test,4,1,meeting minutes,,CPI,2,126,,128,y_probe,0.0019361084404198724
"(2018, 12)",-0.0004196291490030646,test,4,1,meeting minutes,,CPI,2,119,,128,y_bl,0.002333075677164315
"(2018, 12)",-0.0004196291490030646,test,4,1,press conference,,CPI,2,68,,128,y_bl,0.002333075677164315
"(2018, 12)",-0.0004196291490030646,test,4,1,meeting minutes,,CPI,2,119,,128,y_probe,0.001989273982666097
"(2018, 12)",-0.0004196291490030646,test,4,1,press conference,,CPI,2,68,,128,y_probe,0.002064841330984737
"(2019, 1)",-0.0003207787426431352,test,4,1,meeting minutes,,CPI,2,138,,128,y_bl,0.0015329618127302685
"(2019, 1)",-0.0003207787426431352,test,4,1,press conference,,CPI,2,39,,128,y_bl,0.0015329618127302685
"(2019, 1)",-0.0003207787426431352,test,4,1,meeting minutes,,CPI,2,138,,128,y_probe,0.0019886217811768483
"(2019, 1)",-0.0003207787426431352,test,4,1,press conference,,CPI,2,39,,128,y_probe,0.001931851964219154
"(2019, 3)",0.0071160632052373884,test,4,1,meeting minutes,,CPI,2,157,,128,y_bl,0.001956633484554379
"(2019, 3)",0.0071160632052373884,test,4,1,press conference,,CPI,2,72,,128,y_bl,0.001956633484554379
"(2019, 3)",0.0071160632052373884,test,4,1,meeting minutes,,CPI,2,157,,128,y_probe,0.00194032889043121
"(2019, 3)",0.0071160632052373884,test,4,1,press conference,,CPI,2,72,,128,y_probe,0.0020702955842376077
"(2019, 5)",0.004128750483384458,test,4,1,meeting minutes,,CPI,2,131,,128,y_bl,0.0038745552899924216
"(2019, 5)",0.004128750483384458,test,4,1,press conference,,CPI,2,77,,128,y_bl,0.0038745552899924216
"(2019, 5)",0.004128750483384458,test,4,1,meeting minutes,,CPI,2,131,,128,y_probe,0.001999346057185991
"(2019, 5)",0.004128750483384458,test,4,1,press conference,,CPI,2,77,,128,y_probe,0.0021361263541033937
"(2019, 6)",0.00014098682971752652,test,4,1,meeting minutes,,CPI,2,119,,128,y_bl,0.002722915241018757
"(2019, 6)",0.00014098682971752652,test,4,1,press conference,,CPI,2,66,,128,y_bl,0.002722915241018757
"(2019, 6)",0.00014098682971752652,test,4,1,meeting minutes,,CPI,2,119,,128,y_probe,0.002003282636341867
"(2019, 6)",0.00014098682971752652,test,4,1,press conference,,CPI,2,66,,128,y_probe,0.0020459917256390493
"(2019, 7)",0.0021085128718691948,test,4,1,meeting minutes,,CPI,2,163,,128,y_bl,0.002187046133076329
"(2019, 7)",0.0021085128718691948,test,4,1,press conference,,CPI,2,57,,128,y_bl,0.002187046133076329
"(2019, 7)",0.0021085128718691948,test,4,1,meeting minutes,,CPI,2,163,,128,y_probe,0.00205963783327049
"(2019, 7)",0.0021085128718691948,test,4,1,press conference,,CPI,2,57,,128,y_probe,0.0021008252258591853
"(2019, 9)",0.0027161204297518893,test,4,1,meeting minutes,,CPI,2,140,,128,y_bl,0.0012206438833954713
"(2019, 9)",0.0027161204297518893,test,4,1,press conference,,CPI,2,68,,128,y_bl,0.0012206438833954713
"(2019, 9)",0.0027161204297518893,test,4,1,meeting minutes,,CPI,2,140,,128,y_probe,0.0020032528825283035
"(2019, 9)",0.0027161204297518893,test,4,1,press conference,,CPI,2,68,,128,y_probe,0.002093965652119836
"(2019, 10)",0.002759288072377686,test,4,1,meeting minutes,,CPI,2,123,,128,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,press conference,,CPI,2,82,,128,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,speech,Chair Jerome H. Powell,CPI,2,56,,128,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,2,14,,128,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,meeting minutes,,CPI,2,123,,128,y_probe,0.0019727126270098964
"(2019, 10)",0.002759288072377686,test,4,1,press conference,,CPI,2,82,,128,y_probe,0.002144361520020048
"(2019, 10)",0.002759288072377686,test,4,1,speech,Chair Jerome H. Powell,CPI,2,56,,128,y_probe,0.0022761576957475997
"(2019, 10)",0.002759288072377686,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,2,14,,128,y_probe,0.0020743609241562176
"(2019, 11)",0.001875390042431313,test,4,1,speech,Governor Lael Brainard,CPI,2,77,,128,y_bl,0.0028215600692412584
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,2,94,,128,y_bl,0.0028215600692412584
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,2,42,,128,y_bl,0.0028215600692412584
"(2019, 11)",0.001875390042431313,test,4,1,speech,Governor Lael Brainard,CPI,2,77,,128,y_probe,0.002212519414433523
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,2,94,,128,y_probe,0.0022949621728477914
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,2,42,,128,y_probe,0.002330160077336382
"(2019, 12)",0.0018409038414599621,test,4,1,meeting minutes,,CPI,2,113,,128,y_bl,0.002096537484542075
"(2019, 12)",0.0018409038414599621,test,4,1,press conference,,CPI,2,80,,128,y_bl,0.002096537484542075
"(2019, 12)",0.0018409038414599621,test,4,1,meeting minutes,,CPI,2,113,,128,y_probe,0.0019655063855946392
"(2019, 12)",0.0018409038414599621,test,4,1,press conference,,CPI,2,80,,128,y_probe,0.00221178259493694
"(2020, 1)",0.0016210625569685888,test,4,1,meeting minutes,,CPI,2,120,,128,y_bl,0.0020425065500861606
"(2020, 1)",0.0016210625569685888,test,4,1,press conference,,CPI,2,55,,128,y_bl,0.0020425065500861606
"(2020, 1)",0.0016210625569685888,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,2,15,,128,y_bl,0.0020425065500861606
"(2020, 1)",0.0016210625569685888,test,4,1,meeting minutes,,CPI,2,120,,128,y_probe,0.001954431273649847
"(2020, 1)",0.0016210625569685888,test,4,1,press conference,,CPI,2,55,,128,y_probe,0.0020706800081112357
"(2020, 1)",0.0016210625569685888,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,2,15,,128,y_probe,0.002097183690620631
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Governor Lael Brainard,CPI,2,77,,128,y_bl,0.001963992238006914
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,2,94,,128,y_bl,0.001963992238006914
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,2,33,,128,y_bl,0.001963992238006914
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Governor Lael Brainard,CPI,2,77,,128,y_probe,0.002190381295460793
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,2,94,,128,y_probe,0.0021615685637795964
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,2,33,,128,y_probe,0.0021027163145112627
"(2020, 3)",-0.0032561729712856646,test,4,1,meeting minutes,,CPI,2,115,,128,y_bl,0.002124806077800996
"(2020, 3)",-0.0032561729712856646,test,4,1,press conference,,CPI,2,46,,128,y_bl,0.002124806077800996
"(2020, 3)",-0.0032561729712856646,test,4,1,meeting minutes,,CPI,2,115,,128,y_probe,0.002066746576030612
"(2020, 3)",-0.0032561729712856646,test,4,1,press conference,,CPI,2,46,,128,y_probe,0.0020090450048783344
"(2020, 4)",-0.00805435080732586,test,4,1,meeting minutes,,CPI,2,100,,128,y_bl,0.0010267889342171054
"(2020, 4)",-0.00805435080732586,test,4,1,press conference,,CPI,2,44,,128,y_bl,0.0010267889342171054
"(2020, 4)",-0.00805435080732586,test,4,1,meeting minutes,,CPI,2,100,,128,y_probe,0.0020173512635257578
"(2020, 4)",-0.00805435080732586,test,4,1,press conference,,CPI,2,44,,128,y_probe,0.0019934480710241823
"(2020, 5)",-0.000585894032438361,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,2,18,,128,y_bl,0.00041725737795331527
"(2020, 5)",-0.000585894032438361,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,2,18,,128,y_probe,0.002104035153750035
"(2020, 6)",0.004961416051918022,test,4,1,meeting minutes,,CPI,2,110,,128,y_bl,0.0029293879669355836
"(2020, 6)",0.004961416051918022,test,4,1,press conference,,CPI,2,66,,128,y_bl,0.0029293879669355836
