ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2016, 6)",-0.10919929196499006,test,10,1,press conference,,UST,10,102,1 Yr,,y_probe,0.10825728571169749
"(2016, 7)",0.019048194970696652,test,10,1,meeting minutes,,UST,10,155,1 Yr,,y_bl,0.0762795394370789
"(2016, 7)",0.019048194970696652,test,10,1,meeting minutes,,UST,10,155,1 Yr,,y_probe,0.02679896048606527
"(2016, 9)",0.14058195062118717,test,10,1,meeting minutes,,UST,10,139,1 Yr,,y_bl,0.20900232538435456
"(2016, 9)",0.14058195062118717,test,10,1,press conference,,UST,10,92,1 Yr,,y_bl,0.20900232538435456
"(2016, 9)",0.14058195062118717,test,10,1,meeting minutes,,UST,10,139,1 Yr,,y_probe,0.027639224981462013
"(2016, 9)",0.14058195062118717,test,10,1,press conference,,UST,10,92,1 Yr,,y_probe,0.11378956075073675
"(2016, 11)",0.048009219186359246,test,10,1,meeting minutes,,UST,10,123,1 Yr,,y_bl,-0.1297828500884155
"(2016, 11)",0.048009219186359246,test,10,1,meeting minutes,,UST,10,123,1 Yr,,y_probe,0.03534799190852672
"(2016, 12)",0.36290549368936803,test,10,1,meeting minutes,,UST,10,133,1 Yr,,y_bl,0.3013154538015233
"(2016, 12)",0.36290549368936803,test,10,1,press conference,,UST,10,66,1 Yr,,y_bl,0.3013154538015233
"(2016, 12)",0.36290549368936803,test,10,1,meeting minutes,,UST,10,133,1 Yr,,y_probe,0.02915290247867443
"(2016, 12)",0.36290549368936803,test,10,1,press conference,,UST,10,66,1 Yr,,y_probe,0.10175479910648626
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Chair Janet L. Yellen,UST,10,133,1 Yr,,y_bl,-0.21041145868178532
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Governor Lael Brainard,UST,10,53,1 Yr,,y_bl,-0.21041145868178532
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Chair Janet L. Yellen,UST,10,133,1 Yr,,y_probe,0.04696180462348996
"(2017, 1)",-0.11813011190745484,test,10,1,speech,Governor Lael Brainard,UST,10,53,1 Yr,,y_probe,0.023991772556765652
"(2017, 2)",0.010790148435251478,test,10,1,meeting minutes,,UST,10,117,1 Yr,,y_bl,0.1792894672594627
"(2017, 2)",0.010790148435251478,test,10,1,speech,Governor Jerome H. Powell,UST,10,64,1 Yr,,y_bl,0.1792894672594627
"(2017, 2)",0.010790148435251478,test,10,1,meeting minutes,,UST,10,117,1 Yr,,y_probe,0.028873138304532336
"(2017, 2)",0.010790148435251478,test,10,1,speech,Governor Jerome H. Powell,UST,10,64,1 Yr,,y_probe,0.039780113395701956
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,10,137,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,10,64,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,10,60,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,10,11,1 Yr,,y_bl,-0.09142141979827043
"(2017, 3)",0.18602234879746077,test,10,1,meeting minutes,,UST,10,137,1 Yr,,y_probe,0.033934326326978986
"(2017, 3)",0.18602234879746077,test,10,1,press conference,,UST,10,64,1 Yr,,y_probe,0.11961564809058042
"(2017, 3)",0.18602234879746077,test,10,1,speech,Governor Lael Brainard,UST,10,60,1 Yr,,y_probe,0.035789970526069054
"(2017, 3)",0.18602234879746077,test,10,1,speech,Vice Chairman Stanley Fischer,UST,10,11,1 Yr,,y_probe,0.021102286084023304
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,10,130,1 Yr,,y_bl,-0.007975575901845501
"(2017, 5)",0.09899342522061805,test,10,1,meeting minutes,,UST,10,130,1 Yr,,y_probe,0.016414926866357683
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,10,127,1 Yr,,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,10,73,1 Yr,,y_bl,0.02966862212590872
"(2017, 6)",0.0870113769896324,test,10,1,meeting minutes,,UST,10,127,1 Yr,,y_probe,0.026335976485377208
"(2017, 6)",0.0870113769896324,test,10,1,press conference,,UST,10,73,1 Yr,,y_probe,0.1117152934250016
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,10,128,1 Yr,,y_bl,0.14801476672223346
"(2017, 7)",0.024692612590375116,test,10,1,meeting minutes,,UST,10,128,1 Yr,,y_probe,0.0198066658917378
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,10,133,1 Yr,,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,10,96,1 Yr,,y_bl,-0.036615688930441884
"(2017, 9)",0.0706175672139543,test,10,1,meeting minutes,,UST,10,133,1 Yr,,y_probe,0.02296525570550092
"(2017, 9)",0.0706175672139543,test,10,1,press conference,,UST,10,96,1 Yr,,y_probe,0.10539190436130269
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,10,133,1 Yr,,y_bl,0.06751218388571176
"(2017, 11)",0.10080469912196936,test,10,1,meeting minutes,,UST,10,133,1 Yr,,y_probe,0.022200147252529952
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,10,120,1 Yr,,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,10,77,1 Yr,,y_bl,0.003445274363724769
"(2017, 12)",0.14035735769492147,test,10,1,meeting minutes,,UST,10,120,1 Yr,,y_probe,0.03169918467627356
"(2017, 12)",0.14035735769492147,test,10,1,press conference,,UST,10,77,1 Yr,,y_probe,0.10336513113428873
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,10,147,1 Yr,,y_bl,0.09115463831888311
"(2018, 1)",0.12306009275722432,test,10,1,meeting minutes,,UST,10,147,1 Yr,,y_probe,0.02596862217870535
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,10,113,1 Yr,,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,10,76,1 Yr,,y_bl,0.04574158465241683
"(2018, 3)",0.08085209662909419,test,10,1,meeting minutes,,UST,10,113,1 Yr,,y_probe,0.03213393509520154
"(2018, 3)",0.08085209662909419,test,10,1,press conference,,UST,10,76,1 Yr,,y_probe,0.11311517992217143
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,10,128,1 Yr,,y_bl,0.016307220335828414
"(2018, 5)",0.08376988306545792,test,10,1,meeting minutes,,UST,10,128,1 Yr,,y_probe,0.024643898270633638
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,10,113,1 Yr,,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,10,103,1 Yr,,y_bl,0.04443716910600217
"(2018, 6)",0.04793946228911689,test,10,1,meeting minutes,,UST,10,113,1 Yr,,y_probe,0.02552806724971743
"(2018, 6)",0.04793946228911689,test,10,1,press conference,,UST,10,103,1 Yr,,y_probe,0.10641576565031315
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,10,118,1 Yr,,y_bl,0.03647820955383667
"(2018, 8)",0.041672696400564056,test,10,1,meeting minutes,,UST,10,118,1 Yr,,y_probe,0.010909561141194832
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,10,111,1 Yr,,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,10,59,1 Yr,,y_bl,0.0669614822748182
"(2018, 9)",0.05170137437689267,test,10,1,meeting minutes,,UST,10,111,1 Yr,,y_probe,0.011385627001153354
"(2018, 9)",0.05170137437689267,test,10,1,press conference,,UST,10,59,1 Yr,,y_probe,0.11710210734315732
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,10,126,1 Yr,,y_bl,0.05266109095187232
"(2018, 11)",0.06016852146645402,test,10,1,meeting minutes,,UST,10,126,1 Yr,,y_probe,0.007967811876413074
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,10,119,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,10,68,1 Yr,,y_bl,0.05424492599616293
"(2018, 12)",-0.044783602626974985,test,10,1,meeting minutes,,UST,10,119,1 Yr,,y_probe,0.015390989189821003
"(2018, 12)",-0.044783602626974985,test,10,1,press conference,,UST,10,68,1 Yr,,y_probe,0.09878687037471678
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,10,138,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,10,39,1 Yr,,y_bl,0.06812382132965257
"(2019, 1)",-0.0192684188658784,test,10,1,meeting minutes,,UST,10,138,1 Yr,,y_probe,0.011314163467688562
"(2019, 1)",-0.0192684188658784,test,10,1,press conference,,UST,10,39,1 Yr,,y_probe,0.0685942156356658
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,10,157,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,10,72,1 Yr,,y_bl,0.0412268543650489
"(2019, 3)",-0.039687748267240266,test,10,1,meeting minutes,,UST,10,157,1 Yr,,y_probe,0.010597517885253113
"(2019, 3)",-0.039687748267240266,test,10,1,press conference,,UST,10,72,1 Yr,,y_probe,0.10198112122132413
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,10,131,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,10,77,1 Yr,,y_bl,0.032479417451212834
"(2019, 5)",-0.0329247846964724,test,10,1,meeting minutes,,UST,10,131,1 Yr,,y_probe,0.015518305304596311
"(2019, 5)",-0.0329247846964724,test,10,1,press conference,,UST,10,77,1 Yr,,y_probe,0.09344838116461171
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,10,119,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,10,66,1 Yr,,y_bl,0.03731056073958163
"(2019, 6)",-0.19834889270098915,test,10,1,meeting minutes,,UST,10,119,1 Yr,,y_probe,0.020333373111517603
"(2019, 6)",-0.19834889270098915,test,10,1,press conference,,UST,10,66,1 Yr,,y_probe,0.09527263297906828
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,10,163,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,10,57,1 Yr,,y_bl,0.059788926371883676
"(2019, 7)",0.020202707317521645,test,10,1,meeting minutes,,UST,10,163,1 Yr,,y_probe,0.012904209391323888
"(2019, 7)",0.020202707317521645,test,10,1,press conference,,UST,10,57,1 Yr,,y_probe,0.10197754252957024
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,10,140,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,10,68,1 Yr,,y_bl,-0.017381557540607426
"(2019, 9)",-0.0672087496934496,test,10,1,meeting minutes,,UST,10,140,1 Yr,,y_probe,0.012398837470420577
"(2019, 9)",-0.0672087496934496,test,10,1,press conference,,UST,10,68,1 Yr,,y_probe,0.08838037175800587
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,10,123,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,10,82,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,10,56,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,14,1 Yr,,y_bl,0.0015222025195317092
"(2019, 10)",-0.15871921070717618,test,10,1,meeting minutes,,UST,10,123,1 Yr,,y_probe,0.011915535411405468
"(2019, 10)",-0.15871921070717618,test,10,1,press conference,,UST,10,82,1 Yr,,y_probe,0.10736307553789787
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Chair Jerome H. Powell,UST,10,56,1 Yr,,y_probe,0.030197067480243374
"(2019, 10)",-0.15871921070717618,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,14,1 Yr,,y_probe,0.03561505770636023
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,10,77,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,94,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,42,1 Yr,,y_bl,0.023310428909717344
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Governor Lael Brainard,UST,10,77,1 Yr,,y_probe,0.025391163924914983
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,94,1 Yr,,y_probe,0.016901264988023888
"(2019, 11)",-0.017688967079936682,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,42,1 Yr,,y_probe,0.009797731369054161
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,10,113,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,10,80,1 Yr,,y_bl,-0.02636625584681965
"(2019, 12)",-0.011414239480229427,test,10,1,meeting minutes,,UST,10,113,1 Yr,,y_probe,0.020084966156446647
"(2019, 12)",-0.011414239480229427,test,10,1,press conference,,UST,10,80,1 Yr,,y_probe,0.10827326612886232
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,10,120,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,10,55,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,15,1 Yr,,y_bl,-0.08903952550715974
"(2020, 1)",-0.02459216703074372,test,10,1,meeting minutes,,UST,10,120,1 Yr,,y_probe,0.013834725494585871
"(2020, 1)",-0.02459216703074372,test,10,1,press conference,,UST,10,55,1 Yr,,y_probe,0.09005806367364962
"(2020, 1)",-0.02459216703074372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,15,1 Yr,,y_probe,0.0643667242784672
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,10,77,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,94,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,33,1 Yr,,y_bl,0.01264185977692546
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Governor Lael Brainard,UST,10,77,1 Yr,,y_probe,0.0169420473954723
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,94,1 Yr,,y_probe,0.024517448263751795
"(2020, 2)",-0.05513928832712213,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,33,1 Yr,,y_probe,0.020049729387350907
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,10,14,1 Yr,,y_bl,-0.05888965461156888
"(2020, 3)",-0.673858119995934,test,10,1,press conference,,UST,10,14,1 Yr,,y_probe,0.09571626941548951
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,10,100,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,10,44,1 Yr,,y_bl,0.03370572229094229
"(2020, 4)",-1.4000876832522244,test,10,1,meeting minutes,,UST,10,100,1 Yr,,y_probe,-0.010269298884558862
"(2020, 4)",-1.4000876832522244,test,10,1,press conference,,UST,10,44,1 Yr,,y_probe,0.07671372623004714
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,18,1 Yr,,y_bl,0.06371714279936985
"(2020, 5)",-0.11778303565638248,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,18,1 Yr,,y_probe,0.010977209888149106
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,10,110,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,10,66,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,20,1 Yr,,y_bl,-0.1879028944522706
"(2020, 6)",0.11778303565638372,test,10,1,meeting minutes,,UST,10,110,1 Yr,,y_probe,-0.007663624495525799
"(2020, 6)",0.11778303565638372,test,10,1,press conference,,UST,10,66,1 Yr,,y_probe,0.08280409777700773
"(2020, 6)",0.11778303565638372,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,20,1 Yr,,y_probe,0.02897415832082963
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,10,94,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,10,46,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,10,25,1 Yr,,y_bl,-0.0631826544283257
"(2020, 7)",-0.2847763418596747,test,10,1,meeting minutes,,UST,10,94,1 Yr,,y_probe,-0.0046015285035344786
"(2020, 7)",-0.2847763418596747,test,10,1,press conference,,UST,10,46,1 Yr,,y_probe,0.06466922079726825
"(2020, 7)",-0.2847763418596747,test,10,1,speech,Governor Lael Brainard,UST,10,25,1 Yr,,y_probe,0.01336749802491949
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,10,76,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,44,1 Yr,,y_bl,0.20389893143911475
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Chair Jerome H. Powell,UST,10,76,1 Yr,,y_probe,0.030811711233610654
"(2020, 8)",-0.07491496162786747,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,44,1 Yr,,y_probe,0.015177795748784056
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,10,106,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,10,83,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,10,39,1 Yr,,y_bl,-0.21121613329481626
"(2020, 9)",-0.05143217363226843,test,10,1,meeting minutes,,UST,10,106,1 Yr,,y_probe,0.014453754640008835
"(2020, 9)",-0.05143217363226843,test,10,1,press conference,,UST,10,83,1 Yr,,y_probe,0.10249002560950898
"(2020, 9)",-0.05143217363226843,test,10,1,speech,Governor Lael Brainard,UST,10,39,1 Yr,,y_probe,0.013506161605149574
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,38,1 Yr,,y_bl,-0.5625055744914168
"(2020, 10)",0.08004270767353461,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,38,1 Yr,,y_probe,0.018600541785594088
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,10,100,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,10,36,1 Yr,,y_bl,-0.2237590852210381
"(2020, 11)",-0.08004270767353622,test,10,1,meeting minutes,,UST,10,100,1 Yr,,y_probe,0.0010209675611593267
"(2020, 11)",-0.08004270767353622,test,10,1,press conference,,UST,10,36,1 Yr,,y_probe,0.059329914106633415
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,10,106,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,10,82,1 Yr,,y_bl,-0.18502323216908942
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,10,106,1 Yr,,y_probe,0.012107474707281986
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,10,82,1 Yr,,y_probe,0.09555285399854044
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,10,117,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,10,81,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,10,49,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,22,1 Yr,,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,10,117,1 Yr,,y_probe,0.006280431979368612
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,10,81,1 Yr,,y_probe,0.08440211941069121
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,10,49,1 Yr,,y_probe,0.035372757212673446
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,22,1 Yr,,y_probe,0.02683258765815562
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,10,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,93,1 Yr,,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,10,93,1 Yr,,y_probe,0.026354116700473794
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,93,1 Yr,,y_probe,0.026354116700473794
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,10,112,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,10,93,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,10,39,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,30,1 Yr,,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,10,112,1 Yr,,y_probe,0.005151676135897161
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,10,93,1 Yr,,y_probe,0.10550315889547472
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,10,39,1 Yr,,y_probe,0.03369137672033596
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,30,1 Yr,,y_probe,0.053161066520391535
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,10,103,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,10,82,1 Yr,,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,10,103,1 Yr,,y_probe,0.0041810122015650784
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,10,82,1 Yr,,y_probe,0.09342294334603123
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,10,57,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,10,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,23,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,61,1 Yr,,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,10,57,1 Yr,,y_probe,0.03100066130205173
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,10,23,1 Yr,,y_probe,0.029690080114940946
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,23,1 Yr,,y_probe,0.036897628735308316
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,61,1 Yr,,y_probe,0.034431213992113484
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,10,121,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,10,111,1 Yr,,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,10,121,1 Yr,,y_probe,0.005033467755190884
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,10,111,1 Yr,,y_probe,0.10607179294441438
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,10,132,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,10,104,1 Yr,,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,10,132,1 Yr,,y_probe,0.008755113185782822
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,10,104,1 Yr,,y_probe,0.10669667867959386
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,10,66,1 Yr,,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,27,1 Yr,,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,10,66,1 Yr,,y_probe,0.046058837930805945
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,27,1 Yr,,y_probe,0.04469187405322425
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,10,126,1 Yr,,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,10,58,1 Yr,,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,10,126,1 Yr,,y_probe,0.013212519916580115
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,10,58,1 Yr,,y_probe,0.08225710611171222
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,10,97,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,10,2,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,10,77,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,17,1 Yr,,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,10,97,1 Yr,,y_probe,0.05961574308487953
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,10,2,1 Yr,,y_probe,0.009888765041346836
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,10,77,1 Yr,,y_probe,0.04246966895120092
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,10,17,1 Yr,,y_probe,0.04807433629407193
