ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2007, 10)",-0.022769425037320632,train,5,1,meeting minutes,,UST,13,92,10 Yr,128,y_probe,-0.008222313203472786
"(2007, 10)",-0.022769425037320632,train,5,1,speech,Chairman Ben S. Bernanke,UST,13,30,10 Yr,128,y_probe,-0.0009018423079092365
"(2007, 11)",-0.08514352586831504,train,5,1,speech,Governor Frederic S. Mishkin,UST,13,133,10 Yr,128,y_bl,-0.010520393003326006
"(2007, 11)",-0.08514352586831504,train,5,1,speech,Governor Frederic S. Mishkin,UST,13,133,10 Yr,128,y_probe,0.0023892949327860404
"(2007, 12)",-0.030530047911953413,train,5,1,meeting minutes,,UST,13,87,10 Yr,128,y_bl,0.012141425239591384
"(2007, 12)",-0.030530047911953413,train,5,1,meeting minutes,,UST,13,87,10 Yr,128,y_probe,-0.008746550394878606
"(2008, 1)",-0.04121018327135039,train,5,1,meeting minutes,,UST,13,90,10 Yr,128,y_bl,0.01796397393307119
"(2008, 1)",-0.04121018327135039,train,5,1,speech,Chairman Ben S. Bernanke,UST,13,37,10 Yr,128,y_bl,0.01796397393307119
"(2008, 1)",-0.04121018327135039,train,5,1,speech,Vice Chairman Donald L. Kohn,UST,13,4,10 Yr,128,y_bl,0.01796397393307119
"(2008, 1)",-0.04121018327135039,train,5,1,meeting minutes,,UST,13,90,10 Yr,128,y_probe,-0.008253681638429168
"(2008, 1)",-0.04121018327135039,train,5,1,speech,Chairman Ben S. Bernanke,UST,13,37,10 Yr,128,y_probe,0.00047555910726502197
"(2008, 1)",-0.04121018327135039,train,5,1,speech,Vice Chairman Donald L. Kohn,UST,13,4,10 Yr,128,y_probe,0.008752609980861036
"(2008, 3)",-0.09315817739274485,train,5,1,meeting minutes,,UST,13,103,10 Yr,128,y_bl,0.013922094134422138
"(2008, 3)",-0.09315817739274485,train,5,1,meeting minutes,,UST,13,103,10 Yr,128,y_probe,-0.007749405963982839
"(2008, 4)",0.08004270767353563,train,5,1,meeting minutes,,UST,13,111,10 Yr,128,y_bl,0.016823947008163337
"(2008, 4)",0.08004270767353563,train,5,1,meeting minutes,,UST,13,111,10 Yr,128,y_probe,-0.006882332146605745
"(2008, 6)",0.0887781619015168,train,5,1,meeting minutes,,UST,13,100,10 Yr,128,y_bl,0.01674986587827359
"(2008, 6)",0.0887781619015168,train,5,1,meeting minutes,,UST,13,100,10 Yr,128,y_probe,-0.008880239569149273
"(2008, 8)",-0.01960847138837729,train,5,1,meeting minutes,,UST,13,83,10 Yr,128,y_bl,0.0006902018702103367
"(2008, 8)",-0.01960847138837729,train,5,1,meeting minutes,,UST,13,83,10 Yr,128,y_probe,-0.010199370280748951
"(2008, 9)",-0.14921239818667673,train,5,1,meeting minutes,,UST,13,86,10 Yr,128,y_bl,-0.006754000019480261
"(2008, 9)",-0.14921239818667673,train,5,1,meeting minutes,,UST,13,86,10 Yr,128,y_probe,-0.010413187568805365
"(2008, 10)",0.1216071320947874,train,5,1,meeting minutes,,UST,13,87,10 Yr,128,y_bl,0.0008963098283463728
"(2008, 10)",0.1216071320947874,train,5,1,meeting minutes,,UST,13,87,10 Yr,128,y_probe,-0.009727501187142083
"(2008, 12)",-0.5057494707341307,train,5,1,meeting minutes,,UST,13,110,10 Yr,128,y_bl,-0.02579561321109267
"(2008, 12)",-0.5057494707341307,train,5,1,meeting minutes,,UST,13,110,10 Yr,128,y_probe,-0.013806453955827917
"(2009, 1)",0.1340586797445684,train,5,1,meeting minutes,,UST,13,79,10 Yr,128,y_bl,0.018764227934993286
"(2009, 1)",0.1340586797445684,train,5,1,meeting minutes,,UST,13,79,10 Yr,128,y_probe,-0.007127256196701478
"(2009, 3)",-0.07666588174791755,train,5,1,meeting minutes,,UST,13,71,10 Yr,128,y_bl,0.024505819829837672
"(2009, 3)",-0.07666588174791755,train,5,1,meeting minutes,,UST,13,71,10 Yr,128,y_probe,-0.007470634959022647
"(2009, 4)",0.21755024867769945,train,5,1,meeting minutes,,UST,13,66,10 Yr,128,y_bl,0.06205025180713716
"(2009, 4)",0.21755024867769945,train,5,1,meeting minutes,,UST,13,66,10 Yr,128,y_probe,-0.006058809779041389
"(2009, 6)",0.17589066646366355,train,5,1,meeting minutes,,UST,13,96,10 Yr,128,y_bl,-0.004726553034589696
"(2009, 6)",0.17589066646366355,train,5,1,meeting minutes,,UST,13,96,10 Yr,128,y_probe,-0.004323365498340274
"(2009, 8)",-1.7763568394002505e-15,train,5,1,meeting minutes,,UST,13,81,10 Yr,128,y_bl,0.05114284098743787
"(2009, 8)",-1.7763568394002505e-15,train,5,1,meeting minutes,,UST,13,81,10 Yr,128,y_probe,-0.005151184028879527
"(2009, 9)",-0.07825219689974901,train,5,1,meeting minutes,,UST,13,99,10 Yr,128,y_bl,-0.0641868209419607
"(2009, 9)",-0.07825219689974901,train,5,1,meeting minutes,,UST,13,99,10 Yr,128,y_probe,-0.005647382344470768
"(2009, 11)",0.03709412440624105,train,5,1,meeting minutes,,UST,13,89,10 Yr,128,y_bl,-0.03206839564863008
"(2009, 11)",0.03709412440624105,train,5,1,meeting minutes,,UST,13,89,10 Yr,128,y_probe,-0.004959697315306565
"(2009, 12)",0.011142176553243344,train,5,1,meeting minutes,,UST,13,113,10 Yr,128,y_bl,-0.06137340439824392
"(2009, 12)",0.011142176553243344,train,5,1,meeting minutes,,UST,13,113,10 Yr,128,y_probe,-0.004800114800558367
"(2010, 1)",0.0137553750684829,train,5,1,meeting minutes,,UST,13,100,10 Yr,128,y_bl,-0.03413281384390354
"(2010, 1)",0.0137553750684829,train,5,1,meeting minutes,,UST,13,100,10 Yr,128,y_probe,-0.005425113474581265
"(2010, 3)",-1.3322676295501878e-15,train,5,1,meeting minutes,,UST,13,87,10 Yr,128,y_bl,-0.006821886561732832
"(2010, 3)",-1.3322676295501878e-15,train,5,1,meeting minutes,,UST,13,87,10 Yr,128,y_probe,-0.0039951079224280215
"(2010, 4)",0.03753791931906436,train,5,1,meeting minutes,,UST,13,86,10 Yr,128,y_bl,-0.00029631934799757246
"(2010, 4)",0.03753791931906436,train,5,1,meeting minutes,,UST,13,86,10 Yr,128,y_probe,-0.005003574261699825
"(2010, 6)",-0.19396806218028007,train,5,1,meeting minutes,,UST,13,96,10 Yr,128,y_bl,-0.020193434875957716
"(2010, 6)",-0.19396806218028007,train,5,1,meeting minutes,,UST,13,96,10 Yr,128,y_probe,-0.00870690403333392
"(2010, 8)",-0.11499140871878666,train,5,1,meeting minutes,,UST,13,99,10 Yr,128,y_bl,-0.0021138498646678908
"(2010, 8)",-0.11499140871878666,train,5,1,meeting minutes,,UST,13,99,10 Yr,128,y_probe,-0.007197983975048109
"(2010, 9)",-0.06669137449867198,train,5,1,meeting minutes,,UST,13,87,10 Yr,128,y_bl,0.00652165690540279
"(2010, 9)",-0.06669137449867198,train,5,1,meeting minutes,,UST,13,87,10 Yr,128,y_probe,-0.0055923767453542154
"(2010, 11)",0.022728251077553985,train,5,1,meeting minutes,,UST,13,111,10 Yr,128,y_bl,0.024064155216770966
"(2010, 11)",0.022728251077553985,train,5,1,meeting minutes,,UST,13,111,10 Yr,128,y_probe,-0.005825681242592339
"(2010, 12)",0.2678232638021783,train,5,1,meeting minutes,,UST,13,87,10 Yr,128,y_bl,0.0212970888298624
"(2010, 12)",0.2678232638021783,train,5,1,meeting minutes,,UST,13,87,10 Yr,128,y_probe,-0.004411083975511718
"(2011, 1)",-0.01152750517106882,train,5,1,meeting minutes,,UST,13,106,10 Yr,128,y_bl,0.027025521834327326
"(2011, 1)",-0.01152750517106882,train,5,1,meeting minutes,,UST,13,106,10 Yr,128,y_probe,-0.006554840772496229
"(2011, 3)",-0.03540192705091405,train,5,1,meeting minutes,,UST,13,104,10 Yr,128,y_bl,-0.003109846052757346
"(2011, 3)",-0.03540192705091405,train,5,1,meeting minutes,,UST,13,104,10 Yr,128,y_probe,-0.00587001036866572
"(2011, 4)",0.01785761740000644,train,5,1,meeting minutes,,UST,13,120,10 Yr,128,y_bl,-0.027584696673654513
"(2011, 4)",0.01785761740000644,train,5,1,press conference,,UST,13,116,10 Yr,128,y_bl,-0.027584696673654513
"(2011, 4)",0.01785761740000644,train,5,1,meeting minutes,,UST,13,120,10 Yr,128,y_probe,-0.005106698915996464
"(2011, 4)",0.01785761740000644,train,5,1,press conference,,UST,13,116,10 Yr,128,y_probe,0.013289710598106156
"(2011, 6)",-0.118889842631571,train,5,1,meeting minutes,,UST,13,107,10 Yr,128,y_bl,-0.03594472926549587
"(2011, 6)",-0.118889842631571,train,5,1,press conference,,UST,13,76,10 Yr,128,y_bl,-0.03594472926549587
"(2011, 6)",-0.118889842631571,train,5,1,meeting minutes,,UST,13,107,10 Yr,128,y_probe,-0.007541361690574308
"(2011, 6)",-0.118889842631571,train,5,1,press conference,,UST,13,76,10 Yr,128,y_probe,0.014367543771319751
"(2011, 8)",-0.3134827183965115,train,5,1,meeting minutes,,UST,13,103,10 Yr,128,y_bl,-0.044921744546869265
"(2011, 8)",-0.3134827183965115,train,5,1,meeting minutes,,UST,13,103,10 Yr,128,y_probe,-0.009768764252440915
"(2011, 9)",-0.15718558352241055,train,5,1,meeting minutes,,UST,13,125,10 Yr,128,y_bl,0.024014130850575313
"(2011, 9)",-0.15718558352241055,train,5,1,meeting minutes,,UST,13,125,10 Yr,128,y_probe,-0.009554686995094137
"(2011, 11)",0.0767640162118397,train,5,1,meeting minutes,,UST,13,116,10 Yr,128,y_bl,0.04400705811312167
"(2011, 11)",0.0767640162118397,train,5,1,press conference,,UST,13,81,10 Yr,128,y_bl,0.04400705811312167
"(2011, 11)",0.0767640162118397,train,5,1,meeting minutes,,UST,13,116,10 Yr,128,y_probe,-0.006623941017765219
"(2011, 11)",0.0767640162118397,train,5,1,press conference,,UST,13,81,10 Yr,128,y_probe,0.011635690533624421
"(2011, 12)",-0.03509131981126576,train,5,1,meeting minutes,,UST,13,90,10 Yr,128,y_bl,0.04455435520662821
"(2011, 12)",-0.03509131981126576,train,5,1,meeting minutes,,UST,13,90,10 Yr,128,y_probe,-0.006253194095102584
"(2012, 1)",0.025190248828558394,train,5,1,meeting minutes,,UST,13,100,10 Yr,128,y_bl,0.05926145150130612
"(2012, 1)",0.025190248828558394,train,5,1,press conference,,UST,13,94,10 Yr,128,y_bl,0.05926145150130612
"(2012, 1)",0.025190248828558394,train,5,1,meeting minutes,,UST,13,100,10 Yr,128,y_probe,-0.005533838196321013
"(2012, 1)",0.025190248828558394,train,5,1,press conference,,UST,13,94,10 Yr,128,y_probe,0.014214889055138524
"(2012, 3)",0.0626711069627784,train,5,1,meeting minutes,,UST,13,97,10 Yr,128,y_bl,0.055351145703920905
"(2012, 3)",0.0626711069627784,train,5,1,meeting minutes,,UST,13,97,10 Yr,128,y_probe,-0.002629189212624149
"(2012, 4)",-0.0626711069627734,train,5,1,meeting minutes,,UST,13,106,10 Yr,128,y_bl,0.010683082555509522
"(2012, 4)",-0.0626711069627734,train,5,1,press conference,,UST,13,63,10 Yr,128,y_bl,0.010683082555509522
"(2012, 4)",-0.0626711069627734,train,5,1,meeting minutes,,UST,13,106,10 Yr,128,y_probe,-0.0036350045687476
"(2012, 4)",-0.0626711069627734,train,5,1,press conference,,UST,13,63,10 Yr,128,y_probe,0.016104474452775987
"(2012, 6)",-0.19735943415849275,train,5,1,meeting minutes,,UST,13,111,10 Yr,128,y_bl,-0.022422977382583344
"(2012, 6)",-0.19735943415849275,train,5,1,press conference,,UST,13,47,10 Yr,128,y_bl,-0.022422977382583344
"(2012, 6)",-0.19735943415849275,train,5,1,meeting minutes,,UST,13,111,10 Yr,128,y_probe,-0.007557423713172782
"(2012, 6)",-0.19735943415849275,train,5,1,press conference,,UST,13,47,10 Yr,128,y_probe,0.01470445883008612
"(2012, 8)",-0.05608946665104578,train,5,1,meeting minutes,,UST,13,96,10 Yr,128,y_bl,0.005277552203431551
"(2012, 8)",-0.05608946665104578,train,5,1,meeting minutes,,UST,13,96,10 Yr,128,y_probe,-0.005866893563075096
"(2012, 9)",0.11492996667397622,train,5,1,meeting minutes,,UST,13,111,10 Yr,128,y_bl,0.006790268654028232
"(2012, 9)",0.11492996667397622,train,5,1,press conference,,UST,13,77,10 Yr,128,y_bl,0.006790268654028232
"(2012, 9)",0.11492996667397622,train,5,1,meeting minutes,,UST,13,111,10 Yr,128,y_probe,-0.005619107971475176
"(2012, 9)",0.11492996667397622,train,5,1,press conference,,UST,13,77,10 Yr,128,y_probe,0.016623499183241283
"(2012, 10)",0.0281708769666964,train,5,1,meeting minutes,,UST,13,101,10 Yr,128,y_bl,0.007024386458270915
"(2012, 10)",0.0281708769666964,train,5,1,meeting minutes,,UST,13,101,10 Yr,128,y_probe,-0.005973757130609543
"(2012, 12)",-0.045462374076758454,train,5,1,meeting minutes,,UST,13,108,10 Yr,128,y_bl,0.01867962978290371
"(2012, 12)",-0.045462374076758454,train,5,1,press conference,,UST,13,81,10 Yr,128,y_bl,0.01867962978290371
"(2012, 12)",-0.045462374076758454,train,5,1,meeting minutes,,UST,13,108,10 Yr,128,y_probe,-0.004759736394617451
"(2012, 12)",-0.045462374076758454,train,5,1,press conference,,UST,13,81,10 Yr,128,y_probe,0.015592066782039102
"(2013, 1)",0.16571150222833153,train,5,1,meeting minutes,,UST,13,103,10 Yr,128,y_bl,0.019708798025573276
"(2013, 1)",0.16571150222833153,train,5,1,meeting minutes,,UST,13,103,10 Yr,128,y_probe,-0.004436770035949529
"(2013, 3)",-0.03509131981127041,train,5,1,meeting minutes,,UST,13,106,10 Yr,128,y_bl,-0.020174835594424848
"(2013, 3)",-0.03509131981127041,train,5,1,press conference,,UST,13,65,10 Yr,128,y_bl,-0.020174835594424848
"(2013, 3)",-0.03509131981127041,train,5,1,meeting minutes,,UST,13,106,10 Yr,128,y_probe,-0.0030907003156607064
"(2013, 3)",-0.03509131981127041,train,5,1,press conference,,UST,13,65,10 Yr,128,y_probe,0.0163625298576989
"(2013, 5)",-0.16612687087397252,train,5,1,meeting minutes,,UST,13,109,10 Yr,128,y_bl,-0.036520993789413994
"(2013, 5)",-0.16612687087397252,train,5,1,meeting minutes,,UST,13,109,10 Yr,128,y_probe,-0.0039672470194033775
"(2013, 6)",0.35977677693978916,train,5,1,meeting minutes,,UST,13,129,10 Yr,128,y_bl,-0.015570832046539052
"(2013, 6)",0.35977677693978916,train,5,1,press conference,,UST,13,82,10 Yr,128,y_bl,-0.015570832046539052
"(2013, 6)",0.35977677693978916,train,5,1,speech,Governor Jeremy C. Stein,UST,13,18,10 Yr,128,y_bl,-0.015570832046539052
"(2013, 6)",0.35977677693978916,train,5,1,speech,Governor Jerome H. Powell,UST,13,73,10 Yr,128,y_bl,-0.015570832046539052
"(2013, 6)",0.35977677693978916,train,5,1,meeting minutes,,UST,13,129,10 Yr,128,y_probe,-0.002938889503052122
"(2013, 6)",0.35977677693978916,train,5,1,press conference,,UST,13,82,10 Yr,128,y_probe,0.019830804610228465
"(2013, 6)",0.35977677693978916,train,5,1,speech,Governor Jeremy C. Stein,UST,13,18,10 Yr,128,y_probe,0.01798684656644309
"(2013, 6)",0.35977677693978916,train,5,1,speech,Governor Jerome H. Powell,UST,13,73,10 Yr,128,y_probe,0.013191972339526584
"(2013, 7)",0.08841095734405419,train,5,1,meeting minutes,,UST,13,114,10 Yr,128,y_bl,-0.022906023338499344
"(2013, 7)",0.08841095734405419,train,5,1,meeting minutes,,UST,13,114,10 Yr,128,y_probe,-0.0025836255299259187
"(2013, 9)",0.03402974858631147,train,5,1,meeting minutes,,UST,13,110,10 Yr,128,y_bl,-0.04738108557732746
"(2013, 9)",0.03402974858631147,train,5,1,press conference,,UST,13,90,10 Yr,128,y_bl,-0.04738108557732746
"(2013, 9)",0.03402974858631147,train,5,1,meeting minutes,,UST,13,110,10 Yr,128,y_probe,-0.0019962953416359087
"(2013, 9)",0.03402974858631147,train,5,1,press conference,,UST,13,90,10 Yr,128,y_probe,0.015819492633901422
"(2013, 10)",-0.05344783444341325,train,5,1,meeting minutes,,UST,13,96,10 Yr,128,y_bl,-0.03761998600635527
"(2013, 10)",-0.05344783444341325,train,5,1,meeting minutes,,UST,13,96,10 Yr,128,y_probe,-0.0031413281188739533
"(2013, 11)",0.03089048701933672,train,5,1,speech,Governor Jerome H. Powell,UST,13,70,10 Yr,128,y_bl,-0.023611913481556394
"(2013, 11)",0.03089048701933672,train,5,1,speech,Governor Jerome H. Powell,UST,13,70,10 Yr,128,y_probe,0.0025164477003909815
"(2013, 12)",0.09427265593466805,train,5,1,meeting minutes,,UST,13,130,10 Yr,128,y_bl,-0.08390025858178785
"(2013, 12)",0.09427265593466805,train,5,1,press conference,,UST,13,100,10 Yr,128,y_bl,-0.08390025858178785
"(2013, 12)",0.09427265593466805,train,5,1,meeting minutes,,UST,13,130,10 Yr,128,y_probe,-0.0018720152388760623
"(2013, 12)",0.09427265593466805,train,5,1,press conference,,UST,13,100,10 Yr,128,y_probe,0.018747645398823815
"(2014, 1)",-0.07171530851058966,train,5,1,meeting minutes,,UST,13,101,10 Yr,128,y_bl,-0.029568863997492943
"(2014, 1)",-0.07171530851058966,train,5,1,meeting minutes,,UST,13,101,10 Yr,128,y_probe,-0.0031830844872177137
"(2014, 3)",0.03290973408879865,train,5,1,meeting minutes,,UST,13,131,10 Yr,128,y_bl,-0.015389664832387606
"(2014, 3)",0.03290973408879865,train,5,1,press conference,,UST,13,83,10 Yr,128,y_bl,-0.015389664832387606
"(2014, 3)",0.03290973408879865,train,5,1,meeting minutes,,UST,13,131,10 Yr,128,y_probe,-0.0034749465943112946
"(2014, 3)",0.03290973408879865,train,5,1,press conference,,UST,13,83,10 Yr,128,y_probe,0.016125784251555753
"(2014, 4)",-0.04037245529038233,train,5,1,meeting minutes,,UST,13,95,10 Yr,128,y_bl,-0.009835533126911182
"(2014, 4)",-0.04037245529038233,train,5,1,meeting minutes,,UST,13,95,10 Yr,128,y_probe,-0.0006625393211908042
"(2014, 6)",-0.02272825107755407,train,5,1,meeting minutes,,UST,13,128,10 Yr,128,y_bl,-0.0144862098380586
"(2014, 6)",-0.02272825107755407,train,5,1,press conference,,UST,13,83,10 Yr,128,y_bl,-0.0144862098380586
"(2014, 6)",-0.02272825107755407,train,5,1,meeting minutes,,UST,13,128,10 Yr,128,y_probe,-0.0033552710953756613
"(2014, 6)",-0.02272825107755407,train,5,1,press conference,,UST,13,83,10 Yr,128,y_probe,0.01654450197907324
"(2014, 7)",-0.01544432242747768,train,5,1,meeting minutes,,UST,13,117,10 Yr,128,y_bl,-0.01774708642465189
"(2014, 7)",-0.01544432242747768,train,5,1,meeting minutes,,UST,13,117,10 Yr,128,y_probe,-0.0031075679774236367
"(2014, 9)",0.019268418865879183,train,5,1,meeting minutes,,UST,13,130,10 Yr,128,y_bl,0.008832754716550744
"(2014, 9)",0.019268418865879183,train,5,1,press conference,,UST,13,66,10 Yr,128,y_bl,0.008832754716550744
"(2014, 9)",0.019268418865879183,train,5,1,meeting minutes,,UST,13,130,10 Yr,128,y_probe,-0.0017144781218616713
"(2014, 9)",0.019268418865879183,train,5,1,press conference,,UST,13,66,10 Yr,128,y_probe,0.015474827901990403
"(2014, 10)",-0.11302338840339665,train,5,1,meeting minutes,,UST,13,115,10 Yr,128,y_bl,-0.007668160859429076
"(2014, 10)",-0.11302338840339665,train,5,1,meeting minutes,,UST,13,115,10 Yr,128,y_probe,-0.005608436813686112
"(2014, 12)",-0.08934510033585105,train,5,1,meeting minutes,,UST,13,126,10 Yr,128,y_bl,0.008787715907777749
"(2014, 12)",-0.08934510033585105,train,5,1,press conference,,UST,13,88,10 Yr,128,y_bl,0.008787715907777749
"(2014, 12)",-0.08934510033585105,train,5,1,meeting minutes,,UST,13,126,10 Yr,128,y_probe,-0.006522681671725186
"(2014, 12)",-0.08934510033585105,train,5,1,press conference,,UST,13,88,10 Yr,128,y_probe,0.014186081564878066
"(2015, 1)",-0.21268442052406739,train,5,1,meeting minutes,,UST,13,147,10 Yr,128,y_bl,0.00910685985794232
"(2015, 1)",-0.21268442052406739,train,5,1,meeting minutes,,UST,13,147,10 Yr,128,y_probe,-0.007945203180813418
"(2015, 3)",0.10939859440710949,train,5,1,meeting minutes,,UST,13,123,10 Yr,128,y_bl,0.026367088219498732
"(2015, 3)",0.10939859440710949,train,5,1,press conference,,UST,13,82,10 Yr,128,y_bl,0.026367088219498732
"(2015, 3)",0.10939859440710949,train,5,1,meeting minutes,,UST,13,123,10 Yr,128,y_probe,-0.005307808301728455
"(2015, 3)",0.10939859440710949,train,5,1,press conference,,UST,13,82,10 Yr,128,y_probe,0.01080933396722795
"(2015, 4)",0.06518597988469278,train,5,1,meeting minutes,,UST,13,123,10 Yr,128,y_bl,0.018906242501176923
"(2015, 4)",0.06518597988469278,train,5,1,meeting minutes,,UST,13,123,10 Yr,128,y_probe,-0.005634954059639044
"(2015, 6)",0.11886120287672834,train,5,1,meeting minutes,,UST,13,125,10 Yr,128,y_bl,0.03392856448624536
"(2015, 6)",0.11886120287672834,train,5,1,press conference,,UST,13,73,10 Yr,128,y_bl,0.03392856448624536
"(2015, 6)",0.11886120287672834,train,5,1,meeting minutes,,UST,13,125,10 Yr,128,y_probe,-0.0037909253559353998
"(2015, 6)",0.11886120287672834,train,5,1,press conference,,UST,13,73,10 Yr,128,y_probe,0.0124793149044841
"(2015, 7)",-0.013015368112067938,train,5,1,meeting minutes,,UST,13,130,10 Yr,128,y_bl,0.0030594437066116392
"(2015, 7)",-0.013015368112067938,train,5,1,meeting minutes,,UST,13,130,10 Yr,128,y_probe,-0.005924354992938113
"(2015, 9)",-0.035559302036487446,train,5,1,meeting minutes,,UST,13,140,10 Yr,128,y_bl,0.0032782413064417347
"(2015, 9)",-0.035559302036487446,train,5,1,press conference,,UST,13,99,10 Yr,128,y_bl,0.0032782413064417347
"(2015, 9)",-0.035559302036487446,train,5,1,meeting minutes,,UST,13,140,10 Yr,128,y_probe,-0.006697201599307662
"(2015, 9)",-0.035559302036487446,train,5,1,press conference,,UST,13,99,10 Yr,128,y_probe,0.011252126445560114
"(2015, 10)",-0.0510551708002805,train,5,1,meeting minutes,,UST,13,142,10 Yr,128,y_bl,-0.0454814661720103
"(2015, 10)",-0.0510551708002805,train,5,1,meeting minutes,,UST,13,142,10 Yr,128,y_probe,-0.005571050994856321
"(2015, 12)",0.09097177820572687,train,5,1,meeting minutes,,UST,13,140,10 Yr,128,y_bl,-0.024316836833759976
"(2015, 12)",0.09097177820572687,train,5,1,press conference,,UST,13,121,10 Yr,128,y_bl,-0.024316836833759976
"(2015, 12)",0.09097177820572687,train,5,1,meeting minutes,,UST,13,140,10 Yr,128,y_probe,-0.004441407931586764
"(2015, 12)",0.09097177820572687,train,5,1,press conference,,UST,13,121,10 Yr,128,y_probe,0.012825958191775736
"(2016, 1)",-0.12981161152199053,train,5,1,meeting minutes,,UST,13,125,10 Yr,128,y_bl,-0.026224608988795466
"(2016, 1)",-0.12981161152199053,train,5,1,meeting minutes,,UST,13,125,10 Yr,128,y_probe,-0.008452659141864846
"(2016, 3)",-0.04040953833787884,train,5,1,meeting minutes,,UST,13,133,10 Yr,128,y_bl,0.005110379041674224
"(2016, 3)",-0.04040953833787884,train,5,1,press conference,,UST,13,104,10 Yr,128,y_bl,0.005110379041674224
"(2016, 3)",-0.04040953833787884,train,5,1,meeting minutes,,UST,13,133,10 Yr,128,y_probe,-0.006653364488552217
"(2016, 3)",-0.04040953833787884,train,5,1,press conference,,UST,13,104,10 Yr,128,y_probe,0.008857780459537324
"(2016, 4)",-0.036749542208740466,train,5,1,meeting minutes,,UST,13,136,10 Yr,128,y_bl,0.004447449782985904
"(2016, 4)",-0.036749542208740466,train,5,1,meeting minutes,,UST,13,136,10 Yr,128,y_probe,-0.005976046082469902
"(2016, 6)",-0.1559348016207617,test,5,1,meeting minutes,,UST,13,129,10 Yr,128,y_bl,0.012806827546580243
"(2016, 6)",-0.1559348016207617,test,5,1,press conference,,UST,13,102,10 Yr,128,y_bl,0.012806827546580243
"(2016, 6)",-0.1559348016207617,test,5,1,meeting minutes,,UST,13,129,10 Yr,128,y_probe,-0.005379498393560982
"(2016, 6)",-0.1559348016207617,test,5,1,press conference,,UST,13,102,10 Yr,128,y_probe,0.013250980117407976
"(2016, 7)",-0.051293294387552986,test,5,1,meeting minutes,,UST,13,155,10 Yr,128,y_bl,0.005617544962385026
"(2016, 7)",-0.051293294387552986,test,5,1,meeting minutes,,UST,13,155,10 Yr,128,y_probe,-0.003967236157798858
"(2016, 9)",0.08810726751026393,test,5,1,meeting minutes,,UST,13,139,10 Yr,128,y_bl,0.038331409542968306
"(2016, 9)",0.08810726751026393,test,5,1,press conference,,UST,13,92,10 Yr,128,y_bl,0.038331409542968306
"(2016, 9)",0.08810726751026393,test,5,1,meeting minutes,,UST,13,139,10 Yr,128,y_probe,-0.004395928042644495
"(2016, 9)",0.08810726751026393,test,5,1,press conference,,UST,13,92,10 Yr,128,y_probe,0.013515799562943019
"(2016, 11)",0.0865092429092786,test,5,1,meeting minutes,,UST,13,123,10 Yr,128,y_bl,0.019419651784201648
"(2016, 11)",0.0865092429092786,test,5,1,meeting minutes,,UST,13,123,10 Yr,128,y_probe,-0.004216483089196682
"(2016, 12)",0.33883723575271113,test,5,1,meeting minutes,,UST,13,133,10 Yr,128,y_bl,0.007629302978507334
"(2016, 12)",0.33883723575271113,test,5,1,press conference,,UST,13,66,10 Yr,128,y_bl,0.007629302978507334
"(2016, 12)",0.33883723575271113,test,5,1,meeting minutes,,UST,13,133,10 Yr,128,y_probe,-0.003367260257074172
"(2016, 12)",0.33883723575271113,test,5,1,press conference,,UST,13,66,10 Yr,128,y_probe,0.014577460299996858
"(2017, 1)",-0.05248887531655009,test,5,1,speech,Chair Janet L. Yellen,UST,13,133,10 Yr,128,y_bl,-0.013971145789359969
"(2017, 1)",-0.05248887531655009,test,5,1,speech,Governor Lael Brainard,UST,13,53,10 Yr,128,y_bl,-0.013971145789359969
"(2017, 1)",-0.05248887531655009,test,5,1,speech,Chair Janet L. Yellen,UST,13,133,10 Yr,128,y_probe,0.008294326036232034
"(2017, 1)",-0.05248887531655009,test,5,1,speech,Governor Lael Brainard,UST,13,53,10 Yr,128,y_probe,0.0037605129130042774
"(2017, 2)",0.01965973451235551,test,5,1,meeting minutes,,UST,13,117,10 Yr,128,y_bl,-0.04015505822264084
"(2017, 2)",0.01965973451235551,test,5,1,speech,Governor Jerome H. Powell,UST,13,64,10 Yr,128,y_bl,-0.04015505822264084
"(2017, 2)",0.01965973451235551,test,5,1,meeting minutes,,UST,13,117,10 Yr,128,y_probe,-0.0031747421158009664
"(2017, 2)",0.01965973451235551,test,5,1,speech,Governor Jerome H. Powell,UST,13,64,10 Yr,128,y_probe,0.004961853513029629
"(2017, 3)",0.015853542681805614,test,5,1,meeting minutes,,UST,13,137,10 Yr,128,y_bl,-0.07071000187395383
"(2017, 3)",0.015853542681805614,test,5,1,press conference,,UST,13,64,10 Yr,128,y_bl,-0.07071000187395383
"(2017, 3)",0.015853542681805614,test,5,1,speech,Governor Lael Brainard,UST,13,60,10 Yr,128,y_bl,-0.07071000187395383
"(2017, 3)",0.015853542681805614,test,5,1,speech,Vice Chairman Stanley Fischer,UST,13,11,10 Yr,128,y_bl,-0.07071000187395383
"(2017, 3)",0.015853542681805614,test,5,1,meeting minutes,,UST,13,137,10 Yr,128,y_probe,-0.002690050124030516
"(2017, 3)",0.015853542681805614,test,5,1,press conference,,UST,13,64,10 Yr,128,y_probe,0.01446230783437853
"(2017, 3)",0.015853542681805614,test,5,1,speech,Governor Lael Brainard,UST,13,60,10 Yr,128,y_probe,0.0057469826137462815
