ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2002, 3)",0.157348635862575,train,8,2,meeting minutes,,UST,3,56,1 Yr,128,y_bl,0.010261579864592139
"(2002, 3)",0.157348635862575,train,8,2,meeting minutes,,UST,3,56,1 Yr,128,y_probe,-0.0011728792831368258
"(2002, 5)",-0.13957038984129147,train,8,2,meeting minutes,,UST,3,57,1 Yr,128,y_bl,-0.027678610607610003
"(2002, 5)",-0.13957038984129147,train,8,2,meeting minutes,,UST,3,57,1 Yr,128,y_probe,-0.0041502071542413345
"(2002, 6)",-0.10194003834299388,train,8,2,meeting minutes,,UST,3,56,1 Yr,128,y_bl,-0.08405858673163123
"(2002, 6)",-0.10194003834299388,train,8,2,meeting minutes,,UST,3,56,1 Yr,128,y_probe,-0.0004971607782348134
"(2002, 8)",-0.18721154208814567,train,8,2,meeting minutes,,UST,3,55,1 Yr,128,y_bl,-0.0769803405823031
"(2002, 8)",-0.18721154208814567,train,8,2,meeting minutes,,UST,3,55,1 Yr,128,y_probe,-0.006291182320107334
"(2002, 9)",-0.011834457647003749,train,8,2,meeting minutes,,UST,3,57,1 Yr,128,y_bl,-0.06945835292681639
"(2002, 9)",-0.011834457647003749,train,8,2,meeting minutes,,UST,3,57,1 Yr,128,y_probe,-0.0026132212039330985
"(2002, 10)",0.06064510925684018,train,8,2,speech,Chairman Alan Greenspan,UST,3,47,1 Yr,128,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,Governor Ben S. Bernanke,UST,3,107,1 Yr,128,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,55,1 Yr,128,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,Chairman Alan Greenspan,UST,3,47,1 Yr,128,y_probe,0.014006253828284567
"(2002, 10)",0.06064510925684018,train,8,2,speech,Governor Ben S. Bernanke,UST,3,107,1 Yr,128,y_probe,0.00753500301557932
"(2002, 10)",0.06064510925684018,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,55,1 Yr,128,y_probe,0.01986474245770201
"(2002, 11)",-0.18281952964040288,train,8,2,meeting minutes,,UST,3,55,1 Yr,128,y_bl,0.04891733692127353
"(2002, 11)",-0.18281952964040288,train,8,2,speech,Governor Donald L. Kohn,UST,3,29,1 Yr,128,y_bl,0.04891733692127353
"(2002, 11)",-0.18281952964040288,train,8,2,meeting minutes,,UST,3,55,1 Yr,128,y_probe,-0.010757553169143187
"(2002, 11)",-0.18281952964040288,train,8,2,speech,Governor Donald L. Kohn,UST,3,29,1 Yr,128,y_probe,0.006740956893206171
"(2002, 12)",-0.05018641910136708,train,8,2,meeting minutes,,UST,3,50,1 Yr,128,y_bl,0.017713366142199153
"(2002, 12)",-0.05018641910136708,train,8,2,speech,Chairman Alan Greenspan,UST,3,70,1 Yr,128,y_bl,0.017713366142199153
"(2002, 12)",-0.05018641910136708,train,8,2,meeting minutes,,UST,3,50,1 Yr,128,y_probe,-0.0036505449580424266
"(2002, 12)",-0.05018641910136708,train,8,2,speech,Chairman Alan Greenspan,UST,3,70,1 Yr,128,y_probe,0.0004268872168052193
"(2003, 1)",-0.0402335861478811,train,8,2,meeting minutes,,UST,3,48,1 Yr,128,y_bl,-0.017106176801815563
"(2003, 1)",-0.0402335861478811,train,8,2,meeting minutes,,UST,3,48,1 Yr,128,y_probe,0.00028695956252988193
"(2003, 2)",-0.027433267048842438,train,8,2,speech,Governor Ben S. Bernanke,UST,3,147,1 Yr,128,y_bl,-0.11542413942478721
"(2003, 2)",-0.027433267048842438,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,3,73,1 Yr,128,y_bl,-0.11542413942478721
"(2003, 2)",-0.027433267048842438,train,8,2,speech,Governor Ben S. Bernanke,UST,3,147,1 Yr,128,y_probe,0.009066147125401242
"(2003, 2)",-0.027433267048842438,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,3,73,1 Yr,128,y_probe,0.007228321326450019
"(2003, 3)",-0.010975368799308613,train,8,2,meeting minutes,,UST,3,48,1 Yr,128,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Ben S. Bernanke,UST,3,115,1 Yr,128,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Donald L. Kohn,UST,3,130,1 Yr,128,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,meeting minutes,,UST,3,48,1 Yr,128,y_probe,-0.008276999442878701
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Ben S. Bernanke,UST,3,115,1 Yr,128,y_probe,0.013415756450216516
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Donald L. Kohn,UST,3,130,1 Yr,128,y_probe,0.014714033605210883
"(2003, 5)",-0.11410227646295314,train,8,2,meeting minutes,,UST,3,60,1 Yr,128,y_bl,-0.023855538852359182
"(2003, 5)",-0.11410227646295314,train,8,2,speech,Governor Mark W. Olson,UST,3,46,1 Yr,128,y_bl,-0.023855538852359182
"(2003, 5)",-0.11410227646295314,train,8,2,meeting minutes,,UST,3,60,1 Yr,128,y_probe,-0.005801547649872678
"(2003, 5)",-0.11410227646295314,train,8,2,speech,Governor Mark W. Olson,UST,3,46,1 Yr,128,y_probe,0.01494963391764842
"(2003, 6)",-0.10676115155991736,train,8,2,meeting minutes,,UST,3,65,1 Yr,128,y_bl,-0.038871340986089464
"(2003, 6)",-0.10676115155991736,train,8,2,meeting minutes,,UST,3,65,1 Yr,128,y_probe,-6.405118391489166e-5
"(2003, 7)",0.055569851154811986,train,8,2,speech,Governor Ben S. Bernanke,UST,3,156,1 Yr,128,y_bl,-0.011691300976934067
"(2003, 7)",0.055569851154811986,train,8,2,speech,Governor Ben S. Bernanke,UST,3,156,1 Yr,128,y_probe,0.019720848292715476
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,3,55,1 Yr,128,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,3,16,1 Yr,128,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,3,55,1 Yr,128,y_probe,0.0006087097529830759
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,3,16,1 Yr,128,y_probe,0.007057992709026123
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,3,55,1 Yr,128,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,3,103,1 Yr,128,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,3,55,1 Yr,128,y_probe,-0.0024582690955562425
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,3,103,1 Yr,128,y_probe,0.0067036519217728565
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,3,52,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,3,100,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,3,59,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,3,52,1 Yr,128,y_probe,-0.00024516911702056153
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,3,100,1 Yr,128,y_probe,0.017471124792622958
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,3,59,1 Yr,128,y_probe,0.014482035463085697
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,3,61,1 Yr,128,y_bl,-0.03591428376392892
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,3,61,1 Yr,128,y_probe,-0.003731902675477728
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,3,65,1 Yr,128,y_bl,-0.08658586431257723
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,3,65,1 Yr,128,y_probe,0.0032769108152439883
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,3,90,1 Yr,128,y_bl,0.011880868188389671
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,3,90,1 Yr,128,y_probe,0.014173864405593265
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,3,76,1 Yr,128,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,3,91,1 Yr,128,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,3,76,1 Yr,128,y_probe,0.002726069467626808
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,3,91,1 Yr,128,y_probe,0.013748448645230596
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,3,252,1 Yr,128,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,3,58,1 Yr,128,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,3,252,1 Yr,128,y_probe,0.02369049103407492
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,3,58,1 Yr,128,y_probe,0.011958098879439967
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,3,76,1 Yr,128,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,3,6,1 Yr,128,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,3,76,1 Yr,128,y_probe,0.0029275339687342347
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,3,6,1 Yr,128,y_probe,0.02527879852623942
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,3,77,1 Yr,128,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,3,118,1 Yr,128,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,3,49,1 Yr,128,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,3,77,1 Yr,128,y_probe,0.00044582686793037847
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,3,118,1 Yr,128,y_probe,0.02116516453151431
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,3,49,1 Yr,128,y_probe,0.010022227800262637
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,18,1 Yr,128,y_bl,-0.023597998969029376
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,18,1 Yr,128,y_probe,0.001663609131296112
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,3,72,1 Yr,128,y_bl,0.023611769492932203
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,3,72,1 Yr,128,y_probe,-0.00047926734473128195
"(2004, 9)",0.03775664269132573,train,8,2,meeting minutes,,UST,3,62,1 Yr,128,y_bl,-0.018986372719667646
"(2004, 9)",0.03775664269132573,train,8,2,speech,Governor Edward M. Gramlich,UST,3,73,1 Yr,128,y_bl,-0.018986372719667646
"(2004, 9)",0.03775664269132573,train,8,2,meeting minutes,,UST,3,62,1 Yr,128,y_probe,0.008442533025276772
"(2004, 9)",0.03775664269132573,train,8,2,speech,Governor Edward M. Gramlich,UST,3,73,1 Yr,128,y_probe,0.0071507579372925055
"(2004, 10)",0.08298019606040195,train,8,2,speech,Chairman Alan Greenspan,UST,3,16,1 Yr,128,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,Governor Ben S. Bernanke,UST,3,33,1 Yr,128,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,34,1 Yr,128,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,Chairman Alan Greenspan,UST,3,16,1 Yr,128,y_probe,-0.0010414480935468996
"(2004, 10)",0.08298019606040195,train,8,2,speech,Governor Ben S. Bernanke,UST,3,33,1 Yr,128,y_probe,0.018728732771661753
"(2004, 10)",0.08298019606040195,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,34,1 Yr,128,y_probe,0.01923784251677415
"(2004, 11)",0.08523477231740897,train,8,2,meeting minutes,,UST,3,53,1 Yr,128,y_bl,0.02207767815997198
"(2004, 11)",0.08523477231740897,train,8,2,meeting minutes,,UST,3,53,1 Yr,128,y_probe,0.006482215255391261
"(2004, 12)",0.06586201831885179,train,8,2,meeting minutes,,UST,3,74,1 Yr,128,y_bl,0.12662813723145896
"(2004, 12)",0.06586201831885179,train,8,2,speech,Governor Ben S. Bernanke,UST,3,48,1 Yr,128,y_bl,0.12662813723145896
"(2004, 12)",0.06586201831885179,train,8,2,meeting minutes,,UST,3,74,1 Yr,128,y_probe,0.008686513136924909
"(2004, 12)",0.06586201831885179,train,8,2,speech,Governor Ben S. Bernanke,UST,3,48,1 Yr,128,y_probe,0.013980533200805214
"(2005, 1)",0.07825343033758624,train,8,2,speech,Governor Ben S. Bernanke,UST,3,106,1 Yr,128,y_bl,0.027283517590929264
"(2005, 1)",0.07825343033758624,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,144,1 Yr,128,y_bl,0.027283517590929264
"(2005, 1)",0.07825343033758624,train,8,2,speech,Governor Ben S. Bernanke,UST,3,106,1 Yr,128,y_probe,0.012162280385531547
"(2005, 1)",0.07825343033758624,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,144,1 Yr,128,y_probe,0.007147644747003727
"(2005, 2)",0.04330923774004812,train,8,2,meeting minutes,,UST,3,67,1 Yr,128,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Ben S. Bernanke,UST,3,108,1 Yr,128,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Susan Schmidt Bies,UST,3,13,1 Yr,128,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,meeting minutes,,UST,3,67,1 Yr,128,y_probe,0.010566913821876158
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Ben S. Bernanke,UST,3,108,1 Yr,128,y_probe,0.00679334534131335
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Susan Schmidt Bies,UST,3,13,1 Yr,128,y_probe,0.013188701393633774
"(2005, 3)",0.11296248300294245,train,8,2,meeting minutes,,UST,3,81,1 Yr,128,y_bl,0.005729185884872169
"(2005, 3)",0.11296248300294245,train,8,2,speech,Governor Ben S. Bernanke,UST,3,142,1 Yr,128,y_bl,0.005729185884872169
"(2005, 3)",0.11296248300294245,train,8,2,meeting minutes,,UST,3,81,1 Yr,128,y_probe,0.0050534834566021624
"(2005, 3)",0.11296248300294245,train,8,2,speech,Governor Ben S. Bernanke,UST,3,142,1 Yr,128,y_probe,0.01589327080634701
"(2005, 4)",-0.01890371894036609,train,8,2,speech,Governor Ben S. Bernanke,UST,3,82,1 Yr,128,y_bl,0.016572743130198228
"(2005, 4)",-0.01890371894036609,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,88,1 Yr,128,y_bl,0.016572743130198228
"(2005, 4)",-0.01890371894036609,train,8,2,speech,Governor Ben S. Bernanke,UST,3,82,1 Yr,128,y_probe,0.014724176678962324
"(2005, 4)",-0.01890371894036609,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,88,1 Yr,128,y_probe,0.007802370259435973
"(2005, 5)",0.016905855571443862,train,8,2,meeting minutes,,UST,3,75,1 Yr,128,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Donald L. Kohn,UST,3,79,1 Yr,128,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Edward M. Gramlich,UST,3,96,1 Yr,128,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,58,1 Yr,128,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,meeting minutes,,UST,3,75,1 Yr,128,y_probe,0.00676987888762409
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Donald L. Kohn,UST,3,79,1 Yr,128,y_probe,0.02392241632549931
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Edward M. Gramlich,UST,3,96,1 Yr,128,y_probe,0.011567003341012303
"(2005, 5)",0.016905855571443862,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,58,1 Yr,128,y_probe,0.012543160671818881
"(2005, 6)",0.03540192705092265,train,8,2,meeting minutes,,UST,3,78,1 Yr,128,y_bl,0.04276802119150979
"(2005, 6)",0.03540192705092265,train,8,2,meeting minutes,,UST,3,78,1 Yr,128,y_probe,0.009193577768729732
"(2005, 7)",0.07534943724178822,train,8,2,speech,Governor Donald L. Kohn,UST,3,6,1 Yr,128,y_bl,0.026517248125679106
"(2005, 7)",0.07534943724178822,train,8,2,speech,Governor Donald L. Kohn,UST,3,6,1 Yr,128,y_probe,0.020251805953047024
"(2005, 8)",0.047252884850545296,train,8,2,meeting minutes,,UST,3,59,1 Yr,128,y_bl,0.02886557521264337
"(2005, 8)",0.047252884850545296,train,8,2,meeting minutes,,UST,3,59,1 Yr,128,y_probe,0.005982447631463583
"(2005, 9)",0.010208567569192783,train,8,2,meeting minutes,,UST,3,64,1 Yr,128,y_bl,0.053064948528721276
"(2005, 9)",0.010208567569192783,train,8,2,speech,Governor Donald L. Kohn,UST,3,43,1 Yr,128,y_bl,0.053064948528721276
"(2005, 9)",0.010208567569192783,train,8,2,meeting minutes,,UST,3,64,1 Yr,128,y_probe,0.00827531985623679
"(2005, 9)",0.010208567569192783,train,8,2,speech,Governor Donald L. Kohn,UST,3,43,1 Yr,128,y_probe,0.018959034281515755
"(2005, 10)",0.04949134451836379,train,8,2,speech,Governor Donald L. Kohn,UST,3,90,1 Yr,128,y_bl,0.01523799136587153
"(2005, 10)",0.04949134451836379,train,8,2,speech,Governor Donald L. Kohn,UST,3,90,1 Yr,128,y_probe,0.005120234207325244
"(2005, 11)",0.04707359836976775,train,8,2,meeting minutes,,UST,3,69,1 Yr,128,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,speech,Chairman Alan Greenspan,UST,3,28,1 Yr,128,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,87,1 Yr,128,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,meeting minutes,,UST,3,69,1 Yr,128,y_probe,0.0007379351103299841
"(2005, 11)",0.04707359836976775,train,8,2,speech,Chairman Alan Greenspan,UST,3,28,1 Yr,128,y_probe,0.01546807972009081
"(2005, 11)",0.04707359836976775,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,87,1 Yr,128,y_probe,0.013808432438414533
"(2005, 12)",0.008260379475373551,train,8,2,meeting minutes,,UST,3,58,1 Yr,128,y_bl,0.0016298287013727457
"(2005, 12)",0.008260379475373551,train,8,2,speech,Governor Mark W. Olson,UST,3,23,1 Yr,128,y_bl,0.0016298287013727457
"(2005, 12)",0.008260379475373551,train,8,2,meeting minutes,,UST,3,58,1 Yr,128,y_probe,-0.0019117691008395945
"(2005, 12)",0.008260379475373551,train,8,2,speech,Governor Mark W. Olson,UST,3,23,1 Yr,128,y_probe,0.02603324590550683
"(2006, 1)",0.030820911688821544,train,8,2,meeting minutes,,UST,3,63,1 Yr,128,y_bl,0.034384884126148776
"(2006, 1)",0.030820911688821544,train,8,2,speech,Governor Susan Schmidt Bies,UST,3,45,1 Yr,128,y_bl,0.034384884126148776
"(2006, 1)",0.030820911688821544,train,8,2,meeting minutes,,UST,3,63,1 Yr,128,y_probe,0.0014591861162306886
"(2006, 1)",0.030820911688821544,train,8,2,speech,Governor Susan Schmidt Bies,UST,3,45,1 Yr,128,y_probe,0.011835218410167945
"(2006, 2)",0.0468892236878241,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,103,1 Yr,128,y_bl,0.020114134292150955
"(2006, 2)",0.0468892236878241,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,103,1 Yr,128,y_probe,0.012793445958526873
"(2006, 3)",0.007902240276193044,train,8,2,meeting minutes,,UST,3,73,1 Yr,128,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,29,1 Yr,128,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,speech,Governor Donald L. Kohn,UST,3,63,1 Yr,128,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,meeting minutes,,UST,3,73,1 Yr,128,y_probe,0.0007755797163998297
"(2006, 3)",0.007902240276193044,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,29,1 Yr,128,y_probe,0.020341937775323823
"(2006, 3)",0.007902240276193044,train,8,2,speech,Governor Donald L. Kohn,UST,3,63,1 Yr,128,y_probe,0.0021832140285665933
"(2006, 5)",0.051553849243760934,train,8,2,meeting minutes,,UST,3,84,1 Yr,128,y_bl,0.02971040882114826
"(2006, 5)",0.051553849243760934,train,8,2,meeting minutes,,UST,3,84,1 Yr,128,y_probe,0.002397529843214906
"(2006, 6)",0.03072061711315764,train,8,2,meeting minutes,,UST,3,78,1 Yr,128,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,37,1 Yr,128,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,speech,Governor Donald L. Kohn,UST,3,59,1 Yr,128,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,meeting minutes,,UST,3,78,1 Yr,128,y_probe,0.0007070943382045815
"(2006, 6)",0.03072061711315764,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,37,1 Yr,128,y_probe,0.019594413520074933
"(2006, 6)",0.03072061711315764,train,8,2,speech,Governor Donald L. Kohn,UST,3,59,1 Yr,128,y_probe,0.011793797771793815
"(2006, 7)",0.019631534305415865,train,8,2,speech,Governor Kevin Warsh,UST,3,11,1 Yr,128,y_bl,0.010884554444002695
"(2006, 7)",0.019631534305415865,train,8,2,speech,Governor Kevin Warsh,UST,3,11,1 Yr,128,y_probe,-0.0035871473165735735
"(2006, 8)",-0.04471605231646231,train,8,2,meeting minutes,,UST,3,79,1 Yr,128,y_bl,0.02261142923030444
"(2006, 8)",-0.04471605231646231,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,62,1 Yr,128,y_bl,0.02261142923030444
"(2006, 8)",-0.04471605231646231,train,8,2,meeting minutes,,UST,3,79,1 Yr,128,y_probe,0.005027692749956916
"(2006, 8)",-0.04471605231646231,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,62,1 Yr,128,y_probe,0.011494953957883908
"(2006, 9)",-0.02070054565419129,train,8,2,meeting minutes,,UST,3,78,1 Yr,128,y_bl,0.021186115341398394
"(2006, 9)",-0.02070054565419129,train,8,2,speech,Governor Randall S. Kroszner,UST,3,75,1 Yr,128,y_bl,0.021186115341398394
"(2006, 9)",-0.02070054565419129,train,8,2,meeting minutes,,UST,3,78,1 Yr,128,y_probe,0.003265086393231045
"(2006, 9)",-0.02070054565419129,train,8,2,speech,Governor Randall S. Kroszner,UST,3,75,1 Yr,128,y_probe,0.015402236665228969
"(2006, 10)",0.026716235080999517,train,8,2,meeting minutes,,UST,3,81,1 Yr,128,y_bl,0.007643513104931914
"(2006, 10)",0.026716235080999517,train,8,2,meeting minutes,,UST,3,81,1 Yr,128,y_probe,0.003912987560115169
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,38,1 Yr,128,y_bl,0.012662177227989487
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Governor Randall S. Kroszner,UST,3,94,1 Yr,128,y_bl,0.012662177227989487
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,38,1 Yr,128,y_probe,0.013679566642573363
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Governor Randall S. Kroszner,UST,3,94,1 Yr,128,y_probe,0.010201398178625353
"(2006, 12)",-0.029181564993215146,train,8,2,meeting minutes,,UST,3,71,1 Yr,128,y_bl,0.020219781335250212
"(2006, 12)",-0.029181564993215146,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,3,50,1 Yr,128,y_bl,0.020219781335250212
"(2006, 12)",-0.029181564993215146,train,8,2,meeting minutes,,UST,3,71,1 Yr,128,y_probe,-0.004034178815837499
"(2006, 12)",-0.029181564993215146,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,3,50,1 Yr,128,y_probe,0.012575811669615996
"(2007, 1)",0.03937594772504496,train,8,2,meeting minutes,,UST,3,85,1 Yr,128,y_bl,0.02405940431362262
"(2007, 1)",0.03937594772504496,train,8,2,meeting minutes,,UST,3,85,1 Yr,128,y_probe,0.0019819913193180275
"(2007, 3)",-0.032006066030168145,train,8,2,meeting minutes,,UST,3,74,1 Yr,128,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,96,1 Yr,128,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Frederic S. Mishkin,UST,3,127,1 Yr,128,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Randall S. Kroszner,UST,3,142,1 Yr,128,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,3,21,1 Yr,128,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,meeting minutes,,UST,3,74,1 Yr,128,y_probe,0.004504604448779004
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Chairman Ben S. Bernanke,UST,3,96,1 Yr,128,y_probe,0.008676158912431795
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Frederic S. Mishkin,UST,3,127,1 Yr,128,y_probe,0.02551711103467521
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Randall S. Kroszner,UST,3,142,1 Yr,128,y_probe,0.017032797981975815
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,3,21,1 Yr,128,y_probe,0.013703175561344436
"(2007, 4)",0.00812935838953277,train,8,2,speech,Governor Frederic S. Mishkin,UST,3,44,1 Yr,128,y_bl,0.00038391070250756715
"(2007, 4)",0.00812935838953277,train,8,2,speech,Governor Frederic S. Mishkin,UST,3,44,1 Yr,128,y_probe,0.004628921496177695
"(2007, 5)",-0.02246837441271512,train,8,2,meeting minutes,,UST,3,77,1 Yr,128,y_bl,-0.0014532139630351942
