ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Lael Brainard,PPI,15,53,,,y_bl,0.0038195868192501137
"(2017, 1)",0.013196285455093992,test,4,1,speech,Chair Janet L. Yellen,PPI,15,133,,,y_probe,0.0028114314216186524
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Jerome H. Powell,PPI,15,29,,,y_probe,0.004388059949682687
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Lael Brainard,PPI,15,53,,,y_probe,0.002762947508026213
"(2017, 2)",0.004708352930387072,test,4,1,meeting minutes,,PPI,15,117,,,y_bl,0.006999357197286432
"(2017, 2)",0.004708352930387072,test,4,1,speech,Governor Jerome H. Powell,PPI,15,64,,,y_bl,0.006999357197286432
"(2017, 2)",0.004708352930387072,test,4,1,meeting minutes,,PPI,15,117,,,y_probe,2.9097880312378053e-5
"(2017, 2)",0.004708352930387072,test,4,1,speech,Governor Jerome H. Powell,PPI,15,64,,,y_probe,0.0036014594250330274
"(2017, 3)",-0.00052205691605689,test,4,1,meeting minutes,,PPI,15,137,,,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,press conference,,PPI,15,64,,,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Governor Lael Brainard,PPI,15,60,,,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Vice Chairman Stanley Fischer,PPI,15,11,,,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,meeting minutes,,PPI,15,137,,,y_probe,0.00024736873552598846
"(2017, 3)",-0.00052205691605689,test,4,1,press conference,,PPI,15,64,,,y_probe,-0.0017736300620032597
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Governor Lael Brainard,PPI,15,60,,,y_probe,0.0017385186046164946
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Vice Chairman Stanley Fischer,PPI,15,11,,,y_probe,0.005644876851266744
"(2017, 5)",0.006765573555744808,test,4,1,meeting minutes,,PPI,15,130,,,y_bl,0.00013667460100833632
"(2017, 5)",0.006765573555744808,test,4,1,meeting minutes,,PPI,15,130,,,y_probe,9.98264964920967e-5
"(2017, 6)",0.004140792666033732,test,4,1,meeting minutes,,PPI,15,127,,,y_bl,0.0004296447323043216
"(2017, 6)",0.004140792666033732,test,4,1,press conference,,PPI,15,73,,,y_bl,0.0004296447323043216
"(2017, 6)",0.004140792666033732,test,4,1,meeting minutes,,PPI,15,127,,,y_probe,-2.623137861221044e-5
"(2017, 6)",0.004140792666033732,test,4,1,press conference,,PPI,15,73,,,y_probe,-0.0013024651460607336
"(2017, 7)",-0.0005166623726360342,test,4,1,meeting minutes,,PPI,15,128,,,y_bl,0.0020399772024429666
"(2017, 7)",-0.0005166623726360342,test,4,1,meeting minutes,,PPI,15,128,,,y_probe,0.00014579105940473752
"(2017, 9)",0.0066958787385980045,test,4,1,meeting minutes,,PPI,15,133,,,y_bl,0.002389843406134186
"(2017, 9)",0.0066958787385980045,test,4,1,press conference,,PPI,15,96,,,y_bl,0.002389843406134186
"(2017, 9)",0.0066958787385980045,test,4,1,meeting minutes,,PPI,15,133,,,y_probe,-0.000141513806891078
"(2017, 9)",0.0066958787385980045,test,4,1,press conference,,PPI,15,96,,,y_probe,-0.0009161951204553521
"(2017, 11)",0.00563093374205792,test,4,1,meeting minutes,,PPI,15,133,,,y_bl,0.002030040472090381
"(2017, 11)",0.00563093374205792,test,4,1,meeting minutes,,PPI,15,133,,,y_probe,-0.00013238131596059004
"(2017, 12)",0.0020397763319186524,test,4,1,meeting minutes,,PPI,15,120,,,y_bl,0.0026066640113638784
"(2017, 12)",0.0020397763319186524,test,4,1,press conference,,PPI,15,77,,,y_bl,0.0026066640113638784
"(2017, 12)",0.0020397763319186524,test,4,1,meeting minutes,,PPI,15,120,,,y_probe,-0.0007554164723120103
"(2017, 12)",0.0020397763319186524,test,4,1,press conference,,PPI,15,77,,,y_probe,-0.0005593694437587991
"(2018, 1)",0.008117751326104816,test,4,1,meeting minutes,,PPI,15,147,,,y_bl,0.00322328727003271
"(2018, 1)",0.008117751326104816,test,4,1,meeting minutes,,PPI,15,147,,,y_probe,0.000487498301797905
"(2018, 3)",0.0070493746102267,test,4,1,meeting minutes,,PPI,15,113,,,y_bl,0.0027505177095998325
"(2018, 3)",0.0070493746102267,test,4,1,press conference,,PPI,15,76,,,y_bl,0.0027505177095998325
"(2018, 3)",0.0070493746102267,test,4,1,meeting minutes,,PPI,15,113,,,y_probe,-1.7659973427719332e-5
"(2018, 3)",0.0070493746102267,test,4,1,press conference,,PPI,15,76,,,y_probe,-0.0011612297369120422
"(2018, 5)",0.019379488485578023,test,4,1,meeting minutes,,PPI,15,128,,,y_bl,0.002915444387150628
"(2018, 5)",0.019379488485578023,test,4,1,meeting minutes,,PPI,15,128,,,y_probe,-0.00012635132611271376
"(2018, 6)",0.004909190026236132,test,4,1,meeting minutes,,PPI,15,113,,,y_bl,0.0077151904210367266
"(2018, 6)",0.004909190026236132,test,4,1,press conference,,PPI,15,103,,,y_bl,0.0077151904210367266
"(2018, 6)",0.004909190026236132,test,4,1,meeting minutes,,PPI,15,113,,,y_probe,-9.10542033685031e-5
"(2018, 6)",0.004909190026236132,test,4,1,press conference,,PPI,15,103,,,y_probe,-0.0002362367143151969
"(2018, 8)",-0.003925422116103583,test,4,1,meeting minutes,,PPI,15,118,,,y_bl,0.0028599484861290296
"(2018, 8)",-0.003925422116103583,test,4,1,meeting minutes,,PPI,15,118,,,y_probe,6.0996932418383454e-5
"(2018, 9)",0.00098280106190618,test,4,1,meeting minutes,,PPI,15,111,,,y_bl,0.00042438982251353813
"(2018, 9)",0.00098280106190618,test,4,1,press conference,,PPI,15,59,,,y_bl,0.00042438982251353813
"(2018, 9)",0.00098280106190618,test,4,1,meeting minutes,,PPI,15,111,,,y_probe,-0.00028177459815808474
"(2018, 9)",0.00098280106190618,test,4,1,press conference,,PPI,15,59,,,y_probe,-5.086669470328039e-5
"(2018, 11)",-0.0064055405026648415,test,4,1,meeting minutes,,PPI,15,126,,,y_bl,-0.0030547758752725663
"(2018, 11)",-0.0064055405026648415,test,4,1,meeting minutes,,PPI,15,126,,,y_probe,-0.0005414987558488867
"(2018, 12)",-0.00644683611462149,test,4,1,meeting minutes,,PPI,15,119,,,y_bl,-0.0016934719147286075
"(2018, 12)",-0.00644683611462149,test,4,1,press conference,,PPI,15,68,,,y_bl,-0.0016934719147286075
"(2018, 12)",-0.00644683611462149,test,4,1,meeting minutes,,PPI,15,119,,,y_probe,-0.0006683254904415256
"(2018, 12)",-0.00644683611462149,test,4,1,press conference,,PPI,15,68,,,y_probe,-0.00044063092609862705
"(2019, 1)",-0.009497696988924886,test,4,1,meeting minutes,,PPI,15,138,,,y_bl,0.00037845523386593707
"(2019, 1)",-0.009497696988924886,test,4,1,press conference,,PPI,15,39,,,y_bl,0.00037845523386593707
"(2019, 1)",-0.009497696988924886,test,4,1,meeting minutes,,PPI,15,138,,,y_probe,-0.0008342427212574686
"(2019, 1)",-0.009497696988924886,test,4,1,press conference,,PPI,15,39,,,y_probe,-0.0008709918305143093
"(2019, 3)",0.008502176747426482,test,4,1,meeting minutes,,PPI,15,157,,,y_bl,-0.002291844573262496
"(2019, 3)",0.008502176747426482,test,4,1,press conference,,PPI,15,72,,,y_bl,-0.002291844573262496
"(2019, 3)",0.008502176747426482,test,4,1,meeting minutes,,PPI,15,157,,,y_probe,-0.0003259611180357675
"(2019, 3)",0.008502176747426482,test,4,1,press conference,,PPI,15,72,,,y_probe,-0.0012475003876587004
"(2019, 5)",0.004472057142590025,test,4,1,meeting minutes,,PPI,15,131,,,y_bl,0.004518920735018371
"(2019, 5)",0.004472057142590025,test,4,1,press conference,,PPI,15,77,,,y_bl,0.004518920735018371
"(2019, 5)",0.004472057142590025,test,4,1,meeting minutes,,PPI,15,131,,,y_probe,-0.0011726553385106179
"(2019, 5)",0.004472057142590025,test,4,1,press conference,,PPI,15,77,,,y_probe,-0.0011590890209507746
"(2019, 6)",-0.006965202288392369,test,4,1,meeting minutes,,PPI,15,119,,,y_bl,0.004500512099050241
"(2019, 6)",-0.006965202288392369,test,4,1,press conference,,PPI,15,66,,,y_bl,0.004500512099050241
"(2019, 6)",-0.006965202288392369,test,4,1,meeting minutes,,PPI,15,119,,,y_probe,-0.0006413300387981608
"(2019, 6)",-0.006965202288392369,test,4,1,press conference,,PPI,15,66,,,y_probe,0.000283283555364698
"(2019, 7)",0.0019950131305197516,test,4,1,meeting minutes,,PPI,15,163,,,y_bl,0.0030178954146814333
"(2019, 7)",0.0019950131305197516,test,4,1,press conference,,PPI,15,57,,,y_bl,0.0030178954146814333
"(2019, 7)",0.0019950131305197516,test,4,1,meeting minutes,,PPI,15,163,,,y_probe,-5.085808341323992e-5
"(2019, 7)",0.0019950131305197516,test,4,1,press conference,,PPI,15,57,,,y_probe,-0.0015206787490047561
"(2019, 9)",-0.011526060951517536,test,4,1,meeting minutes,,PPI,15,140,,,y_bl,-0.00021480721300598494
"(2019, 9)",-0.011526060951517536,test,4,1,press conference,,PPI,15,68,,,y_bl,-0.00021480721300598494
"(2019, 9)",-0.011526060951517536,test,4,1,meeting minutes,,PPI,15,140,,,y_probe,-0.000891980573237183
"(2019, 9)",-0.011526060951517536,test,4,1,press conference,,PPI,15,68,,,y_probe,-0.0019235006098126724
"(2019, 10)",0.0010075567602960689,test,4,1,meeting minutes,,PPI,15,123,,,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,press conference,,PPI,15,82,,,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Chair Jerome H. Powell,PPI,15,56,,,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,14,,,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,meeting minutes,,PPI,15,123,,,y_probe,-0.0010988824157441587
"(2019, 10)",0.0010075567602960689,test,4,1,press conference,,PPI,15,82,,,y_probe,-0.000638138230627899
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Chair Jerome H. Powell,PPI,15,56,,,y_probe,0.003011884298343211
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,14,,,y_probe,0.0007035699886560982
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Governor Lael Brainard,PPI,15,77,,,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,94,,,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,15,42,,,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Governor Lael Brainard,PPI,15,77,,,y_probe,0.002098668713610908
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,94,,,y_probe,0.004375335745970252
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,15,42,,,y_probe,0.0005601849235084385
"(2019, 12)",0.0,test,4,1,meeting minutes,,PPI,15,113,,,y_bl,0.0009161857417440358
"(2019, 12)",0.0,test,4,1,press conference,,PPI,15,80,,,y_bl,0.0009161857417440358
"(2019, 12)",0.0,test,4,1,meeting minutes,,PPI,15,113,,,y_probe,-0.0006254099426482474
"(2019, 12)",0.0,test,4,1,press conference,,PPI,15,80,,,y_probe,-0.0003530355333708672
"(2020, 1)",0.0015064024942565979,test,4,1,meeting minutes,,PPI,15,120,,,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,press conference,,PPI,15,55,,,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,15,,,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,meeting minutes,,PPI,15,120,,,y_probe,-0.0010268322929655091
"(2020, 1)",0.0015064024942565979,test,4,1,press conference,,PPI,15,55,,,y_probe,-0.0005132194119403588
"(2020, 1)",0.0015064024942565979,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,15,,,y_probe,0.001022768086535854
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Governor Lael Brainard,PPI,15,77,,,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,94,,,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,15,33,,,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Governor Lael Brainard,PPI,15,77,,,y_probe,0.003730642958368646
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,94,,,y_probe,0.002887088385985246
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,15,33,,,y_probe,0.0013365263879016956
"(2020, 3)",-0.018471535960544294,test,4,1,meeting minutes,,PPI,15,115,,,y_bl,-0.0025428845253491236
"(2020, 3)",-0.018471535960544294,test,4,1,press conference,,PPI,15,46,,,y_bl,-0.0025428845253491236
"(2020, 3)",-0.018471535960544294,test,4,1,meeting minutes,,PPI,15,115,,,y_probe,-0.001303922505000416
"(2020, 3)",-0.018471535960544294,test,4,1,press conference,,PPI,15,46,,,y_probe,-0.0007942634710847977
"(2020, 4)",-0.04015330738697642,test,4,1,meeting minutes,,PPI,15,100,,,y_bl,-0.0045268954937384455
"(2020, 4)",-0.04015330738697642,test,4,1,press conference,,PPI,15,44,,,y_bl,-0.0045268954937384455
"(2020, 4)",-0.04015330738697642,test,4,1,meeting minutes,,PPI,15,100,,,y_probe,-0.002104696519641831
"(2020, 4)",-0.04015330738697642,test,4,1,press conference,,PPI,15,44,,,y_probe,-0.0015400965556307876
"(2020, 5)",0.016573488151867544,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,18,,,y_bl,-0.012545543130257662
"(2020, 5)",0.016573488151867544,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,18,,,y_probe,0.00153153521059858
"(2020, 6)",0.013691630417943301,test,4,1,meeting minutes,,PPI,15,110,,,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,press conference,,PPI,15,66,,,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,20,,,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,meeting minutes,,PPI,15,110,,,y_probe,-0.0009811038329286268
"(2020, 6)",0.013691630417943301,test,4,1,press conference,,PPI,15,66,,,y_probe,0.0006675263482110035
"(2020, 6)",0.013691630417943301,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,20,,,y_probe,0.00012624067474912364
"(2020, 7)",0.009370188287584291,test,4,1,meeting minutes,,PPI,15,94,,,y_bl,0.008636670862856742
"(2020, 7)",0.009370188287584291,test,4,1,press conference,,PPI,15,46,,,y_bl,0.008636670862856742
"(2020, 7)",0.009370188287584291,test,4,1,speech,Governor Lael Brainard,PPI,15,25,,,y_bl,0.008636670862856742
"(2020, 7)",0.009370188287584291,test,4,1,meeting minutes,,PPI,15,94,,,y_probe,-0.0008218237930728698
"(2020, 7)",0.009370188287584291,test,4,1,press conference,,PPI,15,46,,,y_probe,0.0008668756852488812
"(2020, 7)",0.009370188287584291,test,4,1,speech,Governor Lael Brainard,PPI,15,25,,,y_probe,0.0022604725472480185
"(2020, 8)",0.006713167478508808,test,4,1,speech,Chair Jerome H. Powell,PPI,15,76,,,y_bl,0.01685670909767632
"(2020, 8)",0.006713167478508808,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,44,,,y_bl,0.01685670909767632
"(2020, 8)",0.006713167478508808,test,4,1,speech,Chair Jerome H. Powell,PPI,15,76,,,y_probe,0.002036687739941717
"(2020, 8)",0.006713167478508808,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,44,,,y_probe,0.0025321586948664886
"(2020, 9)",0.006157023042027809,test,4,1,meeting minutes,,PPI,15,106,,,y_bl,0.000922662767506243
"(2020, 9)",0.006157023042027809,test,4,1,press conference,,PPI,15,83,,,y_bl,0.000922662767506243
"(2020, 9)",0.006157023042027809,test,4,1,speech,Governor Lael Brainard,PPI,15,39,,,y_bl,0.000922662767506243
"(2020, 9)",0.006157023042027809,test,4,1,meeting minutes,,PPI,15,106,,,y_probe,-0.0006080504163311384
"(2020, 9)",0.006157023042027809,test,4,1,press conference,,PPI,15,83,,,y_probe,-0.000752097987293262
"(2020, 9)",0.006157023042027809,test,4,1,speech,Governor Lael Brainard,PPI,15,39,,,y_probe,0.001587850614920792
"(2020, 10)",0.005102051883895342,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,38,,,y_bl,0.0010007018267947445
"(2020, 10)",0.005102051883895342,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,38,,,y_probe,0.002941705094498694
"(2020, 11)",0.009118604216434179,test,4,1,meeting minutes,,PPI,15,100,,,y_bl,0.0015838646147077985
"(2020, 11)",0.009118604216434179,test,4,1,press conference,,PPI,15,36,,,y_bl,0.0015838646147077985
"(2020, 11)",0.009118604216434179,test,4,1,meeting minutes,,PPI,15,100,,,y_probe,-0.00042867055659893895
"(2020, 11)",0.009118604216434179,test,4,1,press conference,,PPI,15,36,,,y_probe,-0.00111301064370922
"(2020, 12)",0.01103321122087575,test,4,1,meeting minutes,,PPI,15,106,,,y_bl,0.00329697023568751
"(2020, 12)",0.01103321122087575,test,4,1,press conference,,PPI,15,82,,,y_bl,0.00329697023568751
"(2020, 12)",0.01103321122087575,test,4,1,meeting minutes,,PPI,15,106,,,y_probe,-0.0013607421132368804
"(2020, 12)",0.01103321122087575,test,4,1,press conference,,PPI,15,82,,,y_probe,-0.00023317868625404974
"(2021, 1)",0.021219646418728644,test,4,1,meeting minutes,,PPI,15,117,,,y_bl,0.004209667024584527
"(2021, 1)",0.021219646418728644,test,4,1,press conference,,PPI,15,81,,,y_bl,0.004209667024584527
"(2021, 1)",0.021219646418728644,test,4,1,speech,Governor Lael Brainard,PPI,15,49,,,y_bl,0.004209667024584527
"(2021, 1)",0.021219646418728644,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,22,,,y_bl,0.004209667024584527
"(2021, 1)",0.021219646418728644,test,4,1,meeting minutes,,PPI,15,117,,,y_probe,-0.0008579417529151862
"(2021, 1)",0.021219646418728644,test,4,1,press conference,,PPI,15,81,,,y_probe,-0.0007970954643947958
"(2021, 1)",0.021219646418728644,test,4,1,speech,Governor Lael Brainard,PPI,15,49,,,y_probe,0.00022532544394549388
"(2021, 1)",0.021219646418728644,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,22,,,y_probe,0.0019899772539524567
"(2021, 2)",0.027926706534517898,test,4,1,speech,Governor Lael Brainard,PPI,15,93,,,y_bl,0.007817283456220061
"(2021, 2)",0.027926706534517898,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,93,,,y_bl,0.007817283456220061
"(2021, 2)",0.027926706534517898,test,4,1,speech,Governor Lael Brainard,PPI,15,93,,,y_probe,0.001405240023406575
"(2021, 2)",0.027926706534517898,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,93,,,y_probe,0.001405240023406575
"(2021, 3)",0.020677428427791078,test,4,1,meeting minutes,,PPI,15,112,,,y_bl,0.00958770614347028
"(2021, 3)",0.020677428427791078,test,4,1,press conference,,PPI,15,93,,,y_bl,0.00958770614347028
"(2021, 3)",0.020677428427791078,test,4,1,speech,Governor Lael Brainard,PPI,15,39,,,y_bl,0.00958770614347028
"(2021, 3)",0.020677428427791078,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,30,,,y_bl,0.00958770614347028
"(2021, 3)",0.020677428427791078,test,4,1,meeting minutes,,PPI,15,112,,,y_probe,-0.00025955419753284214
"(2021, 3)",0.020677428427791078,test,4,1,press conference,,PPI,15,93,,,y_probe,-0.0002444554396777461
"(2021, 3)",0.020677428427791078,test,4,1,speech,Governor Lael Brainard,PPI,15,39,,,y_probe,-0.00023838275199299195
"(2021, 3)",0.020677428427791078,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,30,,,y_probe,0.0012508477151440243
"(2021, 4)",0.013398213822911842,test,4,1,meeting minutes,,PPI,15,103,,,y_bl,0.008255502375970405
"(2021, 4)",0.013398213822911842,test,4,1,press conference,,PPI,15,82,,,y_bl,0.008255502375970405
"(2021, 4)",0.013398213822911842,test,4,1,meeting minutes,,PPI,15,103,,,y_probe,-0.000542968655428676
"(2021, 4)",0.013398213822911842,test,4,1,press conference,,PPI,15,82,,,y_probe,0.00021110353692977723
"(2021, 5)",0.03161961701469185,test,4,1,speech,Governor Christopher J. Waller,PPI,15,57,,,y_bl,0.003491112475044073
"(2021, 5)",0.03161961701469185,test,4,1,speech,Governor Michelle W. Bowman,PPI,15,23,,,y_bl,0.003491112475044073
"(2021, 5)",0.03161961701469185,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,23,,,y_bl,0.003491112475044073
"(2021, 5)",0.03161961701469185,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,15,61,,,y_bl,0.003491112475044073
"(2021, 5)",0.03161961701469185,test,4,1,speech,Governor Christopher J. Waller,PPI,15,57,,,y_probe,0.0024876958454851743
"(2021, 5)",0.03161961701469185,test,4,1,speech,Governor Michelle W. Bowman,PPI,15,23,,,y_probe,0.0009025201368748297
"(2021, 5)",0.03161961701469185,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,23,,,y_probe,0.0007960994459764737
"(2021, 5)",0.03161961701469185,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,15,61,,,y_probe,0.0025458473866336352
"(2021, 6)",0.01762936799324777,test,4,1,meeting minutes,,PPI,15,121,,,y_bl,0.0058938479067936825
"(2021, 6)",0.01762936799324777,test,4,1,press conference,,PPI,15,111,,,y_bl,0.0058938479067936825
"(2021, 6)",0.01762936799324777,test,4,1,meeting minutes,,PPI,15,121,,,y_probe,0.0008768602792944185
"(2021, 6)",0.01762936799324777,test,4,1,press conference,,PPI,15,111,,,y_probe,-0.00018587441831614872
"(2021, 7)",0.012805383878943921,test,4,1,meeting minutes,,PPI,15,132,,,y_bl,0.0046097639166978845
"(2021, 7)",0.012805383878943921,test,4,1,press conference,,PPI,15,104,,,y_bl,0.0046097639166978845
"(2021, 7)",0.012805383878943921,test,4,1,meeting minutes,,PPI,15,132,,,y_probe,-8.97416707637463e-5
"(2021, 7)",0.012805383878943921,test,4,1,press conference,,PPI,15,104,,,y_probe,-0.000661912338828112
"(2021, 8)",0.006727374302117006,test,4,1,speech,Chair Jerome H. Powell,PPI,15,66,,,y_bl,0.005379839885929445
"(2021, 8)",0.006727374302117006,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,27,,,y_bl,0.005379839885929445
"(2021, 8)",0.006727374302117006,test,4,1,speech,Chair Jerome H. Powell,PPI,15,66,,,y_probe,0.0028598381379723536
"(2021, 8)",0.006727374302117006,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,27,,,y_probe,0.0015149885279711758
"(2021, 9)",0.009648481455903024,test,4,1,meeting minutes,,PPI,15,126,,,y_bl,-0.0024206607586829696
"(2021, 9)",0.009648481455903024,test,4,1,press conference,,PPI,15,58,,,y_bl,-0.0024206607586829696
"(2021, 9)",0.009648481455903024,test,4,1,meeting minutes,,PPI,15,126,,,y_probe,-0.0002596456412857624
"(2021, 9)",0.009648481455903024,test,4,1,press conference,,PPI,15,58,,,y_probe,-0.0007208516616137297
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Christopher J. Waller,PPI,15,97,,,y_bl,0.001226897038638915
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Michelle W. Bowman,PPI,15,2,,,y_bl,0.001226897038638915
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Randal K. Quarles,PPI,15,77,,,y_bl,0.001226897038638915
"(2021, 10)",0.020108082214258083,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,17,,,y_bl,0.001226897038638915
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Christopher J. Waller,PPI,15,97,,,y_probe,0.0030556458854043823
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Michelle W. Bowman,PPI,15,2,,,y_probe,0.0010985756132455772
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Randal K. Quarles,PPI,15,77,,,y_probe,0.0032821803068093683
"(2021, 10)",0.020108082214258083,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,17,,,y_probe,-0.000382653524363559
"(2021, 11)",0.01166726757521186,test,4,1,meeting minutes,,PPI,15,126,,,y_bl,0.0052366396362383775
"(2021, 11)",0.01166726757521186,test,4,1,press conference,,PPI,15,92,,,y_bl,0.0052366396362383775
"(2021, 11)",0.01166726757521186,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,80,,,y_bl,0.0052366396362383775
"(2021, 11)",0.01166726757521186,test,4,1,meeting minutes,,PPI,15,126,,,y_probe,-0.0002596456412857624
"(2021, 11)",0.01166726757521186,test,4,1,press conference,,PPI,15,92,,,y_probe,-0.0013816866706646645
"(2021, 11)",0.01166726757521186,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,15,80,,,y_probe,0.003323274922710391
"(2021, 12)",-0.008043375837724298,test,4,1,meeting minutes,,PPI,15,120,,,y_bl,0.005386681638668265
"(2021, 12)",-0.008043375837724298,test,4,1,press conference,,PPI,15,106,,,y_bl,0.005386681638668265
"(2021, 12)",-0.008043375837724298,test,4,1,meeting minutes,,PPI,15,120,,,y_probe,-0.0009334644283192384
"(2021, 12)",-0.008043375837724298,test,4,1,press conference,,PPI,15,106,,,y_probe,-0.0009616071928069903
"(2022, 1)",0.020972865384603523,test,4,1,meeting minutes,,PPI,15,120,,,y_bl,-0.0008660813317475012
"(2022, 1)",0.020972865384603523,test,4,1,press conference,,PPI,15,103,,,y_bl,-0.0008660813317475012
"(2022, 1)",0.020972865384603523,test,4,1,meeting minutes,,PPI,15,120,,,y_probe,-0.0009334644283192384
"(2022, 1)",0.020972865384603523,test,4,1,press conference,,PPI,15,103,,,y_probe,-0.00013709951693140156
"(2022, 2)",0.024873405470055232,test,4,1,speech,Governor Christopher J. Waller,PPI,15,73,,,y_bl,0.0026357287533801503
"(2022, 2)",0.024873405470055232,test,4,1,speech,Governor Michelle W. Bowman,PPI,15,28,,,y_bl,0.0026357287533801503
"(2022, 2)",0.024873405470055232,test,4,1,speech,Governor Christopher J. Waller,PPI,15,73,,,y_probe,0.0028882593392573
"(2022, 2)",0.024873405470055232,test,4,1,speech,Governor Michelle W. Bowman,PPI,15,28,,,y_probe,0.0018412343595732687
"(2022, 3)",0.02869076431783038,test,4,1,meeting minutes,,PPI,15,120,,,y_bl,0.006672546817274619
"(2022, 3)",0.02869076431783038,test,4,1,press conference,,PPI,15,129,,,y_bl,0.006672546817274619
"(2022, 3)",0.02869076431783038,test,4,1,speech,Chair Pro Tempore Jerome H. Powell,PPI,15,60,,,y_bl,0.006672546817274619
"(2022, 3)",0.02869076431783038,test,4,1,meeting minutes,,PPI,15,120,,,y_probe,0.0008403701849334162
"(2022, 3)",0.02869076431783038,test,4,1,press conference,,PPI,15,129,,,y_probe,-0.0004596675685793249
