ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1996, 5)",0.03470667976550024,train,8,3,meeting minutes,,UST,6,88,1 Yr,128,y_bl,-0.012456536117105938
"(1996, 5)",0.03470667976550024,train,8,3,meeting minutes,,UST,6,88,1 Yr,128,y_probe,0.0023925770948027857
"(1996, 7)",0.04046286361318216,train,8,3,meeting minutes,,UST,6,124,1 Yr,128,y_bl,0.0013272168643912148
"(1996, 7)",0.04046286361318216,train,8,3,meeting minutes,,UST,6,124,1 Yr,128,y_probe,0.0056493352907673305
"(1996, 8)",-0.031526253646772605,train,8,3,meeting minutes,,UST,6,75,1 Yr,128,y_bl,0.0028933661106948882
"(1996, 8)",-0.031526253646772605,train,8,3,meeting minutes,,UST,6,75,1 Yr,128,y_probe,0.0030816743206635326
"(1996, 9)",0.0193838668210482,train,8,3,meeting minutes,,UST,6,91,1 Yr,128,y_bl,-8.109688537781112e-5
"(1996, 9)",0.0193838668210482,train,8,3,meeting minutes,,UST,6,91,1 Yr,128,y_probe,0.0010831885078968614
"(1996, 10)",-0.02652675433342977,train,8,3,speech,Chairman Alan Greenspan,UST,6,20,1 Yr,128,y_bl,-0.007629259759185544
"(1996, 10)",-0.02652675433342977,train,8,3,speech,Chairman Alan Greenspan,UST,6,20,1 Yr,128,y_probe,0.014199611416985548
"(1996, 11)",-0.029092960941664543,train,8,3,meeting minutes,,UST,6,82,1 Yr,128,y_bl,0.019173932945154196
"(1996, 11)",-0.029092960941664543,train,8,3,meeting minutes,,UST,6,82,1 Yr,128,y_probe,0.0021344211374408287
"(1996, 12)",0.01646880771326753,train,8,3,meeting minutes,,UST,6,67,1 Yr,128,y_bl,0.019338189973377
"(1996, 12)",0.01646880771326753,train,8,3,meeting minutes,,UST,6,67,1 Yr,128,y_probe,-0.0005111059597068218
"(1997, 1)",0.017986096369782656,train,8,3,speech,Governor Laurence H. Meyer,UST,6,11,1 Yr,128,y_bl,0.016006724070839928
"(1997, 1)",0.017986096369782656,train,8,3,speech,Governor Laurence H. Meyer,UST,6,11,1 Yr,128,y_probe,0.013467100536254068
"(1997, 2)",-0.012556218775412686,train,8,3,meeting minutes,,UST,6,82,1 Yr,128,y_bl,-0.0027735553308766417
"(1997, 2)",-0.012556218775412686,train,8,3,meeting minutes,,UST,6,82,1 Yr,128,y_probe,0.0049329804699489105
"(1997, 3)",0.0646513306588133,train,8,3,meeting minutes,,UST,6,77,1 Yr,128,y_bl,0.016986431013474197
"(1997, 3)",0.0646513306588133,train,8,3,meeting minutes,,UST,6,77,1 Yr,128,y_probe,0.0018220648761385213
"(1997, 4)",0.02341244062474157,train,8,3,speech,Governor Laurence H. Meyer,UST,6,168,1 Yr,128,y_bl,-0.025842633156325203
"(1997, 4)",0.02341244062474157,train,8,3,speech,Governor Laurence H. Meyer,UST,6,168,1 Yr,128,y_probe,0.015221432378251878
"(1997, 5)",-0.029935518451022627,train,8,3,meeting minutes,,UST,6,85,1 Yr,128,y_bl,-0.008183876701931256
"(1997, 5)",-0.029935518451022627,train,8,3,speech,Chairman Alan Greenspan,UST,6,61,1 Yr,128,y_bl,-0.008183876701931256
"(1997, 5)",-0.029935518451022627,train,8,3,meeting minutes,,UST,6,85,1 Yr,128,y_probe,0.005515815008078083
"(1997, 5)",-0.029935518451022627,train,8,3,speech,Chairman Alan Greenspan,UST,6,61,1 Yr,128,y_probe,0.012345741724946017
"(1997, 7)",-0.04027389913794277,train,8,3,meeting minutes,,UST,6,116,1 Yr,128,y_bl,0.009388546249380503
"(1997, 7)",-0.04027389913794277,train,8,3,meeting minutes,,UST,6,116,1 Yr,128,y_probe,0.004697611261065524
"(1997, 8)",-0.023319442345142605,train,8,3,meeting minutes,,UST,6,74,1 Yr,128,y_bl,-0.005512074754371519
"(1997, 8)",-0.023319442345142605,train,8,3,meeting minutes,,UST,6,74,1 Yr,128,y_probe,0.002598220012130037
"(1997, 9)",-0.0009327408505547402,train,8,3,meeting minutes,,UST,6,72,1 Yr,128,y_bl,-0.007899437040897121
"(1997, 9)",-0.0009327408505547402,train,8,3,speech,Chairman Alan Greenspan,UST,6,83,1 Yr,128,y_bl,-0.007899437040897121
"(1997, 9)",-0.0009327408505547402,train,8,3,speech,Governor Laurence H. Meyer,UST,6,127,1 Yr,128,y_bl,-0.007899437040897121
"(1997, 9)",-0.0009327408505547402,train,8,3,meeting minutes,,UST,6,72,1 Yr,128,y_probe,-0.0007021349483219324
"(1997, 9)",-0.0009327408505547402,train,8,3,speech,Chairman Alan Greenspan,UST,6,83,1 Yr,128,y_probe,0.014295064167723043
"(1997, 9)",-0.0009327408505547402,train,8,3,speech,Governor Laurence H. Meyer,UST,6,127,1 Yr,128,y_probe,0.016384746086970155
"(1997, 10)",-0.0009280025412752302,train,8,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Yr,128,y_bl,0.01735926632309062
"(1997, 10)",-0.0009280025412752302,train,8,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Yr,128,y_probe,0.01148981010413644
"(1997, 11)",-0.013771193732996352,train,8,3,meeting minutes,,UST,6,76,1 Yr,128,y_bl,0.007996651511709868
"(1997, 11)",-0.013771193732996352,train,8,3,speech,Chairman Alan Greenspan,UST,6,83,1 Yr,128,y_bl,0.007996651511709868
"(1997, 11)",-0.013771193732996352,train,8,3,meeting minutes,,UST,6,76,1 Yr,128,y_probe,0.0020247306086354365
"(1997, 11)",-0.013771193732996352,train,8,3,speech,Chairman Alan Greenspan,UST,6,83,1 Yr,128,y_probe,0.012613860866608897
"(1997, 12)",0.013983974202703022,train,8,3,meeting minutes,,UST,6,73,1 Yr,128,y_bl,0.005709736284105704
"(1997, 12)",0.013983974202703022,train,8,3,speech,Chairman Alan Greenspan,UST,6,39,1 Yr,128,y_bl,0.005709736284105704
"(1997, 12)",0.013983974202703022,train,8,3,meeting minutes,,UST,6,73,1 Yr,128,y_probe,0.0004315759717851571
"(1997, 12)",0.013983974202703022,train,8,3,speech,Chairman Alan Greenspan,UST,6,39,1 Yr,128,y_probe,0.0003447834884871678
"(1998, 1)",-0.05561294203563204,train,8,3,speech,Chairman Alan Greenspan,UST,6,14,1 Yr,128,y_bl,-0.015717252922216134
"(1998, 1)",-0.05561294203563204,train,8,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Yr,128,y_bl,-0.015717252922216134
"(1998, 1)",-0.05561294203563204,train,8,3,speech,Chairman Alan Greenspan,UST,6,14,1 Yr,128,y_probe,0.005329719063762278
"(1998, 1)",-0.05561294203563204,train,8,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Yr,128,y_probe,0.011103300597589722
"(1998, 2)",0.00884694492082927,train,8,3,meeting minutes,,UST,6,85,1 Yr,128,y_bl,-0.01034596131254185
"(1998, 2)",0.00884694492082927,train,8,3,meeting minutes,,UST,6,85,1 Yr,128,y_probe,0.0035266936404545375
"(1998, 3)",0.01993631462488802,train,8,3,meeting minutes,,UST,6,84,1 Yr,128,y_bl,-0.016332065117429136
"(1998, 3)",0.01993631462488802,train,8,3,speech,Governor Laurence H. Meyer,UST,6,176,1 Yr,128,y_bl,-0.016332065117429136
"(1998, 3)",0.01993631462488802,train,8,3,meeting minutes,,UST,6,84,1 Yr,128,y_probe,-0.0019518837128012227
"(1998, 3)",0.01993631462488802,train,8,3,speech,Governor Laurence H. Meyer,UST,6,176,1 Yr,128,y_probe,0.0126607478435829
"(1998, 4)",-0.0048374651621134745,train,8,3,speech,Governor Laurence H. Meyer,UST,6,67,1 Yr,128,y_bl,-0.01582244310540226
"(1998, 4)",-0.0048374651621134745,train,8,3,speech,Governor Laurence H. Meyer,UST,6,67,1 Yr,128,y_probe,0.01885050955791909
"(1998, 5)",0.02226437049739971,train,8,3,meeting minutes,,UST,6,94,1 Yr,128,y_bl,0.0032257566361570773
"(1998, 5)",0.02226437049739971,train,8,3,meeting minutes,,UST,6,94,1 Yr,128,y_probe,0.0002585361899151887
"(1998, 6)",-0.012927234501458162,train,8,3,meeting minutes,,UST,6,111,1 Yr,128,y_bl,-0.002949105422919425
"(1998, 6)",-0.012927234501458162,train,8,3,meeting minutes,,UST,6,111,1 Yr,128,y_probe,0.004843894099652399
"(1998, 7)",-0.009337135995939327,train,8,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,81,1 Yr,128,y_bl,-0.019705658071797177
"(1998, 7)",-0.009337135995939327,train,8,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,81,1 Yr,128,y_probe,0.011225101903149919
"(1998, 8)",-0.013220211428133899,train,8,3,meeting minutes,,UST,6,81,1 Yr,128,y_bl,0.0020310482557989087
"(1998, 8)",-0.013220211428133899,train,8,3,meeting minutes,,UST,6,81,1 Yr,128,y_probe,-0.0010794115708938161
"(1998, 9)",-0.1494090872546749,train,8,3,meeting minutes,,UST,6,80,1 Yr,128,y_bl,-0.009870769929074066
"(1998, 9)",-0.1494090872546749,train,8,3,meeting minutes,,UST,6,80,1 Yr,128,y_probe,-0.0008312591387266115
"(1998, 10)",-0.08041069295827613,train,8,3,speech,Governor Laurence H. Meyer,UST,6,100,1 Yr,128,y_bl,0.017394559692278887
"(1998, 10)",-0.08041069295827613,train,8,3,speech,Governor Laurence H. Meyer,UST,6,100,1 Yr,128,y_probe,0.010025345063399825
"(1998, 11)",0.0782007473074735,train,8,3,meeting minutes,,UST,6,82,1 Yr,128,y_bl,0.001303346489467096
"(1998, 11)",0.0782007473074735,train,8,3,meeting minutes,,UST,6,82,1 Yr,128,y_probe,-0.0013241265724967797
"(1998, 12)",0.008810629682155513,train,8,3,meeting minutes,,UST,6,72,1 Yr,128,y_bl,-0.03675784159869224
"(1998, 12)",0.008810629682155513,train,8,3,meeting minutes,,UST,6,72,1 Yr,128,y_probe,-0.0003144483553632397
"(1999, 1)",-0.022173857494322435,train,8,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,51,1 Yr,128,y_bl,0.015276779836754507
"(1999, 1)",-0.022173857494322435,train,8,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,51,1 Yr,128,y_probe,0.016640214237502327
"(1999, 2)",0.058685934812218635,train,8,3,meeting minutes,,UST,6,89,1 Yr,128,y_bl,0.00794933375288803
"(1999, 2)",0.058685934812218635,train,8,3,speech,Governor Laurence H. Meyer,UST,6,98,1 Yr,128,y_bl,0.00794933375288803
"(1999, 2)",0.058685934812218635,train,8,3,meeting minutes,,UST,6,89,1 Yr,128,y_probe,0.0018451340804510061
"(1999, 2)",0.058685934812218635,train,8,3,speech,Governor Laurence H. Meyer,UST,6,98,1 Yr,128,y_probe,0.010433942643912232
"(1999, 3)",-0.0024329122630024624,train,8,3,meeting minutes,,UST,6,80,1 Yr,128,y_bl,-0.06966520145860063
"(1999, 3)",-0.0024329122630024624,train,8,3,meeting minutes,,UST,6,80,1 Yr,128,y_probe,0.001965740592149626
"(1999, 4)",-0.014941579998200671,train,8,3,speech,Governor Laurence H. Meyer,UST,6,99,1 Yr,128,y_bl,-0.033376147249743124
"(1999, 4)",-0.014941579998200671,train,8,3,speech,Governor Laurence H. Meyer,UST,6,99,1 Yr,128,y_probe,0.004122148357134903
"(1999, 5)",0.04368272319907464,train,8,3,meeting minutes,,UST,6,72,1 Yr,128,y_bl,-0.002866092501265439
"(1999, 5)",0.04368272319907464,train,8,3,speech,Vice Chair Alice M. Rivlin,UST,6,41,1 Yr,128,y_bl,-0.002866092501265439
"(1999, 5)",0.04368272319907464,train,8,3,meeting minutes,,UST,6,72,1 Yr,128,y_probe,0.0016178945581831635
"(1999, 5)",0.04368272319907464,train,8,3,speech,Vice Chair Alice M. Rivlin,UST,6,41,1 Yr,128,y_probe,0.0023152212042453885
"(1999, 6)",0.059591271046068976,train,8,3,meeting minutes,,UST,6,112,1 Yr,128,y_bl,-0.025202363199622716
"(1999, 6)",0.059591271046068976,train,8,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,56,1 Yr,128,y_bl,-0.025202363199622716
"(1999, 6)",0.059591271046068976,train,8,3,meeting minutes,,UST,6,112,1 Yr,128,y_probe,0.0048129026477345535
"(1999, 6)",0.059591271046068976,train,8,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,56,1 Yr,128,y_probe,0.01814187047343377
"(1999, 8)",0.007446138333835049,train,8,3,meeting minutes,,UST,6,82,1 Yr,128,y_bl,0.0032403057659943437
"(1999, 8)",0.007446138333835049,train,8,3,speech,Chairman Alan Greenspan,UST,6,28,1 Yr,128,y_bl,0.0032403057659943437
"(1999, 8)",0.007446138333835049,train,8,3,meeting minutes,,UST,6,82,1 Yr,128,y_probe,0.001225783816138915
"(1999, 8)",0.007446138333835049,train,8,3,speech,Chairman Alan Greenspan,UST,6,28,1 Yr,128,y_probe,0.020668137733148097
"(1999, 9)",0.016510636747734682,train,8,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Yr,128,y_bl,0.026495795198597006
"(1999, 9)",0.016510636747734682,train,8,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,79,1 Yr,128,y_bl,0.026495795198597006
"(1999, 9)",0.016510636747734682,train,8,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Yr,128,y_probe,0.01570169921762104
"(1999, 9)",0.016510636747734682,train,8,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,79,1 Yr,128,y_probe,0.012849798189892573
"(1999, 10)",0.019440247718804957,train,8,3,meeting minutes,,UST,6,76,1 Yr,128,y_bl,-0.005346600974685965
"(1999, 10)",0.019440247718804957,train,8,3,speech,Chairman Alan Greenspan,UST,6,53,1 Yr,128,y_bl,-0.005346600974685965
"(1999, 10)",0.019440247718804957,train,8,3,speech,Governor Laurence H. Meyer,UST,6,229,1 Yr,128,y_bl,-0.005346600974685965
"(1999, 10)",0.019440247718804957,train,8,3,meeting minutes,,UST,6,76,1 Yr,128,y_probe,0.0025037539405710894
"(1999, 10)",0.019440247718804957,train,8,3,speech,Chairman Alan Greenspan,UST,6,53,1 Yr,128,y_probe,0.010055316985571723
"(1999, 10)",0.019440247718804957,train,8,3,speech,Governor Laurence H. Meyer,UST,6,229,1 Yr,128,y_probe,0.013149998058968933
"(1999, 11)",0.026782170236214684,train,8,3,meeting minutes,,UST,6,79,1 Yr,128,y_bl,-0.002255071327657822
"(1999, 11)",0.026782170236214684,train,8,3,speech,Chairman Alan Greenspan,UST,6,23,1 Yr,128,y_bl,-0.002255071327657822
"(1999, 11)",0.026782170236214684,train,8,3,meeting minutes,,UST,6,79,1 Yr,128,y_probe,0.004549722762401925
"(1999, 11)",0.026782170236214684,train,8,3,speech,Chairman Alan Greenspan,UST,6,23,1 Yr,128,y_probe,0.019011804913641368
"(1999, 12)",0.0762046025075068,train,8,3,meeting minutes,,UST,6,72,1 Yr,128,y_bl,0.00946395128546686
"(1999, 12)",0.0762046025075068,train,8,3,meeting minutes,,UST,6,72,1 Yr,128,y_probe,-0.0021976255709654354
"(2000, 1)",0.023210680814978173,train,8,3,speech,Governor Edward M. Gramlich,UST,6,161,1 Yr,128,y_bl,0.008241703082963812
"(2000, 1)",0.023210680814978173,train,8,3,speech,Governor Laurence H. Meyer,UST,6,83,1 Yr,128,y_bl,0.008241703082963812
"(2000, 1)",0.023210680814978173,train,8,3,speech,Governor Edward M. Gramlich,UST,6,161,1 Yr,128,y_probe,0.020006845954446673
"(2000, 1)",0.023210680814978173,train,8,3,speech,Governor Laurence H. Meyer,UST,6,83,1 Yr,128,y_probe,0.01338320083935389
"(2000, 2)",0.023130187416580503,train,8,3,meeting minutes,,UST,6,98,1 Yr,128,y_bl,0.017261129120855267
"(2000, 2)",0.023130187416580503,train,8,3,speech,Governor Laurence H. Meyer,UST,6,77,1 Yr,128,y_bl,0.017261129120855267
"(2000, 2)",0.023130187416580503,train,8,3,meeting minutes,,UST,6,98,1 Yr,128,y_probe,0.00261430713464525
"(2000, 2)",0.023130187416580503,train,8,3,speech,Governor Laurence H. Meyer,UST,6,77,1 Yr,128,y_probe,0.011910097516852633
"(2000, 3)",-0.011835051273666455,train,8,3,meeting minutes,,UST,6,62,1 Yr,128,y_bl,0.017783265768676344
"(2000, 3)",-0.011835051273666455,train,8,3,speech,Governor Laurence H. Meyer,UST,6,84,1 Yr,128,y_bl,0.017783265768676344
"(2000, 3)",-0.011835051273666455,train,8,3,meeting minutes,,UST,6,62,1 Yr,128,y_probe,0.00020397125953339006
"(2000, 3)",-0.011835051273666455,train,8,3,speech,Governor Laurence H. Meyer,UST,6,84,1 Yr,128,y_probe,0.01521557790266925
"(2000, 4)",-0.001802395517196071,train,8,3,speech,Chairman Alan Greenspan,UST,6,22,1 Yr,128,y_bl,0.003343543966913347
"(2000, 4)",-0.001802395517196071,train,8,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Yr,128,y_bl,0.003343543966913347
"(2000, 4)",-0.001802395517196071,train,8,3,speech,Chairman Alan Greenspan,UST,6,22,1 Yr,128,y_probe,0.011540631763979358
"(2000, 4)",-0.001802395517196071,train,8,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Yr,128,y_probe,0.00984467927971772
"(2000, 5)",0.041502836966219814,train,8,3,meeting minutes,,UST,6,67,1 Yr,128,y_bl,0.009347952063017797
"(2000, 5)",0.041502836966219814,train,8,3,meeting minutes,,UST,6,67,1 Yr,128,y_probe,-0.0018101974154971492
"(2000, 6)",-0.03552909001841963,train,8,3,meeting minutes,,UST,6,74,1 Yr,128,y_bl,0.016810460222317577
"(2000, 6)",-0.03552909001841963,train,8,3,speech,Governor Laurence H. Meyer,UST,6,142,1 Yr,128,y_bl,0.016810460222317577
"(2000, 6)",-0.03552909001841963,train,8,3,meeting minutes,,UST,6,74,1 Yr,128,y_probe,0.0007621267676133334
"(2000, 6)",-0.03552909001841963,train,8,3,speech,Governor Laurence H. Meyer,UST,6,142,1 Yr,128,y_probe,0.016739167577410535
"(2000, 8)",-0.0009254975209473937,train,8,3,meeting minutes,,UST,6,78,1 Yr,128,y_bl,0.024658959257615656
"(2000, 8)",-0.0009254975209473937,train,8,3,meeting minutes,,UST,6,78,1 Yr,128,y_probe,-0.002421768689821023
"(2000, 10)",-0.036394306911047246,train,8,3,meeting minutes,,UST,6,65,1 Yr,128,y_bl,0.020275639620361146
"(2000, 10)",-0.036394306911047246,train,8,3,speech,Chairman Alan Greenspan,UST,6,57,1 Yr,128,y_bl,0.020275639620361146
"(2000, 10)",-0.036394306911047246,train,8,3,speech,Governor Laurence H. Meyer,UST,6,346,1 Yr,128,y_bl,0.020275639620361146
"(2000, 10)",-0.036394306911047246,train,8,3,meeting minutes,,UST,6,65,1 Yr,128,y_probe,-0.0007278680411748113
"(2000, 10)",-0.036394306911047246,train,8,3,speech,Chairman Alan Greenspan,UST,6,57,1 Yr,128,y_probe,0.01671481311629349
"(2000, 10)",-0.036394306911047246,train,8,3,speech,Governor Laurence H. Meyer,UST,6,346,1 Yr,128,y_probe,0.014559799782077729
"(2000, 11)",0.020114781938236792,train,8,3,meeting minutes,,UST,6,77,1 Yr,128,y_bl,-0.003858649838762735
"(2000, 11)",0.020114781938236792,train,8,3,meeting minutes,,UST,6,77,1 Yr,128,y_probe,-0.000870148089508477
"(2000, 12)",-0.07780354980916829,train,8,3,meeting minutes,,UST,6,70,1 Yr,128,y_bl,-0.0012478231672441915
"(2000, 12)",-0.07780354980916829,train,8,3,speech,Chairman Alan Greenspan,UST,6,1,1 Yr,128,y_bl,-0.0012478231672441915
"(2000, 12)",-0.07780354980916829,train,8,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,57,1 Yr,128,y_bl,-0.0012478231672441915
"(2000, 12)",-0.07780354980916829,train,8,3,meeting minutes,,UST,6,70,1 Yr,128,y_probe,-0.008109598029000988
"(2000, 12)",-0.07780354980916829,train,8,3,speech,Chairman Alan Greenspan,UST,6,1,1 Yr,128,y_probe,0.006466906664049143
"(2000, 12)",-0.07780354980916829,train,8,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,57,1 Yr,128,y_probe,0.009534462886107459
"(2001, 1)",-0.20450627733870178,train,8,3,meeting minutes,,UST,6,65,1 Yr,128,y_bl,0.015826655792145063
"(2001, 1)",-0.20450627733870178,train,8,3,meeting minutes,,UST,6,65,1 Yr,128,y_probe,-0.0031671904276545705
"(2001, 2)",0.036290001405200556,train,8,3,speech,Governor Edward M. Gramlich,UST,6,124,1 Yr,128,y_bl,0.012386128872367277
"(2001, 2)",0.036290001405200556,train,8,3,speech,Governor Edward M. Gramlich,UST,6,124,1 Yr,128,y_probe,0.016956341738338775
"(2001, 3)",-0.13203505836358334,train,8,3,meeting minutes,,UST,6,47,1 Yr,128,y_bl,-0.03378827107969986
"(2001, 3)",-0.13203505836358334,train,8,3,meeting minutes,,UST,6,47,1 Yr,128,y_probe,0.003870010499276124
"(2001, 5)",-0.09859197591911562,train,8,3,meeting minutes,,UST,6,66,1 Yr,128,y_bl,-0.008660609393378538
"(2001, 5)",-0.09859197591911562,train,8,3,speech,Governor Laurence H. Meyer,UST,6,59,1 Yr,128,y_bl,-0.008660609393378538
"(2001, 5)",-0.09859197591911562,train,8,3,meeting minutes,,UST,6,66,1 Yr,128,y_probe,-0.0009550444932844802
"(2001, 5)",-0.09859197591911562,train,8,3,speech,Governor Laurence H. Meyer,UST,6,59,1 Yr,128,y_probe,0.01141663471053675
"(2001, 6)",-0.05697927589839569,train,8,3,meeting minutes,,UST,6,78,1 Yr,128,y_bl,0.024917212017259473
"(2001, 6)",-0.05697927589839569,train,8,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,52,1 Yr,128,y_bl,0.024917212017259473
"(2001, 6)",-0.05697927589839569,train,8,3,meeting minutes,,UST,6,78,1 Yr,128,y_probe,-0.0019396488488910375
"(2001, 6)",-0.05697927589839569,train,8,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,52,1 Yr,128,y_probe,0.011457144803714502
"(2001, 7)",0.014428663190234836,train,8,3,speech,Governor Laurence H. Meyer,UST,6,259,1 Yr,128,y_bl,-0.05465771620877578
"(2001, 7)",0.014428663190234836,train,8,3,speech,Governor Laurence H. Meyer,UST,6,259,1 Yr,128,y_probe,0.014824433677085922
"(2001, 8)",-0.06252035698133276,train,8,3,meeting minutes,,UST,6,52,1 Yr,128,y_bl,-0.06597183114556794
"(2001, 8)",-0.06252035698133276,train,8,3,meeting minutes,,UST,6,52,1 Yr,128,y_probe,-0.0039070105599006925
"(2001, 10)",-0.3410702175314373,train,8,3,meeting minutes,,UST,6,56,1 Yr,128,y_bl,-0.005219570085597851
"(2001, 10)",-0.3410702175314373,train,8,3,speech,Chairman Alan Greenspan,UST,6,25,1 Yr,128,y_bl,-0.005219570085597851
"(2001, 10)",-0.3410702175314373,train,8,3,speech,Governor Laurence H. Meyer,UST,6,28,1 Yr,128,y_bl,-0.005219570085597851
"(2001, 10)",-0.3410702175314373,train,8,3,meeting minutes,,UST,6,56,1 Yr,128,y_probe,-0.005225236735393698
"(2001, 10)",-0.3410702175314373,train,8,3,speech,Chairman Alan Greenspan,UST,6,25,1 Yr,128,y_probe,0.013976506971041911
"(2001, 10)",-0.3410702175314373,train,8,3,speech,Governor Laurence H. Meyer,UST,6,28,1 Yr,128,y_probe,-0.00022198867166463347
"(2001, 11)",-0.18322333363594148,train,8,3,meeting minutes,,UST,6,49,1 Yr,128,y_bl,-0.036441912470149836
"(2001, 11)",-0.18322333363594148,train,8,3,speech,Governor Edward M. Gramlich,UST,6,59,1 Yr,128,y_bl,-0.036441912470149836
"(2001, 11)",-0.18322333363594148,train,8,3,meeting minutes,,UST,6,49,1 Yr,128,y_probe,-0.006827607357435498
"(2001, 11)",-0.18322333363594148,train,8,3,speech,Governor Edward M. Gramlich,UST,6,59,1 Yr,128,y_probe,0.015749970286032016
"(2001, 12)",0.09456598575432774,train,8,3,meeting minutes,,UST,6,58,1 Yr,128,y_bl,-0.055193696769301824
"(2001, 12)",0.09456598575432774,train,8,3,speech,Governor Laurence H. Meyer,UST,6,118,1 Yr,128,y_bl,-0.055193696769301824
"(2001, 12)",0.09456598575432774,train,8,3,meeting minutes,,UST,6,58,1 Yr,128,y_probe,-0.006804511176465448
"(2001, 12)",0.09456598575432774,train,8,3,speech,Governor Laurence H. Meyer,UST,6,118,1 Yr,128,y_probe,0.004689261433845126
"(2002, 1)",0.004238484578380053,train,8,3,meeting minutes,,UST,6,69,1 Yr,128,y_bl,-0.10584481935252775
"(2002, 1)",0.004238484578380053,train,8,3,meeting minutes,,UST,6,69,1 Yr,128,y_probe,-0.0014168136952928132
"(2002, 3)",0.157348635862575,train,8,3,meeting minutes,,UST,6,56,1 Yr,128,y_bl,0.011227145923394044
"(2002, 3)",0.157348635862575,train,8,3,meeting minutes,,UST,6,56,1 Yr,128,y_probe,0.001663635756449527
"(2002, 5)",-0.13957038984129147,train,8,3,meeting minutes,,UST,6,57,1 Yr,128,y_bl,-0.02702475284733344
"(2002, 5)",-0.13957038984129147,train,8,3,meeting minutes,,UST,6,57,1 Yr,128,y_probe,-0.0012805629110666458
"(2002, 6)",-0.10194003834299388,train,8,3,meeting minutes,,UST,6,56,1 Yr,128,y_bl,-0.0851405110497695
"(2002, 6)",-0.10194003834299388,train,8,3,meeting minutes,,UST,6,56,1 Yr,128,y_probe,0.0021248607750401533
"(2002, 8)",-0.18721154208814567,train,8,3,meeting minutes,,UST,6,55,1 Yr,128,y_bl,-0.07723989571055852
"(2002, 8)",-0.18721154208814567,train,8,3,meeting minutes,,UST,6,55,1 Yr,128,y_probe,-0.0038546128277372224
"(2002, 9)",-0.011834457647003749,train,8,3,meeting minutes,,UST,6,57,1 Yr,128,y_bl,-0.06820955166916846
"(2002, 9)",-0.011834457647003749,train,8,3,meeting minutes,,UST,6,57,1 Yr,128,y_probe,-0.002052256430512323
"(2002, 10)",0.06064510925684018,train,8,3,speech,Chairman Alan Greenspan,UST,6,47,1 Yr,128,y_bl,-0.03980842023035749
"(2002, 10)",0.06064510925684018,train,8,3,speech,Governor Ben S. Bernanke,UST,6,107,1 Yr,128,y_bl,-0.03980842023035749
"(2002, 10)",0.06064510925684018,train,8,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,55,1 Yr,128,y_bl,-0.03980842023035749
"(2002, 10)",0.06064510925684018,train,8,3,speech,Chairman Alan Greenspan,UST,6,47,1 Yr,128,y_probe,0.014255860155776788
"(2002, 10)",0.06064510925684018,train,8,3,speech,Governor Ben S. Bernanke,UST,6,107,1 Yr,128,y_probe,0.007537783602114658
"(2002, 10)",0.06064510925684018,train,8,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,55,1 Yr,128,y_probe,0.01576140574742232
"(2002, 11)",-0.18281952964040288,train,8,3,meeting minutes,,UST,6,55,1 Yr,128,y_bl,0.04680855778517592
"(2002, 11)",-0.18281952964040288,train,8,3,speech,Governor Donald L. Kohn,UST,6,29,1 Yr,128,y_bl,0.04680855778517592
"(2002, 11)",-0.18281952964040288,train,8,3,meeting minutes,,UST,6,55,1 Yr,128,y_probe,-0.0036790834129742417
"(2002, 11)",-0.18281952964040288,train,8,3,speech,Governor Donald L. Kohn,UST,6,29,1 Yr,128,y_probe,0.0024275107625405775
"(2002, 12)",-0.05018641910136708,train,8,3,meeting minutes,,UST,6,50,1 Yr,128,y_bl,0.014346979302571271
"(2002, 12)",-0.05018641910136708,train,8,3,speech,Chairman Alan Greenspan,UST,6,70,1 Yr,128,y_bl,0.014346979302571271
"(2002, 12)",-0.05018641910136708,train,8,3,meeting minutes,,UST,6,50,1 Yr,128,y_probe,-0.004993765230615834
"(2002, 12)",-0.05018641910136708,train,8,3,speech,Chairman Alan Greenspan,UST,6,70,1 Yr,128,y_probe,0.0007411945804927409
