ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2005, 2)",-0.02897150998104516,train,5,2,meeting minutes,,UST,23,67,10 Yr,128,y_probe,-0.0018635194324234333
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Ben S. Bernanke,UST,23,108,10 Yr,128,y_probe,-0.0004237698041296696
"(2005, 2)",-0.02897150998104516,train,5,2,speech,Governor Susan Schmidt Bies,UST,23,13,10 Yr,128,y_probe,0.004846985865485268
"(2005, 3)",0.10081365583298053,train,5,2,meeting minutes,,UST,23,81,10 Yr,128,y_bl,-0.011782636494110653
"(2005, 3)",0.10081365583298053,train,5,2,speech,Governor Ben S. Bernanke,UST,23,142,10 Yr,128,y_bl,-0.011782636494110653
"(2005, 3)",0.10081365583298053,train,5,2,meeting minutes,,UST,23,81,10 Yr,128,y_probe,0.00035355446748654477
"(2005, 3)",0.10081365583298053,train,5,2,speech,Governor Ben S. Bernanke,UST,23,142,10 Yr,128,y_probe,0.002480028714550546
"(2005, 4)",-0.05905540028756544,train,5,2,speech,Governor Ben S. Bernanke,UST,23,82,10 Yr,128,y_bl,-0.012709891896706163
"(2005, 4)",-0.05905540028756544,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,23,88,10 Yr,128,y_bl,-0.012709891896706163
"(2005, 4)",-0.05905540028756544,train,5,2,speech,Governor Ben S. Bernanke,UST,23,82,10 Yr,128,y_probe,-0.001521100436021339
"(2005, 4)",-0.05905540028756544,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,23,88,10 Yr,128,y_probe,-0.005194092829412949
"(2005, 5)",-0.03997612533167712,train,5,2,meeting minutes,,UST,23,75,10 Yr,128,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Donald L. Kohn,UST,23,79,10 Yr,128,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Edward M. Gramlich,UST,23,96,10 Yr,128,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,23,58,10 Yr,128,y_bl,-0.005273389748691965
"(2005, 5)",-0.03997612533167712,train,5,2,meeting minutes,,UST,23,75,10 Yr,128,y_probe,-0.004313034736603042
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Donald L. Kohn,UST,23,79,10 Yr,128,y_probe,0.0037151050610452403
"(2005, 5)",-0.03997612533167712,train,5,2,speech,Governor Edward M. Gramlich,UST,23,96,10 Yr,128,y_probe,0.0052401796304463845
"(2005, 5)",-0.03997612533167712,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,23,58,10 Yr,128,y_probe,0.0042387844372971965
"(2005, 6)",-0.04575935387497511,train,5,2,meeting minutes,,UST,23,78,10 Yr,128,y_bl,-0.007879695672043092
"(2005, 6)",-0.04575935387497511,train,5,2,meeting minutes,,UST,23,78,10 Yr,128,y_probe,-0.0003888323477156493
"(2005, 7)",0.08277228628386335,train,5,2,speech,Governor Donald L. Kohn,UST,23,6,10 Yr,128,y_bl,-0.0034221009011631996
"(2005, 7)",0.08277228628386335,train,5,2,speech,Governor Donald L. Kohn,UST,23,6,10 Yr,128,y_probe,0.0032759463399147522
"(2005, 8)",0.029921679865049233,train,5,2,meeting minutes,,UST,23,59,10 Yr,128,y_bl,-0.014972009393285728
"(2005, 8)",0.029921679865049233,train,5,2,meeting minutes,,UST,23,59,10 Yr,128,y_probe,-0.0011386245962138636
"(2005, 9)",-0.03178538315577578,train,5,2,meeting minutes,,UST,23,64,10 Yr,128,y_bl,0.008534806193981214
"(2005, 9)",-0.03178538315577578,train,5,2,speech,Governor Donald L. Kohn,UST,23,43,10 Yr,128,y_bl,0.008534806193981214
"(2005, 9)",-0.03178538315577578,train,5,2,meeting minutes,,UST,23,64,10 Yr,128,y_probe,-0.002833747637067621
"(2005, 9)",-0.03178538315577578,train,5,2,speech,Governor Donald L. Kohn,UST,23,43,10 Yr,128,y_probe,0.00021287157773079243
"(2005, 10)",0.02723399939961161,train,5,2,speech,Governor Donald L. Kohn,UST,23,90,10 Yr,128,y_bl,-0.0018344321061477826
"(2005, 10)",0.02723399939961161,train,5,2,speech,Governor Donald L. Kohn,UST,23,90,10 Yr,128,y_probe,-0.0012572645532273193
"(2005, 11)",0.04798592870816565,train,5,2,meeting minutes,,UST,23,69,10 Yr,128,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,speech,Chairman Alan Greenspan,UST,23,28,10 Yr,128,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,23,87,10 Yr,128,y_bl,-0.011284821077211947
"(2005, 11)",0.04798592870816565,train,5,2,meeting minutes,,UST,23,69,10 Yr,128,y_probe,-0.0026965827131082464
"(2005, 11)",0.04798592870816565,train,5,2,speech,Chairman Alan Greenspan,UST,23,28,10 Yr,128,y_probe,-0.0008340453123244281
"(2005, 11)",0.04798592870816565,train,5,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,23,87,10 Yr,128,y_probe,0.0006408553187976409
"(2005, 12)",-0.012546116586597685,train,5,2,meeting minutes,,UST,23,58,10 Yr,128,y_bl,-0.026035545138161444
"(2005, 12)",-0.012546116586597685,train,5,2,speech,Governor Mark W. Olson,UST,23,23,10 Yr,128,y_bl,-0.026035545138161444
"(2005, 12)",-0.012546116586597685,train,5,2,meeting minutes,,UST,23,58,10 Yr,128,y_probe,-0.0022493470291742187
"(2005, 12)",-0.012546116586597685,train,5,2,speech,Governor Mark W. Olson,UST,23,23,10 Yr,128,y_probe,0.0035177145014052267
"(2006, 1)",-0.02193280319911713,train,5,2,meeting minutes,,UST,23,63,10 Yr,128,y_bl,-0.012666563975558006
"(2006, 1)",-0.02193280319911713,train,5,2,speech,Governor Susan Schmidt Bies,UST,23,45,10 Yr,128,y_bl,-0.012666563975558006
"(2006, 1)",-0.02193280319911713,train,5,2,meeting minutes,,UST,23,63,10 Yr,128,y_probe,-0.0020106892644227805
"(2006, 1)",-0.02193280319911713,train,5,2,speech,Governor Susan Schmidt Bies,UST,23,45,10 Yr,128,y_probe,-0.00047102937763180027
"(2006, 2)",0.02860765356241741,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,103,10 Yr,128,y_bl,-0.00727743966267919
"(2006, 2)",0.02860765356241741,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,103,10 Yr,128,y_probe,-0.0008052948586963351
"(2006, 3)",0.028669504083658377,train,5,2,meeting minutes,,UST,23,73,10 Yr,128,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,29,10 Yr,128,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,speech,Governor Donald L. Kohn,UST,23,63,10 Yr,128,y_bl,-0.01651245023972972
"(2006, 3)",0.028669504083658377,train,5,2,meeting minutes,,UST,23,73,10 Yr,128,y_probe,-0.0013874164982109955
"(2006, 3)",0.028669504083658377,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,29,10 Yr,128,y_probe,-0.0006730284166649169
"(2006, 3)",0.028669504083658377,train,5,2,speech,Governor Donald L. Kohn,UST,23,63,10 Yr,128,y_probe,0.005587945320663188
"(2006, 5)",0.08463313978611449,train,5,2,meeting minutes,,UST,23,84,10 Yr,128,y_bl,-0.014326917625691887
"(2006, 5)",0.08463313978611449,train,5,2,meeting minutes,,UST,23,84,10 Yr,128,y_probe,0.0009350816021831535
"(2006, 6)",0.00318709246437588,train,5,2,meeting minutes,,UST,23,78,10 Yr,128,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,37,10 Yr,128,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,speech,Governor Donald L. Kohn,UST,23,59,10 Yr,128,y_bl,-0.009929276245191227
"(2006, 6)",0.00318709246437588,train,5,2,meeting minutes,,UST,23,78,10 Yr,128,y_probe,-0.0036883516620211665
"(2006, 6)",0.00318709246437588,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,37,10 Yr,128,y_probe,0.0014432632962953532
"(2006, 6)",0.00318709246437588,train,5,2,speech,Governor Donald L. Kohn,UST,23,59,10 Yr,128,y_probe,-0.0007076260600771621
"(2006, 7)",-0.003299428669436111,train,5,2,speech,Governor Kevin Warsh,UST,23,11,10 Yr,128,y_bl,-0.013651850557902844
"(2006, 7)",-0.003299428669436111,train,5,2,speech,Governor Kevin Warsh,UST,23,11,10 Yr,128,y_probe,0.009308540723758377
"(2006, 8)",-0.05704833669937072,train,5,2,meeting minutes,,UST,23,79,10 Yr,128,y_bl,-0.024204300263313643
"(2006, 8)",-0.05704833669937072,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,62,10 Yr,128,y_bl,-0.024204300263313643
"(2006, 8)",-0.05704833669937072,train,5,2,meeting minutes,,UST,23,79,10 Yr,128,y_probe,-0.005271387528040055
"(2006, 8)",-0.05704833669937072,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,62,10 Yr,128,y_probe,-0.002778290149612709
"(2006, 9)",-0.037983305533111085,train,5,2,meeting minutes,,UST,23,78,10 Yr,128,y_bl,-0.019907590522281277
"(2006, 9)",-0.037983305533111085,train,5,2,speech,Governor Randall S. Kroszner,UST,23,75,10 Yr,128,y_bl,-0.019907590522281277
"(2006, 9)",-0.037983305533111085,train,5,2,meeting minutes,,UST,23,78,10 Yr,128,y_probe,-0.005263431035190865
"(2006, 9)",-0.037983305533111085,train,5,2,speech,Governor Randall S. Kroszner,UST,23,75,10 Yr,128,y_probe,-0.0006685946403481354
"(2006, 10)",0.024079542700680356,train,5,2,meeting minutes,,UST,23,81,10 Yr,128,y_bl,-0.017257080489430403
"(2006, 10)",0.024079542700680356,train,5,2,meeting minutes,,UST,23,81,10 Yr,128,y_probe,-0.006695822486735406
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,38,10 Yr,128,y_bl,0.00020464972106376932
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Governor Randall S. Kroszner,UST,23,94,10 Yr,128,y_bl,0.00020464972106376932
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,38,10 Yr,128,y_probe,0.0028159382810930616
"(2006, 11)",-0.030311577313802754,train,5,2,speech,Governor Randall S. Kroszner,UST,23,94,10 Yr,128,y_probe,-0.0015830969265170295
"(2006, 12)",-0.03786552972483125,train,5,2,meeting minutes,,UST,23,71,10 Yr,128,y_bl,0.005646254287657239
"(2006, 12)",-0.03786552972483125,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,23,50,10 Yr,128,y_bl,0.005646254287657239
"(2006, 12)",-0.03786552972483125,train,5,2,meeting minutes,,UST,23,71,10 Yr,128,y_probe,-0.006458156707456533
"(2006, 12)",-0.03786552972483125,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,23,50,10 Yr,128,y_probe,0.0029495300098041815
"(2007, 1)",0.07853098081864555,train,5,2,meeting minutes,,UST,23,85,10 Yr,128,y_bl,0.009946272613667024
"(2007, 1)",0.07853098081864555,train,5,2,meeting minutes,,UST,23,85,10 Yr,128,y_probe,-0.004206896025063201
"(2007, 3)",-0.05621668302039133,train,5,2,meeting minutes,,UST,23,74,10 Yr,128,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,96,10 Yr,128,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Governor Frederic S. Mishkin,UST,23,127,10 Yr,128,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Governor Randall S. Kroszner,UST,23,142,10 Yr,128,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,23,21,10 Yr,128,y_bl,-0.0011272247334970513
"(2007, 3)",-0.05621668302039133,train,5,2,meeting minutes,,UST,23,74,10 Yr,128,y_probe,-0.005302195523380159
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,96,10 Yr,128,y_probe,-0.00039046428854116197
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Governor Frederic S. Mishkin,UST,23,127,10 Yr,128,y_probe,0.0007232459047490634
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Governor Randall S. Kroszner,UST,23,142,10 Yr,128,y_probe,-9.320296899351368e-5
"(2007, 3)",-0.05621668302039133,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,23,21,10 Yr,128,y_probe,0.0009069374597604001
"(2007, 4)",0.035259088272812544,train,5,2,speech,Governor Frederic S. Mishkin,UST,23,44,10 Yr,128,y_bl,-0.004477149286255246
"(2007, 4)",0.035259088272812544,train,5,2,speech,Governor Frederic S. Mishkin,UST,23,44,10 Yr,128,y_probe,-0.0015499347960620934
"(2007, 5)",-0.008474200273960324,train,5,2,meeting minutes,,UST,23,77,10 Yr,128,y_bl,-0.0028887451226808983
"(2007, 5)",-0.008474200273960324,train,5,2,speech,Governor Randall S. Kroszner,UST,23,78,10 Yr,128,y_bl,-0.0028887451226808983
"(2007, 5)",-0.008474200273960324,train,5,2,meeting minutes,,UST,23,77,10 Yr,128,y_probe,-0.006056677027512412
"(2007, 5)",-0.008474200273960324,train,5,2,speech,Governor Randall S. Kroszner,UST,23,78,10 Yr,128,y_probe,-0.0010420661008657475
"(2007, 6)",0.08769434476313805,train,5,2,meeting minutes,,UST,23,77,10 Yr,128,y_bl,-0.005041872981411693
"(2007, 6)",0.08769434476313805,train,5,2,meeting minutes,,UST,23,77,10 Yr,128,y_probe,-0.006056677027512412
"(2007, 7)",-0.017734454939769106,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,112,10 Yr,128,y_bl,-0.021274328081096108
"(2007, 7)",-0.017734454939769106,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,112,10 Yr,128,y_probe,0.0012880213969263875
"(2007, 8)",-0.06993899343695635,train,5,2,meeting minutes,,UST,23,83,10 Yr,128,y_bl,-0.003425490275912702
"(2007, 8)",-0.06993899343695635,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,43,10 Yr,128,y_bl,-0.003425490275912702
"(2007, 8)",-0.06993899343695635,train,5,2,meeting minutes,,UST,23,83,10 Yr,128,y_probe,-0.008139293371992429
"(2007, 8)",-0.06993899343695635,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,43,10 Yr,128,y_probe,-0.005711502359102578
"(2007, 9)",-0.027302687007342345,train,5,2,meeting minutes,,UST,23,76,10 Yr,128,y_bl,-0.016641702655240447
"(2007, 9)",-0.027302687007342345,train,5,2,speech,Governor Frederic S. Mishkin,UST,23,91,10 Yr,128,y_bl,-0.016641702655240447
"(2007, 9)",-0.027302687007342345,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,23,49,10 Yr,128,y_bl,-0.016641702655240447
"(2007, 9)",-0.027302687007342345,train,5,2,meeting minutes,,UST,23,76,10 Yr,128,y_probe,-0.011927995245161707
"(2007, 9)",-0.027302687007342345,train,5,2,speech,Governor Frederic S. Mishkin,UST,23,91,10 Yr,128,y_probe,-0.0009078561788828601
"(2007, 9)",-0.027302687007342345,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,23,49,10 Yr,128,y_probe,0.0033376270610502947
"(2007, 10)",-0.022769425037320632,train,5,2,meeting minutes,,UST,23,92,10 Yr,128,y_bl,-0.009156397974707943
"(2007, 10)",-0.022769425037320632,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,30,10 Yr,128,y_bl,-0.009156397974707943
"(2007, 10)",-0.022769425037320632,train,5,2,meeting minutes,,UST,23,92,10 Yr,128,y_probe,-0.008742921774848053
"(2007, 10)",-0.022769425037320632,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,30,10 Yr,128,y_probe,0.0006512354537377805
"(2007, 11)",-0.08514352586831504,train,5,2,speech,Governor Frederic S. Mishkin,UST,23,133,10 Yr,128,y_bl,-0.010526560070979274
"(2007, 11)",-0.08514352586831504,train,5,2,speech,Governor Frederic S. Mishkin,UST,23,133,10 Yr,128,y_probe,0.0002450453116018924
"(2007, 12)",-0.030530047911953413,train,5,2,meeting minutes,,UST,23,87,10 Yr,128,y_bl,0.014018448235903798
"(2007, 12)",-0.030530047911953413,train,5,2,meeting minutes,,UST,23,87,10 Yr,128,y_probe,-0.009485746659164159
"(2008, 1)",-0.04121018327135039,train,5,2,meeting minutes,,UST,23,90,10 Yr,128,y_bl,0.01840511830739493
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,37,10 Yr,128,y_bl,0.01840511830739493
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,23,4,10 Yr,128,y_bl,0.01840511830739493
"(2008, 1)",-0.04121018327135039,train,5,2,meeting minutes,,UST,23,90,10 Yr,128,y_probe,-0.014962519723066954
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Chairman Ben S. Bernanke,UST,23,37,10 Yr,128,y_probe,-0.005812379623294265
"(2008, 1)",-0.04121018327135039,train,5,2,speech,Vice Chairman Donald L. Kohn,UST,23,4,10 Yr,128,y_probe,0.004682665841642446
"(2008, 3)",-0.09315817739274485,train,5,2,meeting minutes,,UST,23,103,10 Yr,128,y_bl,0.014057364178477997
"(2008, 3)",-0.09315817739274485,train,5,2,meeting minutes,,UST,23,103,10 Yr,128,y_probe,-0.014385144396812054
"(2008, 4)",0.08004270767353563,train,5,2,meeting minutes,,UST,23,111,10 Yr,128,y_bl,0.018600740683261115
"(2008, 4)",0.08004270767353563,train,5,2,meeting minutes,,UST,23,111,10 Yr,128,y_probe,-0.0076762755232051795
"(2008, 6)",0.0887781619015168,train,5,2,meeting minutes,,UST,23,100,10 Yr,128,y_bl,0.018579060653338447
"(2008, 6)",0.0887781619015168,train,5,2,meeting minutes,,UST,23,100,10 Yr,128,y_probe,-0.006832482129546235
"(2008, 8)",-0.01960847138837729,train,5,2,meeting minutes,,UST,23,83,10 Yr,128,y_bl,0.005624373887568469
"(2008, 8)",-0.01960847138837729,train,5,2,meeting minutes,,UST,23,83,10 Yr,128,y_probe,-0.00979641907244595
"(2008, 9)",-0.14921239818667673,train,5,2,meeting minutes,,UST,23,86,10 Yr,128,y_bl,0.0010145155993579904
"(2008, 9)",-0.14921239818667673,train,5,2,meeting minutes,,UST,23,86,10 Yr,128,y_probe,-0.016853994086359583
"(2008, 10)",0.1216071320947874,train,5,2,meeting minutes,,UST,23,87,10 Yr,128,y_bl,-0.000327733568366248
"(2008, 10)",0.1216071320947874,train,5,2,meeting minutes,,UST,23,87,10 Yr,128,y_probe,-0.01568620486099546
"(2008, 12)",-0.5057494707341307,train,5,2,meeting minutes,,UST,23,110,10 Yr,128,y_bl,-0.02854416270602166
"(2008, 12)",-0.5057494707341307,train,5,2,meeting minutes,,UST,23,110,10 Yr,128,y_probe,-0.01951405345436023
"(2009, 1)",0.1340586797445684,train,5,2,meeting minutes,,UST,23,79,10 Yr,128,y_bl,0.013455466846722308
"(2009, 1)",0.1340586797445684,train,5,2,meeting minutes,,UST,23,79,10 Yr,128,y_probe,-0.009713613599214355
"(2009, 3)",-0.07666588174791755,train,5,2,meeting minutes,,UST,23,71,10 Yr,128,y_bl,0.0239223150969088
"(2009, 3)",-0.07666588174791755,train,5,2,meeting minutes,,UST,23,71,10 Yr,128,y_probe,-0.01387804826328874
"(2009, 4)",0.21755024867769945,train,5,2,meeting minutes,,UST,23,66,10 Yr,128,y_bl,0.05500377984757686
"(2009, 4)",0.21755024867769945,train,5,2,meeting minutes,,UST,23,66,10 Yr,128,y_probe,-0.0033094101584990954
"(2009, 6)",0.17589066646366355,train,5,2,meeting minutes,,UST,23,96,10 Yr,128,y_bl,0.015180352551441848
"(2009, 6)",0.17589066646366355,train,5,2,meeting minutes,,UST,23,96,10 Yr,128,y_probe,-0.0012868315079719382
"(2009, 8)",-1.7763568394002505e-15,train,5,2,meeting minutes,,UST,23,81,10 Yr,128,y_bl,0.05790120680184136
"(2009, 8)",-1.7763568394002505e-15,train,5,2,meeting minutes,,UST,23,81,10 Yr,128,y_probe,-0.0011683394701658874
"(2009, 9)",-0.07825219689974901,train,5,2,meeting minutes,,UST,23,99,10 Yr,128,y_bl,-0.05345054887768623
"(2009, 9)",-0.07825219689974901,train,5,2,meeting minutes,,UST,23,99,10 Yr,128,y_probe,-0.00014215727958032562
"(2009, 11)",0.03709412440624105,train,5,2,meeting minutes,,UST,23,89,10 Yr,128,y_bl,-0.03454046893685037
"(2009, 11)",0.03709412440624105,train,5,2,meeting minutes,,UST,23,89,10 Yr,128,y_probe,-0.0007548813795053967
"(2009, 12)",0.011142176553243344,train,5,2,meeting minutes,,UST,23,113,10 Yr,128,y_bl,-0.06681161835876001
"(2009, 12)",0.011142176553243344,train,5,2,meeting minutes,,UST,23,113,10 Yr,128,y_probe,-0.0005996000471808402
"(2010, 1)",0.0137553750684829,train,5,2,meeting minutes,,UST,23,100,10 Yr,128,y_bl,-0.033326481813026915
"(2010, 1)",0.0137553750684829,train,5,2,meeting minutes,,UST,23,100,10 Yr,128,y_probe,0.0011181348658634372
"(2010, 3)",-1.3322676295501878e-15,train,5,2,meeting minutes,,UST,23,87,10 Yr,128,y_bl,-0.0015460106572458222
"(2010, 3)",-1.3322676295501878e-15,train,5,2,meeting minutes,,UST,23,87,10 Yr,128,y_probe,-0.0031041143889362645
"(2010, 4)",0.03753791931906436,train,5,2,meeting minutes,,UST,23,86,10 Yr,128,y_bl,0.0014348377054996702
"(2010, 4)",0.03753791931906436,train,5,2,meeting minutes,,UST,23,86,10 Yr,128,y_probe,0.001880592172157908
"(2010, 6)",-0.19396806218028007,train,5,2,meeting minutes,,UST,23,96,10 Yr,128,y_bl,-0.017971969320637955
"(2010, 6)",-0.19396806218028007,train,5,2,meeting minutes,,UST,23,96,10 Yr,128,y_probe,-0.008752216284287155
"(2010, 8)",-0.11499140871878666,train,5,2,meeting minutes,,UST,23,99,10 Yr,128,y_bl,-0.0027557636147692998
"(2010, 8)",-0.11499140871878666,train,5,2,meeting minutes,,UST,23,99,10 Yr,128,y_probe,-0.005964694385014262
"(2010, 9)",-0.06669137449867198,train,5,2,meeting minutes,,UST,23,87,10 Yr,128,y_bl,0.0030453943834194246
"(2010, 9)",-0.06669137449867198,train,5,2,meeting minutes,,UST,23,87,10 Yr,128,y_probe,-0.0013476415940499756
"(2010, 11)",0.022728251077553985,train,5,2,meeting minutes,,UST,23,111,10 Yr,128,y_bl,0.018372582301495247
"(2010, 11)",0.022728251077553985,train,5,2,meeting minutes,,UST,23,111,10 Yr,128,y_probe,-0.0008298127618706541
"(2010, 12)",0.2678232638021783,train,5,2,meeting minutes,,UST,23,87,10 Yr,128,y_bl,0.02584382827103876
"(2010, 12)",0.2678232638021783,train,5,2,meeting minutes,,UST,23,87,10 Yr,128,y_probe,-0.001190604009857882
"(2011, 1)",-0.01152750517106882,train,5,2,meeting minutes,,UST,23,106,10 Yr,128,y_bl,0.03684247645468584
"(2011, 1)",-0.01152750517106882,train,5,2,meeting minutes,,UST,23,106,10 Yr,128,y_probe,0.0014707380891370173
"(2011, 3)",-0.03540192705091405,train,5,2,meeting minutes,,UST,23,104,10 Yr,128,y_bl,0.0073567827077282225
"(2011, 3)",-0.03540192705091405,train,5,2,meeting minutes,,UST,23,104,10 Yr,128,y_probe,0.0009281672424080524
"(2011, 4)",0.01785761740000644,train,5,2,meeting minutes,,UST,23,120,10 Yr,128,y_bl,-0.022553779474904976
"(2011, 4)",0.01785761740000644,train,5,2,press conference,,UST,23,116,10 Yr,128,y_bl,-0.022553779474904976
"(2011, 4)",0.01785761740000644,train,5,2,meeting minutes,,UST,23,120,10 Yr,128,y_probe,0.0016281644639143534
"(2011, 4)",0.01785761740000644,train,5,2,press conference,,UST,23,116,10 Yr,128,y_probe,0.008533043949552694
"(2011, 6)",-0.118889842631571,train,5,2,meeting minutes,,UST,23,107,10 Yr,128,y_bl,-0.042637445725625875
"(2011, 6)",-0.118889842631571,train,5,2,press conference,,UST,23,76,10 Yr,128,y_bl,-0.042637445725625875
"(2011, 6)",-0.118889842631571,train,5,2,meeting minutes,,UST,23,107,10 Yr,128,y_probe,-0.0054577503984257715
"(2011, 6)",-0.118889842631571,train,5,2,press conference,,UST,23,76,10 Yr,128,y_probe,0.008826664900994008
"(2011, 8)",-0.3134827183965115,train,5,2,meeting minutes,,UST,23,103,10 Yr,128,y_bl,-0.045962095650821023
"(2011, 8)",-0.3134827183965115,train,5,2,meeting minutes,,UST,23,103,10 Yr,128,y_probe,-0.010331208580267051
"(2011, 9)",-0.15718558352241055,train,5,2,meeting minutes,,UST,23,125,10 Yr,128,y_bl,0.020006801599418065
"(2011, 9)",-0.15718558352241055,train,5,2,meeting minutes,,UST,23,125,10 Yr,128,y_probe,-0.0066477267910468535
"(2011, 11)",0.0767640162118397,train,5,2,meeting minutes,,UST,23,116,10 Yr,128,y_bl,0.03457690700326798
"(2011, 11)",0.0767640162118397,train,5,2,press conference,,UST,23,81,10 Yr,128,y_bl,0.03457690700326798
"(2011, 11)",0.0767640162118397,train,5,2,meeting minutes,,UST,23,116,10 Yr,128,y_probe,-0.0025359884787090293
"(2011, 11)",0.0767640162118397,train,5,2,press conference,,UST,23,81,10 Yr,128,y_probe,0.008284430263749792
"(2011, 12)",-0.03509131981126576,train,5,2,meeting minutes,,UST,23,90,10 Yr,128,y_bl,0.04275073679059921
"(2011, 12)",-0.03509131981126576,train,5,2,meeting minutes,,UST,23,90,10 Yr,128,y_probe,-0.0037644646565228317
"(2012, 1)",0.025190248828558394,train,5,2,meeting minutes,,UST,23,100,10 Yr,128,y_bl,0.06967029566995929
"(2012, 1)",0.025190248828558394,train,5,2,press conference,,UST,23,94,10 Yr,128,y_bl,0.06967029566995929
"(2012, 1)",0.025190248828558394,train,5,2,meeting minutes,,UST,23,100,10 Yr,128,y_probe,-0.0015055505097902023
"(2012, 1)",0.025190248828558394,train,5,2,press conference,,UST,23,94,10 Yr,128,y_probe,0.008356232523054634
"(2012, 3)",0.0626711069627784,train,5,2,meeting minutes,,UST,23,97,10 Yr,128,y_bl,0.06432191179052028
"(2012, 3)",0.0626711069627784,train,5,2,meeting minutes,,UST,23,97,10 Yr,128,y_probe,0.002927505650492853
"(2012, 4)",-0.0626711069627734,train,5,2,meeting minutes,,UST,23,106,10 Yr,128,y_bl,0.012125331027727162
"(2012, 4)",-0.0626711069627734,train,5,2,press conference,,UST,23,63,10 Yr,128,y_bl,0.012125331027727162
"(2012, 4)",-0.0626711069627734,train,5,2,meeting minutes,,UST,23,106,10 Yr,128,y_probe,0.002149525408087622
"(2012, 4)",-0.0626711069627734,train,5,2,press conference,,UST,23,63,10 Yr,128,y_probe,0.013626717008171684
"(2012, 6)",-0.19735943415849275,train,5,2,meeting minutes,,UST,23,111,10 Yr,128,y_bl,-0.019032428129673575
"(2012, 6)",-0.19735943415849275,train,5,2,press conference,,UST,23,47,10 Yr,128,y_bl,-0.019032428129673575
"(2012, 6)",-0.19735943415849275,train,5,2,meeting minutes,,UST,23,111,10 Yr,128,y_probe,-0.008121804557731102
"(2012, 6)",-0.19735943415849275,train,5,2,press conference,,UST,23,47,10 Yr,128,y_probe,0.0066940297281930785
"(2012, 8)",-0.05608946665104578,train,5,2,meeting minutes,,UST,23,96,10 Yr,128,y_bl,0.0032954660261203667
