ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2020, 12)",-0.2876820724517794,test,10,1,meeting minutes,,UST,4,106,1 Yr,128,y_probe,0.009117285685562346
"(2020, 12)",-0.2876820724517794,test,10,1,press conference,,UST,4,82,1 Yr,128,y_probe,0.05796491265088315
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,4,117,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,4,81,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,4,49,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,22,1 Yr,128,y_bl,-0.07964239743125666
"(2021, 1)",0.06101989923646706,test,10,1,meeting minutes,,UST,4,117,1 Yr,128,y_probe,0.00608396649707741
"(2021, 1)",0.06101989923646706,test,10,1,press conference,,UST,4,81,1 Yr,128,y_probe,0.057094457300753736
"(2021, 1)",0.06101989923646706,test,10,1,speech,Governor Lael Brainard,UST,4,49,1 Yr,128,y_probe,0.02541927303165702
"(2021, 1)",0.06101989923646706,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,22,1 Yr,128,y_probe,0.034191794672615655
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,4,93,1 Yr,128,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,93,1 Yr,128,y_bl,-0.2553493010787458
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Governor Lael Brainard,UST,4,93,1 Yr,128,y_probe,0.022927250540886894
"(2021, 2)",-0.18526023341190725,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,93,1 Yr,128,y_probe,0.022927250540886894
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,4,112,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,4,93,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,4,39,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,30,1 Yr,128,y_bl,-0.08885537212968465
"(2021, 3)",-0.11452509951373306,test,10,1,meeting minutes,,UST,4,112,1 Yr,128,y_probe,0.011520029763066436
"(2021, 3)",-0.11452509951373306,test,10,1,press conference,,UST,4,93,1 Yr,128,y_probe,0.06654472637496195
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Governor Lael Brainard,UST,4,39,1 Yr,128,y_probe,0.039165252308342835
"(2021, 3)",-0.11452509951373306,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,30,1 Yr,128,y_probe,0.04424191247377713
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,4,103,1 Yr,128,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,4,82,1 Yr,128,y_bl,0.087991070774966
"(2021, 4)",-0.35660194857391003,test,10,1,meeting minutes,,UST,4,103,1 Yr,128,y_probe,0.006007209939057538
"(2021, 4)",-0.35660194857391003,test,10,1,press conference,,UST,4,82,1 Yr,128,y_probe,0.0658668217588574
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,4,57,1 Yr,128,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,4,23,1 Yr,128,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,23,1 Yr,128,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,4,61,1 Yr,128,y_bl,-0.056432402026097325
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Christopher J. Waller,UST,4,57,1 Yr,128,y_probe,0.02918985708031171
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Governor Michelle W. Bowman,UST,4,23,1 Yr,128,y_probe,0.021202775777272195
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,23,1 Yr,128,y_probe,0.045177207824256965
"(2021, 5)",-0.0574290294140597,test,10,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,4,61,1 Yr,128,y_probe,0.023207404980207756
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,4,121,1 Yr,128,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,4,111,1 Yr,128,y_bl,-0.10281134812262117
"(2021, 6)",0.5174532289587259,test,10,1,meeting minutes,,UST,4,121,1 Yr,128,y_probe,0.008714372677058237
"(2021, 6)",0.5174532289587259,test,10,1,press conference,,UST,4,111,1 Yr,128,y_probe,0.07016520118263966
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,4,132,1 Yr,128,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,4,104,1 Yr,128,y_bl,-0.10737553915966691
"(2021, 7)",-0.1335313926245194,test,10,1,meeting minutes,,UST,4,132,1 Yr,128,y_probe,0.009233531140211406
"(2021, 7)",-0.1335313926245194,test,10,1,press conference,,UST,4,104,1 Yr,128,y_probe,0.07439562084967827
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,4,66,1 Yr,128,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,27,1 Yr,128,y_bl,0.00637545823979969
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Chair Jerome H. Powell,UST,4,66,1 Yr,128,y_probe,0.033753979528413094
"(2021, 8)",-2.6645352591003757e-15,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,27,1 Yr,128,y_probe,0.04585444791155485
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,4,126,1 Yr,128,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,4,58,1 Yr,128,y_bl,0.014501735220790448
"(2021, 9)",0.13353139262452166,test,10,1,meeting minutes,,UST,4,126,1 Yr,128,y_probe,0.010746111481755433
"(2021, 9)",0.13353139262452166,test,10,1,press conference,,UST,4,58,1 Yr,128,y_probe,0.05576310821355156
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,4,97,1 Yr,128,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,4,2,1 Yr,128,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,4,77,1 Yr,128,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,17,1 Yr,128,y_bl,-0.3135231633243501
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Christopher J. Waller,UST,4,97,1 Yr,128,y_probe,0.04470025971535663
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Michelle W. Bowman,UST,4,2,1 Yr,128,y_probe,0.010700335953878919
"(2021, 10)",0.27203322903767,test,10,1,speech,Governor Randal K. Quarles,UST,4,77,1 Yr,128,y_probe,0.03809307702546201
"(2021, 10)",0.27203322903767,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,17,1 Yr,128,y_probe,0.024825516759244822
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,4,126,1 Yr,128,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,4,92,1 Yr,128,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,80,1 Yr,128,y_bl,-0.052798522924660196
"(2021, 11)",0.488044832041555,test,10,1,meeting minutes,,UST,4,126,1 Yr,128,y_probe,0.010746111481755433
"(2021, 11)",0.488044832041555,test,10,1,press conference,,UST,4,92,1 Yr,128,y_probe,0.059621143833266034
"(2021, 11)",0.488044832041555,test,10,1,speech,Vice Chair Richard H. Clarida,UST,4,80,1 Yr,128,y_probe,0.02063292615019037
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,4,120,1 Yr,128,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,4,106,1 Yr,128,y_bl,0.054966770343579816
"(2021, 12)",0.5262177186904468,test,10,1,meeting minutes,,UST,4,120,1 Yr,128,y_probe,0.007197277342371206
"(2021, 12)",0.5262177186904468,test,10,1,press conference,,UST,4,106,1 Yr,128,y_probe,0.06674628151646071
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,4,120,1 Yr,128,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,4,103,1 Yr,128,y_bl,-0.051068932807389826
"(2022, 1)",0.8811994120628894,test,10,1,meeting minutes,,UST,4,120,1 Yr,128,y_probe,0.007197277342371206
"(2022, 1)",0.8811994120628894,test,10,1,press conference,,UST,4,103,1 Yr,128,y_probe,0.06253750997510202
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,4,73,1 Yr,128,y_bl,-0.019807831646200688
"(2022, 2)",0.4336359850748614,test,10,1,speech,Governor Christopher J. Waller,UST,4,73,1 Yr,128,y_probe,0.04018775610847156
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,4,120,1 Yr,128,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,4,129,1 Yr,128,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,4,60,1 Yr,128,y_bl,-0.03215699366368758
"(2022, 3)",0.23020522979399216,test,10,1,meeting minutes,,UST,4,120,1 Yr,128,y_probe,0.002696948538041702
"(2022, 3)",0.23020522979399216,test,10,1,press conference,,UST,4,129,1 Yr,128,y_probe,0.06323507706692381
"(2022, 3)",0.23020522979399216,test,10,1,speech,Chair Pro Tempore Jerome H. Powell,UST,4,60,1 Yr,128,y_probe,0.024099974853331277
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,4,80,1 Yr,128,y_bl,0.17718802043081402
"(2022, 4)",0.2637090331092579,test,10,1,speech,Governor Lael Brainard,UST,4,80,1 Yr,128,y_probe,0.019800201552746977
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,4,110,1 Yr,128,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,4,117,1 Yr,128,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,4,32,1 Yr,128,y_bl,0.07240637620701948
"(2022, 5)",0.15716449376470648,test,10,1,meeting minutes,,UST,4,110,1 Yr,128,y_probe,0.0031590881496300965
"(2022, 5)",0.15716449376470648,test,10,1,press conference,,UST,4,117,1 Yr,128,y_probe,0.052378426045974646
"(2022, 5)",0.15716449376470648,test,10,1,speech,Governor Christopher J. Waller,UST,4,32,1 Yr,128,y_probe,0.035306687773924976
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,4,137,1 Yr,128,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,4,136,1 Yr,128,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,4,31,1 Yr,128,y_bl,0.193258425799451
"(2022, 6)",0.3414982540565531,test,10,1,meeting minutes,,UST,4,137,1 Yr,128,y_probe,0.004882331521675718
"(2022, 6)",0.3414982540565531,test,10,1,press conference,,UST,4,136,1 Yr,128,y_probe,0.06811371272359315
"(2022, 6)",0.3414982540565531,test,10,1,speech,Governor Michelle W. Bowman,UST,4,31,1 Yr,128,y_probe,0.041544097619394406
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,4,155,1 Yr,128,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,4,112,1 Yr,128,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,4,63,1 Yr,128,y_bl,0.373908910218561
"(2022, 7)",0.038763622341253266,test,10,1,meeting minutes,,UST,4,155,1 Yr,128,y_probe,0.005591602623676048
"(2022, 7)",0.038763622341253266,test,10,1,press conference,,UST,4,112,1 Yr,128,y_probe,0.06750341888844129
"(2022, 7)",0.038763622341253266,test,10,1,speech,Governor Christopher J. Waller,UST,4,63,1 Yr,128,y_probe,0.040488653727789155
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,4,48,1 Yr,128,y_bl,0.29531433768363097
"(2022, 8)",0.10319835265333133,test,10,1,speech,Chair Jerome H. Powell,UST,4,48,1 Yr,128,y_probe,0.024203841397750763
"(2022, 9)",0.177583098035233,test,10,1,meeting minutes,,UST,4,142,1 Yr,128,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,press conference,,UST,4,116,1 Yr,128,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,speech,Vice Chair Lael Brainard,UST,4,73,1 Yr,128,y_bl,0.2995885885988483
"(2022, 9)",0.177583098035233,test,10,1,meeting minutes,,UST,4,142,1 Yr,128,y_probe,0.00737845308176359
"(2022, 9)",0.177583098035233,test,10,1,press conference,,UST,4,116,1 Yr,128,y_probe,0.06140898068852258
"(2022, 9)",0.177583098035233,test,10,1,speech,Vice Chair Lael Brainard,UST,4,73,1 Yr,128,y_probe,0.005481653505845591
"(2022, 10)",0.0635959155820407,test,10,1,speech,Governor Michelle W. Bowman,UST,4,8,1 Yr,128,y_bl,0.14030030059357487
"(2022, 10)",0.0635959155820407,test,10,1,speech,Governor Michelle W. Bowman,UST,4,8,1 Yr,128,y_probe,0.047529049473392315
"(1996, 1)",0.0,train,8,2,meeting minutes,,UST,4,106,1 Yr,128,y_bl,-0.001461142555223232
"(1996, 1)",0.0,train,8,2,meeting minutes,,UST,4,106,1 Yr,128,y_probe,0.005733899220461277
"(1996, 3)",0.07725848313712999,train,8,2,meeting minutes,,UST,4,77,1 Yr,128,y_bl,-0.001461142555223232
"(1996, 3)",0.07725848313712999,train,8,2,meeting minutes,,UST,4,77,1 Yr,128,y_probe,0.0023739751858600283
"(1996, 5)",0.03470667976550024,train,8,2,meeting minutes,,UST,4,88,1 Yr,128,y_bl,-0.011917758750436842
"(1996, 5)",0.03470667976550024,train,8,2,meeting minutes,,UST,4,88,1 Yr,128,y_probe,0.003725685002318901
"(1996, 7)",0.04046286361318216,train,8,2,meeting minutes,,UST,4,124,1 Yr,128,y_bl,0.0014909412620850498
"(1996, 7)",0.04046286361318216,train,8,2,meeting minutes,,UST,4,124,1 Yr,128,y_probe,0.007424006045106586
"(1996, 8)",-0.031526253646772605,train,8,2,meeting minutes,,UST,4,75,1 Yr,128,y_bl,0.0032735038633517743
"(1996, 8)",-0.031526253646772605,train,8,2,meeting minutes,,UST,4,75,1 Yr,128,y_probe,0.002299814885032917
"(1996, 9)",0.0193838668210482,train,8,2,meeting minutes,,UST,4,91,1 Yr,128,y_bl,0.0009237952600257472
"(1996, 9)",0.0193838668210482,train,8,2,meeting minutes,,UST,4,91,1 Yr,128,y_probe,0.0005755430381060812
"(1996, 10)",-0.02652675433342977,train,8,2,speech,Chairman Alan Greenspan,UST,4,20,1 Yr,128,y_bl,-0.006428372898582965
"(1996, 10)",-0.02652675433342977,train,8,2,speech,Chairman Alan Greenspan,UST,4,20,1 Yr,128,y_probe,0.036530346066249796
"(1996, 11)",-0.029092960941664543,train,8,2,meeting minutes,,UST,4,82,1 Yr,128,y_bl,0.020341475848813243
"(1996, 11)",-0.029092960941664543,train,8,2,meeting minutes,,UST,4,82,1 Yr,128,y_probe,-0.0008537081978097075
"(1996, 12)",0.01646880771326753,train,8,2,meeting minutes,,UST,4,67,1 Yr,128,y_bl,0.021398858835679473
"(1996, 12)",0.01646880771326753,train,8,2,meeting minutes,,UST,4,67,1 Yr,128,y_probe,0.0024821018076299564
"(1997, 1)",0.017986096369782656,train,8,2,speech,Governor Laurence H. Meyer,UST,4,11,1 Yr,128,y_bl,0.01844667271012956
"(1997, 1)",0.017986096369782656,train,8,2,speech,Governor Laurence H. Meyer,UST,4,11,1 Yr,128,y_probe,0.017758206818388547
"(1997, 2)",-0.012556218775412686,train,8,2,meeting minutes,,UST,4,82,1 Yr,128,y_bl,-0.0011755638820403046
"(1997, 2)",-0.012556218775412686,train,8,2,meeting minutes,,UST,4,82,1 Yr,128,y_probe,0.0026214567139685903
"(1997, 3)",0.0646513306588133,train,8,2,meeting minutes,,UST,4,77,1 Yr,128,y_bl,0.018309627454850333
"(1997, 3)",0.0646513306588133,train,8,2,meeting minutes,,UST,4,77,1 Yr,128,y_probe,-0.0015032376276492845
"(1997, 4)",0.02341244062474157,train,8,2,speech,Governor Laurence H. Meyer,UST,4,168,1 Yr,128,y_bl,-0.025300087893499596
"(1997, 4)",0.02341244062474157,train,8,2,speech,Governor Laurence H. Meyer,UST,4,168,1 Yr,128,y_probe,0.017664288439465107
"(1997, 5)",-0.029935518451022627,train,8,2,meeting minutes,,UST,4,85,1 Yr,128,y_bl,-0.007713070192917215
"(1997, 5)",-0.029935518451022627,train,8,2,speech,Chairman Alan Greenspan,UST,4,61,1 Yr,128,y_bl,-0.007713070192917215
"(1997, 5)",-0.029935518451022627,train,8,2,meeting minutes,,UST,4,85,1 Yr,128,y_probe,2.8869839123903117e-6
"(1997, 5)",-0.029935518451022627,train,8,2,speech,Chairman Alan Greenspan,UST,4,61,1 Yr,128,y_probe,0.016101277109728328
"(1997, 7)",-0.04027389913794277,train,8,2,meeting minutes,,UST,4,116,1 Yr,128,y_bl,0.00995211518333363
"(1997, 7)",-0.04027389913794277,train,8,2,meeting minutes,,UST,4,116,1 Yr,128,y_probe,0.003474538956730329
"(1997, 8)",-0.023319442345142605,train,8,2,meeting minutes,,UST,4,74,1 Yr,128,y_bl,-0.003995764720214574
"(1997, 8)",-0.023319442345142605,train,8,2,meeting minutes,,UST,4,74,1 Yr,128,y_probe,0.0033773358658481974
"(1997, 9)",-0.0009327408505547402,train,8,2,meeting minutes,,UST,4,72,1 Yr,128,y_bl,-0.005820318558484351
"(1997, 9)",-0.0009327408505547402,train,8,2,speech,Chairman Alan Greenspan,UST,4,83,1 Yr,128,y_bl,-0.005820318558484351
"(1997, 9)",-0.0009327408505547402,train,8,2,speech,Governor Laurence H. Meyer,UST,4,127,1 Yr,128,y_bl,-0.005820318558484351
"(1997, 9)",-0.0009327408505547402,train,8,2,meeting minutes,,UST,4,72,1 Yr,128,y_probe,0.0007499767275193031
"(1997, 9)",-0.0009327408505547402,train,8,2,speech,Chairman Alan Greenspan,UST,4,83,1 Yr,128,y_probe,0.017391738243156922
"(1997, 9)",-0.0009327408505547402,train,8,2,speech,Governor Laurence H. Meyer,UST,4,127,1 Yr,128,y_probe,0.013737961802966337
"(1997, 10)",-0.0009280025412752302,train,8,2,speech,Governor Laurence H. Meyer,UST,4,135,1 Yr,128,y_bl,0.01886310708737758
"(1997, 10)",-0.0009280025412752302,train,8,2,speech,Governor Laurence H. Meyer,UST,4,135,1 Yr,128,y_probe,0.009399124511973979
"(1997, 11)",-0.013771193732996352,train,8,2,meeting minutes,,UST,4,76,1 Yr,128,y_bl,0.00948634648677234
"(1997, 11)",-0.013771193732996352,train,8,2,speech,Chairman Alan Greenspan,UST,4,83,1 Yr,128,y_bl,0.00948634648677234
"(1997, 11)",-0.013771193732996352,train,8,2,meeting minutes,,UST,4,76,1 Yr,128,y_probe,-0.005577737788330628
"(1997, 11)",-0.013771193732996352,train,8,2,speech,Chairman Alan Greenspan,UST,4,83,1 Yr,128,y_probe,0.02031386198380605
"(1997, 12)",0.013983974202703022,train,8,2,meeting minutes,,UST,4,73,1 Yr,128,y_bl,0.007944997396464345
"(1997, 12)",0.013983974202703022,train,8,2,speech,Chairman Alan Greenspan,UST,4,39,1 Yr,128,y_bl,0.007944997396464345
"(1997, 12)",0.013983974202703022,train,8,2,meeting minutes,,UST,4,73,1 Yr,128,y_probe,-0.002002028086652122
"(1997, 12)",0.013983974202703022,train,8,2,speech,Chairman Alan Greenspan,UST,4,39,1 Yr,128,y_probe,-0.0015988110332337204
"(1998, 1)",-0.05561294203563204,train,8,2,speech,Chairman Alan Greenspan,UST,4,14,1 Yr,128,y_bl,-0.014399968492095933
"(1998, 1)",-0.05561294203563204,train,8,2,speech,Governor Laurence H. Meyer,UST,4,135,1 Yr,128,y_bl,-0.014399968492095933
"(1998, 1)",-0.05561294203563204,train,8,2,speech,Chairman Alan Greenspan,UST,4,14,1 Yr,128,y_probe,0.013394019609633951
"(1998, 1)",-0.05561294203563204,train,8,2,speech,Governor Laurence H. Meyer,UST,4,135,1 Yr,128,y_probe,0.009685668659829828
"(1998, 2)",0.00884694492082927,train,8,2,meeting minutes,,UST,4,85,1 Yr,128,y_bl,-0.009402150881899388
"(1998, 2)",0.00884694492082927,train,8,2,meeting minutes,,UST,4,85,1 Yr,128,y_probe,0.0052287591986165055
"(1998, 3)",0.01993631462488802,train,8,2,meeting minutes,,UST,4,84,1 Yr,128,y_bl,-0.015347532446449735
"(1998, 3)",0.01993631462488802,train,8,2,speech,Governor Laurence H. Meyer,UST,4,176,1 Yr,128,y_bl,-0.015347532446449735
"(1998, 3)",0.01993631462488802,train,8,2,meeting minutes,,UST,4,84,1 Yr,128,y_probe,0.0012884120180360519
"(1998, 3)",0.01993631462488802,train,8,2,speech,Governor Laurence H. Meyer,UST,4,176,1 Yr,128,y_probe,0.01633942309608902
"(1998, 4)",-0.0048374651621134745,train,8,2,speech,Governor Laurence H. Meyer,UST,4,67,1 Yr,128,y_bl,-0.015060147908244708
"(1998, 4)",-0.0048374651621134745,train,8,2,speech,Governor Laurence H. Meyer,UST,4,67,1 Yr,128,y_probe,0.01887481646167214
"(1998, 5)",0.02226437049739971,train,8,2,meeting minutes,,UST,4,94,1 Yr,128,y_bl,0.004215443704001604
"(1998, 5)",0.02226437049739971,train,8,2,meeting minutes,,UST,4,94,1 Yr,128,y_probe,-0.00036207514020775367
"(1998, 6)",-0.012927234501458162,train,8,2,meeting minutes,,UST,4,111,1 Yr,128,y_bl,-0.002031318383663522
"(1998, 6)",-0.012927234501458162,train,8,2,meeting minutes,,UST,4,111,1 Yr,128,y_probe,0.003227296356700452
"(1998, 7)",-0.009337135995939327,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,4,81,1 Yr,128,y_bl,-0.01863525817494687
"(1998, 7)",-0.009337135995939327,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,4,81,1 Yr,128,y_probe,0.009049796563395881
"(1998, 8)",-0.013220211428133899,train,8,2,meeting minutes,,UST,4,81,1 Yr,128,y_bl,0.0031388365719965845
"(1998, 8)",-0.013220211428133899,train,8,2,meeting minutes,,UST,4,81,1 Yr,128,y_probe,-0.0013606452257466178
"(1998, 9)",-0.1494090872546749,train,8,2,meeting minutes,,UST,4,80,1 Yr,128,y_bl,-0.00907181349953901
"(1998, 9)",-0.1494090872546749,train,8,2,meeting minutes,,UST,4,80,1 Yr,128,y_probe,0.0020305689664883485
"(1998, 10)",-0.08041069295827613,train,8,2,speech,Governor Laurence H. Meyer,UST,4,100,1 Yr,128,y_bl,0.02015229220895576
"(1998, 10)",-0.08041069295827613,train,8,2,speech,Governor Laurence H. Meyer,UST,4,100,1 Yr,128,y_probe,0.010116956066577134
"(1998, 11)",0.0782007473074735,train,8,2,meeting minutes,,UST,4,82,1 Yr,128,y_bl,0.004735073904564043
"(1998, 11)",0.0782007473074735,train,8,2,meeting minutes,,UST,4,82,1 Yr,128,y_probe,-0.0018876359614979118
"(1998, 12)",0.008810629682155513,train,8,2,meeting minutes,,UST,4,72,1 Yr,128,y_bl,-0.03510604011051311
"(1998, 12)",0.008810629682155513,train,8,2,meeting minutes,,UST,4,72,1 Yr,128,y_probe,-0.001145366455404988
"(1999, 1)",-0.022173857494322435,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,4,51,1 Yr,128,y_bl,0.015944716734430472
"(1999, 1)",-0.022173857494322435,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,4,51,1 Yr,128,y_probe,0.021362786842082135
"(1999, 2)",0.058685934812218635,train,8,2,meeting minutes,,UST,4,89,1 Yr,128,y_bl,0.00895919509765378
"(1999, 2)",0.058685934812218635,train,8,2,speech,Governor Laurence H. Meyer,UST,4,98,1 Yr,128,y_bl,0.00895919509765378
"(1999, 2)",0.058685934812218635,train,8,2,meeting minutes,,UST,4,89,1 Yr,128,y_probe,-0.000642331963678419
"(1999, 2)",0.058685934812218635,train,8,2,speech,Governor Laurence H. Meyer,UST,4,98,1 Yr,128,y_probe,0.007813578749841992
"(1999, 3)",-0.0024329122630024624,train,8,2,meeting minutes,,UST,4,80,1 Yr,128,y_bl,-0.06875327165428811
"(1999, 3)",-0.0024329122630024624,train,8,2,meeting minutes,,UST,4,80,1 Yr,128,y_probe,0.003984458415525332
"(1999, 4)",-0.014941579998200671,train,8,2,speech,Governor Laurence H. Meyer,UST,4,99,1 Yr,128,y_bl,-0.03377092978095461
"(1999, 4)",-0.014941579998200671,train,8,2,speech,Governor Laurence H. Meyer,UST,4,99,1 Yr,128,y_probe,0.003910813881123944
"(1999, 5)",0.04368272319907464,train,8,2,meeting minutes,,UST,4,72,1 Yr,128,y_bl,-0.003970689841931777
"(1999, 5)",0.04368272319907464,train,8,2,speech,Vice Chair Alice M. Rivlin,UST,4,41,1 Yr,128,y_bl,-0.003970689841931777
"(1999, 5)",0.04368272319907464,train,8,2,meeting minutes,,UST,4,72,1 Yr,128,y_probe,0.004540975215181846
"(1999, 5)",0.04368272319907464,train,8,2,speech,Vice Chair Alice M. Rivlin,UST,4,41,1 Yr,128,y_probe,0.017654963123026723
"(1999, 6)",0.059591271046068976,train,8,2,meeting minutes,,UST,4,112,1 Yr,128,y_bl,-0.02464002587250907
"(1999, 6)",0.059591271046068976,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,4,56,1 Yr,128,y_bl,-0.02464002587250907
"(1999, 6)",0.059591271046068976,train,8,2,meeting minutes,,UST,4,112,1 Yr,128,y_probe,0.0032181691031388094
"(1999, 6)",0.059591271046068976,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,4,56,1 Yr,128,y_probe,0.022363097120999036
"(1999, 8)",0.007446138333835049,train,8,2,meeting minutes,,UST,4,82,1 Yr,128,y_bl,0.004480431374184639
"(1999, 8)",0.007446138333835049,train,8,2,speech,Chairman Alan Greenspan,UST,4,28,1 Yr,128,y_bl,0.004480431374184639
"(1999, 8)",0.007446138333835049,train,8,2,meeting minutes,,UST,4,82,1 Yr,128,y_probe,0.0006018201724111139
"(1999, 8)",0.007446138333835049,train,8,2,speech,Chairman Alan Greenspan,UST,4,28,1 Yr,128,y_probe,0.012409505036737016
"(1999, 9)",0.016510636747734682,train,8,2,speech,Governor Laurence H. Meyer,UST,4,135,1 Yr,128,y_bl,0.026863939328388604
"(1999, 9)",0.016510636747734682,train,8,2,speech,"Governor Roger W. Ferguson, Jr.",UST,4,79,1 Yr,128,y_bl,0.026863939328388604
