ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2008, 12)",-1.142097400607849,train,8,2,meeting minutes,,UST,21,110,1 Yr,128,y_bl,-0.2545349244724086
"(2008, 12)",-1.142097400607849,train,8,2,meeting minutes,,UST,21,110,1 Yr,128,y_probe,-0.039501992082769784
"(2009, 1)",0.06453852113756967,train,8,2,meeting minutes,,UST,21,79,1 Yr,128,y_bl,0.127055522294087
"(2009, 1)",0.06453852113756967,train,8,2,meeting minutes,,UST,21,79,1 Yr,128,y_probe,-0.020200995915300564
"(2009, 3)",0.22314355131421046,train,8,2,meeting minutes,,UST,21,71,1 Yr,128,y_bl,-0.1241475321818414
"(2009, 3)",0.22314355131421046,train,8,2,meeting minutes,,UST,21,71,1 Yr,128,y_probe,-0.02689385809733545
"(2009, 4)",-0.18232155679395615,train,8,2,meeting minutes,,UST,21,66,1 Yr,128,y_bl,-0.0587684485555467
"(2009, 4)",-0.18232155679395615,train,8,2,meeting minutes,,UST,21,66,1 Yr,128,y_probe,-0.005172703647631732
"(2009, 6)",0.0,train,8,2,meeting minutes,,UST,21,96,1 Yr,128,y_bl,0.15105311205270444
"(2009, 6)",0.0,train,8,2,meeting minutes,,UST,21,96,1 Yr,128,y_probe,-0.0037047873774539476
"(2009, 8)",-0.06187540371808744,train,8,2,meeting minutes,,UST,21,81,1 Yr,128,y_bl,-0.12236736181794923
"(2009, 8)",-0.06187540371808744,train,8,2,meeting minutes,,UST,21,81,1 Yr,128,y_probe,-0.0029488945288899467
"(2009, 9)",-0.13657553500574995,train,8,2,meeting minutes,,UST,21,99,1 Yr,128,y_bl,-0.4449721247362403
"(2009, 9)",-0.13657553500574995,train,8,2,meeting minutes,,UST,21,99,1 Yr,128,y_probe,0.002087193705075911
"(2009, 11)",-0.1300531282481963,train,8,2,meeting minutes,,UST,21,89,1 Yr,128,y_bl,-0.06132570993769931
"(2009, 11)",-0.1300531282481963,train,8,2,meeting minutes,,UST,21,89,1 Yr,128,y_probe,0.0007199532154477041
"(2009, 12)",0.054067221270276654,train,8,2,meeting minutes,,UST,21,113,1 Yr,128,y_bl,-0.16573914909876392
"(2009, 12)",0.054067221270276654,train,8,2,meeting minutes,,UST,21,113,1 Yr,128,y_probe,0.003621739694262254
"(2010, 1)",-0.14107859825990635,train,8,2,meeting minutes,,UST,21,100,1 Yr,128,y_bl,-0.0532567575958444
"(2010, 1)",-0.14107859825990635,train,8,2,meeting minutes,,UST,21,100,1 Yr,128,y_probe,0.003102496684184193
"(2010, 3)",0.2170645052378302,train,8,2,meeting minutes,,UST,21,87,1 Yr,128,y_bl,0.0594220819518198
"(2010, 3)",0.2170645052378302,train,8,2,meeting minutes,,UST,21,87,1 Yr,128,y_probe,-0.0026595621303132965
"(2010, 4)",0.04762804898925528,train,8,2,meeting minutes,,UST,21,86,1 Yr,128,y_bl,-0.08270459594880615
"(2010, 4)",0.04762804898925528,train,8,2,meeting minutes,,UST,21,86,1 Yr,128,y_probe,0.012486381071427343
"(2010, 6)",-0.36000273403140687,train,8,2,meeting minutes,,UST,21,96,1 Yr,128,y_bl,-0.05221865596783785
"(2010, 6)",-0.36000273403140687,train,8,2,meeting minutes,,UST,21,96,1 Yr,128,y_probe,-0.005075582395279465
"(2010, 8)",-0.18232155679395637,train,8,2,meeting minutes,,UST,21,99,1 Yr,128,y_bl,0.027559229158797636
"(2010, 8)",-0.18232155679395637,train,8,2,meeting minutes,,UST,21,99,1 Yr,128,y_probe,-0.01039091441656212
"(2010, 9)",0.03922071315328144,train,8,2,meeting minutes,,UST,21,87,1 Yr,128,y_bl,-0.05570281996102911
"(2010, 9)",0.03922071315328144,train,8,2,meeting minutes,,UST,21,87,1 Yr,128,y_probe,-0.0032402902979248157
"(2010, 11)",-0.1670540846631674,train,8,2,meeting minutes,,UST,21,111,1 Yr,128,y_bl,-0.12346356728159343
"(2010, 11)",-0.1670540846631674,train,8,2,meeting minutes,,UST,21,111,1 Yr,128,y_probe,-0.0014425180166910913
"(2010, 12)",0.3101549283038408,train,8,2,meeting minutes,,UST,21,87,1 Yr,128,y_bl,0.11810628686081077
"(2010, 12)",0.3101549283038408,train,8,2,meeting minutes,,UST,21,87,1 Yr,128,y_probe,-6.100426889568158e-5
"(2011, 1)",-0.10536051565782797,train,8,2,meeting minutes,,UST,21,106,1 Yr,128,y_bl,-0.041078664637497285
"(2011, 1)",-0.10536051565782797,train,8,2,meeting minutes,,UST,21,106,1 Yr,128,y_probe,0.007528539966697638
"(2011, 3)",-0.16034265007517784,train,8,2,meeting minutes,,UST,21,104,1 Yr,128,y_bl,-0.03948823187602133
"(2011, 3)",-0.16034265007517784,train,8,2,meeting minutes,,UST,21,104,1 Yr,128,y_probe,0.009404857965506174
"(2011, 4)",-0.044451762570835385,train,8,2,meeting minutes,,UST,21,120,1 Yr,128,y_bl,-0.012063851895006672
"(2011, 4)",-0.044451762570835385,train,8,2,press conference,,UST,21,116,1 Yr,128,y_bl,-0.012063851895006672
"(2011, 4)",-0.044451762570835385,train,8,2,meeting minutes,,UST,21,120,1 Yr,128,y_probe,0.010477522961411377
"(2011, 4)",-0.044451762570835385,train,8,2,press conference,,UST,21,116,1 Yr,128,y_probe,0.03719179842576899
"(2011, 6)",-0.31845373111853104,train,8,2,meeting minutes,,UST,21,107,1 Yr,128,y_bl,-0.13235908077919897
"(2011, 6)",-0.31845373111853104,train,8,2,press conference,,UST,21,76,1 Yr,128,y_bl,-0.13235908077919897
"(2011, 6)",-0.31845373111853104,train,8,2,meeting minutes,,UST,21,107,1 Yr,128,y_probe,-0.005878251363742537
"(2011, 6)",-0.31845373111853104,train,8,2,press conference,,UST,21,76,1 Yr,128,y_probe,0.03823633372850754
"(2011, 8)",-0.3746934494414114,train,8,2,meeting minutes,,UST,21,103,1 Yr,128,y_bl,-0.04407525810401731
"(2011, 8)",-0.3746934494414114,train,8,2,meeting minutes,,UST,21,103,1 Yr,128,y_probe,-0.011565893398273398
"(2011, 9)",8.881784197001252e-16,train,8,2,meeting minutes,,UST,21,125,1 Yr,128,y_bl,0.12053586875072798
"(2011, 9)",8.881784197001252e-16,train,8,2,meeting minutes,,UST,21,125,1 Yr,128,y_probe,-0.011350068966457278
"(2011, 11)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,21,116,1 Yr,128,y_bl,-0.10871292385507243
"(2011, 11)",1.3322676295501878e-15,train,8,2,press conference,,UST,21,81,1 Yr,128,y_bl,-0.10871292385507243
"(2011, 11)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,21,116,1 Yr,128,y_probe,-0.00027982773914958915
"(2011, 11)",1.3322676295501878e-15,train,8,2,press conference,,UST,21,81,1 Yr,128,y_probe,0.03074201983320337
"(2011, 12)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,21,90,1 Yr,128,y_bl,0.009465152479140102
"(2011, 12)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,21,90,1 Yr,128,y_probe,0.006489577913228168
"(2012, 1)",0.08701137698962935,train,8,2,meeting minutes,,UST,21,100,1 Yr,128,y_bl,-0.008602133237867626
"(2012, 1)",0.08701137698962935,train,8,2,press conference,,UST,21,94,1 Yr,128,y_bl,-0.008602133237867626
"(2012, 1)",0.08701137698962935,train,8,2,meeting minutes,,UST,21,100,1 Yr,128,y_probe,-0.00016176094813267092
"(2012, 1)",0.08701137698962935,train,8,2,press conference,,UST,21,94,1 Yr,128,y_probe,0.04064374059942632
"(2012, 3)",0.5108256237659893,train,8,2,meeting minutes,,UST,21,97,1 Yr,128,y_bl,-0.15022014850678853
"(2012, 3)",0.5108256237659893,train,8,2,meeting minutes,,UST,21,97,1 Yr,128,y_probe,0.01980162670754298
"(2012, 4)",-0.10536051565782463,train,8,2,meeting minutes,,UST,21,106,1 Yr,128,y_bl,-0.20458688765282806
"(2012, 4)",-0.10536051565782463,train,8,2,press conference,,UST,21,63,1 Yr,128,y_bl,-0.20458688765282806
"(2012, 4)",-0.10536051565782463,train,8,2,meeting minutes,,UST,21,106,1 Yr,128,y_probe,0.015312826589238687
"(2012, 4)",-0.10536051565782463,train,8,2,press conference,,UST,21,63,1 Yr,128,y_probe,0.04719983891284517
"(2012, 6)",0.10536051565782813,train,8,2,meeting minutes,,UST,21,111,1 Yr,128,y_bl,-0.018408011818959073
"(2012, 6)",0.10536051565782813,train,8,2,press conference,,UST,21,47,1 Yr,128,y_bl,-0.018408011818959073
"(2012, 6)",0.10536051565782813,train,8,2,meeting minutes,,UST,21,111,1 Yr,128,y_probe,-0.0006308999749593411
"(2012, 6)",0.10536051565782813,train,8,2,press conference,,UST,21,47,1 Yr,128,y_probe,0.030861837425298883
"(2012, 8)",-0.162518929497772,train,8,2,meeting minutes,,UST,21,96,1 Yr,128,y_bl,-0.06728211689346167
"(2012, 8)",-0.162518929497772,train,8,2,meeting minutes,,UST,21,96,1 Yr,128,y_probe,-0.0033992739780929556
"(2012, 9)",4.440892098500626e-16,train,8,2,meeting minutes,,UST,21,111,1 Yr,128,y_bl,-0.03592888209275312
"(2012, 9)",4.440892098500626e-16,train,8,2,press conference,,UST,21,77,1 Yr,128,y_bl,-0.03592888209275312
"(2012, 9)",4.440892098500626e-16,train,8,2,meeting minutes,,UST,21,111,1 Yr,128,y_probe,0.00400057103985686
"(2012, 9)",4.440892098500626e-16,train,8,2,press conference,,UST,21,77,1 Yr,128,y_probe,0.03546815206490845
"(2012, 10)",0.05715841383994391,train,8,2,meeting minutes,,UST,21,101,1 Yr,128,y_bl,0.03818234665191593
"(2012, 10)",0.05715841383994391,train,8,2,meeting minutes,,UST,21,101,1 Yr,128,y_probe,0.005951124767029489
"(2012, 12)",-0.25131442828090594,train,8,2,meeting minutes,,UST,21,108,1 Yr,128,y_bl,0.12171590109356348
"(2012, 12)",-0.25131442828090594,train,8,2,press conference,,UST,21,81,1 Yr,128,y_bl,0.12171590109356348
"(2012, 12)",-0.25131442828090594,train,8,2,meeting minutes,,UST,21,108,1 Yr,128,y_probe,0.009043055927841895
"(2012, 12)",-0.25131442828090594,train,8,2,press conference,,UST,21,81,1 Yr,128,y_probe,0.04433530004905689
"(2013, 1)",0.06899287148694894,train,8,2,meeting minutes,,UST,21,103,1 Yr,128,y_bl,0.07870170080896516
"(2013, 1)",0.06899287148694894,train,8,2,meeting minutes,,UST,21,103,1 Yr,128,y_probe,0.008593303184482993
"(2013, 3)",-1.5543122344752192e-15,train,8,2,meeting minutes,,UST,21,106,1 Yr,128,y_bl,0.09473974250598635
"(2013, 3)",-1.5543122344752192e-15,train,8,2,press conference,,UST,21,65,1 Yr,128,y_bl,0.09473974250598635
"(2013, 3)",-1.5543122344752192e-15,train,8,2,meeting minutes,,UST,21,106,1 Yr,128,y_probe,0.012569972278321852
"(2013, 3)",-1.5543122344752192e-15,train,8,2,press conference,,UST,21,65,1 Yr,128,y_probe,0.04210650314533437
"(2013, 5)",-0.3101549283038373,train,8,2,meeting minutes,,UST,21,109,1 Yr,128,y_bl,-0.08635132849127203
"(2013, 5)",-0.3101549283038373,train,8,2,meeting minutes,,UST,21,109,1 Yr,128,y_probe,0.014988577590036536
"(2013, 6)",0.2101738752966139,train,8,2,meeting minutes,,UST,21,129,1 Yr,128,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,press conference,,UST,21,82,1 Yr,128,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jeremy C. Stein,UST,21,18,1 Yr,128,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jerome H. Powell,UST,21,73,1 Yr,128,y_bl,0.08705568261455277
"(2013, 6)",0.2101738752966139,train,8,2,meeting minutes,,UST,21,129,1 Yr,128,y_probe,0.017736580326405568
"(2013, 6)",0.2101738752966139,train,8,2,press conference,,UST,21,82,1 Yr,128,y_probe,0.06011108241877786
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jeremy C. Stein,UST,21,18,1 Yr,128,y_probe,0.03892209527358675
"(2013, 6)",0.2101738752966139,train,8,2,speech,Governor Jerome H. Powell,UST,21,73,1 Yr,128,y_probe,0.044605536858186356
"(2013, 7)",-0.21236928087520465,train,8,2,meeting minutes,,UST,21,114,1 Yr,128,y_bl,-0.08838992675421682
"(2013, 7)",-0.21236928087520465,train,8,2,meeting minutes,,UST,21,114,1 Yr,128,y_probe,0.015923056620081567
"(2013, 9)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,21,110,1 Yr,128,y_bl,-0.04958657313213762
"(2013, 9)",1.3322676295501878e-15,train,8,2,press conference,,UST,21,90,1 Yr,128,y_bl,-0.04958657313213762
"(2013, 9)",1.3322676295501878e-15,train,8,2,meeting minutes,,UST,21,110,1 Yr,128,y_probe,0.018366964301065186
"(2013, 9)",1.3322676295501878e-15,train,8,2,press conference,,UST,21,90,1 Yr,128,y_probe,0.05670909609102831
"(2013, 10)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,21,96,1 Yr,128,y_bl,0.04734281840655692
"(2013, 10)",3.1086244689504383e-15,train,8,2,meeting minutes,,UST,21,96,1 Yr,128,y_probe,0.01942772473395522
"(2013, 11)",-0.2006706954621508,train,8,2,speech,Governor Jerome H. Powell,UST,21,70,1 Yr,128,y_bl,-0.09565900335886396
"(2013, 11)",-0.2006706954621508,train,8,2,speech,Governor Jerome H. Powell,UST,21,70,1 Yr,128,y_probe,0.01194567405236193
"(2013, 12)",0.36772478012531584,train,8,2,meeting minutes,,UST,21,130,1 Yr,128,y_bl,-0.025448442709086302
"(2013, 12)",0.36772478012531584,train,8,2,press conference,,UST,21,100,1 Yr,128,y_bl,-0.025448442709086302
"(2013, 12)",0.36772478012531584,train,8,2,meeting minutes,,UST,21,130,1 Yr,128,y_probe,0.027362022533050832
"(2013, 12)",0.36772478012531584,train,8,2,press conference,,UST,21,100,1 Yr,128,y_probe,0.05406204298968058
"(2014, 1)",-0.16705408466316385,train,8,2,meeting minutes,,UST,21,101,1 Yr,128,y_bl,-0.032104015452233944
"(2014, 1)",-0.16705408466316385,train,8,2,meeting minutes,,UST,21,101,1 Yr,128,y_probe,0.02153587747021305
"(2014, 3)",0.31015492830383873,train,8,2,meeting minutes,,UST,21,131,1 Yr,128,y_bl,-0.07255817453915177
"(2014, 3)",0.31015492830383873,train,8,2,press conference,,UST,21,83,1 Yr,128,y_bl,-0.07255817453915177
"(2014, 3)",0.31015492830383873,train,8,2,meeting minutes,,UST,21,131,1 Yr,128,y_probe,0.020622167062915885
"(2014, 3)",0.31015492830383873,train,8,2,press conference,,UST,21,83,1 Yr,128,y_probe,0.06656049497403661
"(2014, 4)",-0.3101549283038348,train,8,2,meeting minutes,,UST,21,95,1 Yr,128,y_bl,0.02388466177476293
"(2014, 4)",-0.3101549283038348,train,8,2,meeting minutes,,UST,21,95,1 Yr,128,y_probe,0.017861472609893736
"(2014, 6)",-0.09531017980432434,train,8,2,meeting minutes,,UST,21,128,1 Yr,128,y_bl,-0.03215899375772853
"(2014, 6)",-0.09531017980432434,train,8,2,press conference,,UST,21,83,1 Yr,128,y_bl,-0.03215899375772853
"(2014, 6)",-0.09531017980432434,train,8,2,meeting minutes,,UST,21,128,1 Yr,128,y_probe,0.029805674792147994
"(2014, 6)",-0.09531017980432434,train,8,2,press conference,,UST,21,83,1 Yr,128,y_probe,0.06406349505351569
"(2014, 7)",0.2623642644674895,train,8,2,meeting minutes,,UST,21,117,1 Yr,128,y_bl,-0.027049902898557698
"(2014, 7)",0.2623642644674895,train,8,2,meeting minutes,,UST,21,117,1 Yr,128,y_probe,0.023467489768626837
"(2014, 9)",-0.08004270767353862,train,8,2,meeting minutes,,UST,21,130,1 Yr,128,y_bl,-0.015185373852081354
"(2014, 9)",-0.08004270767353862,train,8,2,press conference,,UST,21,66,1 Yr,128,y_bl,-0.015185373852081354
"(2014, 9)",-0.08004270767353862,train,8,2,meeting minutes,,UST,21,130,1 Yr,128,y_probe,0.033565501245901345
"(2014, 9)",-0.08004270767353862,train,8,2,press conference,,UST,21,66,1 Yr,128,y_probe,0.060444841370348244
"(2014, 10)",-0.08701137698963084,train,8,2,meeting minutes,,UST,21,115,1 Yr,128,y_bl,0.0015621531347316615
"(2014, 10)",-0.08701137698963084,train,8,2,meeting minutes,,UST,21,115,1 Yr,128,y_probe,0.024361632689285102
"(2014, 12)",0.7375989431307807,train,8,2,meeting minutes,,UST,21,126,1 Yr,128,y_bl,0.18781072387568487
"(2014, 12)",0.7375989431307807,train,8,2,press conference,,UST,21,88,1 Yr,128,y_bl,0.18781072387568487
"(2014, 12)",0.7375989431307807,train,8,2,meeting minutes,,UST,21,126,1 Yr,128,y_probe,0.02991969175614697
"(2014, 12)",0.7375989431307807,train,8,2,press conference,,UST,21,88,1 Yr,128,y_probe,0.06656312964171594
"(2015, 1)",-0.3022808718729307,train,8,2,meeting minutes,,UST,21,147,1 Yr,128,y_bl,-0.25501720298696556
"(2015, 1)",-0.3022808718729307,train,8,2,meeting minutes,,UST,21,147,1 Yr,128,y_probe,0.02076281792117202
"(2015, 3)",0.30228087187293073,train,8,2,meeting minutes,,UST,21,123,1 Yr,128,y_bl,0.1318848373778393
"(2015, 3)",0.30228087187293073,train,8,2,press conference,,UST,21,82,1 Yr,128,y_bl,0.1318848373778393
"(2015, 3)",0.30228087187293073,train,8,2,meeting minutes,,UST,21,123,1 Yr,128,y_probe,0.03227018282316002
"(2015, 3)",0.30228087187293073,train,8,2,press conference,,UST,21,82,1 Yr,128,y_probe,0.057828931211198836
"(2015, 4)",0.08338160893905423,train,8,2,meeting minutes,,UST,21,123,1 Yr,128,y_bl,0.010718464329066561
"(2015, 4)",0.08338160893905423,train,8,2,meeting minutes,,UST,21,123,1 Yr,128,y_probe,0.022965280542557767
"(2015, 6)",0.07696104113612816,train,8,2,meeting minutes,,UST,21,125,1 Yr,128,y_bl,-0.1218438734937921
"(2015, 6)",0.07696104113612816,train,8,2,press conference,,UST,21,73,1 Yr,128,y_bl,-0.1218438734937921
"(2015, 6)",0.07696104113612816,train,8,2,meeting minutes,,UST,21,125,1 Yr,128,y_probe,0.030664216246900175
"(2015, 6)",0.07696104113612816,train,8,2,press conference,,UST,21,73,1 Yr,128,y_probe,0.06315693079501003
"(2015, 7)",0.2006706954621471,train,8,2,meeting minutes,,UST,21,130,1 Yr,128,y_bl,0.09137855112593703
"(2015, 7)",0.2006706954621471,train,8,2,meeting minutes,,UST,21,130,1 Yr,128,y_probe,0.030266011743970922
"(2015, 9)",0.16705408466317023,train,8,2,meeting minutes,,UST,21,140,1 Yr,128,y_bl,0.14578760281244713
"(2015, 9)",0.16705408466317023,train,8,2,press conference,,UST,21,99,1 Yr,128,y_bl,0.14578760281244713
"(2015, 9)",0.16705408466317023,train,8,2,meeting minutes,,UST,21,140,1 Yr,128,y_probe,0.0246932244012518
"(2015, 9)",0.16705408466317023,train,8,2,press conference,,UST,21,99,1 Yr,128,y_probe,0.05678348274665177
"(2015, 10)",-0.16705408466316743,train,8,2,meeting minutes,,UST,21,142,1 Yr,128,y_bl,-0.06144465052394018
"(2015, 10)",-0.16705408466316743,train,8,2,meeting minutes,,UST,21,142,1 Yr,128,y_probe,0.025739824038315977
"(2015, 12)",0.751987680582884,train,8,2,meeting minutes,,UST,21,140,1 Yr,128,y_bl,0.2676358962456226
"(2015, 12)",0.751987680582884,train,8,2,press conference,,UST,21,121,1 Yr,128,y_bl,0.2676358962456226
"(2015, 12)",0.751987680582884,train,8,2,meeting minutes,,UST,21,140,1 Yr,128,y_probe,0.031123969735631807
"(2015, 12)",0.751987680582884,train,8,2,press conference,,UST,21,121,1 Yr,128,y_probe,0.06519707476518503
"(2016, 1)",-0.3983476403392973,train,8,2,meeting minutes,,UST,21,125,1 Yr,128,y_bl,-0.1431627219295388
"(2016, 1)",-0.3983476403392973,train,8,2,meeting minutes,,UST,21,125,1 Yr,128,y_probe,0.01233363518624359
"(2016, 3)",0.33950714031637,train,8,2,meeting minutes,,UST,21,133,1 Yr,128,y_bl,0.18601350017107146
"(2016, 3)",0.33950714031637,train,8,2,press conference,,UST,21,104,1 Yr,128,y_bl,0.18601350017107146
"(2016, 3)",0.33950714031637,train,8,2,meeting minutes,,UST,21,133,1 Yr,128,y_probe,0.025662436435876828
"(2016, 3)",0.33950714031637,train,8,2,press conference,,UST,21,104,1 Yr,128,y_probe,0.055988611702347
"(2016, 4)",-0.12921173148000195,train,8,2,meeting minutes,,UST,21,136,1 Yr,128,y_bl,0.08329220617080037
"(2016, 4)",-0.12921173148000195,train,8,2,meeting minutes,,UST,21,136,1 Yr,128,y_probe,0.02084681128616799
"(2016, 6)",-0.10919929196499006,train,8,2,meeting minutes,,UST,21,129,1 Yr,128,y_bl,0.004143940384246425
"(2016, 6)",-0.10919929196499006,train,8,2,press conference,,UST,21,102,1 Yr,128,y_bl,0.004143940384246425
"(2016, 6)",-0.10919929196499006,train,8,2,meeting minutes,,UST,21,129,1 Yr,128,y_probe,0.02118816666058113
"(2016, 6)",-0.10919929196499006,train,8,2,press conference,,UST,21,102,1 Yr,128,y_probe,0.05367257257985127
"(2016, 7)",0.019048194970696652,train,8,2,meeting minutes,,UST,21,155,1 Yr,128,y_bl,0.09006878810971004
"(2016, 7)",0.019048194970696652,train,8,2,meeting minutes,,UST,21,155,1 Yr,128,y_probe,0.02136753487805244
"(2016, 9)",0.14058195062118717,train,8,2,meeting minutes,,UST,21,139,1 Yr,128,y_bl,0.17646603049104842
"(2016, 9)",0.14058195062118717,train,8,2,press conference,,UST,21,92,1 Yr,128,y_bl,0.17646603049104842
"(2016, 9)",0.14058195062118717,train,8,2,meeting minutes,,UST,21,139,1 Yr,128,y_probe,0.02515002387889363
"(2016, 9)",0.14058195062118717,train,8,2,press conference,,UST,21,92,1 Yr,128,y_probe,0.06317622043413625
"(2016, 11)",0.048009219186359246,train,8,2,meeting minutes,,UST,21,123,1 Yr,128,y_bl,-0.11106138650180546
"(2016, 11)",0.048009219186359246,train,8,2,meeting minutes,,UST,21,123,1 Yr,128,y_probe,0.03153011376061758
"(2016, 12)",0.36290549368936803,train,8,2,meeting minutes,,UST,21,133,1 Yr,128,y_bl,0.24577208623823874
"(2016, 12)",0.36290549368936803,train,8,2,press conference,,UST,21,66,1 Yr,128,y_bl,0.24577208623823874
"(2016, 12)",0.36290549368936803,train,8,2,meeting minutes,,UST,21,133,1 Yr,128,y_probe,0.03489691561329199
"(2016, 12)",0.36290549368936803,train,8,2,press conference,,UST,21,66,1 Yr,128,y_probe,0.0665664050909692
"(2017, 1)",-0.11813011190745484,train,8,2,speech,Chair Janet L. Yellen,UST,21,133,1 Yr,128,y_bl,-0.1342761157220773
"(2017, 1)",-0.11813011190745484,train,8,2,speech,Governor Lael Brainard,UST,21,53,1 Yr,128,y_bl,-0.1342761157220773
"(2017, 1)",-0.11813011190745484,train,8,2,speech,Chair Janet L. Yellen,UST,21,133,1 Yr,128,y_probe,0.027950159174530094
"(2017, 1)",-0.11813011190745484,train,8,2,speech,Governor Lael Brainard,UST,21,53,1 Yr,128,y_probe,0.029556586534929548
"(2017, 2)",0.010790148435251478,train,8,2,meeting minutes,,UST,21,117,1 Yr,128,y_bl,0.06610303708346034
"(2017, 2)",0.010790148435251478,train,8,2,speech,Governor Jerome H. Powell,UST,21,64,1 Yr,128,y_bl,0.06610303708346034
"(2017, 2)",0.010790148435251478,train,8,2,meeting minutes,,UST,21,117,1 Yr,128,y_probe,0.034069019959748696
"(2017, 2)",0.010790148435251478,train,8,2,speech,Governor Jerome H. Powell,UST,21,64,1 Yr,128,y_probe,0.03365018230044982
"(2017, 3)",0.18602234879746077,train,8,2,meeting minutes,,UST,21,137,1 Yr,128,y_bl,-0.01379975996515563
"(2017, 3)",0.18602234879746077,train,8,2,press conference,,UST,21,64,1 Yr,128,y_bl,-0.01379975996515563
"(2017, 3)",0.18602234879746077,train,8,2,speech,Governor Lael Brainard,UST,21,60,1 Yr,128,y_bl,-0.01379975996515563
"(2017, 3)",0.18602234879746077,train,8,2,speech,Vice Chairman Stanley Fischer,UST,21,11,1 Yr,128,y_bl,-0.01379975996515563
"(2017, 3)",0.18602234879746077,train,8,2,meeting minutes,,UST,21,137,1 Yr,128,y_probe,0.03528936505540781
"(2017, 3)",0.18602234879746077,train,8,2,press conference,,UST,21,64,1 Yr,128,y_probe,0.06454859034933637
"(2017, 3)",0.18602234879746077,train,8,2,speech,Governor Lael Brainard,UST,21,60,1 Yr,128,y_probe,0.0398187669373823
"(2017, 3)",0.18602234879746077,train,8,2,speech,Vice Chairman Stanley Fischer,UST,21,11,1 Yr,128,y_probe,0.01614204304162906
"(2017, 5)",0.09899342522061805,train,8,2,meeting minutes,,UST,21,130,1 Yr,128,y_bl,-0.055779162157893684
"(2017, 5)",0.09899342522061805,train,8,2,meeting minutes,,UST,21,130,1 Yr,128,y_probe,0.02833275387724414
"(2017, 6)",0.0870113769896324,train,8,2,meeting minutes,,UST,21,127,1 Yr,128,y_bl,0.05161161770300953
"(2017, 6)",0.0870113769896324,train,8,2,press conference,,UST,21,73,1 Yr,128,y_bl,0.05161161770300953
"(2017, 6)",0.0870113769896324,train,8,2,meeting minutes,,UST,21,127,1 Yr,128,y_probe,0.0315077259134708
"(2017, 6)",0.0870113769896324,train,8,2,press conference,,UST,21,73,1 Yr,128,y_probe,0.06671472671742919
"(2017, 7)",0.024692612590375116,train,8,2,meeting minutes,,UST,21,128,1 Yr,128,y_bl,0.15025986285989656
"(2017, 7)",0.024692612590375116,train,8,2,meeting minutes,,UST,21,128,1 Yr,128,y_probe,0.026503057871074674
"(2017, 9)",0.0706175672139543,train,8,2,meeting minutes,,UST,21,133,1 Yr,128,y_bl,-0.010405150442367546
"(2017, 9)",0.0706175672139543,train,8,2,press conference,,UST,21,96,1 Yr,128,y_bl,-0.010405150442367546
"(2017, 9)",0.0706175672139543,train,8,2,meeting minutes,,UST,21,133,1 Yr,128,y_probe,0.031493751100085204
"(2017, 9)",0.0706175672139543,train,8,2,press conference,,UST,21,96,1 Yr,128,y_probe,0.0639233305532567
"(2017, 11)",0.10080469912196936,train,8,2,meeting minutes,,UST,21,133,1 Yr,128,y_bl,0.05945386009671067
"(2017, 11)",0.10080469912196936,train,8,2,meeting minutes,,UST,21,133,1 Yr,128,y_probe,0.026659102332626233
"(2017, 12)",0.14035735769492147,test,8,2,meeting minutes,,UST,21,120,1 Yr,128,y_bl,0.018191891233285185
"(2017, 12)",0.14035735769492147,test,8,2,press conference,,UST,21,77,1 Yr,128,y_bl,0.018191891233285185
"(2017, 12)",0.14035735769492147,test,8,2,meeting minutes,,UST,21,120,1 Yr,128,y_probe,0.0378059633279981
"(2017, 12)",0.14035735769492147,test,8,2,press conference,,UST,21,77,1 Yr,128,y_probe,0.06612793724528347
"(2018, 1)",0.12306009275722432,test,8,2,meeting minutes,,UST,21,147,1 Yr,128,y_bl,0.03852279360402639
"(2018, 1)",0.12306009275722432,test,8,2,meeting minutes,,UST,21,147,1 Yr,128,y_probe,0.030611194062385192
"(2018, 3)",0.08085209662909419,test,8,2,meeting minutes,,UST,21,113,1 Yr,128,y_bl,0.06720833520030606
"(2018, 3)",0.08085209662909419,test,8,2,press conference,,UST,21,76,1 Yr,128,y_bl,0.06720833520030606
"(2018, 3)",0.08085209662909419,test,8,2,meeting minutes,,UST,21,113,1 Yr,128,y_probe,0.03020346261893378
"(2018, 3)",0.08085209662909419,test,8,2,press conference,,UST,21,76,1 Yr,128,y_probe,0.0647534587864961
"(2018, 5)",0.08376988306545792,test,8,2,meeting minutes,,UST,21,128,1 Yr,128,y_bl,0.03481138060969485
"(2018, 5)",0.08376988306545792,test,8,2,meeting minutes,,UST,21,128,1 Yr,128,y_probe,0.034321694216344865
