ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,7,252,1 Yr,,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,7,58,1 Yr,,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,7,252,1 Yr,,y_probe,0.04304182846133935
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,7,58,1 Yr,,y_probe,0.023783357393804407
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,7,76,1 Yr,,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,7,6,1 Yr,,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,7,76,1 Yr,,y_probe,-0.00023168547936772136
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,7,6,1 Yr,,y_probe,0.04241167917786772
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,7,77,1 Yr,,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,7,118,1 Yr,,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,7,49,1 Yr,,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,7,77,1 Yr,,y_probe,0.006499713274723644
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,7,118,1 Yr,,y_probe,0.036533748493758504
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,7,49,1 Yr,,y_probe,0.04066643128442933
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,18,1 Yr,,y_bl,-0.023597998969029376
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,18,1 Yr,,y_probe,-0.005177081804398522
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,7,72,1 Yr,,y_bl,0.023611769492932203
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,7,72,1 Yr,,y_probe,-0.003498133735202339
"(2004, 9)",0.03775664269132573,train,8,2,meeting minutes,,UST,7,62,1 Yr,,y_bl,-0.018986372719667646
"(2004, 9)",0.03775664269132573,train,8,2,speech,Governor Edward M. Gramlich,UST,7,73,1 Yr,,y_bl,-0.018986372719667646
"(2004, 9)",0.03775664269132573,train,8,2,meeting minutes,,UST,7,62,1 Yr,,y_probe,0.005618521344043183
"(2004, 9)",0.03775664269132573,train,8,2,speech,Governor Edward M. Gramlich,UST,7,73,1 Yr,,y_probe,0.026861724194459053
"(2004, 10)",0.08298019606040195,train,8,2,speech,Chairman Alan Greenspan,UST,7,16,1 Yr,,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,Governor Ben S. Bernanke,UST,7,33,1 Yr,,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,34,1 Yr,,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,Chairman Alan Greenspan,UST,7,16,1 Yr,,y_probe,-0.0021355535402402277
"(2004, 10)",0.08298019606040195,train,8,2,speech,Governor Ben S. Bernanke,UST,7,33,1 Yr,,y_probe,0.011612765274107402
"(2004, 10)",0.08298019606040195,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,34,1 Yr,,y_probe,0.015503449486323555
"(2004, 11)",0.08523477231740897,train,8,2,meeting minutes,,UST,7,53,1 Yr,,y_bl,0.02207767815997198
"(2004, 11)",0.08523477231740897,train,8,2,meeting minutes,,UST,7,53,1 Yr,,y_probe,0.012593664919405985
"(2004, 12)",0.06586201831885179,train,8,2,meeting minutes,,UST,7,74,1 Yr,,y_bl,0.12662813723145896
"(2004, 12)",0.06586201831885179,train,8,2,speech,Governor Ben S. Bernanke,UST,7,48,1 Yr,,y_bl,0.12662813723145896
"(2004, 12)",0.06586201831885179,train,8,2,meeting minutes,,UST,7,74,1 Yr,,y_probe,0.015988626831733865
"(2004, 12)",0.06586201831885179,train,8,2,speech,Governor Ben S. Bernanke,UST,7,48,1 Yr,,y_probe,0.007464402881771475
"(2005, 1)",0.07825343033758624,train,8,2,speech,Governor Ben S. Bernanke,UST,7,106,1 Yr,,y_bl,0.027283517590929264
"(2005, 1)",0.07825343033758624,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,144,1 Yr,,y_bl,0.027283517590929264
"(2005, 1)",0.07825343033758624,train,8,2,speech,Governor Ben S. Bernanke,UST,7,106,1 Yr,,y_probe,0.0004383497795059079
"(2005, 1)",0.07825343033758624,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,144,1 Yr,,y_probe,0.014750926311250039
"(2005, 2)",0.04330923774004812,train,8,2,meeting minutes,,UST,7,67,1 Yr,,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Ben S. Bernanke,UST,7,108,1 Yr,,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Susan Schmidt Bies,UST,7,13,1 Yr,,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,meeting minutes,,UST,7,67,1 Yr,,y_probe,0.005982513255461985
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Ben S. Bernanke,UST,7,108,1 Yr,,y_probe,0.02042034485022597
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Susan Schmidt Bies,UST,7,13,1 Yr,,y_probe,0.012781023935721678
"(2005, 3)",0.11296248300294245,train,8,2,meeting minutes,,UST,7,81,1 Yr,,y_bl,0.005729185884872169
"(2005, 3)",0.11296248300294245,train,8,2,speech,Governor Ben S. Bernanke,UST,7,142,1 Yr,,y_bl,0.005729185884872169
"(2005, 3)",0.11296248300294245,train,8,2,meeting minutes,,UST,7,81,1 Yr,,y_probe,-0.0035448127956490996
"(2005, 3)",0.11296248300294245,train,8,2,speech,Governor Ben S. Bernanke,UST,7,142,1 Yr,,y_probe,0.011829760364936923
"(2005, 4)",-0.01890371894036609,train,8,2,speech,Governor Ben S. Bernanke,UST,7,82,1 Yr,,y_bl,0.016572743130198228
"(2005, 4)",-0.01890371894036609,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,88,1 Yr,,y_bl,0.016572743130198228
"(2005, 4)",-0.01890371894036609,train,8,2,speech,Governor Ben S. Bernanke,UST,7,82,1 Yr,,y_probe,0.009730318951330362
"(2005, 4)",-0.01890371894036609,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,88,1 Yr,,y_probe,0.016264951079356372
"(2005, 5)",0.016905855571443862,train,8,2,meeting minutes,,UST,7,75,1 Yr,,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Donald L. Kohn,UST,7,79,1 Yr,,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Edward M. Gramlich,UST,7,96,1 Yr,,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,58,1 Yr,,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,meeting minutes,,UST,7,75,1 Yr,,y_probe,0.0011862191124975378
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Donald L. Kohn,UST,7,79,1 Yr,,y_probe,0.021997463404439067
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Edward M. Gramlich,UST,7,96,1 Yr,,y_probe,0.014739045964079288
"(2005, 5)",0.016905855571443862,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,58,1 Yr,,y_probe,0.0007388337658481834
"(2005, 6)",0.03540192705092265,train,8,2,meeting minutes,,UST,7,78,1 Yr,,y_bl,0.04276802119150979
"(2005, 6)",0.03540192705092265,train,8,2,meeting minutes,,UST,7,78,1 Yr,,y_probe,-0.0011285404050733726
"(2005, 7)",0.07534943724178822,train,8,2,speech,Governor Donald L. Kohn,UST,7,6,1 Yr,,y_bl,0.026517248125679106
"(2005, 7)",0.07534943724178822,train,8,2,speech,Governor Donald L. Kohn,UST,7,6,1 Yr,,y_probe,0.037944183317988135
"(2005, 8)",0.047252884850545296,train,8,2,meeting minutes,,UST,7,59,1 Yr,,y_bl,0.02886557521264337
"(2005, 8)",0.047252884850545296,train,8,2,meeting minutes,,UST,7,59,1 Yr,,y_probe,0.006053673548876958
"(2005, 9)",0.010208567569192783,train,8,2,meeting minutes,,UST,7,64,1 Yr,,y_bl,0.053064948528721276
"(2005, 9)",0.010208567569192783,train,8,2,speech,Governor Donald L. Kohn,UST,7,43,1 Yr,,y_bl,0.053064948528721276
"(2005, 9)",0.010208567569192783,train,8,2,meeting minutes,,UST,7,64,1 Yr,,y_probe,-0.0012501179875835599
"(2005, 9)",0.010208567569192783,train,8,2,speech,Governor Donald L. Kohn,UST,7,43,1 Yr,,y_probe,0.01907671828970853
"(2005, 10)",0.04949134451836379,train,8,2,speech,Governor Donald L. Kohn,UST,7,90,1 Yr,,y_bl,0.01523799136587153
"(2005, 10)",0.04949134451836379,train,8,2,speech,Governor Donald L. Kohn,UST,7,90,1 Yr,,y_probe,-0.003031613420765436
"(2005, 11)",0.04707359836976775,train,8,2,meeting minutes,,UST,7,69,1 Yr,,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,speech,Chairman Alan Greenspan,UST,7,28,1 Yr,,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,87,1 Yr,,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,meeting minutes,,UST,7,69,1 Yr,,y_probe,-0.007462060318274481
"(2005, 11)",0.04707359836976775,train,8,2,speech,Chairman Alan Greenspan,UST,7,28,1 Yr,,y_probe,0.029347936296394362
"(2005, 11)",0.04707359836976775,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,87,1 Yr,,y_probe,0.02028764536728697
"(2005, 12)",0.008260379475373551,train,8,2,meeting minutes,,UST,7,58,1 Yr,,y_bl,0.0016298287013727457
"(2005, 12)",0.008260379475373551,train,8,2,speech,Governor Mark W. Olson,UST,7,23,1 Yr,,y_bl,0.0016298287013727457
"(2005, 12)",0.008260379475373551,train,8,2,meeting minutes,,UST,7,58,1 Yr,,y_probe,-0.008410035212939298
"(2005, 12)",0.008260379475373551,train,8,2,speech,Governor Mark W. Olson,UST,7,23,1 Yr,,y_probe,0.024595422969471294
"(2006, 1)",0.030820911688821544,train,8,2,meeting minutes,,UST,7,63,1 Yr,,y_bl,0.034384884126148776
"(2006, 1)",0.030820911688821544,train,8,2,speech,Governor Susan Schmidt Bies,UST,7,45,1 Yr,,y_bl,0.034384884126148776
"(2006, 1)",0.030820911688821544,train,8,2,meeting minutes,,UST,7,63,1 Yr,,y_probe,0.007278724295282823
"(2006, 1)",0.030820911688821544,train,8,2,speech,Governor Susan Schmidt Bies,UST,7,45,1 Yr,,y_probe,0.014173778837043556
"(2006, 2)",0.0468892236878241,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,103,1 Yr,,y_bl,0.020114134292150955
"(2006, 2)",0.0468892236878241,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,103,1 Yr,,y_probe,0.00813586538764317
"(2006, 3)",0.007902240276193044,train,8,2,meeting minutes,,UST,7,73,1 Yr,,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,29,1 Yr,,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,speech,Governor Donald L. Kohn,UST,7,63,1 Yr,,y_bl,0.012785474247502331
"(2006, 3)",0.007902240276193044,train,8,2,meeting minutes,,UST,7,73,1 Yr,,y_probe,-0.004057385324635706
"(2006, 3)",0.007902240276193044,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,29,1 Yr,,y_probe,0.0003369154101789343
"(2006, 3)",0.007902240276193044,train,8,2,speech,Governor Donald L. Kohn,UST,7,63,1 Yr,,y_probe,-0.005745991943983978
"(2006, 5)",0.051553849243760934,train,8,2,meeting minutes,,UST,7,84,1 Yr,,y_bl,0.02971040882114826
"(2006, 5)",0.051553849243760934,train,8,2,meeting minutes,,UST,7,84,1 Yr,,y_probe,0.0029246698915111435
"(2006, 6)",0.03072061711315764,train,8,2,meeting minutes,,UST,7,78,1 Yr,,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,37,1 Yr,,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,speech,Governor Donald L. Kohn,UST,7,59,1 Yr,,y_bl,0.012507887210019934
"(2006, 6)",0.03072061711315764,train,8,2,meeting minutes,,UST,7,78,1 Yr,,y_probe,-0.0027848955911831965
"(2006, 6)",0.03072061711315764,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,37,1 Yr,,y_probe,0.013971988545981391
"(2006, 6)",0.03072061711315764,train,8,2,speech,Governor Donald L. Kohn,UST,7,59,1 Yr,,y_probe,0.007521603328689844
"(2006, 7)",0.019631534305415865,train,8,2,speech,Governor Kevin Warsh,UST,7,11,1 Yr,,y_bl,0.010884554444002695
"(2006, 7)",0.019631534305415865,train,8,2,speech,Governor Kevin Warsh,UST,7,11,1 Yr,,y_probe,-0.013566264813004198
"(2006, 8)",-0.04471605231646231,train,8,2,meeting minutes,,UST,7,79,1 Yr,,y_bl,0.02261142923030444
"(2006, 8)",-0.04471605231646231,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,62,1 Yr,,y_bl,0.02261142923030444
"(2006, 8)",-0.04471605231646231,train,8,2,meeting minutes,,UST,7,79,1 Yr,,y_probe,-0.008019845356407575
"(2006, 8)",-0.04471605231646231,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,62,1 Yr,,y_probe,-0.013926420721300521
"(2006, 9)",-0.02070054565419129,train,8,2,meeting minutes,,UST,7,78,1 Yr,,y_bl,0.021186115341398394
"(2006, 9)",-0.02070054565419129,train,8,2,speech,Governor Randall S. Kroszner,UST,7,75,1 Yr,,y_bl,0.021186115341398394
"(2006, 9)",-0.02070054565419129,train,8,2,meeting minutes,,UST,7,78,1 Yr,,y_probe,-0.002056857430010307
"(2006, 9)",-0.02070054565419129,train,8,2,speech,Governor Randall S. Kroszner,UST,7,75,1 Yr,,y_probe,-0.0016466212889118504
"(2006, 10)",0.026716235080999517,train,8,2,meeting minutes,,UST,7,81,1 Yr,,y_bl,0.007643513104931914
"(2006, 10)",0.026716235080999517,train,8,2,meeting minutes,,UST,7,81,1 Yr,,y_probe,-0.00618664146413419
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,38,1 Yr,,y_bl,0.012662177227989487
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Governor Randall S. Kroszner,UST,7,94,1 Yr,,y_bl,0.012662177227989487
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,38,1 Yr,,y_probe,0.002479259737671475
"(2006, 11)",-0.00826398289675535,train,8,2,speech,Governor Randall S. Kroszner,UST,7,94,1 Yr,,y_probe,0.00817921219861527
"(2006, 12)",-0.029181564993215146,train,8,2,meeting minutes,,UST,7,71,1 Yr,,y_bl,0.020219781335250212
"(2006, 12)",-0.029181564993215146,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,7,50,1 Yr,,y_bl,0.020219781335250212
"(2006, 12)",-0.029181564993215146,train,8,2,meeting minutes,,UST,7,71,1 Yr,,y_probe,-0.004330889751394447
"(2006, 12)",-0.029181564993215146,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,7,50,1 Yr,,y_probe,0.01727707778634756
"(2007, 1)",0.03937594772504496,train,8,2,meeting minutes,,UST,7,85,1 Yr,,y_bl,0.02405940431362262
"(2007, 1)",0.03937594772504496,train,8,2,meeting minutes,,UST,7,85,1 Yr,,y_probe,-0.011886606482434978
"(2007, 3)",-0.032006066030168145,train,8,2,meeting minutes,,UST,7,74,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,96,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Frederic S. Mishkin,UST,7,127,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Randall S. Kroszner,UST,7,142,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,7,21,1 Yr,,y_bl,-0.019714151439090673
"(2007, 3)",-0.032006066030168145,train,8,2,meeting minutes,,UST,7,74,1 Yr,,y_probe,-0.0056976827158387085
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,96,1 Yr,,y_probe,0.0006207730564690248
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Frederic S. Mishkin,UST,7,127,1 Yr,,y_probe,0.012559860531546299
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Governor Randall S. Kroszner,UST,7,142,1 Yr,,y_probe,0.011876920368135372
"(2007, 3)",-0.032006066030168145,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,7,21,1 Yr,,y_probe,0.002306048208901752
"(2007, 4)",0.00812935838953277,train,8,2,speech,Governor Frederic S. Mishkin,UST,7,44,1 Yr,,y_bl,0.00038391070250756715
"(2007, 4)",0.00812935838953277,train,8,2,speech,Governor Frederic S. Mishkin,UST,7,44,1 Yr,,y_probe,-0.006976483385818083
"(2007, 5)",-0.02246837441271512,train,8,2,meeting minutes,,UST,7,77,1 Yr,,y_bl,-0.0014532139630351942
"(2007, 5)",-0.02246837441271512,train,8,2,speech,Governor Randall S. Kroszner,UST,7,78,1 Yr,,y_bl,-0.0014532139630351942
"(2007, 5)",-0.02246837441271512,train,8,2,meeting minutes,,UST,7,77,1 Yr,,y_probe,-0.00310380600057051
"(2007, 5)",-0.02246837441271512,train,8,2,speech,Governor Randall S. Kroszner,UST,7,78,1 Yr,,y_probe,0.000538013537116686
"(2007, 6)",0.018402239772709272,train,8,2,meeting minutes,,UST,7,77,1 Yr,,y_bl,-0.010335448068099117
"(2007, 6)",0.018402239772709272,train,8,2,meeting minutes,,UST,7,77,1 Yr,,y_probe,-0.00310380600057051
"(2007, 7)",0.004032263527939728,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,112,1 Yr,,y_bl,-0.005025694106380855
"(2007, 7)",0.004032263527939728,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,112,1 Yr,,y_probe,0.023950973995143312
"(2007, 8)",-0.07572100376224768,train,8,2,meeting minutes,,UST,7,83,1 Yr,,y_bl,0.004587973861293586
"(2007, 8)",-0.07572100376224768,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,43,1 Yr,,y_bl,0.004587973861293586
"(2007, 8)",-0.07572100376224768,train,8,2,meeting minutes,,UST,7,83,1 Yr,,y_probe,-0.00950864406195108
"(2007, 8)",-0.07572100376224768,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,43,1 Yr,,y_probe,-0.01951373660550138
"(2007, 9)",-0.12854204325543972,train,8,2,meeting minutes,,UST,7,76,1 Yr,,y_bl,0.0006390022895357671
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Governor Frederic S. Mishkin,UST,7,91,1 Yr,,y_bl,0.0006390022895357671
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,7,49,1 Yr,,y_bl,0.0006390022895357671
"(2007, 9)",-0.12854204325543972,train,8,2,meeting minutes,,UST,7,76,1 Yr,,y_probe,-0.0225400155148755
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Governor Frederic S. Mishkin,UST,7,91,1 Yr,,y_probe,-0.00814279535623268
"(2007, 9)",-0.12854204325543972,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,7,49,1 Yr,,y_probe,0.0019437606780185654
"(2007, 10)",-0.008914111364698083,train,8,2,meeting minutes,,UST,7,92,1 Yr,,y_bl,0.01458523110315817
"(2007, 10)",-0.008914111364698083,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,30,1 Yr,,y_bl,0.01458523110315817
"(2007, 10)",-0.008914111364698083,train,8,2,meeting minutes,,UST,7,92,1 Yr,,y_probe,-0.013294610091558969
"(2007, 10)",-0.008914111364698083,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,30,1 Yr,,y_probe,-0.01624609161028812
"(2007, 11)",-0.15096292371643277,train,8,2,speech,Governor Frederic S. Mishkin,UST,7,133,1 Yr,,y_bl,-0.032471789254674165
"(2007, 11)",-0.15096292371643277,train,8,2,speech,Governor Frederic S. Mishkin,UST,7,133,1 Yr,,y_probe,-0.0009103171240390121
"(2007, 12)",-0.11743420646152618,train,8,2,meeting minutes,,UST,7,87,1 Yr,,y_bl,0.021306696976024827
"(2007, 12)",-0.11743420646152618,train,8,2,meeting minutes,,UST,7,87,1 Yr,,y_probe,-0.014170705214256908
"(2008, 1)",-0.2077572832876134,train,8,2,meeting minutes,,UST,7,90,1 Yr,,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,37,1 Yr,,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,7,4,1 Yr,,y_bl,0.010232885724193437
"(2008, 1)",-0.2077572832876134,train,8,2,meeting minutes,,UST,7,90,1 Yr,,y_probe,-0.02090287347578797
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Chairman Ben S. Bernanke,UST,7,37,1 Yr,,y_probe,-0.020074714759751023
"(2008, 1)",-0.2077572832876134,train,8,2,speech,Vice Chairman Donald L. Kohn,UST,7,4,1 Yr,,y_probe,0.02632485135751609
"(2008, 3)",-0.5926216797606405,train,8,2,meeting minutes,,UST,7,103,1 Yr,,y_bl,-0.0179651617063086
"(2008, 3)",-0.5926216797606405,train,8,2,meeting minutes,,UST,7,103,1 Yr,,y_probe,-0.032873928559407475
"(2008, 4)",0.27871340246901893,train,8,2,meeting minutes,,UST,7,111,1 Yr,,y_bl,0.022403072542442583
"(2008, 4)",0.27871340246901893,train,8,2,meeting minutes,,UST,7,111,1 Yr,,y_probe,-0.003964499003100718
"(2008, 6)",0.29307292108665883,train,8,2,meeting minutes,,UST,7,100,1 Yr,,y_bl,-0.13148936310861636
"(2008, 6)",0.29307292108665883,train,8,2,meeting minutes,,UST,7,100,1 Yr,,y_probe,-0.0065522505675990085
"(2008, 8)",-0.0928937468926945,train,8,2,meeting minutes,,UST,7,83,1 Yr,,y_bl,-0.11527548664979784
"(2008, 8)",-0.0928937468926945,train,8,2,meeting minutes,,UST,7,83,1 Yr,,y_probe,-0.022506678178959353
"(2008, 9)",-0.27304052245883176,train,8,2,meeting minutes,,UST,7,86,1 Yr,,y_bl,0.08265928207236314
"(2008, 9)",-0.27304052245883176,train,8,2,meeting minutes,,UST,7,86,1 Yr,,y_probe,-0.041371089672109514
"(2008, 10)",-0.19873458643528444,train,8,2,meeting minutes,,UST,7,87,1 Yr,,y_bl,-0.09046092365452525
"(2008, 10)",-0.19873458643528444,train,8,2,meeting minutes,,UST,7,87,1 Yr,,y_probe,-0.039732531791913675
"(2008, 12)",-1.142097400607849,train,8,2,meeting minutes,,UST,7,110,1 Yr,,y_bl,-0.2545349244724086
"(2008, 12)",-1.142097400607849,train,8,2,meeting minutes,,UST,7,110,1 Yr,,y_probe,-0.07010720305645127
"(2009, 1)",0.06453852113756967,train,8,2,meeting minutes,,UST,7,79,1 Yr,,y_bl,0.127055522294087
"(2009, 1)",0.06453852113756967,train,8,2,meeting minutes,,UST,7,79,1 Yr,,y_probe,-0.02680555750165087
"(2009, 3)",0.22314355131421046,train,8,2,meeting minutes,,UST,7,71,1 Yr,,y_bl,-0.1241475321818414
"(2009, 3)",0.22314355131421046,train,8,2,meeting minutes,,UST,7,71,1 Yr,,y_probe,-0.018183403774160098
"(2009, 4)",-0.18232155679395615,train,8,2,meeting minutes,,UST,7,66,1 Yr,,y_bl,-0.0587684485555467
"(2009, 4)",-0.18232155679395615,train,8,2,meeting minutes,,UST,7,66,1 Yr,,y_probe,-0.01812286675550586
"(2009, 6)",0.0,train,8,2,meeting minutes,,UST,7,96,1 Yr,,y_bl,0.15105311205270444
"(2009, 6)",0.0,train,8,2,meeting minutes,,UST,7,96,1 Yr,,y_probe,-0.016750480853705372
"(2009, 8)",-0.06187540371808744,train,8,2,meeting minutes,,UST,7,81,1 Yr,,y_bl,-0.12236736181794923
"(2009, 8)",-0.06187540371808744,train,8,2,meeting minutes,,UST,7,81,1 Yr,,y_probe,-0.01629918003582181
"(2009, 9)",-0.13657553500574995,train,8,2,meeting minutes,,UST,7,99,1 Yr,,y_bl,-0.4449721247362403
"(2009, 9)",-0.13657553500574995,train,8,2,meeting minutes,,UST,7,99,1 Yr,,y_probe,-0.024546283389597395
"(2009, 11)",-0.1300531282481963,train,8,2,meeting minutes,,UST,7,89,1 Yr,,y_bl,-0.06132570993769931
"(2009, 11)",-0.1300531282481963,train,8,2,meeting minutes,,UST,7,89,1 Yr,,y_probe,-0.015556753118527467
"(2009, 12)",0.054067221270276654,train,8,2,meeting minutes,,UST,7,113,1 Yr,,y_bl,-0.16573914909876392
"(2009, 12)",0.054067221270276654,train,8,2,meeting minutes,,UST,7,113,1 Yr,,y_probe,-0.0077335552352010796
"(2010, 1)",-0.14107859825990635,train,8,2,meeting minutes,,UST,7,100,1 Yr,,y_bl,-0.0532567575958444
"(2010, 1)",-0.14107859825990635,train,8,2,meeting minutes,,UST,7,100,1 Yr,,y_probe,-0.010822995015207629
"(2010, 3)",0.2170645052378302,train,8,2,meeting minutes,,UST,7,87,1 Yr,,y_bl,0.0594220819518198
"(2010, 3)",0.2170645052378302,train,8,2,meeting minutes,,UST,7,87,1 Yr,,y_probe,0.0004408250264753357
"(2010, 4)",0.04762804898925528,train,8,2,meeting minutes,,UST,7,86,1 Yr,,y_bl,-0.08270459594880615
"(2010, 4)",0.04762804898925528,train,8,2,meeting minutes,,UST,7,86,1 Yr,,y_probe,-0.0006337398823870095
"(2010, 6)",-0.36000273403140687,train,8,2,meeting minutes,,UST,7,96,1 Yr,,y_bl,-0.05221865596783785
"(2010, 6)",-0.36000273403140687,train,8,2,meeting minutes,,UST,7,96,1 Yr,,y_probe,-0.014054793065880401
"(2010, 8)",-0.18232155679395637,train,8,2,meeting minutes,,UST,7,99,1 Yr,,y_bl,0.027559229158797636
"(2010, 8)",-0.18232155679395637,train,8,2,meeting minutes,,UST,7,99,1 Yr,,y_probe,-0.015874856371799414
"(2010, 9)",0.03922071315328144,train,8,2,meeting minutes,,UST,7,87,1 Yr,,y_bl,-0.05570281996102911
"(2010, 9)",0.03922071315328144,train,8,2,meeting minutes,,UST,7,87,1 Yr,,y_probe,-0.010423985485093068
"(2010, 11)",-0.1670540846631674,train,8,2,meeting minutes,,UST,7,111,1 Yr,,y_bl,-0.12346356728159343
