ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2011, 11)",0.0,train,3,3,press conference,,UST,10,81,1 Mo,128,y_bl,-0.15946122045447433
"(2011, 11)",0.0,train,3,3,meeting minutes,,UST,10,116,1 Mo,128,y_probe,-0.011271112039989976
"(2011, 11)",0.0,train,3,3,press conference,,UST,10,81,1 Mo,128,y_probe,-0.006798675068634896
"(2012, 1)",0.0,train,3,3,meeting minutes,,UST,10,100,1 Mo,128,y_bl,0.22853656887840576
"(2012, 1)",0.0,train,3,3,press conference,,UST,10,94,1 Mo,128,y_bl,0.22853656887840576
"(2012, 1)",0.0,train,3,3,meeting minutes,,UST,10,100,1 Mo,128,y_probe,-0.013083712010291973
"(2012, 1)",0.0,train,3,3,press conference,,UST,10,94,1 Mo,128,y_probe,0.000869923678984648
"(2012, 3)",0.6931471805599455,train,3,3,meeting minutes,,UST,10,97,1 Mo,128,y_bl,-0.13992665016509076
"(2012, 3)",0.6931471805599455,train,3,3,meeting minutes,,UST,10,97,1 Mo,128,y_probe,-0.005019284320365391
"(2012, 4)",0.28768207245178173,train,3,3,meeting minutes,,UST,10,106,1 Mo,128,y_bl,-0.18832422214330838
"(2012, 4)",0.28768207245178173,train,3,3,press conference,,UST,10,63,1 Mo,128,y_bl,-0.18832422214330838
"(2012, 4)",0.28768207245178173,train,3,3,meeting minutes,,UST,10,106,1 Mo,128,y_probe,-0.011322074152483739
"(2012, 4)",0.28768207245178173,train,3,3,press conference,,UST,10,63,1 Mo,128,y_probe,0.0005283387261919375
"(2012, 6)",-0.2876820724517805,train,3,3,meeting minutes,,UST,10,111,1 Mo,128,y_bl,-0.20679986439621786
"(2012, 6)",-0.2876820724517805,train,3,3,press conference,,UST,10,47,1 Mo,128,y_bl,-0.20679986439621786
"(2012, 6)",-0.2876820724517805,train,3,3,meeting minutes,,UST,10,111,1 Mo,128,y_probe,-0.00646590142874792
"(2012, 6)",-0.2876820724517805,train,3,3,press conference,,UST,10,47,1 Mo,128,y_probe,-0.010428804571811124
"(2012, 8)",0.15415067982725908,train,3,3,meeting minutes,,UST,10,96,1 Mo,128,y_bl,0.1310610233329368
"(2012, 8)",0.15415067982725908,train,3,3,meeting minutes,,UST,10,96,1 Mo,128,y_probe,-0.0023505578223249183
"(2012, 9)",0.3566749439387297,train,3,3,meeting minutes,,UST,10,111,1 Mo,128,y_bl,0.04735494235352797
"(2012, 9)",0.3566749439387297,train,3,3,press conference,,UST,10,77,1 Mo,128,y_bl,0.04735494235352797
"(2012, 9)",0.3566749439387297,train,3,3,meeting minutes,,UST,10,111,1 Mo,128,y_probe,-0.011304431013027963
"(2012, 9)",0.3566749439387297,train,3,3,press conference,,UST,10,77,1 Mo,128,y_probe,-0.01443886884698764
"(2012, 10)",0.262364264467492,train,3,3,meeting minutes,,UST,10,101,1 Mo,128,y_bl,-0.18266508318203506
"(2012, 10)",0.262364264467492,train,3,3,meeting minutes,,UST,10,101,1 Mo,128,y_probe,-0.008951072104640606
"(2012, 12)",-1.1786549963416428,train,3,3,meeting minutes,,UST,10,108,1 Mo,128,y_bl,-0.11476452842332939
"(2012, 12)",-1.1786549963416428,train,3,3,press conference,,UST,10,81,1 Mo,128,y_bl,-0.11476452842332939
"(2012, 12)",-1.1786549963416428,train,3,3,meeting minutes,,UST,10,108,1 Mo,128,y_probe,-0.014609255146768398
"(2012, 12)",-1.1786549963416428,train,3,3,press conference,,UST,10,81,1 Mo,128,y_probe,-0.007055502422574112
"(2013, 1)",-4.440892098500626e-16,train,3,3,meeting minutes,,UST,10,103,1 Mo,128,y_bl,0.2971893362327808
"(2013, 1)",-4.440892098500626e-16,train,3,3,meeting minutes,,UST,10,103,1 Mo,128,y_probe,-0.012264504781833158
"(2013, 3)",0.6931471805599463,train,3,3,meeting minutes,,UST,10,106,1 Mo,128,y_bl,0.2349562006928325
"(2013, 3)",0.6931471805599463,train,3,3,press conference,,UST,10,65,1 Mo,128,y_bl,0.2349562006928325
"(2013, 3)",0.6931471805599463,train,3,3,meeting minutes,,UST,10,106,1 Mo,128,y_probe,-0.010130573286820795
"(2013, 3)",0.6931471805599463,train,3,3,press conference,,UST,10,65,1 Mo,128,y_probe,0.004204085092591625
"(2013, 5)",-0.9808292530117297,train,3,3,meeting minutes,,UST,10,109,1 Mo,128,y_bl,-0.3999296235658698
"(2013, 5)",-0.9808292530117297,train,3,3,meeting minutes,,UST,10,109,1 Mo,128,y_probe,-0.015979934500636516
"(2013, 6)",0.07881984254795842,train,3,3,meeting minutes,,UST,10,129,1 Mo,128,y_bl,0.10950874232384125
"(2013, 6)",0.07881984254795842,train,3,3,press conference,,UST,10,82,1 Mo,128,y_bl,0.10950874232384125
"(2013, 6)",0.07881984254795842,train,3,3,speech,Governor Jeremy C. Stein,UST,10,18,1 Mo,128,y_bl,0.10950874232384125
"(2013, 6)",0.07881984254795842,train,3,3,speech,Governor Jerome H. Powell,UST,10,73,1 Mo,128,y_bl,0.10950874232384125
"(2013, 6)",0.07881984254795842,train,3,3,meeting minutes,,UST,10,129,1 Mo,128,y_probe,-0.0076425763505675705
"(2013, 6)",0.07881984254795842,train,3,3,press conference,,UST,10,82,1 Mo,128,y_probe,0.007533621473814625
"(2013, 6)",0.07881984254795842,train,3,3,speech,Governor Jeremy C. Stein,UST,10,18,1 Mo,128,y_probe,-0.00851723185956587
"(2013, 6)",0.07881984254795842,train,3,3,speech,Governor Jerome H. Powell,UST,10,73,1 Mo,128,y_probe,-0.009573555278019702
"(2013, 7)",-0.12438371968773154,train,3,3,meeting minutes,,UST,10,114,1 Mo,128,y_bl,0.2585127218632998
"(2013, 7)",-0.12438371968773154,train,3,3,meeting minutes,,UST,10,114,1 Mo,128,y_probe,-0.005926091107687851
"(2013, 9)",-1.0986122886681071,train,3,3,meeting minutes,,UST,10,110,1 Mo,128,y_bl,-0.17415677773587537
"(2013, 9)",-1.0986122886681071,train,3,3,press conference,,UST,10,90,1 Mo,128,y_bl,-0.17415677773587537
"(2013, 9)",-1.0986122886681071,train,3,3,meeting minutes,,UST,10,110,1 Mo,128,y_probe,-0.012633251763713126
"(2013, 9)",-1.0986122886681071,train,3,3,press conference,,UST,10,90,1 Mo,128,y_probe,-0.0026419903303874226
"(2013, 10)",1.6094379124340998,train,3,3,meeting minutes,,UST,10,96,1 Mo,128,y_bl,0.29406749963281714
"(2013, 10)",1.6094379124340998,train,3,3,meeting minutes,,UST,10,96,1 Mo,128,y_probe,0.0007480996355836452
"(2013, 11)",-0.9162907318741542,train,3,3,speech,Governor Jerome H. Powell,UST,10,70,1 Mo,128,y_bl,-0.2496059979075005
"(2013, 11)",-0.9162907318741542,train,3,3,speech,Governor Jerome H. Powell,UST,10,70,1 Mo,128,y_probe,-0.03622178648073587
"(2013, 12)",-0.693147180559947,train,3,3,meeting minutes,,UST,10,130,1 Mo,128,y_bl,-0.26189568779768874
"(2013, 12)",-0.693147180559947,train,3,3,press conference,,UST,10,100,1 Mo,128,y_bl,-0.26189568779768874
"(2013, 12)",-0.693147180559947,train,3,3,meeting minutes,,UST,10,130,1 Mo,128,y_probe,-0.0011147346790541866
"(2013, 12)",-0.693147180559947,train,3,3,press conference,,UST,10,100,1 Mo,128,y_probe,0.004442500976186819
"(2014, 1)",1.3862943611198941,train,3,3,meeting minutes,,UST,10,101,1 Mo,128,y_bl,0.6043747184774724
"(2014, 1)",1.3862943611198941,train,3,3,meeting minutes,,UST,10,101,1 Mo,128,y_probe,-0.004822402137367817
"(2014, 3)",0.5596157879354244,train,3,3,meeting minutes,,UST,10,131,1 Mo,128,y_bl,-0.40608612619984313
"(2014, 3)",0.5596157879354244,train,3,3,press conference,,UST,10,83,1 Mo,128,y_bl,-0.40608612619984313
"(2014, 3)",0.5596157879354244,train,3,3,meeting minutes,,UST,10,131,1 Mo,128,y_probe,-0.0020112328927900194
"(2014, 3)",0.5596157879354244,train,3,3,press conference,,UST,10,83,1 Mo,128,y_probe,0.022136057399063717
"(2014, 4)",-1.2527629684953723,train,3,3,meeting minutes,,UST,10,95,1 Mo,128,y_bl,-0.5186293154562412
"(2014, 4)",-1.2527629684953723,train,3,3,meeting minutes,,UST,10,95,1 Mo,128,y_probe,-0.0018862664856915462
"(2014, 6)",0.4054651081081615,train,3,3,meeting minutes,,UST,10,128,1 Mo,128,y_bl,0.4492362182956071
"(2014, 6)",0.4054651081081615,train,3,3,press conference,,UST,10,83,1 Mo,128,y_bl,0.4492362182956071
"(2014, 6)",0.4054651081081615,train,3,3,meeting minutes,,UST,10,128,1 Mo,128,y_probe,0.006284640082220137
"(2014, 6)",0.4054651081081615,train,3,3,press conference,,UST,10,83,1 Mo,128,y_probe,0.027200117294781834
"(2014, 7)",-1.3322676295501878e-15,train,3,3,meeting minutes,,UST,10,117,1 Mo,128,y_bl,0.20000264302790788
"(2014, 7)",-1.3322676295501878e-15,train,3,3,meeting minutes,,UST,10,117,1 Mo,128,y_probe,-0.00014760704589770988
"(2014, 9)",-1.0986122886681071,train,3,3,meeting minutes,,UST,10,130,1 Mo,128,y_bl,-0.3103450234709268
"(2014, 9)",-1.0986122886681071,train,3,3,press conference,,UST,10,66,1 Mo,128,y_bl,-0.3103450234709268
"(2014, 9)",-1.0986122886681071,train,3,3,meeting minutes,,UST,10,130,1 Mo,128,y_probe,0.008566135156672695
"(2014, 9)",-1.0986122886681071,train,3,3,press conference,,UST,10,66,1 Mo,128,y_probe,0.016993086692843256
"(2014, 10)",0.0,train,3,3,meeting minutes,,UST,10,115,1 Mo,128,y_bl,0.3312521551277811
"(2014, 10)",0.0,train,3,3,meeting minutes,,UST,10,115,1 Mo,128,y_probe,0.008434248975004251
"(2014, 12)",1.0986122886681076,train,3,3,meeting minutes,,UST,10,126,1 Mo,128,y_bl,0.1740448440990649
"(2014, 12)",1.0986122886681076,train,3,3,press conference,,UST,10,88,1 Mo,128,y_bl,0.1740448440990649
"(2014, 12)",1.0986122886681076,train,3,3,meeting minutes,,UST,10,126,1 Mo,128,y_probe,0.01779264170509642
"(2014, 12)",1.0986122886681076,train,3,3,press conference,,UST,10,88,1 Mo,128,y_probe,0.036020329162995635
"(2015, 1)",-0.40546510810816677,train,3,3,meeting minutes,,UST,10,147,1 Mo,128,y_bl,-0.4866638776913081
"(2015, 1)",-0.40546510810816677,train,3,3,meeting minutes,,UST,10,147,1 Mo,128,y_probe,0.0070074529124942875
"(2015, 3)",-4.440892098500626e-16,train,3,3,meeting minutes,,UST,10,123,1 Mo,128,y_bl,-0.10391056763865902
"(2015, 3)",-4.440892098500626e-16,train,3,3,press conference,,UST,10,82,1 Mo,128,y_bl,-0.10391056763865902
"(2015, 3)",-4.440892098500626e-16,train,3,3,meeting minutes,,UST,10,123,1 Mo,128,y_probe,0.016265987844433793
"(2015, 3)",-4.440892098500626e-16,train,3,3,press conference,,UST,10,82,1 Mo,128,y_probe,0.01639011279974257
"(2015, 7)",0.0,train,3,3,meeting minutes,,UST,10,130,1 Mo,128,y_bl,0.2517000148796
"(2015, 7)",0.0,train,3,3,meeting minutes,,UST,10,130,1 Mo,128,y_probe,0.010552882370530797
"(2015, 10)",0.0,train,3,3,meeting minutes,,UST,10,142,1 Mo,128,y_bl,-0.088278728922505
"(2015, 10)",0.0,train,3,3,meeting minutes,,UST,10,142,1 Mo,128,y_probe,0.012633032993373733
"(2015, 12)",1.8971199848858789,train,3,3,meeting minutes,,UST,10,140,1 Mo,128,y_bl,-0.015485072398436585
"(2015, 12)",1.8971199848858789,train,3,3,press conference,,UST,10,121,1 Mo,128,y_bl,-0.015485072398436585
"(2015, 12)",1.8971199848858789,train,3,3,meeting minutes,,UST,10,140,1 Mo,128,y_probe,0.01974239008612442
"(2015, 12)",1.8971199848858789,train,3,3,press conference,,UST,10,121,1 Mo,128,y_probe,0.030956821153709232
"(2016, 1)",0.3364722366212095,train,3,3,meeting minutes,,UST,10,125,1 Mo,128,y_bl,-0.4885398785750909
"(2016, 1)",0.3364722366212095,train,3,3,meeting minutes,,UST,10,125,1 Mo,128,y_probe,0.01378798337043907
"(2016, 3)",-1.7763568394002505e-15,train,3,3,meeting minutes,,UST,10,133,1 Mo,128,y_bl,-0.42667235204548476
"(2016, 3)",-1.7763568394002505e-15,train,3,3,press conference,,UST,10,104,1 Mo,128,y_bl,-0.42667235204548476
"(2016, 3)",-1.7763568394002505e-15,train,3,3,meeting minutes,,UST,10,133,1 Mo,128,y_probe,0.011303558778019238
"(2016, 3)",-1.7763568394002505e-15,train,3,3,press conference,,UST,10,104,1 Mo,128,y_probe,0.020355427719081345
"(2016, 4)",-0.44183275227904106,train,3,3,meeting minutes,,UST,10,136,1 Mo,128,y_bl,0.2670598736100878
"(2016, 4)",-0.44183275227904106,train,3,3,meeting minutes,,UST,10,136,1 Mo,128,y_probe,0.007051689993989203
"(2016, 6)",0.2451224580329873,train,3,3,meeting minutes,,UST,10,129,1 Mo,128,y_bl,0.15509505336597756
"(2016, 6)",0.2451224580329873,train,3,3,press conference,,UST,10,102,1 Mo,128,y_bl,0.15509505336597756
"(2016, 6)",0.2451224580329873,train,3,3,meeting minutes,,UST,10,129,1 Mo,128,y_probe,0.016300529207335063
"(2016, 6)",0.2451224580329873,train,3,3,press conference,,UST,10,102,1 Mo,128,y_probe,0.022300965842588127
"(2016, 7)",0.0833816089390554,train,3,3,meeting minutes,,UST,10,155,1 Mo,128,y_bl,-0.00038347256193712036
"(2016, 7)",0.0833816089390554,train,3,3,meeting minutes,,UST,10,155,1 Mo,128,y_probe,0.013698308450615494
"(2016, 9)",-0.7339691750802025,train,3,3,meeting minutes,,UST,10,139,1 Mo,128,y_bl,-0.15788734000283375
"(2016, 9)",-0.7339691750802025,train,3,3,press conference,,UST,10,92,1 Mo,128,y_bl,-0.15788734000283375
"(2016, 9)",-0.7339691750802025,train,3,3,meeting minutes,,UST,10,139,1 Mo,128,y_probe,0.012424320966315789
"(2016, 9)",-0.7339691750802025,train,3,3,press conference,,UST,10,92,1 Mo,128,y_probe,0.013796446516609485
"(2016, 11)",0.6931471805599432,train,3,3,meeting minutes,,UST,10,123,1 Mo,128,y_bl,0.19715556096876774
"(2016, 11)",0.6931471805599432,train,3,3,meeting minutes,,UST,10,123,1 Mo,128,y_probe,0.023100268624634934
"(2016, 12)",0.7137664677626837,train,3,3,meeting minutes,,UST,10,133,1 Mo,128,y_bl,-0.04673204331568108
"(2016, 12)",0.7137664677626837,train,3,3,press conference,,UST,10,66,1 Mo,128,y_bl,-0.04673204331568108
"(2016, 12)",0.7137664677626837,train,3,3,meeting minutes,,UST,10,133,1 Mo,128,y_probe,0.022140292683800782
"(2016, 12)",0.7137664677626837,train,3,3,press conference,,UST,10,66,1 Mo,128,y_probe,0.02071724455524116
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Chair Janet L. Yellen,UST,10,133,1 Mo,128,y_bl,-0.44481619254587235
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Governor Lael Brainard,UST,10,53,1 Mo,128,y_bl,-0.44481619254587235
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Chair Janet L. Yellen,UST,10,133,1 Mo,128,y_probe,-0.008428074365163596
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Governor Lael Brainard,UST,10,53,1 Mo,128,y_probe,-0.004824010284735745
"(2017, 2)",0.0021717499797722644,train,3,3,meeting minutes,,UST,10,117,1 Mo,128,y_bl,-0.013004785146693126
"(2017, 2)",0.0021717499797722644,train,3,3,speech,Governor Jerome H. Powell,UST,10,64,1 Mo,128,y_bl,-0.013004785146693126
"(2017, 2)",0.0021717499797722644,train,3,3,meeting minutes,,UST,10,117,1 Mo,128,y_probe,0.02027818179343514
"(2017, 2)",0.0021717499797722644,train,3,3,speech,Governor Jerome H. Powell,UST,10,64,1 Mo,128,y_probe,-0.0018635523583238776
"(2017, 3)",0.26675901028539123,train,3,3,meeting minutes,,UST,10,137,1 Mo,128,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,press conference,,UST,10,64,1 Mo,128,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,speech,Governor Lael Brainard,UST,10,60,1 Mo,128,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,speech,Vice Chairman Stanley Fischer,UST,10,11,1 Mo,128,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,meeting minutes,,UST,10,137,1 Mo,128,y_probe,0.02021137338252534
"(2017, 3)",0.26675901028539123,train,3,3,press conference,,UST,10,64,1 Mo,128,y_probe,0.03063555757180224
"(2017, 3)",0.26675901028539123,train,3,3,speech,Governor Lael Brainard,UST,10,60,1 Mo,128,y_probe,-0.009840507611646048
"(2017, 3)",0.26675901028539123,train,3,3,speech,Vice Chairman Stanley Fischer,UST,10,11,1 Mo,128,y_probe,-0.01580183960577804
"(2017, 5)",0.11794043120115516,train,3,3,meeting minutes,,UST,10,130,1 Mo,128,y_bl,-0.08322388783707886
"(2017, 5)",0.11794043120115516,train,3,3,meeting minutes,,UST,10,130,1 Mo,128,y_probe,0.01515188388695497
"(2017, 6)",0.20935022918187282,train,3,3,meeting minutes,,UST,10,127,1 Mo,128,y_bl,-0.09052473021710856
"(2017, 6)",0.20935022918187282,train,3,3,press conference,,UST,10,73,1 Mo,128,y_bl,-0.09052473021710856
"(2017, 6)",0.20935022918187282,train,3,3,meeting minutes,,UST,10,127,1 Mo,128,y_probe,0.016858783393376386
"(2017, 6)",0.20935022918187282,train,3,3,press conference,,UST,10,73,1 Mo,128,y_probe,0.021390300828046677
"(2017, 7)",0.12516314295400266,train,3,3,meeting minutes,,UST,10,128,1 Mo,128,y_bl,-0.04014264617223442
"(2017, 7)",0.12516314295400266,train,3,3,meeting minutes,,UST,10,128,1 Mo,128,y_probe,0.010340074462542391
"(2017, 9)",-0.04000533461369812,train,3,3,meeting minutes,,UST,10,133,1 Mo,128,y_bl,-0.06163762479288216
"(2017, 9)",-0.04000533461369812,train,3,3,press conference,,UST,10,96,1 Mo,128,y_bl,-0.06163762479288216
"(2017, 9)",-0.04000533461369812,train,3,3,meeting minutes,,UST,10,133,1 Mo,128,y_probe,0.011222081439527723
"(2017, 9)",-0.04000533461369812,train,3,3,press conference,,UST,10,96,1 Mo,128,y_probe,0.014350606062344637
"(2017, 11)",0.07847161544149904,train,3,3,meeting minutes,,UST,10,133,1 Mo,128,y_bl,0.010482492306910418
"(2017, 11)",0.07847161544149904,train,3,3,meeting minutes,,UST,10,133,1 Mo,128,y_probe,0.012718464465659197
"(2017, 12)",0.14058195062118728,train,3,3,meeting minutes,,UST,10,120,1 Mo,128,y_bl,-0.005679980002653943
"(2017, 12)",0.14058195062118728,train,3,3,press conference,,UST,10,77,1 Mo,128,y_bl,-0.005679980002653943
"(2017, 12)",0.14058195062118728,train,3,3,meeting minutes,,UST,10,120,1 Mo,128,y_probe,0.022871277861286104
"(2017, 12)",0.14058195062118728,train,3,3,press conference,,UST,10,77,1 Mo,128,y_probe,0.024005696238726195
"(2018, 1)",0.15882358552665118,train,3,3,meeting minutes,,UST,10,147,1 Mo,128,y_bl,-0.07125970961222974
"(2018, 1)",0.15882358552665118,train,3,3,meeting minutes,,UST,10,147,1 Mo,128,y_probe,0.02639651295793207
"(2018, 3)",0.17881892624274875,train,3,3,meeting minutes,,UST,10,113,1 Mo,128,y_bl,-0.06525314676645215
"(2018, 3)",0.17881892624274875,train,3,3,press conference,,UST,10,76,1 Mo,128,y_bl,-0.06525314676645215
"(2018, 3)",0.17881892624274875,train,3,3,meeting minutes,,UST,10,113,1 Mo,128,y_probe,0.018986260976234594
"(2018, 3)",0.17881892624274875,train,3,3,press conference,,UST,10,76,1 Mo,128,y_probe,0.023570132166199156
"(2018, 5)",-0.01176484157958509,train,3,3,meeting minutes,,UST,10,128,1 Mo,128,y_bl,-0.06223532513305541
"(2018, 5)",-0.01176484157958509,train,3,3,meeting minutes,,UST,10,128,1 Mo,128,y_probe,0.020749977768808266
"(2018, 6)",0.07410797215372267,train,3,3,meeting minutes,,UST,10,113,1 Mo,128,y_bl,-0.01488706920418585
"(2018, 6)",0.07410797215372267,train,3,3,press conference,,UST,10,103,1 Mo,128,y_bl,-0.01488706920418585
"(2018, 6)",0.07410797215372267,train,3,3,meeting minutes,,UST,10,113,1 Mo,128,y_probe,0.012685752890625955
"(2018, 6)",0.07410797215372267,train,3,3,press conference,,UST,10,103,1 Mo,128,y_probe,0.031088121096467962
"(2018, 8)",0.05868350182809312,train,3,3,meeting minutes,,UST,10,118,1 Mo,128,y_bl,0.00016902131702687827
"(2018, 8)",0.05868350182809312,train,3,3,meeting minutes,,UST,10,118,1 Mo,128,y_probe,0.013403620966210308
"(2018, 9)",0.08916794457117838,train,3,3,meeting minutes,,UST,10,111,1 Mo,128,y_bl,-0.04501513267881696
"(2018, 9)",0.08916794457117838,train,3,3,press conference,,UST,10,59,1 Mo,128,y_bl,-0.04501513267881696
"(2018, 9)",0.08916794457117838,train,3,3,meeting minutes,,UST,10,111,1 Mo,128,y_probe,0.011788359438062121
"(2018, 9)",0.08916794457117838,train,3,3,press conference,,UST,10,59,1 Mo,128,y_probe,0.020425018233948825
"(2018, 11)",0.04630456804168224,train,3,3,meeting minutes,,UST,10,126,1 Mo,128,y_bl,-0.03453871063038954
"(2018, 11)",0.04630456804168224,train,3,3,meeting minutes,,UST,10,126,1 Mo,128,y_probe,0.005490203457883019
"(2018, 12)",0.061422812626405594,train,3,3,meeting minutes,,UST,10,119,1 Mo,128,y_bl,-0.03187882455794542
"(2018, 12)",0.061422812626405594,train,3,3,press conference,,UST,10,68,1 Mo,128,y_bl,-0.03187882455794542
"(2018, 12)",0.061422812626405594,train,3,3,meeting minutes,,UST,10,119,1 Mo,128,y_probe,0.010317672025675611
"(2018, 12)",0.061422812626405594,train,3,3,press conference,,UST,10,68,1 Mo,128,y_probe,0.024991565484059626
"(2019, 1)",0.021053409197829165,train,3,3,meeting minutes,,UST,10,138,1 Mo,128,y_bl,-0.022781026749416303
"(2019, 1)",0.021053409197829165,train,3,3,press conference,,UST,10,39,1 Mo,128,y_bl,-0.022781026749416303
"(2019, 1)",0.021053409197829165,train,3,3,meeting minutes,,UST,10,138,1 Mo,128,y_probe,0.010906768668520592
"(2019, 1)",0.021053409197829165,train,3,3,press conference,,UST,10,39,1 Mo,128,y_probe,0.00386097597955093
"(2019, 3)",0.020619287202738774,train,3,3,meeting minutes,,UST,10,157,1 Mo,128,y_bl,-0.023018225271820677
"(2019, 3)",0.020619287202738774,train,3,3,press conference,,UST,10,72,1 Mo,128,y_bl,-0.023018225271820677
"(2019, 3)",0.020619287202738774,train,3,3,meeting minutes,,UST,10,157,1 Mo,128,y_probe,0.008669006779316835
"(2019, 3)",0.020619287202738774,train,3,3,press conference,,UST,10,72,1 Mo,128,y_probe,0.022910978100721003
"(2019, 5)",-0.012320484388039298,train,3,3,meeting minutes,,UST,10,131,1 Mo,128,y_bl,-0.013231346666789684
"(2019, 5)",-0.012320484388039298,train,3,3,press conference,,UST,10,77,1 Mo,128,y_bl,-0.013231346666789684
"(2019, 5)",-0.012320484388039298,train,3,3,meeting minutes,,UST,10,131,1 Mo,128,y_probe,0.0159083493163312
"(2019, 5)",-0.012320484388039298,train,3,3,press conference,,UST,10,77,1 Mo,128,y_probe,0.018945591909561233
"(2019, 6)",-0.12296171113483706,train,3,3,meeting minutes,,UST,10,119,1 Mo,128,y_bl,-0.012190352467619858
"(2019, 6)",-0.12296171113483706,train,3,3,press conference,,UST,10,66,1 Mo,128,y_bl,-0.012190352467619858
"(2019, 6)",-0.12296171113483706,train,3,3,meeting minutes,,UST,10,119,1 Mo,128,y_probe,0.013788304222890806
"(2019, 6)",-0.12296171113483706,train,3,3,press conference,,UST,10,66,1 Mo,128,y_probe,0.02044215638770377
"(2019, 7)",-0.06267110696277141,train,3,3,meeting minutes,,UST,10,163,1 Mo,128,y_bl,0.021003251078287325
"(2019, 7)",-0.06267110696277141,train,3,3,press conference,,UST,10,57,1 Mo,128,y_bl,0.021003251078287325
"(2019, 7)",-0.06267110696277141,train,3,3,meeting minutes,,UST,10,163,1 Mo,128,y_probe,0.016401666416625105
"(2019, 7)",-0.06267110696277141,train,3,3,press conference,,UST,10,57,1 Mo,128,y_probe,0.012359561524930892
"(2019, 9)",-0.035446748995744785,test,3,3,meeting minutes,,UST,10,140,1 Mo,128,y_bl,0.01914337337025788
"(2019, 9)",-0.035446748995744785,test,3,3,press conference,,UST,10,68,1 Mo,128,y_bl,0.01914337337025788
"(2019, 9)",-0.035446748995744785,test,3,3,meeting minutes,,UST,10,140,1 Mo,128,y_probe,0.012242735843288631
"(2019, 9)",-0.035446748995744785,test,3,3,press conference,,UST,10,68,1 Mo,128,y_probe,0.008686523570594787
"(2019, 10)",-0.17233369909083202,test,3,3,meeting minutes,,UST,10,123,1 Mo,128,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,press conference,,UST,10,82,1 Mo,128,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Chair Jerome H. Powell,UST,10,56,1 Mo,128,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,14,1 Mo,128,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,meeting minutes,,UST,10,123,1 Mo,128,y_probe,0.0130925105658499
"(2019, 10)",-0.17233369909083202,test,3,3,press conference,,UST,10,82,1 Mo,128,y_probe,0.028355590320721005
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Chair Jerome H. Powell,UST,10,56,1 Mo,128,y_probe,-0.00635388574002626
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,14,1 Mo,128,y_probe,0.002678452608990016
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Governor Lael Brainard,UST,10,77,1 Mo,128,y_bl,0.02235082136855943
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,94,1 Mo,128,y_bl,0.02235082136855943
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,42,1 Mo,128,y_bl,0.02235082136855943
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Governor Lael Brainard,UST,10,77,1 Mo,128,y_probe,0.00562581690911175
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,94,1 Mo,128,y_probe,-0.0006765060423982708
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,42,1 Mo,128,y_probe,-0.011798706318204708
"(2019, 12)",-0.03144951021736664,test,3,3,meeting minutes,,UST,10,113,1 Mo,128,y_bl,0.014763306208545842
"(2019, 12)",-0.03144951021736664,test,3,3,press conference,,UST,10,80,1 Mo,128,y_bl,0.014763306208545842
"(2019, 12)",-0.03144951021736664,test,3,3,meeting minutes,,UST,10,113,1 Mo,128,y_probe,0.013178553168762059
"(2019, 12)",-0.03144951021736664,test,3,3,press conference,,UST,10,80,1 Mo,128,y_probe,0.026520476415118656
"(2020, 1)",-0.012554392050551212,test,3,3,meeting minutes,,UST,10,120,1 Mo,128,y_bl,-0.033821211307707405
"(2020, 1)",-0.012554392050551212,test,3,3,press conference,,UST,10,55,1 Mo,128,y_bl,-0.033821211307707405
"(2020, 1)",-0.012554392050551212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,15,1 Mo,128,y_bl,-0.033821211307707405
"(2020, 1)",-0.012554392050551212,test,3,3,meeting minutes,,UST,10,120,1 Mo,128,y_probe,0.010663127093357094
