ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2006, 6)",-0.001726139506434873,train,3,2,meeting minutes,,UST,21,78,1 Mo,128,y_probe,-0.011105589731739095
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,37,1 Mo,128,y_probe,0.0008921851123999624
"(2006, 6)",-0.001726139506434873,train,3,2,speech,Governor Donald L. Kohn,UST,21,59,1 Mo,128,y_probe,0.005596855373920181
"(2006, 7)",0.05360068309776822,train,3,2,speech,Governor Kevin Warsh,UST,21,11,1 Mo,128,y_bl,-0.017110808691255502
"(2006, 7)",0.05360068309776822,train,3,2,speech,Governor Kevin Warsh,UST,21,11,1 Mo,128,y_probe,-0.02411679775703918
"(2006, 8)",0.04339734467416739,train,3,2,meeting minutes,,UST,21,79,1 Mo,128,y_bl,-0.029753968419063203
"(2006, 8)",0.04339734467416739,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,62,1 Mo,128,y_bl,-0.029753968419063203
"(2006, 8)",0.04339734467416739,train,3,2,meeting minutes,,UST,21,79,1 Mo,128,y_probe,-0.013077339756805258
"(2006, 8)",0.04339734467416739,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,62,1 Mo,128,y_probe,-0.02123961322300495
"(2006, 9)",-0.1005214002836977,train,3,2,meeting minutes,,UST,21,78,1 Mo,128,y_bl,-0.040674373430984304
"(2006, 9)",-0.1005214002836977,train,3,2,speech,Governor Randall S. Kroszner,UST,21,75,1 Mo,128,y_bl,-0.040674373430984304
"(2006, 9)",-0.1005214002836977,train,3,2,meeting minutes,,UST,21,78,1 Mo,128,y_probe,-0.011663948558188416
"(2006, 9)",-0.1005214002836977,train,3,2,speech,Governor Randall S. Kroszner,UST,21,75,1 Mo,128,y_probe,-0.015236766259899677
"(2006, 10)",0.09669207566438942,train,3,2,meeting minutes,,UST,21,81,1 Mo,128,y_bl,0.007365693499042981
"(2006, 10)",0.09669207566438942,train,3,2,meeting minutes,,UST,21,81,1 Mo,128,y_probe,-0.013750437588691457
"(2006, 11)",0.014105895501523542,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,38,1 Mo,128,y_bl,-0.019007478433177256
"(2006, 11)",0.014105895501523542,train,3,2,speech,Governor Randall S. Kroszner,UST,21,94,1 Mo,128,y_bl,-0.019007478433177256
"(2006, 11)",0.014105895501523542,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,38,1 Mo,128,y_probe,-0.0021860709939552432
"(2006, 11)",0.014105895501523542,train,3,2,speech,Governor Randall S. Kroszner,UST,21,94,1 Mo,128,y_probe,-0.027889306457803985
"(2006, 12)",-0.040180638395584764,train,3,2,meeting minutes,,UST,21,71,1 Mo,128,y_bl,-0.05830401833206785
"(2006, 12)",-0.040180638395584764,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,21,50,1 Mo,128,y_bl,-0.05830401833206785
"(2006, 12)",-0.040180638395584764,train,3,2,meeting minutes,,UST,21,71,1 Mo,128,y_probe,-0.011535157620348076
"(2006, 12)",-0.040180638395584764,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,21,50,1 Mo,128,y_probe,-0.006319424389364705
"(2007, 1)",-0.0020969733674260915,train,3,2,meeting minutes,,UST,21,85,1 Mo,128,y_bl,0.004854957305952715
"(2007, 1)",-0.0020969733674260915,train,3,2,meeting minutes,,UST,21,85,1 Mo,128,y_probe,0.0007507413945296566
"(2007, 3)",0.045129870977008615,train,3,2,meeting minutes,,UST,21,74,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,96,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Frederic S. Mishkin,UST,21,127,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Randall S. Kroszner,UST,21,142,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,21,21,1 Mo,128,y_bl,-0.009797410008452348
"(2007, 3)",0.045129870977008615,train,3,2,meeting minutes,,UST,21,74,1 Mo,128,y_probe,-0.016161363268881214
"(2007, 3)",0.045129870977008615,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,96,1 Mo,128,y_probe,-0.007706945441848911
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Frederic S. Mishkin,UST,21,127,1 Mo,128,y_probe,-0.0035397709082151427
"(2007, 3)",0.045129870977008615,train,3,2,speech,Governor Randall S. Kroszner,UST,21,142,1 Mo,128,y_probe,-0.013610112819937981
"(2007, 3)",0.045129870977008615,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,21,21,1 Mo,128,y_probe,-0.020764775134252348
"(2007, 4)",-0.045131304786610205,train,3,2,speech,Governor Frederic S. Mishkin,UST,21,44,1 Mo,128,y_bl,-0.03807310364420029
"(2007, 4)",-0.045131304786610205,train,3,2,speech,Governor Frederic S. Mishkin,UST,21,44,1 Mo,128,y_probe,-0.028524530292721163
"(2007, 5)",-0.05341661317678424,train,3,2,meeting minutes,,UST,21,77,1 Mo,128,y_bl,-0.016811571452504493
"(2007, 5)",-0.05341661317678424,train,3,2,speech,Governor Randall S. Kroszner,UST,21,78,1 Mo,128,y_bl,-0.016811571452504493
"(2007, 5)",-0.05341661317678424,train,3,2,meeting minutes,,UST,21,77,1 Mo,128,y_probe,-0.014267280850019624
"(2007, 5)",-0.05341661317678424,train,3,2,speech,Governor Randall S. Kroszner,UST,21,78,1 Mo,128,y_probe,-0.024433215181740638
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,21,77,1 Mo,128,y_bl,0.009559307459602503
"(2007, 6)",-0.1499265362005999,train,3,2,meeting minutes,,UST,21,77,1 Mo,128,y_probe,-0.014267280850019624
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,112,1 Mo,128,y_bl,0.01953812185215107
"(2007, 7)",0.1499401472909144,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,112,1 Mo,128,y_probe,-0.010616093225617544
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,21,83,1 Mo,128,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,43,1 Mo,128,y_bl,-0.040876575139254905
"(2007, 8)",-0.014494707088151176,train,3,2,meeting minutes,,UST,21,83,1 Mo,128,y_probe,-0.021850432482069707
"(2007, 8)",-0.014494707088151176,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,43,1 Mo,128,y_probe,-0.05956805916766645
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,21,76,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,21,91,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,21,49,1 Mo,128,y_bl,-0.06917965405293361
"(2007, 9)",-0.30142041446616247,train,3,2,meeting minutes,,UST,21,76,1 Mo,128,y_probe,-0.03166112259592076
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Governor Frederic S. Mishkin,UST,21,91,1 Mo,128,y_probe,-0.018589334236755677
"(2007, 9)",-0.30142041446616247,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,21,49,1 Mo,128,y_probe,-0.01432528687098725
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,21,92,1 Mo,128,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,30,1 Mo,128,y_bl,0.08550428475121552
"(2007, 10)",0.102777616532537,train,3,2,meeting minutes,,UST,21,92,1 Mo,128,y_probe,-0.024967927453109596
"(2007, 10)",0.102777616532537,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,30,1 Mo,128,y_probe,-0.001585235013876884
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,21,133,1 Mo,128,y_bl,0.004687140748467038
"(2007, 11)",-0.08305476303569194,train,3,2,speech,Governor Frederic S. Mishkin,UST,21,133,1 Mo,128,y_probe,-0.026224228107220873
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,21,87,1 Mo,128,y_bl,-0.0702343348282461
"(2007, 12)",-0.21166706753893685,train,3,2,meeting minutes,,UST,21,87,1 Mo,128,y_probe,-0.03375273231606382
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,21,90,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,37,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,21,4,1 Mo,128,y_bl,0.06653363725047401
"(2008, 1)",-0.23067560714559965,train,3,2,meeting minutes,,UST,21,90,1 Mo,128,y_probe,-0.05180502664811977
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Chairman Ben S. Bernanke,UST,21,37,1 Mo,128,y_probe,-0.051005895729472096
"(2008, 1)",-0.23067560714559965,train,3,2,speech,Vice Chairman Donald L. Kohn,UST,21,4,1 Mo,128,y_probe,-0.01494742411974845
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,21,103,1 Mo,128,y_bl,0.06123514317514749
"(2008, 3)",-1.2079536884882607,train,3,2,meeting minutes,,UST,21,103,1 Mo,128,y_probe,-0.0574053801048586
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,21,111,1 Mo,128,y_bl,0.2895207189618956
"(2008, 4)",0.49949405775644157,train,3,2,meeting minutes,,UST,21,111,1 Mo,128,y_probe,-0.030958337327029146
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,21,100,1 Mo,128,y_bl,0.025992303464929187
"(2008, 6)",0.2417723711477014,train,3,2,meeting minutes,,UST,21,100,1 Mo,128,y_probe,-0.023365709613465856
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,21,83,1 Mo,128,y_bl,-0.3826525190540076
"(2008, 8)",0.14934528855232015,train,3,2,meeting minutes,,UST,21,83,1 Mo,128,y_probe,-0.03738077803040325
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,21,86,1 Mo,128,y_bl,-0.012224674389421517
"(2008, 9)",-2.0177973785686265,train,3,2,meeting minutes,,UST,21,86,1 Mo,128,y_probe,-0.0632912602772664
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,21,87,1 Mo,128,y_bl,0.5077317497802829
"(2008, 10)",0.578077850775157,train,3,2,meeting minutes,,UST,21,87,1 Mo,128,y_probe,-0.06517564763360643
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,21,110,1 Mo,128,y_bl,0.21612897150066854
"(2008, 12)",-2.1041341542702106,train,3,2,meeting minutes,,UST,21,110,1 Mo,128,y_probe,-0.0665466291131737
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,21,79,1 Mo,128,y_bl,0.05491923334812222
"(2009, 1)",0.4700036292457381,train,3,2,meeting minutes,,UST,21,79,1 Mo,128,y_probe,-0.04383345120384662
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,21,71,1 Mo,128,y_bl,0.3344635962487228
"(2009, 3)",0.6286086594223737,train,3,2,meeting minutes,,UST,21,71,1 Mo,128,y_probe,-0.050939537451418014
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,21,66,1 Mo,128,y_bl,-0.6337276564240438
"(2009, 4)",-1.3217558399823202,train,3,2,meeting minutes,,UST,21,66,1 Mo,128,y_probe,-0.03605458312553109
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,21,96,1 Mo,128,y_bl,0.28706550705401757
"(2009, 6)",0.9162907318741557,train,3,2,meeting minutes,,UST,21,96,1 Mo,128,y_probe,-0.025034993146911638
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,21,81,1 Mo,128,y_bl,0.09220350020934709
"(2009, 8)",0.33647223662121534,train,3,2,meeting minutes,,UST,21,81,1 Mo,128,y_probe,-0.02152652264950416
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,21,99,1 Mo,128,y_bl,-0.5003127203964367
"(2009, 9)",-1.0296194171811566,train,3,2,meeting minutes,,UST,21,99,1 Mo,128,y_probe,-0.025105550596712798
"(2009, 11)",2.220446049250313e-15,train,3,2,meeting minutes,,UST,21,89,1 Mo,128,y_bl,0.34341160772661494
"(2009, 11)",2.220446049250313e-15,train,3,2,meeting minutes,,UST,21,89,1 Mo,128,y_probe,-0.017185896945573095
"(2009, 12)",-0.916290731874155,train,3,2,meeting minutes,,UST,21,113,1 Mo,128,y_bl,0.22123936998220162
"(2009, 12)",-0.916290731874155,train,3,2,meeting minutes,,UST,21,113,1 Mo,128,y_probe,-0.01359116282390086
"(2010, 1)",-0.6931471805599467,train,3,2,meeting minutes,,UST,21,100,1 Mo,128,y_bl,0.0304559574270058
"(2010, 1)",-0.6931471805599467,train,3,2,meeting minutes,,UST,21,100,1 Mo,128,y_probe,-0.00794259786841565
"(2010, 3)",2.639057329615262,train,3,2,meeting minutes,,UST,21,87,1 Mo,128,y_bl,0.3174620598498922
"(2010, 3)",2.639057329615262,train,3,2,meeting minutes,,UST,21,87,1 Mo,128,y_probe,-0.00887731418556301
"(2010, 4)",-8.881784197001252e-16,train,3,2,meeting minutes,,UST,21,86,1 Mo,128,y_bl,-0.7281113522213019
"(2010, 4)",-8.881784197001252e-16,train,3,2,meeting minutes,,UST,21,86,1 Mo,128,y_probe,-0.004801202378630665
"(2010, 6)",-0.6931471805599467,train,3,2,meeting minutes,,UST,21,96,1 Mo,128,y_bl,-0.6081231639948634
"(2010, 6)",-0.6931471805599467,train,3,2,meeting minutes,,UST,21,96,1 Mo,128,y_probe,-0.021374914648633014
"(2010, 8)",0.7621400520468965,train,3,2,meeting minutes,,UST,21,99,1 Mo,128,y_bl,0.6217615312787579
"(2010, 8)",0.7621400520468965,train,3,2,meeting minutes,,UST,21,99,1 Mo,128,y_probe,-0.023207275714891108
"(2010, 9)",-0.22314355131421126,train,3,2,meeting minutes,,UST,21,87,1 Mo,128,y_bl,-0.09069352350792492
"(2010, 9)",-0.22314355131421126,train,3,2,meeting minutes,,UST,21,87,1 Mo,128,y_probe,-0.021966007589905592
"(2010, 11)",0.08004270767353736,train,3,2,meeting minutes,,UST,21,111,1 Mo,128,y_bl,-0.22029198147752918
"(2010, 11)",0.08004270767353736,train,3,2,meeting minutes,,UST,21,111,1 Mo,128,y_probe,-0.023454066895386247
"(2010, 12)",-0.3677247801253207,train,3,2,meeting minutes,,UST,21,87,1 Mo,128,y_bl,0.13377745595399224
"(2010, 12)",-0.3677247801253207,train,3,2,meeting minutes,,UST,21,87,1 Mo,128,y_probe,-0.022049145990531285
"(2011, 1)",0.5108256237659908,train,3,2,meeting minutes,,UST,21,106,1 Mo,128,y_bl,0.019736705919512976
"(2011, 1)",0.5108256237659908,train,3,2,meeting minutes,,UST,21,106,1 Mo,128,y_probe,-0.012453069641658867
"(2011, 3)",-0.762140052046898,train,3,2,meeting minutes,,UST,21,104,1 Mo,128,y_bl,-0.07031471216445977
"(2011, 3)",-0.762140052046898,train,3,2,meeting minutes,,UST,21,104,1 Mo,128,y_probe,-0.014061202928668508
"(2011, 4)",-0.8472978603872077,train,3,2,meeting minutes,,UST,21,120,1 Mo,128,y_bl,0.018114257555862497
"(2011, 4)",-0.8472978603872077,train,3,2,press conference,,UST,21,116,1 Mo,128,y_bl,0.018114257555862497
"(2011, 4)",-0.8472978603872077,train,3,2,meeting minutes,,UST,21,120,1 Mo,128,y_probe,-0.015853391409012027
"(2011, 4)",-0.8472978603872077,train,3,2,press conference,,UST,21,116,1 Mo,128,y_probe,-0.02647983230425511
"(2011, 6)",-1.0986122886681091,train,3,2,meeting minutes,,UST,21,107,1 Mo,128,y_bl,0.419521814677585
"(2011, 6)",-1.0986122886681091,train,3,2,press conference,,UST,21,76,1 Mo,128,y_bl,0.419521814677585
"(2011, 6)",-1.0986122886681091,train,3,2,meeting minutes,,UST,21,107,1 Mo,128,y_probe,-0.03417862768427877
"(2011, 6)",-1.0986122886681091,train,3,2,press conference,,UST,21,76,1 Mo,128,y_probe,-0.038057672169534214
"(2011, 8)",0.693147180559946,train,3,2,meeting minutes,,UST,21,103,1 Mo,128,y_bl,0.27344319789474253
"(2011, 8)",0.693147180559946,train,3,2,meeting minutes,,UST,21,103,1 Mo,128,y_probe,-0.03719045977056497
"(2011, 9)",-0.6931471805599468,train,3,2,meeting minutes,,UST,21,125,1 Mo,128,y_bl,-0.1512678066210285
"(2011, 9)",-0.6931471805599468,train,3,2,meeting minutes,,UST,21,125,1 Mo,128,y_probe,-0.04103319426301508
"(2011, 11)",0.0,train,3,2,meeting minutes,,UST,21,116,1 Mo,128,y_bl,-0.16061644183275034
"(2011, 11)",0.0,train,3,2,press conference,,UST,21,81,1 Mo,128,y_bl,-0.16061644183275034
"(2011, 11)",0.0,train,3,2,meeting minutes,,UST,21,116,1 Mo,128,y_probe,-0.026061959454446205
"(2011, 11)",0.0,train,3,2,press conference,,UST,21,81,1 Mo,128,y_probe,-0.027888584540634788
"(2012, 1)",0.0,train,3,2,meeting minutes,,UST,21,100,1 Mo,128,y_bl,0.22483517208957882
"(2012, 1)",0.0,train,3,2,press conference,,UST,21,94,1 Mo,128,y_bl,0.22483517208957882
"(2012, 1)",0.0,train,3,2,meeting minutes,,UST,21,100,1 Mo,128,y_probe,-0.021196384892521836
"(2012, 1)",0.0,train,3,2,press conference,,UST,21,94,1 Mo,128,y_probe,-0.002580164395621796
"(2012, 3)",0.6931471805599455,train,3,2,meeting minutes,,UST,21,97,1 Mo,128,y_bl,-0.14231442213860002
"(2012, 3)",0.6931471805599455,train,3,2,meeting minutes,,UST,21,97,1 Mo,128,y_probe,0.002207575677836141
"(2012, 4)",0.28768207245178173,train,3,2,meeting minutes,,UST,21,106,1 Mo,128,y_bl,-0.19555519436266408
"(2012, 4)",0.28768207245178173,train,3,2,press conference,,UST,21,63,1 Mo,128,y_bl,-0.19555519436266408
"(2012, 4)",0.28768207245178173,train,3,2,meeting minutes,,UST,21,106,1 Mo,128,y_probe,-0.006647958673860213
"(2012, 4)",0.28768207245178173,train,3,2,press conference,,UST,21,63,1 Mo,128,y_probe,-0.02013656351945882
"(2012, 6)",-0.2876820724517805,train,3,2,meeting minutes,,UST,21,111,1 Mo,128,y_bl,-0.21515487373186482
"(2012, 6)",-0.2876820724517805,train,3,2,press conference,,UST,21,47,1 Mo,128,y_bl,-0.21515487373186482
"(2012, 6)",-0.2876820724517805,train,3,2,meeting minutes,,UST,21,111,1 Mo,128,y_probe,-0.023349051390938225
"(2012, 6)",-0.2876820724517805,train,3,2,press conference,,UST,21,47,1 Mo,128,y_probe,-0.03677003944109903
"(2012, 8)",0.15415067982725908,train,3,2,meeting minutes,,UST,21,96,1 Mo,128,y_bl,0.1246117627783925
"(2012, 8)",0.15415067982725908,train,3,2,meeting minutes,,UST,21,96,1 Mo,128,y_probe,-0.02480890217530597
"(2012, 9)",0.3566749439387297,train,3,2,meeting minutes,,UST,21,111,1 Mo,128,y_bl,0.04260559344769361
"(2012, 9)",0.3566749439387297,train,3,2,press conference,,UST,21,77,1 Mo,128,y_bl,0.04260559344769361
"(2012, 9)",0.3566749439387297,train,3,2,meeting minutes,,UST,21,111,1 Mo,128,y_probe,-0.018728829110303206
"(2012, 9)",0.3566749439387297,train,3,2,press conference,,UST,21,77,1 Mo,128,y_probe,-0.035995737941859986
"(2012, 10)",0.262364264467492,train,3,2,meeting minutes,,UST,21,101,1 Mo,128,y_bl,-0.18830333877727062
"(2012, 10)",0.262364264467492,train,3,2,meeting minutes,,UST,21,101,1 Mo,128,y_probe,-0.010704318503012327
"(2012, 12)",-1.1786549963416428,train,3,2,meeting minutes,,UST,21,108,1 Mo,128,y_bl,-0.12212866432679385
"(2012, 12)",-1.1786549963416428,train,3,2,press conference,,UST,21,81,1 Mo,128,y_bl,-0.12212866432679385
"(2012, 12)",-1.1786549963416428,train,3,2,meeting minutes,,UST,21,108,1 Mo,128,y_probe,-0.018725589371719024
"(2012, 12)",-1.1786549963416428,train,3,2,press conference,,UST,21,81,1 Mo,128,y_probe,-0.028140053573810823
"(2013, 1)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,21,103,1 Mo,128,y_bl,0.2954353535078033
"(2013, 1)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,21,103,1 Mo,128,y_probe,-0.009801500242824333
"(2013, 3)",0.6931471805599463,train,3,2,meeting minutes,,UST,21,106,1 Mo,128,y_bl,0.23445830776977367
"(2013, 3)",0.6931471805599463,train,3,2,press conference,,UST,21,65,1 Mo,128,y_bl,0.23445830776977367
"(2013, 3)",0.6931471805599463,train,3,2,meeting minutes,,UST,21,106,1 Mo,128,y_probe,-0.00927123062462958
"(2013, 3)",0.6931471805599463,train,3,2,press conference,,UST,21,65,1 Mo,128,y_probe,-0.021964101428774935
"(2013, 5)",-0.9808292530117297,train,3,2,meeting minutes,,UST,21,109,1 Mo,128,y_bl,-0.4036933900431212
"(2013, 5)",-0.9808292530117297,train,3,2,meeting minutes,,UST,21,109,1 Mo,128,y_probe,-0.012457838158724083
"(2013, 6)",0.07881984254795842,train,3,2,meeting minutes,,UST,21,129,1 Mo,128,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,press conference,,UST,21,82,1 Mo,128,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jeremy C. Stein,UST,21,18,1 Mo,128,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jerome H. Powell,UST,21,73,1 Mo,128,y_bl,0.10628561989417067
"(2013, 6)",0.07881984254795842,train,3,2,meeting minutes,,UST,21,129,1 Mo,128,y_probe,-0.005304492509028674
"(2013, 6)",0.07881984254795842,train,3,2,press conference,,UST,21,82,1 Mo,128,y_probe,-0.004926653712669288
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jeremy C. Stein,UST,21,18,1 Mo,128,y_probe,-0.019557161740345608
"(2013, 6)",0.07881984254795842,train,3,2,speech,Governor Jerome H. Powell,UST,21,73,1 Mo,128,y_probe,-0.010619917830391843
"(2013, 7)",-0.12438371968773154,train,3,2,meeting minutes,,UST,21,114,1 Mo,128,y_bl,0.2556397755092125
"(2013, 7)",-0.12438371968773154,train,3,2,meeting minutes,,UST,21,114,1 Mo,128,y_probe,-0.006277062553642413
"(2013, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,21,110,1 Mo,128,y_bl,-0.1755094260922781
"(2013, 9)",-1.0986122886681071,train,3,2,press conference,,UST,21,90,1 Mo,128,y_bl,-0.1755094260922781
"(2013, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,21,110,1 Mo,128,y_probe,-0.012375000103991042
"(2013, 9)",-1.0986122886681071,train,3,2,press conference,,UST,21,90,1 Mo,128,y_probe,-0.015079254268137395
"(2013, 10)",1.6094379124340998,train,3,2,meeting minutes,,UST,21,96,1 Mo,128,y_bl,0.29434946747277463
"(2013, 10)",1.6094379124340998,train,3,2,meeting minutes,,UST,21,96,1 Mo,128,y_probe,-0.0007141101408924859
"(2013, 11)",-0.9162907318741542,train,3,2,speech,Governor Jerome H. Powell,UST,21,70,1 Mo,128,y_bl,-0.2557965710407077
"(2013, 11)",-0.9162907318741542,train,3,2,speech,Governor Jerome H. Powell,UST,21,70,1 Mo,128,y_probe,-0.029002114474357858
"(2013, 12)",-0.693147180559947,train,3,2,meeting minutes,,UST,21,130,1 Mo,128,y_bl,-0.2658024795252333
"(2013, 12)",-0.693147180559947,train,3,2,press conference,,UST,21,100,1 Mo,128,y_bl,-0.2658024795252333
"(2013, 12)",-0.693147180559947,train,3,2,meeting minutes,,UST,21,130,1 Mo,128,y_probe,-0.0028697981091922475
"(2013, 12)",-0.693147180559947,train,3,2,press conference,,UST,21,100,1 Mo,128,y_probe,-0.01868218847322239
"(2014, 1)",1.3862943611198941,train,3,2,meeting minutes,,UST,21,101,1 Mo,128,y_bl,0.6016720315494106
"(2014, 1)",1.3862943611198941,train,3,2,meeting minutes,,UST,21,101,1 Mo,128,y_probe,-0.004393600785392882
"(2014, 3)",0.5596157879354244,train,3,2,meeting minutes,,UST,21,131,1 Mo,128,y_bl,-0.4106614888214402
"(2014, 3)",0.5596157879354244,train,3,2,press conference,,UST,21,83,1 Mo,128,y_bl,-0.4106614888214402
"(2014, 3)",0.5596157879354244,train,3,2,meeting minutes,,UST,21,131,1 Mo,128,y_probe,-0.008749433916146226
"(2014, 3)",0.5596157879354244,train,3,2,press conference,,UST,21,83,1 Mo,128,y_probe,0.009151627717511011
"(2014, 4)",-1.2527629684953723,train,3,2,meeting minutes,,UST,21,95,1 Mo,128,y_bl,-0.5288098398623282
"(2014, 4)",-1.2527629684953723,train,3,2,meeting minutes,,UST,21,95,1 Mo,128,y_probe,-0.011200480015943178
"(2014, 6)",0.4054651081081615,train,3,2,meeting minutes,,UST,21,128,1 Mo,128,y_bl,0.4435677649444787
"(2014, 6)",0.4054651081081615,train,3,2,press conference,,UST,21,83,1 Mo,128,y_bl,0.4435677649444787
"(2014, 6)",0.4054651081081615,train,3,2,meeting minutes,,UST,21,128,1 Mo,128,y_probe,0.004912904067281219
"(2014, 6)",0.4054651081081615,train,3,2,press conference,,UST,21,83,1 Mo,128,y_probe,0.0065515268156838575
"(2014, 7)",-1.3322676295501878e-15,train,3,2,meeting minutes,,UST,21,117,1 Mo,128,y_bl,0.1972855423589939
"(2014, 7)",-1.3322676295501878e-15,train,3,2,meeting minutes,,UST,21,117,1 Mo,128,y_probe,-0.00048208982807326604
"(2014, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,21,130,1 Mo,128,y_bl,-0.3127036565317524
"(2014, 9)",-1.0986122886681071,train,3,2,press conference,,UST,21,66,1 Mo,128,y_bl,-0.3127036565317524
"(2014, 9)",-1.0986122886681071,train,3,2,meeting minutes,,UST,21,130,1 Mo,128,y_probe,0.008985343636995012
"(2014, 9)",-1.0986122886681071,train,3,2,press conference,,UST,21,66,1 Mo,128,y_probe,-0.003838584192786019
"(2014, 10)",0.0,train,3,2,meeting minutes,,UST,21,115,1 Mo,128,y_bl,0.3300771797795342
"(2014, 10)",0.0,train,3,2,meeting minutes,,UST,21,115,1 Mo,128,y_probe,0.011522184887209025
"(2014, 12)",1.0986122886681076,train,3,2,meeting minutes,,UST,21,126,1 Mo,128,y_bl,0.17399951481617945
"(2014, 12)",1.0986122886681076,train,3,2,press conference,,UST,21,88,1 Mo,128,y_bl,0.17399951481617945
"(2014, 12)",1.0986122886681076,train,3,2,meeting minutes,,UST,21,126,1 Mo,128,y_probe,0.020607768179719908
"(2014, 12)",1.0986122886681076,train,3,2,press conference,,UST,21,88,1 Mo,128,y_probe,0.02165222168818555
"(2015, 1)",-0.40546510810816677,train,3,2,meeting minutes,,UST,21,147,1 Mo,128,y_bl,-0.49230345167504835
"(2015, 1)",-0.40546510810816677,train,3,2,meeting minutes,,UST,21,147,1 Mo,128,y_probe,0.01203442131493446
"(2015, 3)",-4.440892098500626e-16,train,3,2,meeting minutes,,UST,21,123,1 Mo,128,y_bl,-0.111078444234401
"(2015, 3)",-4.440892098500626e-16,train,3,2,press conference,,UST,21,82,1 Mo,128,y_bl,-0.111078444234401
