ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2009, 1)",0.4700036292457381,train,3,1,meeting minutes,,UST,3,79,1 Mo,,y_bl,0.0959850678781512
"(2009, 1)",0.4700036292457381,train,3,1,meeting minutes,,UST,3,79,1 Mo,,y_probe,-0.03335983405759983
"(2009, 3)",0.6286086594223737,train,3,1,meeting minutes,,UST,3,71,1 Mo,,y_bl,0.3129685583527633
"(2009, 3)",0.6286086594223737,train,3,1,meeting minutes,,UST,3,71,1 Mo,,y_probe,-0.04312687669809312
"(2009, 4)",-1.3217558399823202,train,3,1,meeting minutes,,UST,3,66,1 Mo,,y_bl,-0.6348029011755246
"(2009, 4)",-1.3217558399823202,train,3,1,meeting minutes,,UST,3,66,1 Mo,,y_probe,-0.06211038271025838
"(2009, 6)",0.9162907318741557,train,3,1,meeting minutes,,UST,3,96,1 Mo,,y_bl,0.28843273849436096
"(2009, 6)",0.9162907318741557,train,3,1,meeting minutes,,UST,3,96,1 Mo,,y_probe,-0.027649196882437624
"(2009, 8)",0.33647223662121534,train,3,1,meeting minutes,,UST,3,81,1 Mo,,y_bl,0.06114723668725059
"(2009, 8)",0.33647223662121534,train,3,1,meeting minutes,,UST,3,81,1 Mo,,y_probe,-0.033557592502451404
"(2009, 9)",-1.0296194171811566,train,3,1,meeting minutes,,UST,3,99,1 Mo,,y_bl,-0.50639692233739
"(2009, 9)",-1.0296194171811566,train,3,1,meeting minutes,,UST,3,99,1 Mo,,y_probe,-0.05802688654737996
"(2009, 11)",2.220446049250313e-15,train,3,1,meeting minutes,,UST,3,89,1 Mo,,y_bl,0.3359924645213408
"(2009, 11)",2.220446049250313e-15,train,3,1,meeting minutes,,UST,3,89,1 Mo,,y_probe,-0.048525110754035095
"(2009, 12)",-0.916290731874155,train,3,1,meeting minutes,,UST,3,113,1 Mo,,y_bl,0.2071875492822856
"(2009, 12)",-0.916290731874155,train,3,1,meeting minutes,,UST,3,113,1 Mo,,y_probe,-0.05026180980445161
"(2010, 1)",-0.6931471805599467,train,3,1,meeting minutes,,UST,3,100,1 Mo,,y_bl,0.04331529572010116
"(2010, 1)",-0.6931471805599467,train,3,1,meeting minutes,,UST,3,100,1 Mo,,y_probe,-0.045629630018141014
"(2010, 3)",2.639057329615262,train,3,1,meeting minutes,,UST,3,87,1 Mo,,y_bl,0.3178000364018336
"(2010, 3)",2.639057329615262,train,3,1,meeting minutes,,UST,3,87,1 Mo,,y_probe,0.01629785905246808
"(2010, 4)",-8.881784197001252e-16,train,3,1,meeting minutes,,UST,3,86,1 Mo,,y_bl,-0.7711791408689418
"(2010, 4)",-8.881784197001252e-16,train,3,1,meeting minutes,,UST,3,86,1 Mo,,y_probe,-0.027960789372688817
"(2010, 6)",-0.6931471805599467,train,3,1,meeting minutes,,UST,3,96,1 Mo,,y_bl,-0.6199828275615208
"(2010, 6)",-0.6931471805599467,train,3,1,meeting minutes,,UST,3,96,1 Mo,,y_probe,-0.03757081387166535
"(2010, 8)",0.7621400520468965,train,3,1,meeting minutes,,UST,3,99,1 Mo,,y_bl,0.5910249288301309
"(2010, 8)",0.7621400520468965,train,3,1,meeting minutes,,UST,3,99,1 Mo,,y_probe,-0.024181895938156686
"(2010, 9)",-0.22314355131421126,train,3,1,meeting minutes,,UST,3,87,1 Mo,,y_bl,-0.11399164751446285
"(2010, 9)",-0.22314355131421126,train,3,1,meeting minutes,,UST,3,87,1 Mo,,y_probe,-0.03425093774957636
"(2010, 11)",0.08004270767353736,train,3,1,meeting minutes,,UST,3,111,1 Mo,,y_bl,-0.22398199096608448
"(2010, 11)",0.08004270767353736,train,3,1,meeting minutes,,UST,3,111,1 Mo,,y_probe,-0.04113583800556148
"(2010, 12)",-0.3677247801253207,train,3,1,meeting minutes,,UST,3,87,1 Mo,,y_bl,0.11181891092480152
"(2010, 12)",-0.3677247801253207,train,3,1,meeting minutes,,UST,3,87,1 Mo,,y_probe,-0.03949097743001245
"(2011, 1)",0.5108256237659908,train,3,1,meeting minutes,,UST,3,106,1 Mo,,y_bl,0.014891090612375502
"(2011, 1)",0.5108256237659908,train,3,1,meeting minutes,,UST,3,106,1 Mo,,y_probe,-0.02657059951597592
"(2011, 3)",-0.762140052046898,train,3,1,meeting minutes,,UST,3,104,1 Mo,,y_bl,-0.0913028299169435
"(2011, 3)",-0.762140052046898,train,3,1,meeting minutes,,UST,3,104,1 Mo,,y_probe,-0.041830042581119505
"(2011, 4)",-0.8472978603872077,train,3,1,meeting minutes,,UST,3,120,1 Mo,,y_bl,0.020041342183546106
"(2011, 4)",-0.8472978603872077,train,3,1,press conference,,UST,3,116,1 Mo,,y_bl,0.020041342183546106
"(2011, 4)",-0.8472978603872077,train,3,1,meeting minutes,,UST,3,120,1 Mo,,y_probe,-0.0547728859765526
"(2011, 4)",-0.8472978603872077,train,3,1,press conference,,UST,3,116,1 Mo,,y_probe,-0.045677971279117206
"(2011, 6)",-1.0986122886681091,train,3,1,meeting minutes,,UST,3,107,1 Mo,,y_bl,0.41634747354766266
"(2011, 6)",-1.0986122886681091,train,3,1,press conference,,UST,3,76,1 Mo,,y_bl,0.41634747354766266
"(2011, 6)",-1.0986122886681091,train,3,1,meeting minutes,,UST,3,107,1 Mo,,y_probe,-0.07090267018356013
"(2011, 6)",-1.0986122886681091,train,3,1,press conference,,UST,3,76,1 Mo,,y_probe,-0.050253643422648965
"(2011, 8)",0.693147180559946,train,3,1,meeting minutes,,UST,3,103,1 Mo,,y_bl,0.28836436738567334
"(2011, 8)",0.693147180559946,train,3,1,meeting minutes,,UST,3,103,1 Mo,,y_probe,-0.037500678034065364
"(2011, 9)",-0.6931471805599468,train,3,1,meeting minutes,,UST,3,125,1 Mo,,y_bl,-0.16322014788866263
"(2011, 9)",-0.6931471805599468,train,3,1,meeting minutes,,UST,3,125,1 Mo,,y_probe,-0.05562209967936238
"(2011, 11)",0.0,train,3,1,meeting minutes,,UST,3,116,1 Mo,,y_bl,-0.15225341590880864
"(2011, 11)",0.0,train,3,1,press conference,,UST,3,81,1 Mo,,y_bl,-0.15225341590880864
"(2011, 11)",0.0,train,3,1,meeting minutes,,UST,3,116,1 Mo,,y_probe,-0.03602213289657478
"(2011, 11)",0.0,train,3,1,press conference,,UST,3,81,1 Mo,,y_probe,-0.028797624568105678
"(2012, 1)",0.0,train,3,1,meeting minutes,,UST,3,100,1 Mo,,y_bl,0.20605903693176997
"(2012, 1)",0.0,train,3,1,press conference,,UST,3,94,1 Mo,,y_bl,0.20605903693176997
"(2012, 1)",0.0,train,3,1,meeting minutes,,UST,3,100,1 Mo,,y_probe,-0.025391526446571583
"(2012, 1)",0.0,train,3,1,press conference,,UST,3,94,1 Mo,,y_probe,-0.023771231981440166
"(2012, 3)",0.6931471805599455,train,3,1,meeting minutes,,UST,3,97,1 Mo,,y_bl,-0.14766422714474317
"(2012, 3)",0.6931471805599455,train,3,1,meeting minutes,,UST,3,97,1 Mo,,y_probe,-0.019252564475159144
"(2012, 4)",0.28768207245178173,train,3,1,meeting minutes,,UST,3,106,1 Mo,,y_bl,-0.21946867477638057
"(2012, 4)",0.28768207245178173,train,3,1,press conference,,UST,3,63,1 Mo,,y_bl,-0.21946867477638057
"(2012, 4)",0.28768207245178173,train,3,1,meeting minutes,,UST,3,106,1 Mo,,y_probe,-0.01800457878177418
"(2012, 4)",0.28768207245178173,train,3,1,press conference,,UST,3,63,1 Mo,,y_probe,-0.01594138632590595
"(2012, 6)",-0.2876820724517805,train,3,1,meeting minutes,,UST,3,111,1 Mo,,y_bl,-0.23434614906512813
"(2012, 6)",-0.2876820724517805,train,3,1,press conference,,UST,3,47,1 Mo,,y_bl,-0.23434614906512813
"(2012, 6)",-0.2876820724517805,train,3,1,meeting minutes,,UST,3,111,1 Mo,,y_probe,-0.026873063661643805
"(2012, 6)",-0.2876820724517805,train,3,1,press conference,,UST,3,47,1 Mo,,y_probe,-0.02567396141890448
"(2012, 8)",0.15415067982725908,train,3,1,meeting minutes,,UST,3,96,1 Mo,,y_bl,0.10797976874549506
"(2012, 8)",0.15415067982725908,train,3,1,meeting minutes,,UST,3,96,1 Mo,,y_probe,-0.03414647513963629
"(2012, 9)",0.3566749439387297,train,3,1,meeting minutes,,UST,3,111,1 Mo,,y_bl,0.024810981219897756
"(2012, 9)",0.3566749439387297,train,3,1,press conference,,UST,3,77,1 Mo,,y_bl,0.024810981219897756
"(2012, 9)",0.3566749439387297,train,3,1,meeting minutes,,UST,3,111,1 Mo,,y_probe,-0.03570992967599607
"(2012, 9)",0.3566749439387297,train,3,1,press conference,,UST,3,77,1 Mo,,y_probe,-0.020889625756088735
"(2012, 10)",0.262364264467492,train,3,1,meeting minutes,,UST,3,101,1 Mo,,y_bl,-0.20411847363033375
"(2012, 10)",0.262364264467492,train,3,1,meeting minutes,,UST,3,101,1 Mo,,y_probe,-0.03021002197045422
"(2012, 12)",-1.1786549963416428,train,3,1,meeting minutes,,UST,3,108,1 Mo,,y_bl,-0.14177140885720482
"(2012, 12)",-1.1786549963416428,train,3,1,press conference,,UST,3,81,1 Mo,,y_bl,-0.14177140885720482
"(2012, 12)",-1.1786549963416428,train,3,1,meeting minutes,,UST,3,108,1 Mo,,y_probe,-0.05892741657386313
"(2012, 12)",-1.1786549963416428,train,3,1,press conference,,UST,3,81,1 Mo,,y_probe,-0.04300836037297841
"(2013, 1)",-4.440892098500626e-16,train,3,1,meeting minutes,,UST,3,103,1 Mo,,y_bl,0.2966733310376073
"(2013, 1)",-4.440892098500626e-16,train,3,1,meeting minutes,,UST,3,103,1 Mo,,y_probe,-0.025879007639710332
"(2013, 3)",0.6931471805599463,train,3,1,meeting minutes,,UST,3,106,1 Mo,,y_bl,0.22158326037185624
"(2013, 3)",0.6931471805599463,train,3,1,press conference,,UST,3,65,1 Mo,,y_bl,0.22158326037185624
"(2013, 3)",0.6931471805599463,train,3,1,meeting minutes,,UST,3,106,1 Mo,,y_probe,-0.01667214368078294
"(2013, 3)",0.6931471805599463,train,3,1,press conference,,UST,3,65,1 Mo,,y_probe,-0.016279176321104028
"(2013, 5)",-0.9808292530117297,train,3,1,meeting minutes,,UST,3,109,1 Mo,,y_bl,-0.41473782238446
"(2013, 5)",-0.9808292530117297,train,3,1,meeting minutes,,UST,3,109,1 Mo,,y_probe,-0.05231746665812515
"(2013, 6)",0.07881984254795842,train,3,1,meeting minutes,,UST,3,129,1 Mo,,y_bl,0.10721712576095319
"(2013, 6)",0.07881984254795842,train,3,1,press conference,,UST,3,82,1 Mo,,y_bl,0.10721712576095319
"(2013, 6)",0.07881984254795842,train,3,1,speech,Governor Jeremy C. Stein,UST,3,18,1 Mo,,y_bl,0.10721712576095319
"(2013, 6)",0.07881984254795842,train,3,1,speech,Governor Jerome H. Powell,UST,3,73,1 Mo,,y_bl,0.10721712576095319
"(2013, 6)",0.07881984254795842,train,3,1,meeting minutes,,UST,3,129,1 Mo,,y_probe,-0.03032365297941621
"(2013, 6)",0.07881984254795842,train,3,1,press conference,,UST,3,82,1 Mo,,y_probe,-0.023503322904721447
"(2013, 6)",0.07881984254795842,train,3,1,speech,Governor Jeremy C. Stein,UST,3,18,1 Mo,,y_probe,-0.08240478970921004
"(2013, 6)",0.07881984254795842,train,3,1,speech,Governor Jerome H. Powell,UST,3,73,1 Mo,,y_probe,-0.04726211718415537
"(2013, 7)",-0.12438371968773154,train,3,1,meeting minutes,,UST,3,114,1 Mo,,y_bl,0.23632293301812016
"(2013, 7)",-0.12438371968773154,train,3,1,meeting minutes,,UST,3,114,1 Mo,,y_probe,-0.03530615887535663
"(2013, 9)",-1.0986122886681071,train,3,1,meeting minutes,,UST,3,110,1 Mo,,y_bl,-0.1759394889142857
"(2013, 9)",-1.0986122886681071,train,3,1,press conference,,UST,3,90,1 Mo,,y_bl,-0.1759394889142857
"(2013, 9)",-1.0986122886681071,train,3,1,meeting minutes,,UST,3,110,1 Mo,,y_probe,-0.05143039352260623
"(2013, 9)",-1.0986122886681071,train,3,1,press conference,,UST,3,90,1 Mo,,y_probe,-0.054995964420984825
"(2013, 10)",1.6094379124340998,train,3,1,meeting minutes,,UST,3,96,1 Mo,,y_bl,0.29830544664442854
"(2013, 10)",1.6094379124340998,train,3,1,meeting minutes,,UST,3,96,1 Mo,,y_probe,-0.009284475185041175
"(2013, 11)",-0.9162907318741542,train,3,1,speech,Governor Jerome H. Powell,UST,3,70,1 Mo,,y_bl,-0.2901773898964097
"(2013, 11)",-0.9162907318741542,train,3,1,speech,Governor Jerome H. Powell,UST,3,70,1 Mo,,y_probe,-0.10206746786655703
"(2013, 12)",-0.693147180559947,train,3,1,meeting minutes,,UST,3,130,1 Mo,,y_bl,-0.2561599071640937
"(2013, 12)",-0.693147180559947,train,3,1,press conference,,UST,3,100,1 Mo,,y_bl,-0.2561599071640937
"(2013, 12)",-0.693147180559947,train,3,1,meeting minutes,,UST,3,130,1 Mo,,y_probe,-0.02340566857419631
"(2013, 12)",-0.693147180559947,train,3,1,press conference,,UST,3,100,1 Mo,,y_probe,-0.025469663068758912
"(2014, 1)",1.3862943611198941,train,3,1,meeting minutes,,UST,3,101,1 Mo,,y_bl,0.5844374920309937
"(2014, 1)",1.3862943611198941,train,3,1,meeting minutes,,UST,3,101,1 Mo,,y_probe,-0.005511213823265912
"(2014, 3)",0.5596157879354244,train,3,1,meeting minutes,,UST,3,131,1 Mo,,y_bl,-0.43385631724829476
"(2014, 3)",0.5596157879354244,train,3,1,press conference,,UST,3,83,1 Mo,,y_bl,-0.43385631724829476
"(2014, 3)",0.5596157879354244,train,3,1,meeting minutes,,UST,3,131,1 Mo,,y_probe,-0.0158543225278789
"(2014, 3)",0.5596157879354244,train,3,1,press conference,,UST,3,83,1 Mo,,y_probe,0.033810684782758435
"(2014, 4)",-1.2527629684953723,train,3,1,meeting minutes,,UST,3,95,1 Mo,,y_bl,-0.5464566230677087
"(2014, 4)",-1.2527629684953723,train,3,1,meeting minutes,,UST,3,95,1 Mo,,y_probe,-0.041863870508600784
"(2014, 6)",0.4054651081081615,train,3,1,meeting minutes,,UST,3,128,1 Mo,,y_bl,0.4340062833572238
"(2014, 6)",0.4054651081081615,train,3,1,press conference,,UST,3,83,1 Mo,,y_bl,0.4340062833572238
"(2014, 6)",0.4054651081081615,train,3,1,meeting minutes,,UST,3,128,1 Mo,,y_probe,-0.02184315390986575
"(2014, 6)",0.4054651081081615,train,3,1,press conference,,UST,3,83,1 Mo,,y_probe,0.03775271372000377
"(2014, 7)",-1.3322676295501878e-15,train,3,1,meeting minutes,,UST,3,117,1 Mo,,y_bl,0.1749157669621091
"(2014, 7)",-1.3322676295501878e-15,train,3,1,meeting minutes,,UST,3,117,1 Mo,,y_probe,-0.029608132578447396
"(2014, 9)",-1.0986122886681071,train,3,1,meeting minutes,,UST,3,130,1 Mo,,y_bl,-0.3129435178850884
"(2014, 9)",-1.0986122886681071,train,3,1,press conference,,UST,3,66,1 Mo,,y_bl,-0.3129435178850884
"(2014, 9)",-1.0986122886681071,train,3,1,meeting minutes,,UST,3,130,1 Mo,,y_probe,-0.024280606038847113
"(2014, 9)",-1.0986122886681071,train,3,1,press conference,,UST,3,66,1 Mo,,y_probe,-0.015652813798467946
"(2014, 10)",0.0,train,3,1,meeting minutes,,UST,3,115,1 Mo,,y_bl,0.330159887525292
"(2014, 10)",0.0,train,3,1,meeting minutes,,UST,3,115,1 Mo,,y_probe,-0.0027074288119900394
"(2014, 12)",1.0986122886681076,train,3,1,meeting minutes,,UST,3,126,1 Mo,,y_bl,0.1637916259041353
"(2014, 12)",1.0986122886681076,train,3,1,press conference,,UST,3,88,1 Mo,,y_bl,0.1637916259041353
"(2014, 12)",1.0986122886681076,train,3,1,meeting minutes,,UST,3,126,1 Mo,,y_probe,0.03520078963117396
"(2014, 12)",1.0986122886681076,train,3,1,press conference,,UST,3,88,1 Mo,,y_probe,0.05560583290943766
"(2015, 1)",-0.40546510810816677,train,3,1,meeting minutes,,UST,3,147,1 Mo,,y_bl,-0.5106538401709638
"(2015, 1)",-0.40546510810816677,train,3,1,meeting minutes,,UST,3,147,1 Mo,,y_probe,0.005630785015739511
"(2015, 3)",-4.440892098500626e-16,train,3,1,meeting minutes,,UST,3,123,1 Mo,,y_bl,-0.12027429040585565
"(2015, 3)",-4.440892098500626e-16,train,3,1,press conference,,UST,3,82,1 Mo,,y_bl,-0.12027429040585565
"(2015, 3)",-4.440892098500626e-16,train,3,1,meeting minutes,,UST,3,123,1 Mo,,y_probe,0.008380745505094236
"(2015, 3)",-4.440892098500626e-16,train,3,1,press conference,,UST,3,82,1 Mo,,y_probe,0.026658626264730596
"(2015, 7)",0.0,train,3,1,meeting minutes,,UST,3,130,1 Mo,,y_bl,0.22174574400969876
"(2015, 7)",0.0,train,3,1,meeting minutes,,UST,3,130,1 Mo,,y_probe,0.01324168011367398
"(2015, 10)",0.0,train,3,1,meeting minutes,,UST,3,142,1 Mo,,y_bl,-0.1000036027515624
"(2015, 10)",0.0,train,3,1,meeting minutes,,UST,3,142,1 Mo,,y_probe,0.018325292327270332
"(2015, 12)",1.8971199848858789,train,3,1,meeting minutes,,UST,3,140,1 Mo,,y_bl,-0.03282972550092902
"(2015, 12)",1.8971199848858789,train,3,1,press conference,,UST,3,121,1 Mo,,y_bl,-0.03282972550092902
"(2015, 12)",1.8971199848858789,train,3,1,meeting minutes,,UST,3,140,1 Mo,,y_probe,0.05173719104260976
"(2015, 12)",1.8971199848858789,train,3,1,press conference,,UST,3,121,1 Mo,,y_probe,0.07982686431153226
"(2016, 1)",0.3364722366212095,train,3,1,meeting minutes,,UST,3,125,1 Mo,,y_bl,-0.543654108199171
"(2016, 1)",0.3364722366212095,train,3,1,meeting minutes,,UST,3,125,1 Mo,,y_probe,0.014169791323294946
"(2016, 3)",-1.7763568394002505e-15,train,3,1,meeting minutes,,UST,3,133,1 Mo,,y_bl,-0.4629615220629966
"(2016, 3)",-1.7763568394002505e-15,train,3,1,press conference,,UST,3,104,1 Mo,,y_bl,-0.4629615220629966
"(2016, 3)",-1.7763568394002505e-15,train,3,1,meeting minutes,,UST,3,133,1 Mo,,y_probe,0.008976285513188855
"(2016, 3)",-1.7763568394002505e-15,train,3,1,press conference,,UST,3,104,1 Mo,,y_probe,0.029074750722231774
"(2016, 4)",-0.44183275227904106,train,3,1,meeting minutes,,UST,3,136,1 Mo,,y_bl,0.22124908830971532
"(2016, 4)",-0.44183275227904106,train,3,1,meeting minutes,,UST,3,136,1 Mo,,y_probe,0.00459809907759161
"(2016, 6)",0.2451224580329873,train,3,1,meeting minutes,,UST,3,129,1 Mo,,y_bl,0.1418832729020764
"(2016, 6)",0.2451224580329873,train,3,1,press conference,,UST,3,102,1 Mo,,y_bl,0.1418832729020764
"(2016, 6)",0.2451224580329873,train,3,1,meeting minutes,,UST,3,129,1 Mo,,y_probe,0.012553164432725446
"(2016, 6)",0.2451224580329873,train,3,1,press conference,,UST,3,102,1 Mo,,y_probe,0.027592407695739504
"(2016, 7)",0.0833816089390554,test,3,1,meeting minutes,,UST,3,155,1 Mo,,y_bl,-0.01975625752854042
"(2016, 7)",0.0833816089390554,test,3,1,meeting minutes,,UST,3,155,1 Mo,,y_probe,-0.0017994210280024487
"(2016, 9)",-0.7339691750802025,test,3,1,meeting minutes,,UST,3,139,1 Mo,,y_bl,-0.1723504331449721
"(2016, 9)",-0.7339691750802025,test,3,1,press conference,,UST,3,92,1 Mo,,y_bl,-0.1723504331449721
"(2016, 9)",-0.7339691750802025,test,3,1,meeting minutes,,UST,3,139,1 Mo,,y_probe,0.006552557573001363
"(2016, 9)",-0.7339691750802025,test,3,1,press conference,,UST,3,92,1 Mo,,y_probe,0.040244141632285534
"(2016, 11)",0.6931471805599432,test,3,1,meeting minutes,,UST,3,123,1 Mo,,y_bl,0.19048779122343515
"(2016, 11)",0.6931471805599432,test,3,1,meeting minutes,,UST,3,123,1 Mo,,y_probe,0.0226700391090061
"(2016, 12)",0.7137664677626837,test,3,1,meeting minutes,,UST,3,133,1 Mo,,y_bl,-0.07429447254722552
"(2016, 12)",0.7137664677626837,test,3,1,press conference,,UST,3,66,1 Mo,,y_bl,-0.07429447254722552
"(2016, 12)",0.7137664677626837,test,3,1,meeting minutes,,UST,3,133,1 Mo,,y_probe,0.010062960726185177
"(2016, 12)",0.7137664677626837,test,3,1,press conference,,UST,3,66,1 Mo,,y_probe,0.024641373127451238
"(2017, 1)",-0.0047160315810681735,test,3,1,speech,Chair Janet L. Yellen,UST,3,133,1 Mo,,y_bl,-0.4706724775563139
"(2017, 1)",-0.0047160315810681735,test,3,1,speech,Governor Lael Brainard,UST,3,53,1 Mo,,y_bl,-0.4706724775563139
"(2017, 1)",-0.0047160315810681735,test,3,1,speech,Chair Janet L. Yellen,UST,3,133,1 Mo,,y_probe,-0.004923475590687854
"(2017, 1)",-0.0047160315810681735,test,3,1,speech,Governor Lael Brainard,UST,3,53,1 Mo,,y_probe,6.709071355457526e-5
"(2017, 2)",0.0021717499797722644,test,3,1,meeting minutes,,UST,3,117,1 Mo,,y_bl,-0.044469916121366596
"(2017, 2)",0.0021717499797722644,test,3,1,speech,Governor Jerome H. Powell,UST,3,64,1 Mo,,y_bl,-0.044469916121366596
"(2017, 2)",0.0021717499797722644,test,3,1,meeting minutes,,UST,3,117,1 Mo,,y_probe,0.011499866452868416
"(2017, 2)",0.0021717499797722644,test,3,1,speech,Governor Jerome H. Powell,UST,3,64,1 Mo,,y_probe,-0.0001765354719586267
"(2017, 3)",0.26675901028539123,test,3,1,meeting minutes,,UST,3,137,1 Mo,,y_bl,0.08568006519975165
"(2017, 3)",0.26675901028539123,test,3,1,press conference,,UST,3,64,1 Mo,,y_bl,0.08568006519975165
"(2017, 3)",0.26675901028539123,test,3,1,speech,Governor Lael Brainard,UST,3,60,1 Mo,,y_bl,0.08568006519975165
"(2017, 3)",0.26675901028539123,test,3,1,speech,Vice Chairman Stanley Fischer,UST,3,11,1 Mo,,y_bl,0.08568006519975165
"(2017, 3)",0.26675901028539123,test,3,1,meeting minutes,,UST,3,137,1 Mo,,y_probe,0.008559934289087278
"(2017, 3)",0.26675901028539123,test,3,1,press conference,,UST,3,64,1 Mo,,y_probe,0.023407661091964196
"(2017, 3)",0.26675901028539123,test,3,1,speech,Governor Lael Brainard,UST,3,60,1 Mo,,y_probe,-0.009909076838388355
"(2017, 3)",0.26675901028539123,test,3,1,speech,Vice Chairman Stanley Fischer,UST,3,11,1 Mo,,y_probe,0.041413783323795486
"(2017, 5)",0.11794043120115516,test,3,1,meeting minutes,,UST,3,130,1 Mo,,y_bl,-0.10582807387948989
"(2017, 5)",0.11794043120115516,test,3,1,meeting minutes,,UST,3,130,1 Mo,,y_probe,-0.008301723188471909
"(2017, 6)",0.20935022918187282,test,3,1,meeting minutes,,UST,3,127,1 Mo,,y_bl,-0.11196945180735338
"(2017, 6)",0.20935022918187282,test,3,1,press conference,,UST,3,73,1 Mo,,y_bl,-0.11196945180735338
"(2017, 6)",0.20935022918187282,test,3,1,meeting minutes,,UST,3,127,1 Mo,,y_probe,0.005569710027480814
"(2017, 6)",0.20935022918187282,test,3,1,press conference,,UST,3,73,1 Mo,,y_probe,0.028469999818294928
"(2017, 7)",0.12516314295400266,test,3,1,meeting minutes,,UST,3,128,1 Mo,,y_bl,-0.06611382800727414
"(2017, 7)",0.12516314295400266,test,3,1,meeting minutes,,UST,3,128,1 Mo,,y_probe,-0.0019546773371073222
"(2017, 9)",-0.04000533461369812,test,3,1,meeting minutes,,UST,3,133,1 Mo,,y_bl,-0.08446013788540638
"(2017, 9)",-0.04000533461369812,test,3,1,press conference,,UST,3,96,1 Mo,,y_bl,-0.08446013788540638
"(2017, 9)",-0.04000533461369812,test,3,1,meeting minutes,,UST,3,133,1 Mo,,y_probe,0.015615519039720678
"(2017, 9)",-0.04000533461369812,test,3,1,press conference,,UST,3,96,1 Mo,,y_probe,0.02050234141994425
"(2017, 11)",0.07847161544149904,test,3,1,meeting minutes,,UST,3,133,1 Mo,,y_bl,-0.009775225495965293
"(2017, 11)",0.07847161544149904,test,3,1,meeting minutes,,UST,3,133,1 Mo,,y_probe,0.008169223076637854
"(2017, 12)",0.14058195062118728,test,3,1,meeting minutes,,UST,3,120,1 Mo,,y_bl,-0.02606345762016916
"(2017, 12)",0.14058195062118728,test,3,1,press conference,,UST,3,77,1 Mo,,y_bl,-0.02606345762016916
"(2017, 12)",0.14058195062118728,test,3,1,meeting minutes,,UST,3,120,1 Mo,,y_probe,0.022932083977533227
"(2017, 12)",0.14058195062118728,test,3,1,press conference,,UST,3,77,1 Mo,,y_probe,0.041537941229904146
"(2018, 1)",0.15882358552665118,test,3,1,meeting minutes,,UST,3,147,1 Mo,,y_bl,-0.09135524446534794
"(2018, 1)",0.15882358552665118,test,3,1,meeting minutes,,UST,3,147,1 Mo,,y_probe,0.01669551301912483
"(2018, 3)",0.17881892624274875,test,3,1,meeting minutes,,UST,3,113,1 Mo,,y_bl,-0.08775486882223657
"(2018, 3)",0.17881892624274875,test,3,1,press conference,,UST,3,76,1 Mo,,y_bl,-0.08775486882223657
"(2018, 3)",0.17881892624274875,test,3,1,meeting minutes,,UST,3,113,1 Mo,,y_probe,0.012272653187609457
"(2018, 3)",0.17881892624274875,test,3,1,press conference,,UST,3,76,1 Mo,,y_probe,0.025600104296210558
"(2018, 5)",-0.01176484157958509,test,3,1,meeting minutes,,UST,3,128,1 Mo,,y_bl,-0.08611373472581615
"(2018, 5)",-0.01176484157958509,test,3,1,meeting minutes,,UST,3,128,1 Mo,,y_probe,0.009899898147276138
"(2018, 6)",0.07410797215372267,test,3,1,meeting minutes,,UST,3,113,1 Mo,,y_bl,-0.035353063682367944
"(2018, 6)",0.07410797215372267,test,3,1,press conference,,UST,3,103,1 Mo,,y_bl,-0.035353063682367944
"(2018, 6)",0.07410797215372267,test,3,1,meeting minutes,,UST,3,113,1 Mo,,y_probe,0.008851853614949941
"(2018, 6)",0.07410797215372267,test,3,1,press conference,,UST,3,103,1 Mo,,y_probe,0.02206826922149226
"(2018, 8)",0.05868350182809312,test,3,1,meeting minutes,,UST,3,118,1 Mo,,y_bl,-0.02105354408052339
"(2018, 8)",0.05868350182809312,test,3,1,meeting minutes,,UST,3,118,1 Mo,,y_probe,0.0037884095564557738
"(2018, 9)",0.08916794457117838,test,3,1,meeting minutes,,UST,3,111,1 Mo,,y_bl,-0.06384340794487506
"(2018, 9)",0.08916794457117838,test,3,1,press conference,,UST,3,59,1 Mo,,y_bl,-0.06384340794487506
"(2018, 9)",0.08916794457117838,test,3,1,meeting minutes,,UST,3,111,1 Mo,,y_probe,-0.00820263547833361
"(2018, 9)",0.08916794457117838,test,3,1,press conference,,UST,3,59,1 Mo,,y_probe,0.023551888001019837
"(2018, 11)",0.04630456804168224,test,3,1,meeting minutes,,UST,3,126,1 Mo,,y_bl,-0.05506453840321474
"(2018, 11)",0.04630456804168224,test,3,1,meeting minutes,,UST,3,126,1 Mo,,y_probe,-0.012755979043571513
"(2018, 12)",0.061422812626405594,test,3,1,meeting minutes,,UST,3,119,1 Mo,,y_bl,-0.05153427924112961
"(2018, 12)",0.061422812626405594,test,3,1,press conference,,UST,3,68,1 Mo,,y_bl,-0.05153427924112961
"(2018, 12)",0.061422812626405594,test,3,1,meeting minutes,,UST,3,119,1 Mo,,y_probe,-0.003743371521877463
"(2018, 12)",0.061422812626405594,test,3,1,press conference,,UST,3,68,1 Mo,,y_probe,0.012024319463232565
"(2019, 1)",0.021053409197829165,test,3,1,meeting minutes,,UST,3,138,1 Mo,,y_bl,-0.04288330703123369
"(2019, 1)",0.021053409197829165,test,3,1,press conference,,UST,3,39,1 Mo,,y_bl,-0.04288330703123369
